Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,29,1,13,12,38,40,9,0,0,1,8,47,0.2652984,-2.722643,0.08012187
2,23,2,13,14,37,43,7,0,0,1,6,46,0.2596537,-1.942985,0.1301877
4,20,2,13,16,31,31,25,0,0,3,4,44,0.2483644,-0.9954824,0.1847826
3,19,2,14,17,30,33,22,0,1,2,3,45,0.2540091,-1.058394,0.1849473
5,26,2,13,13,34,25,11,0,0,4,9,43,0.2427198,-2.090731,0.1120718
3,20,1,13,17,35,39,20,0,0,3,5,45,0.2540091,-1.375148,0.1642787
2,20,1,14,13,37,28,13,0,0,2,5,46,0.2596537,-2.202505,0.1128953
2,23,1,13,14,36,38,15,0,0,2,4,46,0.2596537,-2.018369,0.1251647
6,18,2,13,16,33,18,11,0,0,5,5,42,0.2370751,-1.727599,0.1315053
1,19,1,13,15,39,41,17,0,0,1,6,47,0.2652984,-2.065223,0.1248353
4,22,1,13,17,31,25,22,0,0,4,4,44,0.2483644,-1.473796,0.1542325
5,21,1,13,13,30,29,17,0,0,5,7,43,0.2427198,-1.761293,0.1326581
6,25,1,13,16,31,20,17,0,0,6,5,42,0.2370751,-1.588802,0.1399868
3,25,1,13,15,34,28,11,0,0,3,4,45,0.2540091,-1.820622,0.1352108
5,19,1,13,16,31,23,10,0,0,5,6,43,0.2427198,-1.571536,0.1445158
4,21,2,13,14,34,33,12,0,0,3,6,44,0.2483644,-1.584672,0.1471509
5,25,2,13,12,33,39,6,0,0,3,7,43,0.2427198,-2.10259,0.1113307
3,24,1,13,17,37,35,23,0,0,3,3,45,0.2540091,-1.688116,0.143857
4,26,2,13,14,36,31,14,0,0,2,6,44,0.2483644,-2.380143,0.09634387
5,20,3,14,18,32,31,22,0,0,3,4,43,0.2427198,-1.172257,0.1694664
5,22,1,13,15,35,16,12,0,0,5,6,43,0.2427198,-2.320019,0.09774374
4,26,1,13,13,34,22,10,0,0,4,6,44,0.2483644,-1.856705,0.129776
5,19,2,13,16,32,31,17,0,0,4,6,43,0.2427198,-1.882526,0.1250823
5,24,2,13,13,34,14,10,0,0,4,7,43,0.2427198,-1.854853,0.1268116
5,20,2,13,15,29,28,22,0,0,4,4,43,0.2427198,-1.682228,0.1375988
1,24,1,13,15,37,35,19,0,0,1,3,47,0.2652984,-1.919937,0.1347167
3,23,1,14,14,35,30,9,0,0,3,8,45,0.2540091,-1.98594,0.1244236
3,20,1,15,16,32,34,21,0,0,3,3,45,0.2540091,-1.450866,0.1593379
8,26,2,15,12,30,20,12,0,0,7,7,40,0.2257858,-1.970163,0.1108366
5,19,4,13,16,33,40,13,0,0,2,4,43,0.2427198,-1.45821,0.1515975
1,18,1,13,15,36,44,12,0,0,1,5,47,0.2652984,-1.733486,0.1473979
10,27,2,13,12,30,11,11,0,0,8,7,38,0.2144965,-2.389454,0.08168643
2,19,1,13,15,36,37,18,0,0,2,6,46,0.2596537,-1.837941,0.1371871
5,23,3,13,13,30,35,7,0,0,3,6,43,0.2427198,-1.828498,0.1284585
7,24,1,16,11,29,21,10,0,0,7,7,41,0.2314305,-2.238316,0.09774374
2,17,1,13,14,34,32,26,0,0,2,3,46,0.2596537,-2.227221,0.1112484
5,16,1,13,19,32,32,28,0,0,5,3,43,0.2427198,-1.339612,0.1590086
5,21,2,13,18,30,24,19,0,0,4,6,43,0.2427198,-1.4055,0.1548913
5,19,2,13,18,32,29,23,0,0,4,4,43,0.2427198,-1.394958,0.1555501
3,23,2,13,14,33,42,8,0,0,2,7,45,0.2540091,-1.805478,0.1361989
2,19,1,13,14,37,30,13,0,0,2,6,46,0.2596537,-2.010954,0.1256588
8,21,5,13,13,29,27,13,0,0,4,6,40,0.2257858,-1.680837,0.1277174
2,22,1,13,15,34,40,13,0,0,2,5,46,0.2596537,-1.839177,0.1371047
6,20,1,13,16,35,28,12,0,0,6,7,42,0.2370751,-1.277521,0.1590086
2,27,1,15,15,38,39,17,0,0,2,6,46,0.2596537,-2.024548,0.124753
5,26,2,13,13,34,23,10,0,0,4,5,43,0.2427198,-2.043292,0.1150362
3,24,1,13,15,33,27,13,0,0,3,8,45,0.2540091,-1.797907,0.136693
1,26,1,15,11,37,45,6,0,0,1,8,47,0.2652984,-2.395749,0.1023551
0,26,0,13,12,40,48,9,0,0,0,7,48,0.270943,-2.657249,0.0865448
7,23,2,13,15,32,17,11,0,0,5,6,41,0.2314305,-1.667532,0.1318347
6,23,3,14,13,30,32,22,0,0,4,5,42,0.2370751,-2.370374,0.09222661
7,26,3,13,8,28,23,9,0,0,4,10,41,0.2314305,-2.822887,0.06282938
7,29,2,13,11,30,15,7,0,0,6,9,41,0.2314305,-2.32931,0.09230896
7,22,2,13,16,31,29,8,0,0,6,6,41,0.2314305,-1.704757,0.1296113
8,30,2,13,12,29,10,9,0,0,7,7,40,0.2257858,-2.242553,0.09494401
5,27,2,13,14,33,35,10,0,0,4,5,43,0.2427198,-2.118403,0.1103426
2,21,1,14,14,35,31,15,0,0,2,7,46,0.2596537,-1.931862,0.1309289
0,18,0,13,17,36,48,26,0,0,0,3,48,0.270943,-1.347214,0.1774539
4,21,1,13,12,35,31,16,0,0,4,6,44,0.2483644,-2.234457,0.1056489
1,19,1,13,16,33,42,19,0,0,1,6,47,0.2652984,-1.572461,0.1583498
5,25,1,13,16,34,13,10,0,0,5,7,43,0.2427198,-1.588667,0.1434453
1,22,1,13,12,38,43,14,0,0,1,7,47,0.2652984,-2.806183,0.07444005
3,23,1,13,15,36,30,9,0,0,3,7,45,0.2540091,-2.170187,0.1124012
6,22,2,13,16,33,24,24,0,0,5,4,42,0.2370751,-1.111774,0.169137
7,22,2,13,15,30,22,13,0,0,6,7,41,0.2314305,-1.284252,0.1547266
2,22,1,13,15,32,40,18,0,0,2,5,46,0.2596537,-2.289012,0.1071311
2,20,1,13,16,34,24,12,0,0,2,7,46,0.2596537,-1.666163,0.1486331
3,19,2,13,15,36,34,16,0,0,2,6,45,0.2540091,-1.868577,0.1320817
4,19,2,13,14,35,28,19,0,0,3,4,44,0.2483644,-2.311812,0.1007082
4,20,1,14,13,35,26,18,0,0,4,6,44,0.2483644,-1.993366,0.1210474
5,25,2,13,11,32,14,13,0,0,4,7,43,0.2427198,-2.727205,0.07229908
3,25,2,13,14,37,38,14,0,0,2,6,45,0.2540091,-2.04399,0.1206357
4,19,1,13,14,36,27,18,0,0,4,5,44,0.2483644,-1.780639,0.1346344
5,24,1,13,13,34,19,7,0,0,5,10,43,0.2427198,-2.115768,0.1105072
5,27,1,15,12,35,16,9,0,0,5,8,43,0.2427198,-2.391178,0.0932971
2,20,1,15,16,34,34,20,0,0,2,5,46,0.2596537,-1.872543,0.1348814
2,25,1,14,14,38,37,15,0,0,2,5,46,0.2596537,-1.893552,0.1334816
5,22,1,13,13,32,29,13,0,0,5,7,43,0.2427198,-1.98531,0.1186594
3,19,2,13,15,34,33,17,0,0,2,6,45,0.2540091,-1.650257,0.1463274
4,26,1,14,13,34,24,6,0,0,4,6,44,0.2483644,-1.873465,0.1287055
3,22,1,14,14,33,25,22,0,0,3,5,45,0.2540091,-1.848385,0.1333992
4,21,1,13,15,35,37,10,0,0,4,5,44,0.2483644,-1.943085,0.1242589
3,22,1,13,16,35,35,11,0,0,3,6,45,0.2540091,-2.017489,0.122365
0,22,0,13,13,39,48,25,0,0,0,3,48,0.270943,-1.883569,0.1402339
5,21,2,15,17,33,32,19,0,0,4,6,43,0.2427198,-1.354107,0.1581028
6,19,2,13,16,31,23,23,0,0,5,5,42,0.2370751,-1.444616,0.1487978
4,22,1,13,15,34,31,6,0,0,4,9,44,0.2483644,-2.440738,0.09247365
3,22,1,15,18,34,19,13,0,0,3,5,45,0.2540091,-1.28681,0.1700428
6,20,2,13,13,33,30,17,0,0,4,5,42,0.2370751,-1.758592,0.1296113
3,18,1,13,17,34,35,23,0,0,3,4,45,0.2540091,-1.804216,0.1362813
5,21,2,13,15,31,33,13,0,0,4,7,43,0.2427198,-1.213108,0.1669137
1,17,1,13,16,35,41,30,0,0,1,3,47,0.2652984,-1.6899,0.1503623
8,22,3,13,15,29,24,16,0,0,6,7,40,0.2257858,-1.384453,0.1450099
5,23,1,13,16,33,24,21,0,0,5,5,43,0.2427198,-1.613704,0.1418808
3,18,1,13,17,36,35,24,0,0,3,3,45,0.2540091,-1.352432,0.1657609
2,20,1,14,12,36,36,9,0,0,2,5,46,0.2596537,-2.155544,0.1160244
5,21,3,13,17,32,35,15,0,0,3,6,43,0.2427198,-1.293491,0.1618906
3,22,1,13,14,33,30,12,0,0,3,5,45,0.2540091,-2.006131,0.1231061
4,27,1,15,11,34,31,10,0,0,4,9,44,0.2483644,-2.358226,0.09774374
4,20,1,13,16,37,25,24,0,0,4,5,44,0.2483644,-1.310061,0.1646904
7,22,1,13,12,30,15,15,0,0,7,6,41,0.2314305,-1.739225,0.1275527
5,19,3,13,16,33,37,16,0,0,3,4,43,0.2427198,-1.646648,0.1398221
3,19,1,13,12,34,39,8,0,0,3,6,45,0.2540091,-2.103303,0.1167655
5,25,1,13,10,32,18,7,0,0,5,7,43,0.2427198,-2.486056,0.08736825
4,23,2,13,12,30,28,11,0,0,3,6,44,0.2483644,-2.283449,0.1025198
7,26,1,13,14,29,16,11,0,0,7,6,41,0.2314305,-1.65926,0.1323287
6,21,2,13,15,31,17,14,0,0,5,6,42,0.2370751,-1.25057,0.1606555
6,22,3,13,17,34,18,14,0,0,4,5,42,0.2370751,-1.088865,0.1705369
6,19,2,13,14,32,34,11,0,0,5,6,42,0.2370751,-1.67235,0.1348814
6,27,1,14,10,31,21,16,0,0,6,6,42,0.2370751,-2.418886,0.08926219
3,22,1,15,14,33,35,15,0,0,3,5,45,0.2540091,-1.892554,0.1305171
4,26,1,13,12,35,30,7,0,0,4,8,44,0.2483644,-2.046226,0.1176713
9,29,2,16,9,30,13,4,0,0,8,9,39,0.2201412,-2.898957,0.05500659
3,23,1,14,16,34,29,14,0,0,3,4,45,0.2540091,-1.73607,0.1407279
5,33,2,15,8,35,17,5,0,0,4,8,43,0.2427198,-3.176558,0.04421937
7,23,2,14,18,31,26,15,0,0,6,4,41,0.2314305,-0.9078656,0.1772069
5,21,3,13,15,32,33,13,0,0,3,7,43,0.2427198,-1.777106,0.13167
7,26,1,14,12,34,14,10,0,0,7,6,41,0.2314305,-1.881231,0.1190711
6,24,3,13,12,33,31,17,0,0,4,4,42,0.2370751,-1.958028,0.1174242
6,16,4,13,15,30,36,28,0,0,3,3,42,0.2370751,-1.417665,0.1504447
5,21,2,13,14,36,19,11,0,0,4,6,43,0.2427198,-1.541228,0.1464097
4,28,1,14,13,36,22,9,0,0,4,7,44,0.2483644,-2.006259,0.120224
5,25,2,13,14,32,30,9,0,0,3,5,43,0.2427198,-1.83904,0.1277997
7,20,4,13,16,27,29,12,0,0,3,6,41,0.2314305,-1.449697,0.1448452
4,24,2,13,15,33,33,13,0,0,3,6,44,0.2483644,-1.57178,0.1479743
8,21,2,13,15,30,25,9,0,0,7,7,40,0.2257858,-1.596156,0.1326581
2,22,1,13,13,35,41,16,0,0,2,6,46,0.2596537,-1.942985,0.1301877
7,24,2,13,14,30,11,11,0,0,6,7,41,0.2314305,-1.823326,0.1225296
7,21,2,14,13,32,18,18,0,0,5,6,41,0.2314305,-1.94603,0.1152009
3,23,1,13,15,34,36,21,0,0,3,4,45,0.2540091,-1.932937,0.1278821
5,19,1,13,16,30,29,13,0,0,5,5,43,0.2427198,-1.334341,0.1593379
3,22,1,14,13,36,23,11,0,0,3,6,45,0.2540091,-2.022537,0.1220356
6,24,2,13,13,30,33,11,0,0,4,7,42,0.2370751,-1.894693,0.1212945
3,23,1,13,17,36,36,11,0,0,3,5,45,0.2540091,-1.647733,0.1464921
1,19,1,13,16,36,41,20,0,0,1,6,47,0.2652984,-2.32916,0.1068841
4,20,1,15,14,31,34,13,0,0,4,5,44,0.2483644,-2.218986,0.106637
2,20,1,13,14,35,39,11,0,0,2,7,46,0.2596537,-2.036906,0.1239295
7,21,2,13,17,28,33,13,0,0,5,5,41,0.2314305,-0.859611,0.1800889
6,24,2,13,18,31,23,22,0,0,5,4,42,0.2370751,-1.024184,0.1744895
7,24,2,13,15,30,19,17,0,0,5,5,41,0.2314305,-1.422123,0.1464921
3,22,1,13,16,36,33,22,0,0,3,6,45,0.2540091,-1.516488,0.155056
3,27,2,13,12,35,36,7,0,1,2,7,45,0.2540091,-2.215618,0.1094368
1,22,1,13,16,39,29,16,0,0,1,5,47,0.2652984,-1.957469,0.132164
10,25,2,14,12,28,16,10,0,0,9,8,38,0.2144965,-1.962778,0.1054018
4,17,2,13,18,33,33,28,0,0,3,4,44,0.2483644,-1.506028,0.1521739
2,22,1,13,15,36,38,17,0,0,2,7,46,0.2596537,-1.679757,0.1477273
9,24,5,14,14,28,21,12,0,0,4,5,39,0.2201412,-1.515538,0.1338109
5,22,3,13,18,32,36,23,0,1,3,5,43,0.2427198,-1.168304,0.1697134
5,21,2,14,14,34,32,22,0,0,4,6,43,0.2427198,-2.21987,0.104002
6,27,1,13,12,28,14,7,0,0,6,5,42,0.2370751,-1.890651,0.1215415
3,19,2,13,14,37,41,12,0,0,2,6,45,0.2540091,-2.272406,0.1057312
4,21,1,13,14,36,17,9,0,0,4,8,44,0.2483644,-2.208672,0.1072958
4,24,2,13,16,35,31,22,0,0,3,3,44,0.2483644,-1.734226,0.1375988
5,24,1,14,14,33,21,11,0,0,5,7,43,0.2427198,-2.074918,0.1130599
3,23,1,14,13,34,25,11,0,0,3,5,45,0.2540091,-2.038942,0.1209651
4,21,1,13,14,35,30,14,0,0,4,5,44,0.2483644,-1.802556,0.1332345
5,28,1,13,12,33,32,11,0,0,5,5,43,0.2427198,-2.238319,0.1028491
8,24,2,13,13,30,12,12,0,0,6,8,40,0.2257858,-1.630028,0.1306818
0,24,0,13,10,40,48,6,0,0,0,9,48,0.270943,-2.847109,0.07336957
8,20,2,13,18,30,27,23,0,0,7,5,40,0.2257858,-1.316708,0.1489625
4,23,1,13,14,37,31,14,0,0,4,5,44,0.2483644,-2.002391,0.120471
5,27,2,15,15,34,35,19,0,0,3,3,43,0.2427198,-2.099955,0.1114954
5,22,1,15,16,33,16,16,0,0,5,7,43,0.2427198,-1.912834,0.1231884
7,27,2,13,14,32,15,5,0,0,6,9,41,0.2314305,-1.951545,0.1148715
3,20,2,13,15,35,28,11,0,0,2,6,45,0.2540091,-2.314051,0.1030138
6,22,1,13,16,30,22,20,0,0,6,4,42,0.2370751,-1.789585,0.1277174
7,25,2,14,14,35,29,18,0,0,6,6,41,0.2314305,-1.963953,0.1141304
1,19,1,13,18,38,38,24,0,0,1,4,47,0.2652984,-1.455021,0.1663373
3,21,1,14,13,35,28,19,0,0,3,5,45,0.2540091,-2.206784,0.1100132
3,32,1,13,10,37,30,5,0,0,3,10,45,0.2540091,-2.494512,0.09123847
3,21,1,13,16,34,30,23,0,0,3,5,45,0.2540091,-1.805478,0.1361989
3,22,1,13,15,36,27,14,0,0,3,5,45,0.2540091,-1.881196,0.1312582
7,22,3,14,12,28,21,8,0,0,5,7,41,0.2314305,-2.130777,0.1041667
2,24,1,13,11,37,43,12,0,0,2,7,46,0.2596537,-2.144422,0.1167655
4,20,1,13,12,34,24,7,0,0,4,7,44,0.2483644,-1.993366,0.1210474
3,25,2,13,13,35,35,11,0,0,2,7,45,0.2540091,-1.934199,0.1277997
6,28,2,13,13,33,26,14,0,0,5,5,42,0.2370751,-1.825969,0.1254941
10,22,3,13,14,28,22,17,0,0,8,5,38,0.2144965,-1.540547,0.1288702
7,29,2,13,13,34,32,6,0,0,6,8,41,0.2314305,-2.349991,0.09107378
5,21,1,13,14,36,15,14,0,0,5,4,43,0.2427198,-1.609751,0.1421278
10,25,3,13,15,30,19,9,0,0,6,8,38,0.2144965,-1.666475,0.1218709
3,22,1,13,15,37,32,18,0,0,3,9,45,0.2540091,-2.147471,0.1138834
5,19,1,13,16,32,14,14,0,0,5,6,43,0.2427198,-1.620293,0.141469
5,22,2,13,13,34,35,12,0,0,4,7,43,0.2427198,-1.868031,0.1259881
5,25,1,14,11,33,13,6,0,0,5,10,43,0.2427198,-2.567757,0.08226285
5,25,1,13,15,33,24,8,0,0,5,8,43,0.2427198,-1.704629,0.1361989
4,26,1,13,12,35,34,9,0,0,4,8,44,0.2483644,-2.398192,0.09519104
5,22,2,14,15,33,25,20,0,0,4,6,43,0.2427198,-1.699358,0.1365283
8,24,2,14,15,31,18,12,0,0,7,8,40,0.2257858,-1.479014,0.1394928
2,19,2,13,14,36,44,24,0,0,1,5,46,0.2596537,-2.200033,0.1130599
6,29,2,19,10,34,29,8,0,0,4,8,42,0.2370751,-2.58059,0.07938076
7,22,2,14,13,32,24,16,0,0,5,7,41,0.2314305,-1.473135,0.1434453
2,18,1,13,14,34,32,21,0,0,2,5,46,0.2596537,-1.803338,0.1394928
6,26,1,13,13,33,27,14,0,0,6,9,42,0.2370751,-1.948595,0.1180007
1,23,1,14,15,38,40,17,0,0,1,7,47,0.2652984,-1.813394,0.1419631
3,18,1,13,17,33,36,28,0,0,3,4,45,0.2540091,-1.473581,0.1578557
3,17,1,13,15,33,35,24,0,0,3,4,45,0.2540091,-1.391553,0.1632082
4,21,1,13,18,33,34,12,0,0,4,6,44,0.2483644,-1.264937,0.1675725
6,25,3,13,11,32,33,9,0,0,4,8,42,0.2370751,-2.432361,0.08843874
9,31,2,14,10,30,19,6,0,0,8,9,39,0.2201412,-2.66911,0.06809947
6,27,1,13,11,32,26,7,0,0,6,9,42,0.2370751,-2.352856,0.0932971
5,21,2,13,16,31,31,15,0,0,4,6,43,0.2427198,-1.79819,0.1303524
2,21,1,13,15,34,35,8,0,0,2,8,46,0.2596537,-1.887373,0.1338933
2,27,1,15,13,39,22,9,0,0,2,7,46,0.2596537,-2.186439,0.1139657
4,24,1,13,15,32,29,19,0,0,4,5,44,0.2483644,-1.643978,0.143363
5,22,2,13,12,33,35,10,0,0,4,8,43,0.2427198,-2.159254,0.1077899
10,22,2,14,13,27,20,10,0,0,7,6,38,0.2144965,-1.540547,0.1288702
7,18,3,13,15,28,35,28,0,0,4,3,41,0.2314305,-1.569644,0.1376812
3,21,2,14,17,38,33,25,0,0,2,4,45,0.2540091,-1.348646,0.1660079
5,22,2,13,11,34,34,11,0,0,4,7,43,0.2427198,-2.34901,0.09593215
4,25,2,13,13,34,38,10,0,0,3,7,44,0.2483644,-2.484573,0.08967391
4,21,2,13,16,35,39,10,0,0,3,7,44,0.2483644,-1.486689,0.1534091
8,25,2,13,15,28,24,17,0,0,7,4,40,0.2257858,-1.528411,0.1366107
5,20,2,13,14,31,33,8,0,0,4,6,43,0.2427198,-1.931283,0.1220356
6,21,2,13,13,30,30,9,0,0,5,7,42,0.2370751,-2.011929,0.1141304
3,19,2,13,18,33,41,26,0,0,2,4,45,0.2540091,-1.218664,0.1744895
4,24,1,13,14,36,30,18,0,1,4,6,44,0.2483644,-2.028176,0.1188241
7,27,1,13,13,31,14,7,0,0,7,8,41,0.2314305,-1.94603,0.1152009
6,23,2,13,12,35,13,12,0,0,5,6,42,0.2370751,-1.949942,0.1179183
6,19,1,14,17,31,27,19,0,0,6,5,42,0.2370751,-1.357026,0.1541502
3,21,1,13,16,35,32,22,0,0,3,6,45,0.2540091,-1.337289,0.166749
2,22,1,13,14,31,35,14,0,0,2,7,46,0.2596537,-2.062858,0.1222003
5,23,1,13,13,33,14,10,0,0,5,6,43,0.2427198,-2.012983,0.1169302
4,19,1,13,14,33,16,14,0,0,4,4,44,0.2483644,-1.723912,0.1382576
2,23,1,13,13,36,38,12,0,0,2,9,46,0.2596537,-1.900967,0.1329875
5,25,1,13,14,36,12,7,0,0,5,8,43,0.2427198,-1.852218,0.1269763
3,22,1,13,17,35,25,12,0,0,3,8,45,0.2540091,-1.766357,0.1387516
5,19,2,13,16,30,30,23,0,0,4,4,43,0.2427198,-1.673003,0.1381752
4,17,1,13,17,32,37,15,0,0,4,4,44,0.2483644,-1.475085,0.1541502
4,27,2,13,11,34,34,13,0,0,3,7,44,0.2483644,-2.337597,0.09906126
4,22,1,13,14,33,32,10,0,0,4,8,44,0.2483644,-1.69168,0.1403162
7,24,3,13,12,30,19,9,0,0,5,7,41,0.2314305,-2.199712,0.1000494
1,19,1,13,14,36,40,25,0,0,1,4,47,0.2652984,-2.074909,0.1241765
3,25,1,14,16,37,37,16,0,0,3,6,45,0.2540091,-1.502606,0.1559618
3,20,1,14,16,34,33,9,0,0,3,6,45,0.2540091,-1.448342,0.1595026
7,23,2,13,14,31,25,23,0,0,6,3,41,0.2314305,-2.065978,0.1080369
4,22,1,13,14,34,19,7,0,0,4,7,44,0.2483644,-1.811581,0.1326581
9,29,3,13,9,31,20,5,0,0,7,10,39,0.2201412,-2.722596,0.0650527
2,21,1,13,15,36,38,18,0,0,2,4,46,0.2596537,-1.857714,0.1358696
5,23,1,13,11,34,17,8,0,0,5,6,43,0.2427198,-2.164525,0.1074605
9,21,3,13,17,26,16,16,0,0,7,8,39,0.2201412,-1.106439,0.1571146
2,23,1,13,15,36,40,18,0,0,2,7,46,0.2596537,-2.256881,0.1092721
7,23,2,15,15,33,26,9,0,0,6,5,41,0.2314305,-1.824704,0.1224473
5,27,3,14,15,35,29,13,0,0,3,7,43,0.2427198,-1.796872,0.1304348
5,24,1,13,16,34,25,12,0,0,5,7,43,0.2427198,-1.682228,0.1375988
4,22,2,14,13,32,29,12,0,0,3,6,44,0.2483644,-1.998523,0.1207181
2,28,1,13,13,38,22,5,0,0,2,7,46,0.2596537,-2.441017,0.09700264
7,25,1,13,14,32,26,12,0,0,7,7,41,0.2314305,-1.555857,0.1385046
1,23,1,13,13,37,32,17,0,0,1,5,47,0.2652984,-2.131813,0.1203063
3,20,1,13,14,36,22,15,0,0,3,4,45,0.2540091,-1.990988,0.1240942
4,20,1,14,14,35,35,21,0,0,4,3,44,0.2483644,-2.048804,0.1175066
1,20,1,13,16,38,35,20,0,0,1,5,47,0.2652984,-1.629364,0.1544796
7,20,1,13,15,31,15,14,0,0,7,6,41,0.2314305,-1.557236,0.1384223
2,17,2,13,16,35,38,25,0,0,1,4,46,0.2596537,-1.645154,0.1500329
8,20,2,13,16,30,29,23,0,0,7,5,40,0.2257858,-1.052786,0.164361
3,18,2,13,15,38,43,14,0,0,2,5,45,0.2540091,-1.816836,0.1354578
1,17,1,13,15,33,45,28,0,0,1,4,47,0.2652984,-1.447757,0.1668314
6,22,2,13,14,33,26,17,0,0,5,5,42,0.2370751,-1.927034,0.1193182
3,25,1,13,14,35,38,15,0,0,3,7,45,0.2540091,-2.194164,0.1108366
5,21,3,13,14,32,22,15,0,0,3,5,43,0.2427198,-2.078871,0.1128129
5,23,2,13,14,31,28,22,0,0,4,4,43,0.2427198,-1.916787,0.1229414
1,20,1,13,14,39,46,21,0,0,1,5,47,0.2652984,-2.04343,0.1263175
4,19,2,13,15,33,22,15,0,0,3,5,44,0.2483644,-1.772904,0.1351285
4,25,1,13,13,32,26,8,0,0,4,9,44,0.2483644,-2.084903,0.1152009
5,28,2,15,15,34,28,10,0,0,4,4,43,0.2427198,-2.246225,0.1023551
5,16,2,13,16,33,28,28,0,0,4,3,43,0.2427198,-1.298762,0.1615613
2,20,1,13,15,36,36,17,0,0,2,5,46,0.2596537,-2.073981,0.1214592
1,28,1,13,12,39,33,9,0,0,1,8,47,0.2652984,-2.336424,0.10639
6,24,2,13,14,32,30,14,0,0,4,7,42,0.2370751,-1.79228,0.1275527
4,19,1,13,14,33,32,23,0,0,4,5,44,0.2483644,-2.00368,0.1203887
2,19,1,14,16,33,41,19,0,0,2,5,46,0.2596537,-1.484499,0.1607378
7,24,1,13,12,31,17,8,0,0,7,7,41,0.2314305,-2.1487,0.1030962
5,21,2,13,17,34,28,19,0,0,4,6,43,0.2427198,-1.754704,0.1330698
3,22,2,13,16,38,32,8,0,0,2,6,45,0.2540091,-1.900126,0.1300231
3,24,2,14,15,34,39,17,0,0,2,6,45,0.2540091,-2.138638,0.1144598
3,20,2,13,15,34,40,14,0,0,2,6,45,0.2540091,-1.935461,0.1277174
2,22,1,13,16,36,40,12,0,0,2,5,46,0.2596537,-1.981295,0.127635
4,22,2,14,16,35,18,18,0,0,3,6,44,0.2483644,-1.653003,0.1427866
9,25,2,13,11,27,25,16,0,0,8,4,39,0.2201412,-1.80899,0.1170949
0,21,0,13,16,40,48,20,0,0,0,7,48,0.270943,-1.926287,0.1372694
3,26,2,15,13,37,38,15,0,0,2,5,45,0.2540091,-2.354434,0.1003788
8,21,2,13,15,29,29,11,0,0,5,6,40,0.2257858,-1.251786,0.1527503
5,20,3,14,14,35,32,23,0,0,3,5,43,0.2427198,-1.630835,0.1408103
12,29,3,13,11,27,8,5,0,0,10,10,36,0.2032072,-1.886041,0.1035903
4,19,1,13,16,35,33,14,0,0,4,5,44,0.2483644,-1.602722,0.145998
7,24,2,14,14,30,25,15,0,0,6,4,41,0.2314305,-1.51036,0.141222
2,25,1,13,11,36,20,11,0,0,2,8,46,0.2596537,-2.455846,0.09601449
0,20,0,13,15,36,48,18,0,0,0,3,48,0.270943,-1.730494,0.1508564
7,26,2,14,10,32,15,8,0,0,5,9,41,0.2314305,-2.381701,0.08917984
9,24,3,13,9,27,17,11,0,0,6,7,39,0.2201412,-2.453719,0.08036891
8,21,5,13,18,30,27,17,0,0,3,6,40,0.2257858,-1.230616,0.1539855
10,27,2,15,11,29,10,10,0,0,9,10,38,0.2144965,-2.11093,0.09716733
8,23,2,14,14,29,12,9,0,0,7,7,40,0.2257858,-1.733056,0.1246706
3,17,2,13,18,34,38,24,0,0,2,4,45,0.2540091,-1.255261,0.1721014
5,28,2,13,8,35,17,6,0,0,4,7,43,0.2427198,-2.615196,0.07929842
7,23,3,13,16,32,21,14,0,0,5,8,41,0.2314305,-1.331128,0.1519269
8,28,3,14,10,30,20,4,0,0,6,10,40,0.2257858,-2.248199,0.09461462
4,17,2,14,16,33,31,27,0,0,3,3,44,0.2483644,-1.282986,0.1664196
1,22,1,14,13,38,45,11,0,0,1,6,47,0.2652984,-2.410278,0.1013669
6,20,3,14,19,30,34,20,0,0,4,4,42,0.2370751,-1.49717,0.1455863
4,25,2,14,14,35,39,10,0,0,3,7,44,0.2483644,-1.927614,0.125247
5,24,1,14,12,35,30,15,0,0,5,6,43,0.2427198,-2.368776,0.09469697
5,28,1,13,10,36,17,6,0,0,5,10,43,0.2427198,-2.778597,0.06908762
8,23,2,14,14,33,21,12,0,0,6,5,40,0.2257858,-1.666723,0.1285408
5,24,2,13,17,34,28,11,0,0,4,6,43,0.2427198,-1.387051,0.1560441
4,23,3,13,11,32,34,6,0,0,2,10,44,0.2483644,-2.087482,0.1150362
5,21,2,14,13,31,25,20,0,0,4,5,43,0.2427198,-1.906245,0.1236001
5,19,3,13,15,34,22,16,0,0,3,5,43,0.2427198,-1.294808,0.1618083
3,24,1,14,16,35,34,22,0,0,3,3,45,0.2540091,-1.700735,0.1430336
7,27,2,14,14,29,12,10,0,0,6,5,41,0.2314305,-1.910184,0.1173419
9,27,2,13,13,30,24,8,0,0,7,9,39,0.2201412,-1.923191,0.1105896
2,24,1,14,13,37,30,18,0,0,2,7,46,0.2596537,-2.203741,0.1128129
1,23,1,15,15,37,36,12,0,0,1,7,47,0.2652984,-1.860612,0.1387516
