Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,21,0,7,11,35,44,6,0,0,0,10,44,0.270943,-2.380143,0.1051024
2,12,1,3,14,33,25,10,0,0,2,8,42,0.2586274,-2.362289,0.1011498
3,16,1,5,11,32,15,8,0,0,3,10,41,0.2524696,-2.345855,0.09962271
6,14,1,5,17,32,14,14,0,0,6,8,38,0.2339962,-1.39684,0.1492993
6,23,1,7,11,32,12,4,0,0,6,10,38,0.2339962,-2.844279,0.06153432
7,14,3,5,14,32,13,10,0,0,3,6,37,0.2278384,-1.752187,0.1242364
6,25,2,6,10,31,15,6,0,0,5,9,38,0.2339962,-2.11093,0.1060007
3,10,1,2,15,33,19,8,0,0,3,8,41,0.2524696,-2.010829,0.1214517
1,12,1,4,13,32,42,16,0,0,1,6,43,0.2647852,-1.929965,0.1332195
3,13,1,4,15,30,19,7,0,0,3,9,41,0.2524696,-2.235558,0.1068092
2,11,1,3,14,36,25,12,0,0,2,8,42,0.2586274,-1.828664,0.136723
6,19,1,4,12,29,11,9,0,0,6,8,38,0.2339962,-2.182042,0.1016888
3,11,1,3,13,34,28,10,0,0,3,8,41,0.2524696,-1.751633,0.1383399
4,10,1,2,15,32,19,12,0,0,4,9,40,0.2463118,-1.597567,0.1446281
4,16,2,3,11,28,28,8,0,0,3,10,40,0.2463118,-2.325823,0.09827524
3,19,1,5,12,32,17,10,0,0,3,9,41,0.2524696,-2.402382,0.09593963
2,18,1,3,13,31,33,8,0,0,2,10,42,0.2586274,-2.108952,0.1180381
2,11,1,2,13,29,30,7,0,0,2,8,42,0.2586274,-2.359594,0.1013295
6,15,2,2,12,30,14,7,0,0,5,11,38,0.2339962,-2.016113,0.1117499
3,8,1,2,16,31,17,15,0,0,3,6,41,0.2524696,-1.878474,0.1300755
0,18,0,5,11,32,44,7,0,0,0,11,44,0.270943,-2.403349,0.1034854
2,16,1,5,15,33,21,12,0,0,2,8,42,0.2586274,-1.859657,0.1346568
3,16,1,3,13,34,16,9,0,0,3,9,41,0.2524696,-1.966711,0.1243263
3,17,1,4,11,31,14,7,0,0,3,9,41,0.2524696,-2.150079,0.1123787
2,16,1,3,11,35,35,7,0,0,2,11,42,0.2586274,-2.688394,0.07941071
2,12,2,2,13,36,26,9,0,0,1,9,42,0.2586274,-2.034837,0.1229788
1,19,1,3,8,36,40,4,0,0,1,12,43,0.2647852,-3.015793,0.05919871
3,15,1,5,15,31,29,10,0,0,3,6,41,0.2524696,-1.846764,0.1321416
4,20,1,3,13,33,17,5,0,0,4,13,40,0.2463118,-2.43732,0.09117858
4,11,1,2,16,31,14,10,0,0,4,10,40,0.2463118,-2.063312,0.1149838
6,14,3,5,15,30,24,13,0,0,3,8,38,0.2339962,-1.567214,0.1389687
4,14,1,4,15,32,23,10,0,0,4,8,40,0.2463118,-1.714709,0.1371721
5,15,2,3,12,30,17,17,0,0,4,9,39,0.240154,-2.047511,0.1129177
0,7,0,2,17,34,44,11,0,0,0,6,44,0.270943,-1.50216,0.1662774
2,10,1,2,13,32,24,8,0,0,2,9,42,0.2586274,-1.913559,0.1310636
4,10,3,4,14,30,39,15,0,0,2,5,40,0.2463118,-1.558049,0.1471434
3,13,1,3,17,31,27,12,0,0,3,7,41,0.2524696,-1.743361,0.1388789
6,16,2,9,13,28,19,8,0,0,5,8,38,0.2339962,-1.626475,0.1353755
3,16,2,4,16,34,16,13,0,0,2,8,41,0.2524696,-1.511738,0.1539705
5,14,2,5,13,32,23,12,0,0,4,9,39,0.240154,-1.913072,0.121272
2,16,1,7,14,32,38,15,0,0,2,6,42,0.2586274,-1.726251,0.1435501
2,13,1,2,14,32,27,9,0,0,2,9,42,0.2586274,-1.901431,0.1318721
9,19,2,5,14,26,10,9,0,0,7,7,35,0.2155228,-1.881408,0.1099533
4,14,1,3,11,31,18,6,0,0,4,9,40,0.2463118,-2.318766,0.0987244
7,16,1,5,11,27,12,9,0,0,7,8,37,0.2278384,-2.250512,0.09477183
0,9,0,4,15,34,44,11,0,0,0,5,44,0.270943,-2.190622,0.1183076
2,18,1,4,12,33,21,7,0,0,2,11,42,0.2586274,-2.31243,0.1044736
2,22,1,3,10,34,36,4,0,0,2,13,42,0.2586274,-2.395978,0.09890406
1,11,1,3,15,33,43,14,0,0,1,7,43,0.2647852,-1.877255,0.1368128
1,9,1,2,14,31,31,10,0,0,1,8,43,0.2647852,-1.730984,0.146784
6,18,2,5,13,33,16,11,0,0,5,8,38,0.2339962,-2.23834,0.09827524
1,15,1,5,15,32,29,10,0,0,1,6,43,0.2647852,-1.920741,0.1338484
4,11,2,2,14,33,30,14,0,0,3,8,40,0.2463118,-1.85161,0.1284585
0,15,0,5,14,35,44,10,0,0,0,8,44,0.270943,-2.109399,0.1239669
2,13,1,2,16,34,25,13,0,0,2,7,42,0.2586274,-1.975546,0.1269314
6,22,1,5,9,30,13,4,0,0,6,12,38,0.2339962,-2.36575,0.09054977
4,17,1,4,16,30,20,14,0,0,4,8,40,0.2463118,-1.668134,0.1401365
0,5,0,2,15,34,44,16,0,0,0,3,44,0.270943,-1.730358,0.1503773
6,14,2,3,13,32,20,10,0,0,5,7,38,0.2339962,-1.715365,0.1299856
2,12,1,3,17,36,23,11,0,0,2,8,42,0.2586274,-1.534901,0.1563061
4,17,1,3,10,30,13,4,0,0,4,12,40,0.2463118,-2.671604,0.07626662
4,10,2,2,15,26,16,12,0,0,3,8,40,0.2463118,-1.567929,0.1465146
1,12,1,2,12,30,38,11,0,0,1,8,43,0.2647852,-2.077553,0.1231585
4,15,1,3,13,33,16,7,0,0,4,10,40,0.2463118,-1.704829,0.1378009
6,17,2,5,13,30,31,9,0,0,4,8,38,0.2339962,-2.027965,0.1110313
0,11,0,4,15,35,44,13,0,0,0,7,44,0.270943,-1.811581,0.1447179
4,20,1,3,11,31,21,5,0,0,4,11,40,0.2463118,-2.572809,0.0825548
4,17,1,4,11,31,24,5,0,0,4,11,40,0.2463118,-2.291951,0.1004312
0,14,0,2,12,36,44,10,0,0,0,11,44,0.270943,-2.141631,0.1217212
0,13,0,2,15,34,44,11,0,0,0,10,44,0.270943,-2.186755,0.1185771
2,19,1,4,12,33,32,10,0,0,2,9,42,0.2586274,-2.095477,0.1189364
1,20,1,4,9,33,34,7,0,0,1,10,43,0.2647852,-2.913008,0.06620553
2,11,1,3,14,35,27,13,0,0,2,5,42,0.2586274,-1.6993,0.1453467
1,13,1,3,14,34,28,10,0,0,1,8,43,0.2647852,-1.898339,0.1353755
4,18,1,5,11,32,11,7,0,0,4,9,40,0.2463118,-2.166341,0.1084262
0,12,0,3,14,35,44,12,0,0,0,8,44,0.270943,-2.145498,0.1214517
2,10,1,2,15,31,31,16,0,0,2,8,42,0.2586274,-2.309735,0.1046533
3,14,1,4,15,31,20,13,0,0,3,9,41,0.2524696,-1.911563,0.1279195
1,14,1,5,14,33,37,8,0,0,1,8,43,0.2647852,-2.094684,0.1219907
3,17,1,6,14,29,21,6,0,0,3,8,41,0.2524696,-1.943273,0.1258534
4,10,1,4,11,27,16,14,0,0,4,7,40,0.2463118,-2.22844,0.1044736
3,13,1,2,14,34,15,9,0,0,3,11,41,0.2524696,-1.952924,0.1252246
7,22,1,8,9,28,11,9,0,0,7,7,37,0.2278384,-2.393325,0.0863277
2,15,1,4,17,31,21,12,0,0,2,7,42,0.2586274,-1.69391,0.1457061
1,11,1,2,13,33,37,15,0,0,1,9,43,0.2647852,-1.987946,0.129267
4,21,1,5,13,29,22,9,0,0,4,10,40,0.2463118,-1.779631,0.1330399
3,13,1,4,13,35,13,11,0,0,3,7,41,0.2524696,-2.405139,0.09575997
1,17,1,4,14,33,43,11,0,0,1,10,43,0.2647852,-2.213282,0.1139059
3,18,1,7,12,34,15,9,0,0,3,8,41,0.2524696,-2.678123,0.07797341
7,14,2,2,14,30,11,10,0,0,6,9,37,0.2278384,-1.603297,0.1330399
1,17,1,4,9,33,42,5,0,0,1,10,43,0.2647852,-2.576981,0.08911247
1,14,1,3,14,34,43,9,0,0,1,10,43,0.2647852,-2.302889,0.1077973
1,9,1,2,17,33,29,14,0,0,1,7,43,0.2647852,-1.524097,0.1608875
4,15,1,3,12,30,23,14,0,0,4,10,40,0.2463118,-2.077426,0.1140855
8,15,1,3,12,27,12,7,0,0,8,12,36,0.2216806,-1.837711,0.1157923
2,19,1,4,10,33,29,6,0,0,2,13,42,0.2586274,-2.588676,0.08605821
5,11,1,2,12,25,19,6,0,0,5,9,39,0.240154,-2.053293,0.1125584
1,10,1,5,15,35,33,15,0,0,1,6,43,0.2647852,-1.756022,0.1450773
2,9,1,2,15,32,37,12,0,0,2,8,42,0.2586274,-2.053703,0.1217212
5,15,1,3,12,28,15,8,0,0,5,8,39,0.240154,-2.369875,0.09288538
1,8,1,1,15,30,31,15,0,0,1,8,43,0.2647852,-2.070964,0.1236076
0,9,0,2,14,31,44,10,0,0,0,8,44,0.270943,-2.218986,0.1163313
7,22,1,4,11,24,19,4,0,0,7,12,37,0.2278384,-2.879496,0.05758175
3,15,1,4,12,34,16,7,0,0,3,9,41,0.2524696,-2.132155,0.1135465
4,9,1,2,16,32,23,19,0,0,4,8,40,0.2463118,-1.656844,0.1408552
0,17,0,3,10,37,44,7,0,0,0,11,44,0.270943,-2.493597,0.09719727
2,17,1,3,14,33,16,9,0,0,2,8,42,0.2586274,-1.96746,0.1274704
2,14,1,2,13,30,17,12,0,0,2,12,42,0.2586274,-1.999801,0.1253144
6,15,2,3,12,32,13,11,0,0,4,11,38,0.2339962,-2.131671,0.1047431
4,16,2,5,13,33,19,13,0,0,2,8,40,0.2463118,-1.807858,0.1312433
4,13,1,4,14,31,14,6,0,0,4,8,40,0.2463118,-1.733056,0.1360043
2,20,1,5,10,31,19,4,0,0,2,11,42,0.2586274,-2.767898,0.07411067
0,12,0,3,15,34,44,13,0,0,0,8,44,0.270943,-1.70973,0.1518146
6,23,2,8,8,29,14,4,0,0,5,10,38,0.2339962,-2.761315,0.06656486
2,15,1,3,15,34,27,8,0,0,2,9,42,0.2586274,-1.716818,0.1441789
3,18,1,4,12,34,28,9,0,0,3,8,41,0.2524696,-2.099067,0.1157025
3,22,1,5,12,34,20,7,0,0,3,10,41,0.2524696,-1.867444,0.1307941
1,13,1,4,13,35,28,10,0,0,1,9,43,0.2647852,-2.171113,0.1167805
1,22,1,4,8,33,34,3,0,0,1,12,43,0.2647852,-2.941998,0.06422925
7,19,2,3,10,29,10,7,0,0,6,11,37,0.2278384,-2.317361,0.09081926
4,18,1,4,11,28,14,10,0,0,4,10,40,0.2463118,-2.608093,0.08030902
7,15,2,3,15,29,12,9,0,0,6,12,37,0.2278384,-1.717243,0.1263026
2,10,1,2,14,34,16,10,0,0,2,8,42,0.2586274,-2.086044,0.1195652
2,13,2,8,14,31,27,16,0,0,1,5,42,0.2586274,-2.060441,0.121272
3,11,1,3,15,28,25,10,0,0,3,7,41,0.2524696,-1.87158,0.1305246
2,12,1,3,13,35,38,11,0,0,2,9,42,0.2586274,-1.821926,0.1371721
2,10,2,4,16,34,41,12,0,0,1,5,42,0.2586274,-1.746464,0.1422027
0,12,0,2,10,34,44,8,0,0,0,7,44,0.270943,-2.481994,0.09800575
4,19,3,5,9,29,32,5,0,0,2,11,40,0.2463118,-2.722412,0.0730327
5,25,1,7,9,30,16,3,0,0,5,12,39,0.240154,-2.835352,0.06395976
3,17,1,4,14,31,20,8,0,0,3,11,41,0.2524696,-1.935001,0.1263924
0,16,0,4,11,35,44,10,0,0,0,11,44,0.270943,-2.414953,0.102677
5,20,1,3,13,31,10,6,0,0,5,13,39,0.240154,-2.265793,0.09935322
1,15,1,2,14,31,43,8,0,0,1,10,43,0.2647852,-2.109179,0.1210025
2,10,1,2,15,34,35,13,0,0,2,8,42,0.2586274,-1.77072,0.1405857
2,22,1,4,9,35,27,7,0,0,2,10,42,0.2586274,-2.55903,0.0880345
7,16,1,3,10,27,8,6,0,0,7,10,37,0.2278384,-2.056044,0.1062702
1,17,1,4,12,33,37,9,0,0,1,9,43,0.2647852,-2.422804,0.09962271
5,19,2,4,11,28,21,6,0,0,4,9,39,0.240154,-2.742834,0.06970895
3,22,1,7,12,33,15,6,0,0,3,11,41,0.2524696,-2.314144,0.1016888
3,14,2,4,15,30,29,10,0,0,2,7,41,0.2524696,-1.559993,0.1508264
0,9,0,2,15,35,44,10,0,0,0,8,44,0.270943,-1.821895,0.1439993
2,15,1,3,12,34,27,6,0,0,2,9,42,0.2586274,-2.211365,0.1112109
3,13,1,2,13,34,25,8,0,0,3,12,41,0.2524696,-2.053569,0.1186669
4,20,1,4,12,33,13,6,0,0,4,10,40,0.2463118,-1.940525,0.1227991
6,19,2,5,15,29,13,9,0,0,4,9,38,0.2339962,-2.127226,0.1050126
1,16,1,4,12,34,25,6,0,0,1,10,43,0.2647852,-2.279169,0.1094143
4,10,1,2,13,30,20,11,0,0,4,9,40,0.2463118,-1.877014,0.1268415
3,14,1,5,13,32,27,8,0,0,3,9,41,0.2524696,-2.143185,0.1128279
2,16,1,3,12,34,22,6,0,0,2,13,42,0.2586274,-2.672223,0.08048868
2,13,1,3,14,29,31,7,0,0,2,9,42,0.2586274,-2.278742,0.1067194
5,26,2,4,10,32,21,6,0,0,4,13,39,0.240154,-2.534671,0.08264463
9,18,2,7,14,29,13,11,0,0,6,8,35,0.2155228,-1.60765,0.1253144
4,22,1,7,10,32,17,6,0,0,4,10,40,0.2463118,-2.42744,0.0918074
3,16,1,4,13,34,19,9,0,0,3,10,41,0.2524696,-2.450636,0.09279554
4,19,1,5,10,31,21,10,0,0,4,10,40,0.2463118,-2.512121,0.08641754
5,12,1,4,14,32,13,9,0,0,5,8,39,0.240154,-1.181609,0.1667266
0,18,0,3,10,37,44,8,0,0,0,10,44,0.270943,-2.634126,0.08740568
6,16,1,6,15,30,13,12,0,0,6,7,38,0.2339962,-1.819071,0.1236974
5,17,2,7,15,32,15,11,0,0,4,5,39,0.240154,-1.623956,0.1392382
3,18,1,5,13,33,29,6,0,0,3,10,41,0.2524696,-2.260375,0.1051922
2,13,2,4,17,31,28,11,0,0,1,7,42,0.2586274,-2.561725,0.08785483
0,13,0,4,13,35,44,7,0,0,0,7,44,0.270943,-2.204804,0.1173194
3,18,1,3,11,33,27,6,0,0,3,10,41,0.2524696,-2.548524,0.08641754
1,16,1,3,12,29,31,7,0,0,1,11,43,0.2647852,-2.500551,0.09432267
6,11,2,2,13,29,16,6,0,0,5,9,38,0.2339962,-2.005742,0.1123787
5,12,1,2,13,32,13,9,0,0,5,8,39,0.240154,-2.196405,0.1036651
5,15,1,4,11,29,24,9,0,0,5,10,39,0.240154,-2.537562,0.08246497
5,17,1,3,11,31,12,10,0,0,5,10,39,0.240154,-2.174722,0.1050126
1,16,1,4,14,33,31,10,0,0,1,9,43,0.2647852,-2.092048,0.1221703
5,16,2,4,10,29,23,7,0,0,4,10,39,0.240154,-2.336627,0.09495149
8,19,1,3,10,27,8,7,0,0,8,13,36,0.2216806,-2.531481,0.07581746
4,13,1,3,13,29,22,12,0,0,4,9,40,0.2463118,-2.100007,0.1126482
4,9,1,2,14,34,26,12,0,0,4,8,40,0.2463118,-1.771163,0.1335789
2,16,1,3,13,34,26,9,0,0,2,10,42,0.2586274,-2.161506,0.1145347
1,8,1,3,15,31,29,12,0,0,1,6,43,0.2647852,-1.799507,0.1421128
2,21,1,5,10,33,24,6,0,0,2,12,42,0.2586274,-2.664138,0.08102767
2,11,1,4,15,34,27,11,0,0,2,7,42,0.2586274,-1.747812,0.1421128
3,18,2,9,13,34,40,7,0,0,2,9,41,0.2524696,-1.950166,0.1254042
2,13,1,5,13,34,18,8,0,1,2,8,42,0.2586274,-2.187109,0.1128279
4,9,2,4,16,32,16,13,0,0,3,5,40,0.2463118,-1.824794,0.1301653
1,17,1,3,11,34,36,5,0,0,1,12,43,0.2647852,-2.586205,0.08848365
4,21,2,6,15,34,16,9,0,0,3,7,40,0.2463118,-2.486717,0.0880345
4,18,2,4,14,30,17,8,0,0,3,10,40,0.2463118,-1.891128,0.1259432
2,21,1,6,13,31,21,10,0,0,2,8,42,0.2586274,-2.348814,0.1020481
5,13,1,6,15,33,15,14,0,0,5,5,39,0.240154,-1.538667,0.1445383
4,19,1,9,13,35,23,6,0,0,4,7,40,0.2463118,-2.286305,0.1007905
1,15,1,2,12,35,37,8,0,0,1,10,43,0.2647852,-2.297618,0.1081567
5,14,1,4,12,33,17,10,0,0,5,10,39,0.240154,-2.122681,0.1082465
6,19,1,6,12,30,14,5,0,0,6,13,38,0.2339962,-2.17019,0.1024075
7,19,2,6,11,31,13,9,0,0,6,8,37,0.2278384,-2.078833,0.1049227
7,20,2,8,13,28,10,9,0,0,6,7,37,0.2278384,-2.109219,0.1031261
1,16,1,3,13,34,43,4,0,0,1,11,43,0.2647852,-2.291029,0.1086058
5,17,2,3,12,29,22,9,0,0,4,11,39,0.240154,-2.226763,0.1017787
3,15,1,3,15,34,27,12,0,0,3,8,41,0.2524696,-1.897776,0.1288178
6,23,2,4,9,31,14,5,0,0,5,9,38,0.2339962,-2.595385,0.07662594
3,15,1,4,13,33,16,12,0,0,3,7,41,0.2524696,-2.145943,0.1126482
3,13,1,4,13,31,17,11,0,0,3,8,41,0.2524696,-2.168002,0.1112109
2,9,1,2,12,33,35,12,0,0,2,6,42,0.2586274,-2.157463,0.1148042
2,12,1,2,16,34,24,10,0,0,2,8,42,0.2586274,-1.59554,0.1522637
6,17,1,3,11,31,14,7,0,0,6,10,38,0.2339962,-2.179079,0.1018685
3,9,1,2,16,30,27,9,0,0,3,8,41,0.2524696,-1.730952,0.1396874
0,11,0,2,15,37,44,11,0,0,0,8,44,0.270943,-2.113267,0.1236974
2,16,1,3,13,33,36,6,0,0,2,11,42,0.2586274,-2.433709,0.09638879
3,19,1,6,12,31,28,7,0,0,3,10,41,0.2524696,-2.188682,0.1098635
3,15,1,3,13,29,22,8,0,0,3,10,41,0.2524696,-2.487861,0.0903701
2,13,1,5,16,32,15,15,0,0,2,4,42,0.2586274,-1.743769,0.1423823
5,15,2,4,14,28,15,9,0,0,4,9,39,0.240154,-2.144365,0.106899
4,14,1,4,15,30,14,8,0,0,4,8,40,0.2463118,-2.122589,0.1112109
3,10,1,2,15,33,34,14,0,1,3,8,41,0.2524696,-1.787479,0.1360043
3,17,1,2,10,33,22,5,0,0,3,13,41,0.2524696,-2.635383,0.08075817
4,14,1,2,11,29,17,7,0,0,4,11,40,0.2463118,-2.299007,0.09998203
13,21,4,6,11,24,8,4,0,0,10,11,31,0.1908917,-1.569563,0.1122889
5,14,1,3,13,30,17,10,0,0,5,10,39,0.240154,-2.210861,0.1027668
6,22,2,4,7,31,15,6,0,0,5,11,38,0.2339962,-2.925763,0.0565936
1,10,1,2,15,35,27,11,0,0,1,7,43,0.2647852,-2.545355,0.09126842
2,14,1,3,12,34,31,9,0,0,2,9,42,0.2586274,-2.172286,0.113816
5,20,2,5,9,32,14,7,0,0,4,11,39,0.240154,-2.3453,0.0944125
3,18,2,4,11,35,27,8,0,0,2,12,41,0.2524696,-2.494755,0.08992095
1,12,1,3,14,37,41,9,0,0,1,8,43,0.2647852,-1.83904,0.1394179
1,10,1,6,15,34,43,15,0,0,1,5,43,0.2647852,-1.489836,0.1632231
4,18,1,3,9,32,14,7,0,0,4,10,40,0.2463118,-2.483894,0.08821416
5,14,1,3,13,30,17,8,0,0,5,10,39,0.240154,-2.127018,0.107977
3,11,1,3,13,31,21,13,0,0,3,7,41,0.2524696,-2.483725,0.0906396
3,12,1,2,12,31,27,16,0,0,3,9,41,0.2524696,-2.380322,0.09737693
1,16,1,6,14,36,27,14,0,0,1,6,43,0.2647852,-1.986628,0.1293568
4,16,1,5,11,29,29,12,0,0,4,9,40,0.2463118,-2.407681,0.09306504
2,19,1,4,11,35,20,10,0,0,2,10,42,0.2586274,-2.149378,0.1153432
3,13,1,3,12,31,25,5,0,0,3,10,41,0.2524696,-2.423062,0.09459217
8,24,3,8,11,28,22,9,0,0,6,8,36,0.2216806,-2.542394,0.07518865
4,15,1,3,9,29,14,9,0,0,4,12,40,0.2463118,-2.68854,0.07518865
5,20,1,5,13,31,13,4,0,0,5,11,39,0.240154,-1.963667,0.1181279
3,16,1,3,13,32,17,9,0,0,3,11,41,0.2524696,-1.895018,0.1289975
0,16,0,5,14,35,44,11,0,0,0,8,44,0.270943,-2.26411,0.1131872
4,16,2,4,15,32,26,10,0,0,3,8,40,0.2463118,-2.180454,0.1075278
9,18,2,3,10,29,8,5,0,0,8,13,35,0.2155228,-2.33447,0.08453108
3,14,1,3,11,34,22,9,0,0,3,12,41,0.2524696,-2.37205,0.09791592
7,15,2,3,15,30,16,10,0,0,6,10,37,0.2278384,-1.259939,0.1533417
7,15,3,3,12,26,13,11,0,0,5,8,37,0.2278384,-2.347747,0.08902264
3,12,1,3,13,33,18,10,0,0,3,7,41,0.2524696,-1.622035,0.146784
4,15,1,5,14,30,19,10,0,0,4,9,40,0.2463118,-1.812092,0.1309738
4,14,1,4,13,30,17,12,0,0,4,5,40,0.2463118,-1.693539,0.1385196
5,17,1,3,13,32,12,6,0,0,5,10,39,0.240154,-2.205079,0.1031261
6,22,2,6,12,30,18,9,0,0,4,8,38,0.2339962,-2.118337,0.1055516
1,21,1,4,11,36,27,9,0,0,1,10,43,0.2647852,-2.47815,0.0958498
4,15,1,4,16,30,24,8,0,0,4,10,40,0.2463118,-1.731645,0.1360941
2,16,1,5,12,32,22,7,0,0,2,9,42,0.2586274,-2.374417,0.1003414
3,15,1,5,14,30,24,11,0,0,3,7,41,0.2524696,-1.73371,0.1395077
9,19,2,3,10,25,14,5,0,0,6,11,35,0.2155228,-2.289644,0.08704635
1,11,1,3,13,33,39,10,0,0,1,8,43,0.2647852,-2.276534,0.109594
2,13,1,2,14,34,25,14,0,0,2,10,42,0.2586274,-2.04427,0.12235
3,13,1,3,15,33,22,12,0,0,3,8,41,0.2524696,-2.28657,0.1034854
7,12,2,4,14,26,16,14,0,0,5,7,37,0.2278384,-1.562276,0.1354653
2,11,1,2,14,32,32,7,0,0,2,9,42,0.2586274,-2.119732,0.1173194
3,21,2,4,10,33,32,6,0,0,2,12,41,0.2524696,-2.496134,0.08983112
1,9,1,2,14,35,26,16,0,0,1,5,43,0.2647852,-1.960273,0.1311534
2,14,1,3,12,33,29,15,0,0,2,9,42,0.2586274,-2.103562,0.1183974
3,19,1,5,10,35,17,11,0,0,3,10,41,0.2524696,-2.507163,0.08911247
7,18,2,6,12,26,13,7,0,0,5,8,37,0.2278384,-1.993753,0.1099533
4,10,1,3,14,29,17,12,0,0,4,7,40,0.2463118,-1.905241,0.1250449
7,17,2,4,12,31,12,6,0,0,6,11,37,0.2278384,-1.908673,0.1149838
3,18,1,5,12,32,30,8,0,0,3,10,41,0.2524696,-2.409275,0.09549048
2,11,1,2,13,34,25,10,0,0,2,8,42,0.2586274,-2.005192,0.1249551
0,10,0,3,15,35,44,12,0,0,0,7,44,0.270943,-1.749697,0.1490298
3,11,1,2,13,32,17,17,0,0,3,8,41,0.2524696,-1.766799,0.1373518
2,10,2,4,15,33,42,14,0,1,1,6,42,0.2586274,-1.832707,0.1364535
6,19,1,3,13,29,20,6,0,0,6,11,38,0.2339962,-1.946482,0.115972
1,14,1,4,14,35,42,10,0,0,1,9,43,0.2647852,-1.814003,0.1411247
7,16,3,6,13,29,13,7,0,0,5,9,37,0.2278384,-1.931463,0.1136364
4,21,1,7,11,31,14,7,0,0,4,8,40,0.2463118,-2.612327,0.08003953
4,20,1,7,14,33,19,9,0,0,4,6,40,0.2463118,-2.076014,0.1141754
3,13,1,4,11,33,15,7,0,0,3,9,41,0.2524696,-2.53198,0.08749551
3,19,2,5,11,30,17,9,0,0,2,10,41,0.2524696,-2.72362,0.07500898
4,18,1,5,17,32,13,11,0,0,4,7,40,0.2463118,-1.299772,0.1635825
1,14,1,5,16,32,33,14,0,0,1,9,43,0.2647852,-2.2963,0.1082465
4,18,1,3,11,31,18,8,0,0,4,10,40,0.2463118,-2.190334,0.106899
2,13,1,3,14,35,18,11,0,0,2,8,42,0.2586274,-1.865048,0.1342975
1,12,1,4,16,34,41,16,0,0,1,7,43,0.2647852,-2.46629,0.09665828
5,16,2,3,13,31,30,8,0,0,3,9,39,0.240154,-2.004143,0.1156126
1,12,1,2,14,35,26,7,0,0,1,8,43,0.2647852,-2.081506,0.122889
4,15,1,3,13,32,20,11,0,0,4,11,40,0.2463118,-2.032262,0.1169601
4,15,2,2,15,29,25,11,0,0,3,11,40,0.2463118,-1.974397,0.1206432
7,18,2,4,12,30,14,9,0,0,5,10,37,0.2278384,-1.896519,0.1157025
1,10,1,3,12,35,26,12,0,0,1,7,43,0.2647852,-1.943142,0.1323212
2,14,1,3,13,29,30,6,0,0,2,11,42,0.2586274,-2.313778,0.1043838
4,12,1,4,14,31,17,9,0,0,4,8,40,0.2463118,-2.238319,0.1038448
4,17,2,3,11,32,24,9,0,0,3,10,40,0.2463118,-2.400625,0.09351419
6,17,2,5,12,29,17,13,0,0,5,5,38,0.2339962,-2.193895,0.1009702
5,19,1,5,12,31,22,6,0,0,5,10,39,0.240154,-2.223871,0.1019583
6,27,1,9,8,30,18,5,0,0,6,9,38,0.2339962,-2.995394,0.05237154
7,17,1,2,12,27,10,4,0,0,7,13,37,0.2278384,-2.38269,0.08695652
1,10,1,2,13,34,34,10,0,0,1,9,43,0.2647852,-2.00903,0.1278297
4,22,2,9,11,32,22,5,0,0,3,9,40,0.2463118,-2.50083,0.08713618
2,11,1,2,13,32,41,16,0,0,2,9,42,0.2586274,-2.277394,0.1068092
9,23,2,3,8,30,9,4,0,0,7,12,35,0.2155228,-2.688275,0.0646784
2,18,1,4,12,31,29,8,0,0,2,9,42,0.2586274,-2.263919,0.1077075
3,20,2,4,9,30,26,4,0,0,2,11,41,0.2524696,-2.569205,0.08507007
2,24,1,6,10,35,18,5,0,0,2,10,42,0.2586274,-2.871659,0.06719368
4,14,1,4,10,32,14,10,0,0,4,7,40,0.2463118,-2.561518,0.08327345
1,11,1,4,14,33,26,12,0,0,1,5,43,0.2647852,-2.101273,0.1215415
2,14,1,3,11,32,30,8,0,0,2,9,42,0.2586274,-2.180372,0.113277
3,16,1,4,12,33,16,8,0,0,3,10,41,0.2524696,-1.958439,0.1248653
0,11,0,3,13,33,44,10,0,0,0,8,44,0.270943,-1.945664,0.1353755
8,13,2,3,13,29,16,12,0,0,6,10,36,0.2216806,-1.437039,0.1388789
5,9,1,3,14,27,18,9,0,0,5,6,39,0.240154,-2.479739,0.08605821
1,6,1,3,15,32,22,15,0,0,1,4,43,0.2647852,-1.808732,0.141484
1,11,1,3,12,31,42,13,0,0,1,7,43,0.2647852,-2.483421,0.09549048
5,24,2,5,8,33,10,3,0,0,4,12,39,0.240154,-2.99292,0.05416816
1,9,1,2,14,34,27,13,0,0,1,6,43,0.2647852,-1.902292,0.135106
2,13,1,3,13,28,29,8,0,0,2,8,42,0.2586274,-2.390588,0.09926338
3,16,1,3,13,30,17,8,0,0,3,10,41,0.2524696,-2.261754,0.1051024
2,14,1,4,11,32,32,13,0,0,2,7,42,0.2586274,-2.404063,0.09836507
2,16,1,4,13,33,21,6,0,0,2,10,42,0.2586274,-2.231578,0.1098635
0,17,0,4,12,32,44,9,0,0,0,8,44,0.270943,-2.408506,0.1031261
