Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,14,1,3,14,31,15,10,0,4,4,9,40,0.3010357,-2.616586,0.1280992
2,10,1,2,14,32,34,14,0,2,2,8,42,0.3160875,-2.847962,0.1188017
5,18,2,7,14,31,27,13,1,5,4,8,39,0.2935098,-2.051909,0.161157
2,7,1,2,16,30,16,12,0,5,2,6,42,0.3160875,-2.191793,0.1642562
6,9,2,2,15,26,12,11,0,1,5,7,38,0.2859839,-2.164778,0.1497934
6,20,2,6,12,28,15,10,0,5,5,10,38,0.2859839,-2.651924,0.119146
5,12,1,3,13,29,17,15,0,6,5,8,39,0.2935098,-2.388242,0.1394628
1,6,1,1,16,31,30,16,0,8,1,6,43,0.3236134,-2.307131,0.160124
2,8,1,3,18,28,37,14,0,1,2,5,42,0.3160875,-2.266358,0.1590909
2,11,1,2,16,33,27,11,0,3,2,8,42,0.3160875,-2.2763,0.1584022
2,11,2,2,14,31,24,11,0,3,1,8,42,0.3160875,-2.599414,0.1360193
3,15,1,4,13,29,17,8,0,1,3,8,41,0.3085616,-2.834202,0.1167355
3,14,1,4,13,31,25,10,0,2,3,8,41,0.3085616,-2.762974,0.1215565
4,15,1,3,14,28,25,13,0,2,4,9,40,0.3010357,-2.257084,0.1518595
1,7,1,2,15,33,34,19,0,4,1,6,43,0.3236134,-2.195364,0.1680441
0,8,0,1,16,35,44,14,0,2,0,8,44,0.3311393,-2.379386,0.1587466
6,14,1,3,13,30,13,8,0,3,6,9,38,0.2859839,-2.5534,0.1253444
0,11,0,2,14,34,44,9,0,5,0,10,44,0.3311393,-2.593262,0.1432507
3,8,2,3,16,33,33,16,0,3,2,5,41,0.3085616,-2.310163,0.1522039
6,14,2,4,13,30,9,9,0,4,4,9,38,0.2859839,-2.78329,0.1108815
5,15,1,3,14,28,13,6,0,0,5,10,39,0.2935098,-2.505691,0.1318871
0,10,0,4,14,35,44,12,0,0,0,6,44,0.3311393,-2.331858,0.1621901
2,15,1,4,13,34,30,14,0,0,2,9,42,0.3160875,-2.857904,0.1181129
4,21,1,4,13,32,29,3,0,1,4,13,40,0.3010357,-2.871884,0.1112259
1,11,1,2,15,31,41,8,0,1,1,9,43,0.3236134,-2.584119,0.1404959
1,9,1,2,16,34,28,15,0,3,1,6,43,0.3236134,-2.598698,0.1394628
1,12,1,3,17,33,37,14,0,2,1,8,43,0.3236134,-2.49179,0.1470386
0,10,0,2,14,31,44,10,0,5,0,8,44,0.3311393,-2.721587,0.1339532
1,9,1,2,14,32,27,13,0,1,1,7,43,0.3236134,-2.691027,0.1329201
5,16,2,3,10,31,13,10,0,3,4,11,39,0.2935098,-2.756606,0.1157025
1,14,1,4,15,36,39,15,0,1,1,5,43,0.3236134,-2.214802,0.1666667
4,12,1,2,13,30,23,14,0,6,4,8,40,0.3010357,-2.309186,0.148416
3,15,1,4,12,31,26,7,0,3,3,9,41,0.3085616,-2.778237,0.1205234
1,12,1,3,13,32,39,10,0,3,1,8,43,0.3236134,-2.622995,0.137741
7,16,2,3,16,28,14,11,0,4,6,9,37,0.278458,-2.24981,0.1404959
1,12,1,3,12,33,37,8,0,3,1,9,43,0.3236134,-2.827091,0.1232782
3,13,1,3,13,31,28,10,0,1,3,8,41,0.3085616,-2.569639,0.1346419
0,8,0,3,16,33,44,17,0,0,0,6,44,0.3311393,-2.840407,0.1253444
7,20,2,3,9,26,10,3,0,0,6,14,37,0.278458,-3.064058,0.09056474
2,8,1,2,17,34,25,15,0,6,2,7,42,0.3160875,-2.306126,0.1563361
3,13,1,2,15,31,39,11,0,6,3,9,41,0.3085616,-2.238934,0.1570248
3,19,1,6,13,32,23,8,0,4,3,8,41,0.3085616,-2.696833,0.1260331
3,16,1,3,11,29,23,8,0,2,3,10,41,0.3085616,-2.58999,0.1332645
2,10,1,2,13,33,24,9,1,3,2,9,42,0.3160875,-2.559646,0.1387741
3,14,1,4,13,29,32,18,0,3,3,8,41,0.3085616,-2.411918,0.1453168
3,13,1,3,14,31,15,12,0,8,3,9,41,0.3085616,-2.366128,0.148416
3,14,1,3,15,29,29,12,0,0,3,10,41,0.3085616,-2.45262,0.142562
8,17,1,3,11,26,6,6,0,0,8,10,36,0.2709321,-3.411667,0.06714876
0,17,0,3,14,36,44,12,0,3,0,12,44,0.3311393,-2.583756,0.1439394
3,12,1,2,16,30,25,13,0,0,3,10,41,0.3085616,-2.376304,0.1477273
3,8,1,2,15,30,17,14,0,1,3,7,41,0.3085616,-2.422094,0.1446281
5,14,2,4,14,34,16,15,0,0,3,7,39,0.2935098,-2.484337,0.1332645
5,19,1,4,15,32,27,7,0,3,5,10,39,0.2935098,-2.516369,0.1311983
1,10,1,3,13,31,32,14,0,1,1,7,43,0.3236134,-2.516087,0.1453168
3,13,1,3,13,33,14,13,0,0,3,9,41,0.3085616,-2.523849,0.137741
7,17,2,7,11,25,23,7,0,4,6,8,37,0.278458,-2.36212,0.1336088
1,15,1,3,14,34,36,8,0,0,1,9,43,0.3236134,-2.506368,0.1460055
3,15,1,3,13,29,37,7,0,6,3,10,41,0.3085616,-2.818939,0.1177686
6,16,1,3,13,30,15,7,0,0,6,10,38,0.2859839,-2.224987,0.1460055
4,15,1,3,12,32,15,5,0,0,4,10,40,0.3010357,-2.908355,0.1088154
4,15,1,4,15,31,25,13,0,3,4,9,40,0.3010357,-2.387338,0.1432507
4,19,2,6,11,32,19,8,0,6,3,8,40,0.3010357,-2.809362,0.1153581
1,12,1,2,13,32,34,8,0,0,1,9,43,0.3236134,-2.739621,0.1294766
3,17,1,3,15,30,15,6,0,2,3,13,41,0.3085616,-2.355953,0.1491047
2,16,1,3,10,34,25,6,0,1,2,13,42,0.3160875,-2.907614,0.1146694
4,18,1,6,15,32,17,8,1,1,4,11,40,0.3010357,-2.361288,0.1449725
4,22,1,4,10,32,17,4,0,2,4,13,40,0.3010357,-3.038609,0.1002066
3,14,1,3,12,31,18,9,0,3,3,10,41,0.3085616,-2.712096,0.125
3,12,1,2,13,30,24,11,0,1,3,9,41,0.3085616,-2.579814,0.1339532
5,15,3,3,14,28,15,9,0,3,3,9,39,0.2935098,-2.057248,0.1608127
1,9,1,2,18,34,43,12,0,3,1,7,43,0.3236134,-2.166208,0.1701102
4,19,1,5,12,30,13,7,0,2,4,11,40,0.3010357,-2.679108,0.1239669
1,9,1,2,15,34,26,11,1,3,1,7,43,0.3236134,-2.423758,0.1518595
5,15,2,4,15,31,24,9,0,3,4,9,39,0.2935098,-2.35621,0.1415289
6,15,2,3,14,28,11,9,0,0,5,11,38,0.2859839,-2.066254,0.1559917
6,21,2,7,10,28,13,11,0,0,5,7,38,0.2859839,-2.925602,0.1019284
2,13,1,3,16,31,38,13,0,0,2,7,42,0.3160875,-2.306126,0.1563361
5,14,2,2,13,29,19,7,0,1,4,10,39,0.2935098,-2.569755,0.1277548
2,11,1,2,13,34,34,7,0,1,2,10,42,0.3160875,-2.678949,0.1305096
4,10,1,1,15,30,25,13,0,3,4,10,40,0.3010357,-2.147671,0.1590909
2,17,1,3,14,34,41,9,0,3,2,9,42,0.3160875,-2.450284,0.1463499
2,8,1,3,14,33,40,23,1,4,2,5,42,0.3160875,-2.445313,0.1466942
1,14,1,3,13,36,25,7,1,3,1,11,43,0.3236134,-2.671589,0.1342975
4,15,1,4,15,28,27,9,0,1,4,8,40,0.3010357,-2.225823,0.1539256
1,7,1,3,16,35,29,29,0,5,1,4,43,0.3236134,-2.423758,0.1518595
1,16,1,7,16,35,34,15,0,5,1,5,43,0.3236134,-2.282834,0.1618457
0,12,0,3,15,33,44,16,0,7,0,8,44,0.3311393,-2.507711,0.149449
4,11,1,2,17,31,21,12,0,0,4,8,40,0.3010357,-2.267505,0.1511708
2,10,1,3,14,32,19,10,0,0,2,6,42,0.3160875,-2.589472,0.136708
4,11,2,3,12,29,17,8,0,1,3,7,40,0.3010357,-2.616586,0.1280992
7,14,2,3,15,27,17,15,0,2,5,8,37,0.278458,-2.182423,0.1446281
3,23,1,5,11,31,17,6,0,5,3,12,41,0.3085616,-3.0428,0.1026171
5,16,2,5,14,29,14,11,0,4,4,8,39,0.2935098,-2.612464,0.125
4,19,2,4,10,32,22,5,0,1,3,11,40,0.3010357,-2.845833,0.1129477
1,9,1,3,16,30,35,16,0,0,1,5,43,0.3236134,-2.350866,0.1570248
4,12,1,3,14,32,23,10,0,3,4,8,40,0.3010357,-2.340447,0.1463499
1,9,1,3,16,32,28,13,1,3,1,6,43,0.3236134,-2.423758,0.1518595
2,13,1,4,14,31,20,10,0,2,2,9,42,0.3160875,-2.693862,0.1294766
4,22,1,5,13,31,13,3,0,1,4,12,40,0.3010357,-2.934406,0.1070937
2,11,1,4,14,30,29,14,0,0,2,6,42,0.3160875,-2.2763,0.1584022
4,15,2,8,16,30,27,16,0,3,3,4,40,0.3010357,-2.069518,0.1642562
7,15,2,4,13,28,18,12,0,1,6,8,37,0.278458,-2.345273,0.1346419
1,11,1,3,13,31,28,14,1,6,1,7,43,0.3236134,-2.467493,0.1487603
3,15,1,6,15,32,18,12,0,8,3,8,41,0.3085616,-2.167706,0.1618457
4,11,1,3,14,31,22,11,0,2,4,6,40,0.3010357,-2.231033,0.1535813
3,11,2,2,15,28,35,11,0,2,2,8,41,0.3085616,-2.722271,0.1243113
2,9,2,2,14,31,29,14,0,6,1,8,42,0.3160875,-2.499994,0.1429063
5,12,2,3,15,31,29,10,0,4,4,8,39,0.2935098,-2.644495,0.1229339
2,8,1,2,18,30,34,13,0,1,2,7,42,0.3160875,-2.455255,0.1460055
1,14,1,3,14,33,25,6,0,1,1,12,43,0.3236134,-2.822232,0.1236226
2,14,2,4,12,32,35,9,0,0,1,9,42,0.3160875,-2.907614,0.1146694
2,15,1,4,13,28,39,9,0,3,2,8,42,0.3160875,-2.594443,0.1363636
4,12,1,2,14,29,23,7,0,0,4,10,40,0.3010357,-2.496752,0.1360193
1,8,1,3,14,33,23,21,1,5,1,5,43,0.3236134,-2.448055,0.1501377
1,14,1,4,13,33,42,15,0,4,1,8,43,0.3236134,-2.846529,0.1219008
0,10,0,2,14,34,44,12,0,0,0,9,44,0.3311393,-2.384139,0.1584022
1,16,1,4,15,35,27,11,0,4,1,8,43,0.3236134,-2.467493,0.1487603
2,15,1,3,15,33,26,11,0,1,2,9,42,0.3160875,-2.599414,0.1360193
2,14,1,3,13,32,26,8,0,1,2,10,42,0.3160875,-2.703804,0.1287879
3,15,1,3,13,33,16,11,0,6,3,8,41,0.3085616,-2.528937,0.1373967
1,21,1,3,10,33,43,6,0,2,1,12,43,0.3236134,-3.458818,0.0785124
0,13,0,2,11,32,44,10,0,2,0,9,44,0.3311393,-2.99725,0.1139807
2,18,1,6,15,32,29,13,0,4,2,7,42,0.3160875,-2.37572,0.1515152
5,14,2,3,14,32,21,7,0,2,4,10,39,0.2935098,-2.452305,0.1353306
2,10,1,2,14,34,37,9,0,2,2,7,42,0.3160875,-2.316068,0.1556474
1,14,1,4,15,35,39,14,1,3,1,7,43,0.3236134,-2.287694,0.1615014
4,15,2,3,12,29,18,7,1,2,3,8,40,0.3010357,-2.465491,0.1380854
0,9,0,3,16,30,44,14,0,4,0,7,44,0.3311393,-2.379386,0.1587466
1,10,1,2,15,31,37,14,0,0,1,6,43,0.3236134,-2.297412,0.1608127
6,17,1,3,12,31,12,5,0,3,6,13,38,0.2859839,-3.002232,0.09710744
2,16,1,3,11,30,30,6,0,2,2,10,42,0.3160875,-2.907614,0.1146694
5,20,1,5,12,32,25,6,0,5,5,9,39,0.2935098,-2.585771,0.1267218
6,14,1,2,15,27,28,7,0,2,6,11,38,0.2859839,-2.252355,0.1442837
2,14,1,5,14,33,33,12,0,2,2,8,42,0.3160875,-2.291213,0.1573691
3,10,1,2,12,27,17,13,0,4,3,8,41,0.3085616,-2.656131,0.1287879
2,19,1,5,11,34,37,7,0,2,2,9,42,0.3160875,-2.808195,0.1215565
0,13,0,2,12,36,44,7,0,1,0,9,44,0.3311393,-2.574251,0.1446281
2,13,1,2,14,32,25,13,1,7,2,10,42,0.3160875,-2.370749,0.1518595
1,7,1,2,15,32,36,12,0,0,1,5,43,0.3236134,-2.554963,0.142562
5,18,1,3,11,28,13,5,0,0,5,13,39,0.2935098,-3.253097,0.08367769
2,9,1,2,16,31,19,15,0,5,2,6,42,0.3160875,-2.097345,0.1707989
3,15,1,3,12,31,30,9,0,0,3,9,41,0.3085616,-2.717184,0.1246556
5,16,2,6,13,29,20,9,0,0,4,9,39,0.2935098,-2.35621,0.1415289
1,10,1,2,12,34,27,11,0,5,1,8,43,0.3236134,-2.856248,0.1212121
2,12,1,4,14,35,31,15,0,1,2,7,42,0.3160875,-2.673978,0.130854
2,12,1,3,17,34,27,13,0,0,2,9,42,0.3160875,-1.809028,0.1907713
4,16,2,4,12,34,26,7,0,0,3,9,40,0.3010357,-2.595745,0.1294766
0,14,0,3,16,36,44,21,0,5,0,7,44,0.3311393,-2.617026,0.1415289
6,25,3,7,12,30,16,4,0,2,4,10,38,0.2859839,-2.821605,0.1084711
4,12,2,3,14,31,30,14,0,0,3,7,40,0.3010357,-2.251874,0.1522039
4,11,2,2,15,33,16,8,0,3,3,10,40,0.3010357,-2.022627,0.1673554
3,10,1,3,14,26,15,13,0,6,3,6,41,0.3085616,-2.513673,0.1384298
3,9,1,2,13,34,15,13,0,3,3,8,41,0.3085616,-2.600165,0.1325758
0,7,0,3,18,34,44,12,0,2,0,5,44,0.3311393,-2.194027,0.1721763
2,9,1,3,17,29,32,14,0,6,2,5,42,0.3160875,-2.156997,0.1666667
8,19,2,5,13,26,13,7,0,1,7,8,36,0.2709321,-2.887049,0.09848485
1,13,1,2,15,33,43,14,0,5,1,10,43,0.3236134,-2.613276,0.1384298
2,10,1,2,14,32,37,14,0,2,2,8,42,0.3160875,-2.425429,0.1480716
7,17,2,5,14,30,14,10,0,2,6,6,37,0.278458,-2.120653,0.148416
7,15,2,4,13,28,9,6,0,0,6,9,37,0.278458,-2.277887,0.1387741
5,14,1,4,12,29,16,12,0,2,5,9,39,0.2935098,-2.430951,0.136708
2,10,1,2,15,33,23,14,0,5,2,7,42,0.3160875,-2.311097,0.1559917
3,13,1,2,14,33,32,12,0,6,3,11,41,0.3085616,-2.228759,0.1577135
3,11,1,2,15,32,15,12,0,1,3,7,41,0.3085616,-2.254198,0.1559917
6,14,2,2,14,29,11,9,0,0,5,8,38,0.2859839,-2.011518,0.1594353
5,12,2,3,13,30,14,13,0,2,4,8,39,0.2935098,-2.35621,0.1415289
4,12,1,3,16,30,30,13,0,0,4,8,40,0.3010357,-1.975735,0.1704545
0,11,0,2,15,33,44,8,0,6,0,9,44,0.3311393,-2.598015,0.1429063
4,14,2,6,14,31,16,11,0,0,3,7,40,0.3010357,-2.356077,0.1453168
3,17,1,2,14,31,19,6,0,1,3,11,41,0.3085616,-2.834202,0.1167355
2,15,1,3,15,33,27,8,1,1,2,8,42,0.3160875,-2.425429,0.1480716
2,13,1,4,17,32,30,15,0,4,2,7,42,0.3160875,-2.296184,0.1570248
3,17,1,4,12,32,17,12,0,4,3,8,41,0.3085616,-3.083502,0.09986226
3,14,1,4,12,32,32,9,0,5,3,10,41,0.3085616,-2.879992,0.1136364
1,13,1,3,14,36,31,10,1,2,1,8,43,0.3236134,-2.307131,0.160124
2,13,1,3,12,30,19,13,0,2,2,6,42,0.3160875,-2.544733,0.1398072
4,18,2,7,13,32,30,7,0,0,2,11,40,0.3010357,-2.627006,0.1274105
5,18,2,7,14,28,27,12,0,5,4,7,39,0.2935098,-2.329517,0.1432507
4,11,1,2,16,32,21,19,0,7,4,7,40,0.3010357,-2.272715,0.1508264
0,11,0,2,14,33,44,13,0,2,0,8,44,0.3311393,-2.807138,0.1277548
2,12,1,4,12,33,18,9,1,3,2,7,42,0.3160875,-2.698833,0.1291322
4,12,1,4,17,34,25,12,1,2,4,9,40,0.3010357,-2.653057,0.1256887
3,13,1,3,15,32,32,13,0,0,3,8,41,0.3085616,-2.193144,0.160124
3,12,1,3,13,30,20,8,0,5,3,7,41,0.3085616,-2.483147,0.1404959
1,11,1,3,15,31,30,15,0,5,1,8,43,0.3236134,-2.14677,0.1714876
0,6,0,1,14,33,44,13,0,3,0,6,44,0.3311393,-2.935463,0.1184573
2,18,1,6,13,34,30,11,0,1,2,8,42,0.3160875,-2.659065,0.1318871
1,12,1,3,11,34,30,12,0,0,1,8,43,0.3236134,-2.895123,0.1184573
0,9,0,2,15,33,44,10,0,5,0,6,44,0.3311393,-2.365128,0.1597796
1,13,1,4,13,31,39,19,0,3,1,7,43,0.3236134,-2.729902,0.1301653
5,15,1,2,13,30,16,9,0,6,5,10,39,0.2935098,-2.580432,0.1270661
0,9,0,2,13,31,44,15,0,0,0,8,44,0.3311393,-2.93071,0.1188017
4,12,1,4,13,29,25,14,0,1,4,8,40,0.3010357,-2.694738,0.1229339
3,20,1,4,12,33,26,9,0,3,3,10,41,0.3085616,-2.854553,0.1153581
4,21,1,5,8,32,25,6,0,3,4,10,40,0.3010357,-3.142813,0.09331956
3,11,1,2,10,32,36,8,0,3,3,9,41,0.3085616,-3.052976,0.1019284
2,6,1,3,14,29,42,21,0,4,2,4,42,0.3160875,-2.713746,0.1280992
0,10,0,4,13,32,44,14,0,3,0,6,44,0.3311393,-2.745351,0.1322314
2,14,1,4,13,32,37,9,0,1,2,7,42,0.3160875,-2.385662,0.1508264
3,10,2,6,14,30,18,17,1,3,2,4,41,0.3085616,-2.355953,0.1491047
3,13,2,3,13,31,17,10,0,0,2,7,41,0.3085616,-2.391567,0.1466942
3,18,1,3,11,35,25,5,0,4,3,12,41,0.3085616,-2.808763,0.1184573
5,13,1,5,14,29,22,8,0,0,5,8,39,0.2935098,-2.185375,0.1525482
3,14,1,4,13,32,14,11,0,2,3,6,41,0.3085616,-2.503498,0.1391185
6,17,2,4,11,29,15,7,0,4,5,10,38,0.2859839,-3.046021,0.09435262
2,14,1,3,12,31,22,8,0,1,2,10,42,0.3160875,-2.673978,0.130854
4,16,1,5,12,34,16,12,0,2,4,8,40,0.3010357,-2.569694,0.1311983
4,17,1,4,15,32,12,6,0,1,4,9,40,0.3010357,-2.772891,0.1177686
4,13,1,3,15,31,16,14,0,0,4,10,40,0.3010357,-2.241454,0.1528926
2,9,1,4,15,28,19,12,0,1,2,6,42,0.3160875,-2.286242,0.1577135
2,9,1,3,16,30,41,14,0,1,2,6,42,0.3160875,-2.604385,0.1356749
6,13,1,2,14,29,15,7,0,0,6,12,38,0.2859839,-2.389194,0.1356749
6,17,3,5,13,27,26,11,0,3,4,7,38,0.2859839,-2.252355,0.1442837
2,6,1,2,14,32,33,23,0,2,2,5,42,0.3160875,-2.405545,0.149449
3,15,1,3,13,30,20,9,0,5,3,9,41,0.3085616,-2.396655,0.1463499
1,9,1,2,15,33,39,12,0,3,1,7,43,0.3236134,-2.185645,0.1687328
9,23,2,7,11,29,7,6,0,3,8,9,35,0.2634062,-2.718129,0.1053719
4,14,1,3,15,31,28,10,0,5,4,9,40,0.3010357,-2.189352,0.1563361
4,16,1,4,13,32,23,8,0,0,4,11,40,0.3010357,-2.970877,0.1046832
0,10,0,3,15,36,44,13,1,2,0,5,44,0.3311393,-2.336611,0.1618457
4,20,1,5,14,33,19,6,0,3,4,10,40,0.3010357,-2.501962,0.1356749
3,11,1,1,12,30,25,8,0,2,3,11,41,0.3085616,-2.707008,0.1253444
2,13,1,4,12,32,16,12,0,0,2,8,42,0.3160875,-2.504965,0.142562
3,17,1,4,11,32,13,11,0,0,3,9,41,0.3085616,-3.083502,0.09986226
2,11,1,2,15,31,25,15,0,2,2,8,42,0.3160875,-2.490052,0.143595
0,17,0,5,13,36,44,11,0,0,0,7,44,0.3311393,-2.512464,0.1491047
4,12,1,3,14,30,16,7,0,2,4,8,40,0.3010357,-2.319606,0.1477273
4,11,2,2,14,34,26,9,1,2,3,9,40,0.3010357,-2.215403,0.1546143
4,14,1,4,14,29,34,9,0,0,4,7,40,0.3010357,-2.340447,0.1463499
5,20,2,14,15,33,13,9,0,2,4,5,39,0.2935098,-2.62848,0.1239669
5,13,2,4,14,30,23,8,0,3,4,7,39,0.2935098,-2.676527,0.1208678
1,9,1,3,15,31,42,13,0,1,1,6,43,0.3236134,-2.14191,0.171832
2,9,1,3,13,30,21,8,1,1,2,6,42,0.3160875,-2.629239,0.1339532
4,8,1,2,15,29,17,14,0,2,4,7,40,0.3010357,-2.455071,0.1387741
5,12,1,2,16,29,16,9,0,0,5,10,39,0.2935098,-2.478998,0.1336088
1,13,1,4,12,30,42,14,0,6,1,8,43,0.3236134,-2.520947,0.1449725
1,18,1,3,12,35,40,9,0,1,1,9,43,0.3236134,-2.739621,0.1294766
3,9,1,2,15,31,25,12,0,5,3,7,41,0.3085616,-2.116828,0.1652893
0,12,0,2,14,35,44,8,0,7,0,8,44,0.3311393,-2.645543,0.1394628
1,6,1,1,16,31,37,23,0,1,1,6,43,0.3236134,-2.253677,0.1639118
6,21,1,6,12,27,11,5,0,2,6,11,38,0.2859839,-3.018653,0.09607438
2,10,1,3,16,34,34,14,0,0,2,7,42,0.3160875,-2.221619,0.1621901
3,15,1,3,15,32,28,14,0,6,3,7,41,0.3085616,-2.218583,0.1584022
2,13,1,3,14,32,23,19,0,3,2,8,42,0.3160875,-2.355836,0.1528926
5,9,1,2,17,29,16,13,0,0,5,8,39,0.2935098,-2.105295,0.1577135
1,9,1,2,14,34,35,12,0,2,1,8,43,0.3236134,-2.414039,0.1525482
3,10,2,3,13,31,26,15,0,6,2,7,41,0.3085616,-2.742623,0.1229339
1,7,1,2,15,30,32,16,0,4,1,4,43,0.3236134,-2.389742,0.15427
5,12,1,3,15,30,23,12,0,2,5,10,39,0.2935098,-2.457644,0.1349862
1,11,1,2,15,31,25,9,0,2,1,10,43,0.3236134,-2.700746,0.1322314
0,14,0,3,15,33,44,10,0,2,0,11,44,0.3311393,-2.707329,0.1349862
4,11,2,2,12,28,16,8,0,1,3,9,40,0.3010357,-2.288345,0.1497934
5,21,1,5,11,32,11,4,0,0,5,13,39,0.2935098,-3.418594,0.07300275
2,14,1,3,13,32,16,6,0,0,2,10,42,0.3160875,-2.897672,0.1153581
3,10,1,2,16,32,36,11,0,3,3,8,41,0.3085616,-2.315251,0.1518595
6,13,1,3,17,30,11,11,0,4,6,10,38,0.2859839,-2.006044,0.1597796
1,9,1,3,14,35,26,11,0,4,1,5,43,0.3236134,-2.545244,0.1432507
4,20,2,4,11,33,33,7,0,0,3,10,40,0.3010357,-2.824992,0.1143251
5,15,1,3,15,31,16,13,0,2,5,8,39,0.2935098,-2.372226,0.1404959
2,18,1,3,13,35,21,7,0,4,2,12,42,0.3160875,-3.026918,0.106405
4,11,1,3,15,30,21,9,0,5,4,8,40,0.3010357,-2.158091,0.1584022
3,22,1,5,11,33,34,4,0,1,3,11,41,0.3085616,-3.185258,0.09297521
4,10,2,2,15,30,19,18,0,3,3,8,40,0.3010357,-2.460281,0.1384298
6,14,2,5,16,28,23,14,0,4,5,7,38,0.2859839,-2.011518,0.1594353
4,16,2,4,13,32,16,8,1,3,3,10,40,0.3010357,-2.303976,0.1487603
5,15,2,2,14,31,11,7,0,1,4,10,39,0.2935098,-2.66585,0.1215565
1,16,1,4,15,36,27,14,0,0,1,7,43,0.3236134,-2.452914,0.1497934
1,11,1,3,14,32,27,14,0,3,1,7,43,0.3236134,-2.375163,0.155303
1,9,1,3,14,33,42,14,1,4,1,6,43,0.3236134,-2.409179,0.1528926
0,13,0,3,14,37,44,10,0,3,0,9,44,0.3311393,-2.721587,0.1339532
4,16,1,4,12,32,14,9,0,2,4,10,40,0.3010357,-2.663477,0.125
2,12,2,3,13,34,42,9,0,4,1,8,42,0.3160875,-2.57953,0.1373967
2,7,1,1,14,33,24,11,2,6,2,7,42,0.3160875,-1.997925,0.177686
4,19,1,7,16,33,23,7,0,3,4,9,40,0.3010357,-2.330027,0.1470386
0,14,0,3,16,34,44,14,0,4,0,7,44,0.3311393,-2.583756,0.1439394
5,16,1,5,17,32,18,14,0,5,5,8,39,0.2935098,-1.881074,0.1721763
1,15,1,4,13,33,26,11,0,4,1,8,43,0.3236134,-2.734762,0.1298209
4,19,1,5,10,30,21,8,0,2,4,10,40,0.3010357,-3.07508,0.09779614
0,18,0,5,15,36,44,12,0,2,0,9,44,0.3311393,-2.940216,0.1181129
5,12,1,3,13,33,14,11,0,0,5,8,39,0.2935098,-2.388242,0.1394628
6,15,2,4,13,28,16,10,0,0,5,9,38,0.2859839,-2.695713,0.1163912
4,12,1,2,13,29,27,12,0,3,4,10,40,0.3010357,-2.501962,0.1356749
6,14,2,3,13,29,20,8,0,0,5,10,38,0.2859839,-2.416561,0.1339532
3,18,1,5,14,32,25,7,0,1,3,10,41,0.3085616,-2.584902,0.1336088
2,9,1,3,15,34,19,13,0,3,2,6,42,0.3160875,-2.624268,0.1342975
1,8,1,2,17,35,26,10,1,2,1,7,43,0.3236134,-2.239099,0.1649449
2,11,1,3,16,30,32,13,0,4,2,7,42,0.3160875,-2.425429,0.1480716
0,14,0,3,12,35,44,7,0,3,0,10,44,0.3311393,-2.778621,0.1298209
8,17,1,3,13,27,12,9,0,3,8,10,36,0.2709321,-2.247132,0.136708
2,13,2,3,15,33,38,14,0,8,1,7,42,0.3160875,-2.594443,0.1363636
1,7,1,2,17,34,29,11,0,5,1,6,43,0.3236134,-2.331428,0.1584022
1,11,1,2,15,34,42,14,0,3,1,7,43,0.3236134,-2.375163,0.155303
0,17,0,5,13,33,44,9,0,4,0,9,44,0.3311393,-2.807138,0.1277548
0,13,0,3,14,34,44,7,0,1,0,8,44,0.3311393,-2.517217,0.1487603
2,10,1,3,14,30,27,9,0,2,2,7,42,0.3160875,-2.688891,0.1298209
3,14,1,2,11,30,26,6,0,1,3,12,41,0.3085616,-2.849465,0.1157025
2,16,1,3,15,32,32,13,1,5,2,10,42,0.3160875,-2.698833,0.1291322
1,15,1,4,14,33,26,7,0,3,1,8,43,0.3236134,-2.788216,0.1260331
2,18,1,4,12,31,25,5,0,1,2,11,42,0.3160875,-3.185989,0.09538567
2,7,1,2,16,33,25,16,0,7,2,6,42,0.3160875,-2.007867,0.1769972
0,10,0,2,13,34,44,10,0,0,0,7,44,0.3311393,-2.731093,0.1332645
8,19,2,8,13,27,16,8,0,2,6,8,36,0.2709321,-2.518088,0.1205234
3,14,1,3,13,31,23,7,0,1,3,9,41,0.3085616,-2.371216,0.1480716
2,16,1,3,13,31,23,9,1,2,2,9,42,0.3160875,-2.534791,0.1404959
1,12,1,2,15,34,27,12,1,2,1,8,43,0.3236134,-2.302272,0.1604683
2,19,1,5,13,33,36,10,0,1,2,9,42,0.3160875,-2.504965,0.142562
1,7,1,2,17,32,27,13,0,2,1,6,43,0.3236134,-2.608416,0.1387741
4,12,1,3,14,30,21,14,0,4,4,9,40,0.3010357,-2.361288,0.1449725
4,14,1,3,13,30,14,7,0,4,4,8,40,0.3010357,-2.804152,0.1157025
1,8,1,1,17,34,41,14,0,5,1,8,43,0.3236134,-2.326569,0.1587466
3,15,1,3,13,33,21,6,0,6,3,10,41,0.3085616,-2.564551,0.1349862
2,11,1,2,12,32,38,8,1,3,2,8,42,0.3160875,-2.823108,0.1205234
3,11,1,2,16,32,16,10,0,1,3,9,41,0.3085616,-2.050687,0.1697658
2,10,1,2,14,33,27,15,0,5,2,7,42,0.3160875,-2.17191,0.1656336
