Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,7,0,4,19,30,34,22,2,2,0,3,34,0.2818696,0.9524743,0.3498452
0,8,0,4,20,27,34,16,3,3,0,4,34,0.2818696,0.885234,0.3450464
1,6,1,3,17,27,32,22,0,0,1,3,33,0.2735793,1.188346,0.3560372
1,7,1,3,18,26,24,22,2,3,1,4,33,0.2735793,0.811325,0.3298762
2,9,1,4,19,25,30,16,0,2,2,5,32,0.265289,1.033905,0.3349845
2,7,1,4,17,25,29,22,0,1,2,3,32,0.265289,0.09927882,0.2719814
0,6,0,3,17,27,34,22,1,3,0,3,34,0.2818696,0.5555398,0.321517
0,10,0,5,17,30,34,18,1,1,0,4,34,0.2818696,0.7919653,0.3383901
0,9,0,5,18,29,34,22,3,3,0,3,34,0.2818696,0.4774543,0.3159443
1,8,1,5,18,26,29,22,1,3,1,3,33,0.2735793,0.7466291,0.325387
2,9,1,5,17,24,26,22,0,4,2,3,32,0.265289,0.5401837,0.3017028
1,8,1,4,18,26,32,22,2,3,1,4,33,0.2735793,0.626161,0.3170279
1,8,1,5,18,26,32,22,0,2,1,3,33,0.2735793,0.8269412,0.3309598
0,8,0,3,18,29,34,22,0,1,0,4,34,0.2818696,0.9025864,0.3462848
1,7,1,3,17,29,25,22,0,2,1,3,33,0.2735793,0.6150065,0.3162539
1,9,1,6,17,27,25,22,0,1,1,3,33,0.2735793,-0.07433879,0.2684211
0,9,0,4,15,30,34,16,4,4,0,5,34,0.2818696,0.457933,0.3145511
0,7,0,3,17,30,34,22,0,0,0,4,34,0.2818696,0.3516499,0.3069659
3,8,1,5,18,24,28,22,1,1,3,3,31,0.2569988,0.5578361,0.2934985
0,7,0,4,17,29,34,22,1,3,0,3,34,0.2818696,0.6596538,0.3289474
1,8,1,4,17,26,24,22,0,0,1,4,33,0.2735793,0.0282822,0.2755418
1,8,1,3,18,26,32,14,2,4,1,4,33,0.2735793,0.7823234,0.3278638
3,10,1,6,16,26,24,22,1,2,3,3,31,0.2569988,1.000248,0.3224458
2,7,1,4,18,25,25,22,1,1,2,3,32,0.265289,0.6848556,0.3114551
1,7,1,4,18,27,32,22,1,3,1,3,33,0.2735793,1.203962,0.3571207
2,6,1,3,18,26,30,22,2,6,2,3,32,0.265289,1.396733,0.3594427
0,7,0,3,17,28,34,22,0,3,0,4,34,0.2818696,0.5793993,0.3232198
3,7,1,3,17,28,23,22,0,1,3,4,31,0.2569988,0.01369344,0.2578947
2,7,1,3,19,28,30,22,0,0,2,4,32,0.265289,1.033905,0.3349845
0,6,0,3,17,26,34,22,0,0,0,3,34,0.2818696,0.2930858,0.3027864
3,8,2,5,17,26,24,22,0,0,2,3,31,0.2569988,0.6524696,0.2996904
0,7,0,3,18,28,34,22,0,3,0,4,34,0.2818696,0.6835132,0.3306502
0,7,0,4,18,28,34,22,0,0,0,3,34,0.2818696,0.4340735,0.3128483
2,7,1,3,17,28,30,22,0,0,2,3,32,0.265289,0.6963375,0.3122291
3,9,1,4,19,27,16,16,0,3,3,5,31,0.2569988,1.116174,0.330031
0,7,0,4,19,28,34,22,0,0,0,3,34,0.2818696,0.8960793,0.3458204
1,7,1,4,17,29,25,22,0,4,1,3,33,0.2735793,0.8938679,0.3356037
2,7,1,4,18,28,22,22,0,0,2,3,32,0.265289,0.5287018,0.3009288
0,7,0,4,19,27,34,22,1,1,0,3,34,0.2818696,0.5403565,0.3204334
1,7,1,3,18,28,33,22,0,0,1,4,33,0.2735793,1.090186,0.349226
1,6,1,3,17,28,32,22,0,1,1,3,33,0.2735793,0.3785321,0.2998452
0,8,0,4,17,29,34,16,1,3,0,4,34,0.2818696,0.2280146,0.2981424
2,7,1,3,18,24,24,19,2,3,2,4,32,0.265289,0.753747,0.3160991
2,8,1,4,19,27,25,22,0,3,2,4,32,0.265289,1.31636,0.3540248
0,10,0,6,17,30,34,22,1,2,0,3,34,0.2818696,0.7290631,0.3339009
0,6,0,3,19,26,34,22,0,0,0,3,34,0.2818696,1.091293,0.3597523
1,6,1,3,20,27,25,22,2,2,1,3,33,0.2735793,0.9652564,0.3405573
2,6,2,3,14,24,32,22,0,2,1,3,32,0.265289,-0.1165808,0.2574303
1,6,1,3,18,29,24,22,4,4,1,3,33,0.2735793,0.7510909,0.3256966
2,7,1,3,18,28,25,22,0,4,2,4,32,0.265289,1.010941,0.3334365
1,9,1,3,17,28,24,22,0,2,1,4,33,0.2735793,0.4566133,0.3052632
3,8,1,3,16,25,17,15,0,3,3,5,31,0.2569988,0.865395,0.3136223
2,6,1,3,20,26,31,22,0,4,2,3,32,0.265289,1.222208,0.347678
3,7,2,4,17,27,24,22,0,4,2,3,31,0.2569988,1.149296,0.3321981
0,9,0,5,19,27,34,18,3,7,0,4,34,0.2818696,0.9719957,0.3512384
1,8,1,3,19,28,33,22,0,2,1,4,33,0.2735793,1.018798,0.3442724
0,7,0,3,19,28,34,22,1,1,0,4,34,0.2818696,1.011038,0.3540248
0,6,0,3,16,24,34,22,1,5,0,3,34,0.2818696,0.3646642,0.3078947
1,8,1,5,17,28,24,22,0,2,1,3,33,0.2735793,0.8737899,0.3342105
0,8,0,4,18,29,34,22,2,2,0,4,34,0.2818696,1.037067,0.3558824
2,8,1,4,19,25,24,22,2,4,2,3,32,0.265289,0.4414394,0.2950464
0,6,0,3,18,27,34,22,0,1,0,3,34,0.2818696,0.6835132,0.3306502
0,9,0,4,17,27,34,22,2,2,0,4,34,0.2818696,-0.03660841,0.279257
0,7,0,4,17,27,34,22,0,2,0,3,34,0.2818696,0.1390839,0.2917957
0,7,0,3,19,27,34,22,1,5,0,4,34,0.2818696,0.4752853,0.3157895
0,6,0,3,20,28,34,22,2,3,0,3,34,0.2818696,0.6835132,0.3306502
0,7,0,3,18,30,34,17,1,3,0,4,34,0.2818696,0.4731162,0.3156347
2,9,1,4,19,27,24,22,0,0,2,3,32,0.265289,1.114279,0.3404025
1,6,1,3,19,26,32,22,2,5,1,3,33,0.2735793,1.386895,0.3698142
0,7,0,4,16,30,34,22,0,5,0,3,34,0.2818696,0.6444705,0.3278638
0,8,0,3,16,28,34,16,1,1,0,5,34,0.2818696,0.1239006,0.2907121
0,6,0,3,18,28,34,22,1,5,0,3,34,0.2818696,0.4514258,0.3140867
2,8,1,5,17,26,29,22,0,3,2,3,32,0.265289,0.9121971,0.3267802
1,6,1,3,17,28,24,22,1,4,1,3,33,0.2735793,0.6373155,0.3178019
1,7,1,4,19,27,24,22,5,5,1,3,33,0.2735793,1.116957,0.3510836
1,6,1,3,17,25,32,22,1,2,1,3,33,0.2735793,0.9474093,0.3393189
0,7,0,3,19,27,34,22,1,5,0,4,34,0.2818696,0.9806719,0.3518576
0,9,0,4,17,28,34,17,0,2,0,5,34,0.2818696,0.2518741,0.2998452
2,7,2,3,17,27,32,22,0,5,1,4,32,0.265289,0.638928,0.3083591
1,7,1,3,19,26,25,22,2,2,1,4,33,0.2735793,0.9117151,0.3368421
0,7,0,4,18,27,34,22,0,0,0,3,34,0.2818696,0.303931,0.3035604
2,8,1,5,19,25,24,22,1,1,2,3,32,0.265289,1.022423,0.3342105
2,9,1,5,19,26,31,22,2,2,2,3,32,0.265289,1.153317,0.3430341
0,9,0,5,18,29,34,22,0,0,0,3,34,0.2818696,0.4666091,0.3151703
0,9,0,5,17,25,34,17,2,4,0,4,34,0.2818696,0.3473119,0.3066563
0,7,0,3,18,26,34,22,1,4,0,4,34,0.2818696,0.5446946,0.320743
1,6,1,3,17,29,31,22,1,1,1,3,33,0.2735793,0.5257709,0.3100619
0,8,0,3,17,28,34,17,0,0,0,5,34,0.2818696,0.4297354,0.3125387
0,7,0,3,17,27,34,22,0,4,0,4,34,0.2818696,0.2366908,0.2987616
1,8,1,3,18,30,25,22,1,6,1,5,33,0.2735793,0.8470192,0.3323529
1,8,1,3,18,27,33,22,1,1,1,4,33,0.2735793,0.7220893,0.3236842
0,6,0,3,19,27,34,22,0,0,0,3,34,0.2818696,0.2128313,0.2970588
0,6,0,3,18,26,34,22,0,0,0,3,34,0.2818696,0.564216,0.3221362
1,6,1,3,18,30,32,22,0,3,1,3,33,0.2735793,1.190576,0.356192
0,7,0,3,19,27,34,22,1,3,0,3,34,0.2818696,0.5490327,0.3210526
1,8,1,5,20,27,24,22,1,3,1,3,33,0.2735793,0.6083139,0.3157895
0,7,0,3,18,30,34,22,1,1,0,4,34,0.2818696,0.6770061,0.3301858
2,8,1,5,19,24,25,22,0,0,2,3,32,0.265289,0.7629325,0.3167183
0,6,0,3,18,29,34,22,2,2,0,3,34,0.2818696,0.8635436,0.3434985
0,7,0,4,18,29,34,22,1,5,0,3,34,0.2818696,1.05225,0.3569659
2,6,1,3,17,28,25,22,0,0,2,3,32,0.265289,0.9512356,0.3294118
0,6,0,3,17,28,34,22,2,4,0,3,34,0.2818696,0.7334012,0.3342105
1,7,1,4,19,29,32,22,0,2,1,3,33,0.2735793,1.065647,0.3475232
1,7,1,4,18,25,30,22,0,3,1,3,33,0.2735793,0.8760208,0.3343653
0,7,0,4,19,26,34,22,0,0,0,3,34,0.2818696,0.5468636,0.3208978
0,8,0,4,19,29,34,16,1,5,0,4,34,0.2818696,0.4340735,0.3128483
0,9,0,4,17,26,34,18,1,1,0,5,34,0.2818696,0.3603261,0.3075851
1,7,1,4,19,28,24,22,2,2,1,3,33,0.2735793,1.009874,0.3436533
0,6,0,3,18,27,34,22,2,2,0,3,34,0.2818696,0.2692264,0.3010836
1,6,1,3,18,25,33,22,1,4,1,3,33,0.2735793,0.9027915,0.3362229
5,7,2,4,19,26,22,22,2,3,4,3,29,0.2404182,1.838034,0.3534056
0,8,0,3,18,28,34,16,0,3,0,5,34,0.2818696,0.616273,0.3258514
0,7,0,4,17,28,34,22,0,4,0,3,34,0.2818696,0.8678817,0.343808
2,6,1,3,18,25,25,22,0,5,2,3,32,0.265289,1.192355,0.3456656
1,6,1,3,17,27,25,22,1,2,1,3,33,0.2735793,0.871559,0.3340557
1,6,1,3,16,23,32,22,0,6,1,3,33,0.2735793,0.4856149,0.3072755
2,6,1,3,18,27,31,22,0,0,2,3,32,0.265289,1.07524,0.3377709
1,7,1,4,19,27,25,22,0,1,1,3,33,0.2735793,1.112495,0.350774
0,6,0,3,19,28,34,22,1,4,0,3,34,0.2818696,1.089124,0.3595975
0,8,0,5,18,27,34,22,3,5,0,3,34,0.2818696,0.774613,0.3371517
0,6,0,3,18,28,34,22,0,3,0,3,34,0.2818696,0.9221077,0.347678
0,8,0,5,18,29,34,22,1,1,0,3,34,0.2818696,0.9785028,0.3517028
0,6,0,3,18,26,34,22,2,2,0,3,34,0.2818696,0.9503053,0.3496904
0,6,0,3,18,27,34,22,1,1,0,3,34,0.2818696,0.301762,0.3034056
0,9,0,6,16,27,34,22,1,3,0,3,34,0.2818696,0.06316748,0.2863777
0,8,0,4,18,29,34,22,0,0,0,4,34,0.2818696,1.019715,0.354644
0,8,0,4,18,30,34,22,0,0,0,4,34,0.2818696,0.5468636,0.3208978
2,8,1,5,18,28,31,22,0,0,2,3,32,0.265289,1.26584,0.3506192
2,6,1,3,18,29,25,22,0,1,2,3,32,0.265289,1.330138,0.3549536
1,10,1,5,17,26,31,22,0,1,1,3,33,0.2735793,0.4766913,0.3066563
1,7,1,4,18,27,31,22,1,1,1,3,33,0.2735793,1.137035,0.3524768
0,7,0,4,18,29,34,22,0,0,0,3,34,0.2818696,0.8483603,0.3424149
2,7,1,4,18,26,28,22,0,0,2,3,32,0.265289,0.838713,0.3218266
1,7,1,3,18,26,33,22,0,0,1,3,33,0.2735793,0.8180176,0.3303406
1,7,1,3,18,25,32,19,2,3,1,4,33,0.2735793,0.8180176,0.3303406
1,8,1,4,16,28,32,22,0,0,1,4,33,0.2735793,0.1152869,0.2815789
0,7,0,4,18,30,34,22,0,0,0,3,34,0.2818696,0.5859064,0.3236842
1,8,1,3,18,29,25,17,0,0,1,4,33,0.2735793,0.7399364,0.3249226
0,8,0,5,19,28,34,22,3,3,0,3,34,0.2818696,1.015377,0.3543344
1,9,1,5,18,27,30,22,1,2,1,3,33,0.2735793,0.5302327,0.3103715
0,8,0,4,17,30,34,21,0,3,0,3,34,0.2818696,0.01327954,0.2828173
0,7,0,4,18,29,34,22,0,2,0,3,34,0.2818696,0.564216,0.3221362
2,7,1,4,19,28,31,22,0,3,2,3,32,0.265289,1.238283,0.3487616
1,6,1,3,17,25,33,22,1,4,1,3,33,0.2735793,0.8760208,0.3343653
2,6,1,3,17,25,24,22,0,3,2,3,32,0.265289,1.072944,0.3376161
1,8,1,5,19,29,32,22,0,4,1,3,33,0.2735793,1.161575,0.3541796
3,7,2,3,17,27,25,22,1,1,2,3,31,0.2569988,1.350392,0.345356
2,8,1,4,16,28,24,15,0,0,2,4,32,0.265289,0.8410094,0.3219814
1,8,1,4,18,26,32,22,1,6,1,4,33,0.2735793,0.7957087,0.3287926
0,9,0,4,16,27,34,9,1,4,0,5,34,0.2818696,0.3212834,0.3047988
0,7,0,4,17,25,34,22,2,2,0,3,34,0.2818696,0.353819,0.3071207
0,7,0,3,16,27,34,22,0,0,0,4,34,0.2818696,0.1716195,0.2941176
2,10,1,5,17,25,24,11,1,2,2,4,32,0.265289,0.3381023,0.2880805
1,9,1,4,18,26,32,16,1,3,1,5,33,0.2735793,0.5570034,0.3122291
0,9,0,5,17,28,34,17,0,0,0,4,34,0.2818696,0.2909168,0.3026316
0,6,0,3,17,27,34,22,1,4,0,3,34,0.2818696,0.6423014,0.327709
0,6,0,3,18,29,34,22,1,1,0,3,34,0.2818696,0.670499,0.3297214
0,8,0,3,18,26,34,22,1,2,0,4,34,0.2818696,0.5512017,0.3212074
0,9,0,6,16,27,34,22,1,1,0,3,34,0.2818696,0.3104382,0.3040248
0,6,0,3,18,28,34,22,1,2,0,3,34,0.2818696,0.8375151,0.3416409
1,8,1,3,18,26,31,16,0,1,1,5,33,0.2735793,0.3116054,0.2952012
0,6,0,3,18,29,34,22,1,5,0,3,34,0.2818696,1.004531,0.3535604
0,7,0,4,19,28,34,22,2,3,0,3,34,0.2818696,1.037067,0.3558824
1,6,1,3,19,24,33,22,0,1,1,3,33,0.2735793,0.6016212,0.3153251
0,7,0,3,18,26,34,22,2,7,0,4,34,0.2818696,0.5208351,0.3190402
1,7,1,4,17,25,24,22,0,5,1,3,33,0.2735793,0.9206386,0.3374613
1,8,1,5,18,24,29,22,1,1,1,3,33,0.2735793,0.5079238,0.3088235
0,8,0,4,19,27,34,22,0,0,0,4,34,0.2818696,0.5880754,0.323839
2,8,2,4,19,30,24,22,1,3,1,4,32,0.265289,0.8226383,0.320743
1,6,1,3,16,25,32,22,0,0,1,3,33,0.2735793,-0.08995503,0.2673375
1,7,1,3,18,27,32,22,0,0,1,3,33,0.2735793,0.7800925,0.327709
2,6,1,3,17,25,24,22,0,2,2,3,32,0.265289,0.8616768,0.3233746
0,8,0,4,17,30,34,22,0,6,0,4,34,0.2818696,0.8223319,0.3405573
0,9,0,5,17,27,34,19,0,1,0,4,34,0.2818696,0.5490327,0.3210526
0,8,0,3,18,27,34,22,0,0,0,4,34,0.2818696,0.8114867,0.3397833
1,8,1,5,18,26,31,22,0,3,1,3,33,0.2735793,0.9117151,0.3368421
0,7,0,4,19,25,34,22,2,3,0,3,34,0.2818696,0.7615987,0.3362229
0,7,0,4,18,26,34,22,0,0,0,3,34,0.2818696,0.6357943,0.3272446
1,7,1,3,17,29,32,22,1,1,1,4,33,0.2735793,0.9764109,0.3413313
1,7,1,4,19,27,31,22,0,0,1,3,33,0.2735793,0.8871753,0.3351393
1,8,1,3,16,29,24,18,2,2,1,4,33,0.2735793,0.1732901,0.2856037
1,6,1,3,17,26,33,22,2,2,1,3,33,0.2735793,0.9027915,0.3362229
2,7,1,4,19,28,24,22,4,5,2,3,32,0.265289,1.2911,0.352322
0,8,0,4,18,27,34,15,1,1,0,4,34,0.2818696,0.2974239,0.303096
2,9,1,3,18,27,31,14,1,1,2,6,32,0.265289,1.284211,0.3518576
0,10,0,4,15,27,34,19,1,1,0,5,34,0.2818696,-0.1385533,0.2719814
0,7,0,4,17,28,34,22,1,1,0,3,34,0.2818696,0.7355702,0.3343653
1,7,1,3,18,26,32,17,1,1,1,4,33,0.2735793,0.7443982,0.3252322
2,8,1,3,18,27,25,19,0,0,2,5,32,0.265289,0.4666995,0.2967492
0,7,0,4,17,28,34,22,1,1,0,3,34,0.2818696,0.5468636,0.3208978
0,7,0,4,18,28,34,22,1,3,0,3,34,0.2818696,0.7811201,0.3376161
0,8,0,4,16,28,34,15,1,1,0,4,34,0.2818696,0.3928617,0.3099071
0,7,0,3,17,28,34,14,0,0,0,4,34,0.2818696,0.3711713,0.3083591
1,8,1,5,18,28,24,22,1,2,1,3,33,0.2735793,1.253041,0.3605263
1,7,1,4,18,26,33,22,0,0,1,3,33,0.2735793,0.6730097,0.3202786
3,9,2,4,18,24,26,16,1,1,2,4,31,0.2569988,0.8180782,0.3105263
0,8,0,4,20,30,34,22,1,5,0,4,34,0.2818696,1.147688,0.3637771
0,6,0,3,17,30,34,22,0,6,0,3,34,0.2818696,0.405876,0.3108359
1,8,1,4,17,25,32,18,2,3,1,4,33,0.2735793,0.4298426,0.3034056
0,9,0,6,16,28,34,22,2,2,0,3,34,0.2818696,0.1087173,0.2896285
1,8,1,5,19,26,31,22,2,2,1,3,33,0.2735793,0.9474093,0.3393189
0,8,0,4,17,28,34,22,0,3,0,4,34,0.2818696,0.8353461,0.3414861
1,8,1,4,20,26,31,22,0,5,1,3,33,0.2735793,1.067877,0.347678
1,8,1,5,19,28,29,22,4,4,1,3,33,0.2735793,0.8024014,0.329257
1,7,1,4,20,30,32,22,1,4,1,3,33,0.2735793,1.235194,0.3592879
2,6,2,3,18,25,31,22,0,4,1,3,32,0.265289,1.095907,0.3391641
0,7,0,4,17,26,34,22,1,1,0,3,34,0.2818696,0.6965275,0.3315789
0,7,0,3,20,29,34,22,1,1,0,4,34,0.2818696,0.6119349,0.3255418
1,6,1,3,16,29,25,22,2,2,1,3,33,0.2735793,0.2736802,0.2925697
1,7,1,3,18,28,32,22,2,2,1,4,33,0.2735793,1.036645,0.3455108
1,7,1,3,19,25,32,16,0,0,1,4,33,0.2735793,0.9607947,0.3402477
0,7,0,3,18,27,34,22,2,3,0,4,34,0.2818696,0.405876,0.3108359
0,7,0,4,18,27,34,22,0,0,0,3,34,0.2818696,0.7832891,0.3377709
1,6,1,3,17,28,25,22,1,1,1,3,33,0.2735793,0.6239301,0.3168731
0,7,0,3,18,27,34,22,0,1,0,4,34,0.2818696,0.4666091,0.3151703
1,7,1,4,19,26,32,22,0,0,1,3,33,0.2735793,0.9251004,0.3377709
1,7,1,4,18,30,25,22,0,3,1,3,33,0.2735793,0.2937582,0.2939628
1,8,1,3,15,27,32,22,1,1,1,5,33,0.2735793,0.1532121,0.2842105
2,8,1,3,16,27,24,16,1,1,2,5,32,0.265289,0.4184756,0.2934985
2,7,1,4,18,26,30,22,1,2,2,3,32,0.265289,1.107389,0.3399381
0,6,0,3,18,29,34,22,1,1,0,3,34,0.2818696,0.2670573,0.3009288
0,6,0,3,20,27,34,22,1,1,0,3,34,0.2818696,0.7117108,0.3326625
1,7,1,3,19,29,25,22,0,0,1,4,33,0.2735793,1.119188,0.3512384
0,6,0,3,16,29,34,22,0,0,0,3,34,0.2818696,0.4535949,0.3142415
0,6,0,3,18,29,34,22,1,1,0,3,34,0.2818696,0.8982483,0.3459752
0,9,0,4,20,29,34,16,1,1,0,5,34,0.2818696,0.618442,0.3260062
2,8,1,4,19,28,31,22,1,1,2,4,32,0.265289,1.580444,0.3718266
1,6,1,3,17,28,24,22,3,3,1,3,33,0.2735793,0.8960988,0.3357585
1,9,1,5,18,27,30,22,0,0,1,3,33,0.2735793,0.9407166,0.3388545
0,7,0,4,18,25,34,22,1,1,0,3,34,0.2818696,-0.06480594,0.2772446
0,6,0,3,15,29,34,22,0,0,0,3,34,0.2818696,0.4514258,0.3140867
1,8,1,5,18,29,32,22,0,0,1,3,33,0.2735793,0.8626355,0.3334365
0,7,0,3,19,25,34,22,0,4,0,4,34,0.2818696,0.9546434,0.35
0,9,0,4,17,28,34,20,0,0,0,5,34,0.2818696,0.408045,0.3109907
0,6,0,3,20,28,34,22,0,0,0,3,34,0.2818696,0.8201628,0.3404025
1,8,1,4,18,27,24,22,1,1,1,4,33,0.2735793,0.994258,0.3425697
1,8,1,4,18,26,30,22,0,5,1,4,33,0.2735793,0.7243202,0.323839
0,11,0,4,17,26,34,16,0,1,0,6,34,0.2818696,0.4514258,0.3140867
1,9,1,6,18,26,32,22,1,2,1,3,33,0.2735793,0.7399364,0.3249226
2,8,1,4,20,27,24,22,3,3,2,3,32,0.265289,1.578147,0.3716718
1,6,1,3,18,25,32,22,0,0,1,3,33,0.2735793,0.2089844,0.2880805
0,7,0,4,18,30,34,22,1,2,0,3,34,0.2818696,0.8678817,0.343808
0,7,0,3,17,28,34,22,1,2,0,4,34,0.2818696,0.4297354,0.3125387
0,6,0,3,18,28,34,22,3,3,0,3,34,0.2818696,0.7572606,0.3359133
0,7,0,4,19,30,34,22,0,4,0,3,34,0.2818696,1.178055,0.3659443
0,9,0,4,17,28,34,14,0,5,0,5,34,0.2818696,0.1499291,0.2925697
1,10,1,6,18,25,31,16,0,1,1,4,33,0.2735793,0.2424477,0.2904025
3,9,1,4,17,24,19,17,1,2,3,5,31,0.2569988,0.616982,0.2973684
1,8,1,4,15,29,25,16,0,3,1,4,33,0.2735793,0.29822,0.2942724
0,9,0,5,17,28,34,18,1,1,0,4,34,0.2818696,0.5099899,0.3182663
1,9,1,6,19,28,31,22,2,4,1,3,33,0.2735793,0.8157867,0.3301858
0,8,0,5,19,27,34,22,0,0,0,3,34,0.2818696,0.9394601,0.3489164
0,7,0,3,17,29,34,22,0,5,0,4,34,0.2818696,0.2844097,0.3021672
2,7,2,4,17,27,24,22,1,1,1,3,32,0.265289,0.8433058,0.3221362
1,8,1,4,18,26,33,22,0,0,1,3,33,0.2735793,0.2134462,0.2883901
1,10,1,4,16,25,18,10,2,2,1,5,33,0.2735793,0.5079238,0.3088235
0,6,0,3,17,24,34,22,1,1,0,3,34,0.2818696,0.2909168,0.3026316
0,9,0,5,15,28,34,22,1,1,0,4,34,0.2818696,0.4340735,0.3128483
0,7,0,3,17,28,34,20,0,0,0,4,34,0.2818696,0.1759576,0.2944272
1,7,1,3,16,26,32,22,0,1,1,4,33,0.2735793,0.9161768,0.3371517
0,8,0,4,17,28,34,22,2,2,0,4,34,0.2818696,0.2236765,0.2978328
2,8,1,3,15,28,19,11,1,1,2,5,32,0.265289,0.1497992,0.275387
1,9,1,4,19,27,32,22,0,5,1,4,33,0.2735793,0.891637,0.3354489
0,7,0,4,19,27,34,22,3,4,0,3,34,0.2818696,0.8960793,0.3458204
0,7,0,3,19,28,34,22,5,6,0,4,34,0.2818696,0.8353461,0.3414861
0,8,0,5,19,30,34,22,0,0,0,3,34,0.2818696,0.9242768,0.3478328
1,7,1,3,19,25,31,22,1,3,1,4,33,0.2735793,0.4253808,0.303096
1,6,1,3,18,27,33,22,1,4,1,3,33,0.2735793,1.22404,0.3585139
0,6,0,3,19,28,34,22,2,6,0,3,34,0.2818696,0.5316804,0.3198142
0,6,0,3,18,26,34,22,0,6,0,3,34,0.2818696,0.7681058,0.3366873
1,8,1,5,18,29,32,22,0,0,1,3,33,0.2735793,0.8894061,0.3352941
0,8,0,5,17,29,34,22,0,0,0,3,34,0.2818696,0.774613,0.3371517
1,9,1,3,18,28,25,17,1,2,1,6,33,0.2735793,0.5793123,0.3137771
1,7,1,3,18,27,32,22,1,1,1,4,33,0.2735793,0.9764109,0.3413313
1,8,1,4,17,27,33,22,0,2,1,4,33,0.2735793,0.666317,0.3198142
1,10,1,5,17,28,24,15,0,2,1,4,33,0.2735793,-0.2974279,0.2529412
1,7,1,4,18,29,33,22,1,1,1,3,33,0.2735793,0.8849444,0.3349845
2,7,1,4,18,26,31,22,0,2,2,3,32,0.265289,1.020127,0.3340557
1,8,1,3,19,28,32,22,2,4,1,4,33,0.2735793,0.6596244,0.3193498
1,7,1,4,17,28,25,22,0,0,1,3,33,0.2735793,0.6685479,0.319969
0,7,0,4,20,28,34,22,2,7,0,3,34,0.2818696,1.266985,0.372291
1,8,1,3,17,25,32,17,0,0,1,5,33,0.2735793,0.5547725,0.3120743
0,7,0,4,19,28,34,22,1,2,0,3,34,0.2818696,0.3690023,0.3082043
0,8,0,3,16,27,34,21,2,5,0,4,34,0.2818696,0.2453669,0.2993808
0,7,0,3,20,29,34,22,2,5,0,4,34,0.2818696,0.8440223,0.3421053
0,6,0,3,19,30,34,22,0,5,0,3,34,0.2818696,0.6054277,0.3250774
1,7,1,3,18,27,32,22,0,0,1,4,33,0.2735793,0.9317931,0.3382353
1,7,1,4,19,28,30,22,1,1,1,3,33,0.2735793,0.8804826,0.3346749
1,6,1,3,18,28,32,22,0,5,1,3,33,0.2735793,1.076801,0.3482972
3,7,1,4,18,25,22,22,2,2,3,3,31,0.2569988,0.7683957,0.3072755
2,8,2,4,15,26,31,22,0,0,1,4,32,0.265289,0.4988488,0.2989164
2,8,1,5,18,27,25,22,1,1,2,3,32,0.265289,1.238283,0.3487616
1,8,1,4,19,29,31,22,0,3,1,4,33,0.2735793,1.112495,0.350774
0,6,0,3,18,28,34,22,0,4,0,3,34,0.2818696,0.1737886,0.2942724
0,9,0,5,16,27,34,22,0,3,0,4,34,0.2818696,0.2019861,0.2962848
1,6,1,3,18,27,32,22,0,3,1,3,33,0.2735793,0.6328537,0.3174923
1,8,1,5,18,27,30,22,1,1,1,3,33,0.2735793,0.2937582,0.2939628
1,9,1,5,18,29,32,14,1,3,1,4,33,0.2735793,0.7265511,0.3239938
2,7,2,3,18,25,31,14,0,5,1,4,32,0.265289,0.9121971,0.3267802
1,7,1,4,17,28,32,22,0,4,1,3,33,0.2735793,0.8068632,0.3295666
1,10,1,6,16,27,33,20,0,0,1,4,33,0.2735793,0.1978299,0.2873065
0,7,0,4,18,29,34,22,1,2,0,3,34,0.2818696,0.9589814,0.3503096
2,9,2,5,19,27,29,22,1,2,1,4,32,0.265289,0.971903,0.330805
0,8,0,5,17,26,34,22,0,3,0,3,34,0.2818696,0.08919597,0.2882353
5,8,2,3,18,24,24,22,0,2,4,4,29,0.2404182,1.32432,0.3218266
0,8,0,4,18,27,34,22,3,6,0,4,34,0.2818696,0.7832891,0.3377709
1,6,1,3,18,24,32,22,0,1,1,3,33,0.2735793,1.203962,0.3571207
1,8,1,3,17,25,31,22,1,1,1,5,33,0.2735793,0.934024,0.3383901
2,7,1,4,17,27,24,22,2,2,2,3,32,0.265289,0.9948668,0.3323529
0,6,0,3,19,27,34,22,1,5,0,3,34,0.2818696,0.726894,0.3337461
0,8,0,4,15,27,34,14,0,0,0,4,34,0.2818696,-0.1038487,0.2744582
1,7,1,4,19,28,32,22,0,3,1,3,33,0.2735793,1.07457,0.3481424
0,8,0,4,15,29,34,14,0,1,0,4,34,0.2818696,0.08485789,0.2879257
0,9,0,5,18,27,34,22,0,0,0,3,34,0.2818696,0.616273,0.3258514
3,7,1,3,17,25,25,22,3,3,3,4,31,0.2569988,0.9789552,0.3210526
0,7,0,3,17,28,34,16,0,2,0,4,34,0.2818696,0.2822406,0.3020124
2,7,2,4,18,28,24,22,0,0,1,3,32,0.265289,0.7078194,0.3130031
