Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,26,3,14,12,32,14,7,0,0,4,8,42,0.2370751,-1.804408,0.1268116
3,20,1,13,16,32,40,14,0,0,3,7,45,0.2540091,-1.974582,0.1251647
3,20,1,13,13,34,39,12,0,1,3,6,45,0.2540091,-1.857219,0.1328228
9,27,1,13,12,27,18,8,0,0,9,9,39,0.2201412,-2.624297,0.07065217
7,23,2,13,12,33,22,6,0,0,6,7,41,0.2314305,-1.718544,0.1287879
4,24,1,15,12,35,36,19,0,0,4,5,44,0.2483644,-2.122292,0.1128129
10,17,6,13,16,29,28,28,0,0,4,2,38,0.2144965,-0.896088,0.1646904
2,22,1,14,14,37,35,19,0,0,2,6,46,0.2596537,-1.653805,0.1494565
1,21,1,13,14,38,43,22,0,0,1,6,47,0.2652984,-1.996212,0.129529
5,25,2,14,13,31,24,7,0,0,4,6,43,0.2427198,-2.169796,0.1071311
1,18,1,13,14,36,44,13,0,0,1,5,47,0.2652984,-2.018005,0.1280468
4,22,1,13,15,36,35,16,0,0,4,7,44,0.2483644,-1.526656,0.1508564
3,23,1,13,14,34,32,12,0,0,3,7,45,0.2540091,-1.833242,0.1343874
4,23,2,13,13,35,30,8,0,0,3,8,44,0.2483644,-2.186755,0.1086957
4,27,1,13,12,33,16,12,0,0,4,5,44,0.2483644,-2.135184,0.1119895
6,27,1,13,10,31,26,10,0,0,6,9,42,0.2370751,-2.238316,0.1002964
5,22,1,13,14,32,20,11,0,0,5,7,43,0.2427198,-1.977404,0.1191535
8,22,2,13,13,31,20,12,0,0,7,7,40,0.2257858,-2.057667,0.1057312
3,21,1,13,13,36,35,6,0,0,3,7,45,0.2540091,-1.895078,0.1303524
6,24,1,13,13,34,14,11,0,0,6,5,42,0.2370751,-1.478304,0.1467391
6,24,2,13,10,31,28,9,0,0,5,8,42,0.2370751,-2.37307,0.09206192
5,22,1,13,16,33,17,17,0,0,5,6,43,0.2427198,-1.683545,0.1375165
2,21,1,13,14,35,36,21,0,0,2,4,46,0.2596537,-1.841648,0.1369401
5,25,1,14,13,34,22,10,0,0,5,6,43,0.2427198,-1.720442,0.1352108
1,22,1,14,14,39,45,18,0,0,1,6,47,0.2652984,-1.947783,0.1328228
4,21,2,13,11,35,31,17,0,0,2,4,44,0.2483644,-2.253796,0.1044137
6,26,2,14,10,32,21,5,0,0,4,9,42,0.2370751,-2.12108,0.1074605
6,24,1,16,13,33,19,7,0,0,6,7,42,0.2370751,-1.9459,0.1181653
3,16,2,13,16,37,30,28,0,0,2,3,45,0.2540091,-1.420579,0.1613142
3,20,1,13,14,35,14,13,0,0,3,6,45,0.2540091,-1.983416,0.1245883
3,26,1,13,12,36,30,9,0,0,3,8,45,0.2540091,-2.19795,0.1105896
3,23,1,13,12,36,24,9,0,0,3,6,45,0.2540091,-2.401127,0.09733202
4,20,1,13,13,30,16,13,0,0,4,6,44,0.2483644,-2.133895,0.1120718
8,25,1,13,13,33,10,10,0,0,8,7,40,0.2257858,-1.929234,0.1132246
3,23,1,13,12,35,31,13,0,0,3,7,45,0.2540091,-2.094469,0.1173419
2,18,1,13,16,34,36,23,0,0,2,4,46,0.2596537,-1.192847,0.1801713
0,19,0,13,13,38,48,15,0,0,0,6,48,0.270943,-1.783892,0.1471509
3,25,2,16,12,37,34,13,0,0,2,6,45,0.2540091,-2.272406,0.1057312
5,22,1,15,13,33,28,24,0,0,5,4,43,0.2427198,-1.742844,0.1338109
2,21,1,14,14,36,43,11,0,0,2,7,46,0.2596537,-1.786037,0.1406456
1,23,1,13,13,35,39,8,0,0,1,9,47,0.2652984,-2.367903,0.104249
3,24,1,13,11,36,19,8,0,0,3,8,45,0.2540091,-2.388507,0.09815547
4,23,2,13,14,32,40,12,0,0,2,7,44,0.2483644,-1.971449,0.1224473
3,23,1,14,12,30,40,20,0,0,3,6,45,0.2540091,-2.099517,0.1170125
4,28,1,15,12,35,24,4,0,0,4,10,44,0.2483644,-2.253796,0.1044137
2,24,1,14,12,35,35,14,0,0,2,4,46,0.2596537,-1.868836,0.1351285
5,22,1,14,18,32,25,21,0,0,5,3,43,0.2427198,-0.8863053,0.1873353
7,26,1,15,11,32,14,9,0,0,7,9,41,0.2314305,-2.282434,0.0951087
8,22,2,15,15,30,27,22,0,0,6,4,40,0.2257858,-1.03585,0.1653491
5,23,1,13,16,35,30,13,0,0,5,4,43,0.2427198,-1.671685,0.1382576
2,25,1,13,11,35,43,9,0,0,2,7,46,0.2596537,-2.238344,0.1105072
3,21,2,13,17,35,32,16,0,0,2,6,45,0.2540091,-1.375148,0.1642787
1,19,1,14,13,36,34,24,0,0,1,4,47,0.2652984,-2.302524,0.1086957
7,26,2,15,15,32,23,10,0,0,5,5,41,0.2314305,-0.8747767,0.1791831
4,22,1,14,12,33,30,16,0,0,4,6,44,0.2483644,-1.838656,0.1309289
2,21,1,13,12,38,29,10,0,0,2,7,46,0.2596537,-2.293955,0.1068017
2,18,1,13,16,38,38,21,0,0,2,5,46,0.2596537,-1.416529,0.1652668
1,20,1,13,14,38,41,14,0,0,1,6,47,0.2652984,-1.762543,0.1454216
2,20,1,13,16,33,38,24,0,0,2,3,46,0.2596537,-1.625381,0.1513505
2,21,1,13,16,36,39,16,0,0,2,5,46,0.2596537,-1.879958,0.1343874
7,20,5,14,15,30,27,11,0,0,3,4,41,0.2314305,-1.423501,0.1464097
3,21,1,13,15,34,31,11,0,0,3,5,45,0.2540091,-2.138638,0.1144598
2,22,1,13,14,33,35,7,0,0,2,8,46,0.2596537,-1.807046,0.1392457
8,22,2,14,16,30,24,22,0,0,7,5,40,0.2257858,-1.53829,0.1360343
4,22,1,13,14,34,30,11,0,0,4,6,44,0.2483644,-1.685234,0.1407279
4,19,2,13,15,33,32,23,0,0,3,5,44,0.2483644,-1.41449,0.1580204
6,26,3,13,11,33,15,9,0,0,4,8,42,0.2370751,-1.949942,0.1179183
3,25,1,13,13,36,26,13,0,0,3,7,45,0.2540091,-2.155043,0.1133893
5,24,2,13,10,33,21,8,0,0,4,10,43,0.2427198,-2.117086,0.1104249
8,21,2,13,14,30,20,18,0,0,7,5,40,0.2257858,-1.315297,0.1490448
4,25,1,14,12,34,29,10,0,1,4,8,44,0.2483644,-1.854127,0.1299407
5,29,2,15,12,33,37,6,0,0,3,6,43,0.2427198,-2.44257,0.09008564
5,22,2,13,15,30,22,15,0,0,4,5,43,0.2427198,-1.326434,0.159832
4,22,1,13,15,34,16,11,0,1,4,4,44,0.2483644,-1.704573,0.1394928
0,25,0,13,13,35,48,8,0,0,0,8,48,0.270943,-2.222944,0.1166831
8,22,2,13,13,33,20,14,0,0,7,6,40,0.2257858,-1.573574,0.1339756
2,21,1,13,14,37,41,14,0,0,2,7,46,0.2596537,-1.559883,0.1557148
5,19,1,13,15,34,30,24,0,0,5,4,43,0.2427198,-1.459527,0.1515152
3,23,1,13,14,33,29,11,0,0,3,6,45,0.2540091,-1.857219,0.1328228
3,19,1,14,15,33,32,25,0,0,3,5,45,0.2540091,-1.531632,0.1540679
2,23,1,13,12,32,26,10,0,1,2,9,46,0.2596537,-2.181496,0.1142951
5,21,2,13,12,34,19,12,0,0,4,7,43,0.2427198,-1.974768,0.1193182
3,25,2,16,12,36,40,10,0,0,2,7,45,0.2540091,-2.144948,0.1140481
1,22,1,13,14,36,47,24,0,0,1,4,47,0.2652984,-2.073698,0.1242589
5,24,1,13,12,32,28,16,0,0,5,5,43,0.2427198,-1.919423,0.1227767
5,19,2,13,13,35,31,17,0,0,4,6,43,0.2427198,-1.72176,0.1351285
8,18,2,13,15,30,15,15,0,0,6,5,40,0.2257858,-1.076779,0.1629611
6,20,2,13,16,32,32,21,0,0,5,5,42,0.2370751,-1.304472,0.1573617
4,22,1,13,14,34,27,10,0,0,4,6,44,0.2483644,-1.544705,0.1497036
2,19,1,13,15,38,41,10,0,0,2,6,46,0.2596537,-1.854006,0.1361166
3,22,2,14,12,36,25,18,0,0,2,5,45,0.2540091,-2.025061,0.1218709
4,19,2,13,14,32,39,14,0,0,2,6,44,0.2483644,-1.613036,0.1453393
2,22,1,13,13,33,33,8,0,0,2,8,46,0.2596537,-2.124649,0.118083
5,22,2,13,12,30,36,10,0,0,4,5,43,0.2427198,-2.474196,0.08810935
4,24,1,13,12,37,20,11,0,0,4,6,44,0.2483644,-2.122292,0.1128129
4,19,1,13,14,31,31,25,0,0,4,5,44,0.2483644,-1.507317,0.1520916
10,20,5,13,16,29,29,24,0,0,5,4,38,0.2144965,-1.251651,0.1449275
2,25,1,13,12,37,40,9,0,0,2,8,46,0.2596537,-2.276654,0.1079545
1,25,1,13,15,35,40,9,0,0,1,7,47,0.2652984,-1.616047,0.1553854
4,19,3,13,12,32,35,20,0,1,2,6,44,0.2483644,-1.836077,0.1310935
5,21,1,13,14,31,25,12,0,0,5,6,43,0.2427198,-1.506966,0.1485507
1,23,1,13,13,39,43,18,0,0,1,5,47,0.2652984,-2.188716,0.1164361
8,24,1,13,13,29,20,13,0,0,8,5,40,0.2257858,-1.843142,0.1182477
2,20,1,13,16,35,33,15,0,0,2,6,46,0.2596537,-1.475848,0.1613142
7,24,1,13,12,31,24,10,0,0,7,7,41,0.2314305,-1.650988,0.1328228
3,25,1,13,11,35,23,14,0,0,3,9,45,0.2540091,-2.360744,0.09996706
6,21,1,14,15,33,17,10,0,0,6,6,42,0.2370751,-1.807103,0.1266469
7,23,2,14,14,31,29,13,0,0,5,5,41,0.2314305,-1.758526,0.1263999
5,25,1,13,14,32,19,8,0,0,5,7,43,0.2427198,-1.962909,0.1200593
1,22,1,13,13,38,26,9,0,0,1,8,47,0.2652984,-1.766176,0.1451746
1,22,1,13,15,37,42,15,0,0,1,5,47,0.2652984,-1.889669,0.1367754
0,26,0,13,9,37,48,7,0,0,0,7,48,0.270943,-2.721326,0.08209816
6,26,3,13,15,33,35,11,0,0,4,7,42,0.2370751,-1.85292,0.1238472
3,22,1,13,15,34,34,16,0,0,3,5,45,0.2540091,-1.770143,0.1385046
2,19,1,13,14,36,39,10,0,0,2,6,46,0.2596537,-1.888609,0.1338109
5,20,1,13,16,30,29,22,0,0,5,6,43,0.2427198,-1.555723,0.145504
4,21,3,13,13,31,36,12,0,0,2,5,44,0.2483644,-1.842523,0.1306818
5,22,2,13,12,31,23,11,0,0,4,6,43,0.2427198,-2.067011,0.113554
3,19,1,13,15,36,33,23,0,0,3,5,45,0.2540091,-1.457176,0.1589262
6,24,2,13,12,33,24,15,0,0,5,6,42,0.2370751,-1.613058,0.1385046
4,21,2,13,14,35,29,17,0,0,3,4,44,0.2483644,-1.930193,0.1250823
9,28,3,13,8,31,19,7,0,0,7,8,39,0.2201412,-2.488413,0.07839262
5,22,1,13,13,33,19,19,0,0,5,5,43,0.2427198,-1.699358,0.1365283
0,21,0,13,14,38,48,13,0,0,0,6,48,0.270943,-2.098348,0.1253294
6,23,1,13,14,34,16,15,0,0,6,7,42,0.2370751,-1.835402,0.1249177
5,20,1,13,17,30,21,21,0,0,5,5,43,0.2427198,-1.96818,0.1197299
3,28,1,14,15,36,36,10,0,0,3,6,45,0.2540091,-1.926627,0.1282938
3,22,1,13,13,34,32,13,0,0,3,8,45,0.2540091,-2.253477,0.1069664
5,24,1,13,14,33,16,15,0,0,5,8,43,0.2427198,-1.765246,0.1324111
6,20,2,13,15,30,29,24,0,0,4,4,42,0.2370751,-1.610363,0.1386693
8,23,3,13,15,31,25,14,0,0,6,8,40,0.2257858,-1.322354,0.1486331
4,20,1,13,17,35,32,21,0,0,4,6,44,0.2483644,-1.132144,0.176054
6,22,1,13,14,32,23,15,0,0,6,7,42,0.2370751,-1.471566,0.1471509
1,20,1,13,16,38,45,20,0,0,1,6,47,0.2652984,-1.606361,0.1560441
0,21,0,13,10,38,48,10,0,0,0,6,48,0.270943,-2.104281,0.1249177
7,23,2,13,13,32,16,10,0,0,6,7,41,0.2314305,-1.64823,0.1329875
3,25,1,13,11,35,26,11,0,0,3,7,45,0.2540091,-2.387245,0.09823781
4,21,2,13,14,34,29,19,0,0,3,4,44,0.2483644,-1.932771,0.1249177
4,20,1,13,15,34,31,23,0,0,4,3,44,0.2483644,-1.828342,0.1315876
5,21,2,13,16,33,18,12,0,0,4,7,43,0.2427198,-1.914152,0.1231061
3,24,1,13,13,35,30,17,0,0,3,7,45,0.2540091,-2.462963,0.0932971
4,20,1,13,15,34,32,11,0,0,4,7,44,0.2483644,-1.901829,0.1268939
8,22,2,14,12,28,13,13,0,0,7,7,40,0.2257858,-1.604624,0.132164
2,21,1,14,13,33,38,13,0,0,2,6,46,0.2596537,-1.892316,0.1335639
4,24,1,13,15,38,11,11,0,0,4,7,44,0.2483644,-1.718755,0.138587
5,24,2,15,14,35,31,11,0,0,4,7,43,0.2427198,-1.882526,0.1250823
1,22,1,13,12,37,46,12,0,0,1,7,47,0.2652984,-2.403013,0.101861
4,24,1,13,11,34,33,15,0,0,4,7,44,0.2483644,-2.130027,0.1123188
5,19,2,13,13,31,30,23,0,0,4,5,43,0.2427198,-1.673003,0.1381752
1,27,1,13,12,38,39,13,0,0,1,5,47,0.2652984,-2.229881,0.1136364
5,21,3,14,12,33,38,14,0,1,3,5,43,0.2427198,-2.084142,0.1124835
7,25,2,13,11,30,20,6,0,0,6,8,41,0.2314305,-1.788858,0.1245883
4,25,1,13,13,34,22,7,0,0,4,6,44,0.2483644,-1.760011,0.1359519
5,22,1,13,13,29,29,9,0,0,5,7,43,0.2427198,-2.03275,0.115695
2,27,1,13,12,36,44,8,0,0,2,7,46,0.2596537,-2.020841,0.125
8,23,1,13,13,30,27,15,0,0,8,6,40,0.2257858,-1.782454,0.1217885
1,21,1,13,13,35,39,12,0,0,1,7,47,0.2652984,-1.944151,0.1330698
2,25,1,13,10,37,35,8,0,0,2,7,46,0.2596537,-2.310021,0.1057312
7,22,3,13,13,30,29,13,0,0,4,7,41,0.2314305,-1.682698,0.1309289
9,22,3,14,16,29,33,21,0,0,5,6,39,0.2201412,-1.567578,0.1308465
4,18,1,13,17,35,31,24,0,0,4,4,44,0.2483644,-1.130854,0.1761364
3,16,1,13,14,35,35,28,0,0,3,3,45,0.2540091,-1.525322,0.1544796
2,21,1,13,15,36,44,19,0,0,2,7,46,0.2596537,-1.558648,0.1557971
4,26,2,14,11,36,23,5,0,0,3,9,44,0.2483644,-2.434292,0.09288538
2,23,1,13,13,35,30,10,0,0,2,8,46,0.2596537,-1.954107,0.1294466
5,22,1,13,13,31,27,14,0,1,5,8,43,0.2427198,-1.630835,0.1408103
5,22,1,13,15,36,22,11,0,0,5,6,43,0.2427198,-1.69277,0.1369401
4,17,4,13,14,31,41,18,0,0,1,4,44,0.2483644,-1.646556,0.1431983
3,24,1,13,11,36,22,8,0,0,3,7,45,0.2540091,-2.065444,0.1192358
5,25,2,15,11,34,27,15,0,0,4,6,43,0.2427198,-2.171113,0.1070487
5,21,2,13,15,33,34,17,0,0,4,7,43,0.2427198,-1.636106,0.1404809
3,27,1,13,10,36,39,8,0,0,3,9,45,0.2540091,-2.239595,0.1078722
0,18,0,13,15,38,48,24,0,0,0,5,48,0.270943,-1.671163,0.1549736
6,22,2,15,15,32,25,11,0,0,5,6,42,0.2370751,-1.176455,0.1651845
7,25,2,13,12,32,27,5,0,0,6,11,41,0.2314305,-2.50027,0.08209816
3,25,1,13,11,37,27,14,0,0,3,7,45,0.2540091,-2.317837,0.1027668
8,26,2,14,11,33,17,14,0,0,7,6,40,0.2257858,-2.152227,0.1002141
6,23,2,13,14,30,13,11,0,0,5,6,42,0.2370751,-1.797671,0.1272233
7,26,2,15,13,33,16,6,0,0,6,7,41,0.2314305,-1.604112,0.1356225
2,22,1,13,11,34,27,10,0,0,2,6,46,0.2596537,-2.071509,0.1216238
9,22,2,13,18,26,26,14,0,0,7,6,39,0.2201412,-0.895384,0.169137
5,21,2,13,13,34,32,14,0,0,4,5,43,0.2427198,-1.853535,0.1268939
5,27,2,16,12,34,24,13,0,0,4,6,43,0.2427198,-2.177702,0.106637
9,21,2,13,14,27,26,24,0,0,8,4,39,0.2201412,-1.476507,0.1360343
1,23,1,13,13,38,31,16,0,1,1,7,47,0.2652984,-1.938098,0.1334816
3,21,1,13,16,33,36,14,0,1,3,4,45,0.2540091,-1.565705,0.1518445
6,25,2,14,13,34,31,15,0,0,5,5,42,0.2370751,-1.707386,0.1327404
4,22,1,15,14,33,31,21,0,0,4,4,44,0.2483644,-1.783218,0.1344697
4,18,2,13,16,35,34,26,0,0,3,4,44,0.2483644,-1.659449,0.1423748
2,22,1,13,12,36,36,9,0,0,2,7,46,0.2596537,-1.989946,0.1270586
8,20,3,13,16,27,30,18,0,0,5,5,40,0.2257858,-1.089481,0.16222
4,21,2,13,13,33,36,13,0,0,3,6,44,0.2483644,-1.798689,0.1334816
3,22,1,15,14,36,25,10,0,0,3,6,45,0.2540091,-2.362006,0.09988472
6,26,2,13,12,35,16,9,0,0,5,9,42,0.2370751,-2.061788,0.1110837
5,19,3,13,14,30,37,16,0,0,3,6,43,0.2427198,-1.752068,0.1332345
5,22,2,13,15,33,23,16,0,0,4,4,43,0.2427198,-1.574172,0.1443511
2,20,2,13,15,33,46,15,0,0,1,6,46,0.2596537,-1.854006,0.1361166
1,19,1,13,12,33,39,16,0,0,1,4,47,0.2652984,-2.240777,0.1128953
1,22,1,13,12,37,40,10,0,0,1,7,47,0.2652984,-2.159659,0.1184124
5,23,1,13,15,32,14,10,0,0,5,8,43,0.2427198,-2.028796,0.115942
6,27,2,14,12,32,28,11,0,0,5,8,42,0.2370751,-1.975546,0.1163538
4,22,1,13,13,36,29,20,0,0,4,4,44,0.2483644,-1.870887,0.1288702
7,19,4,13,16,31,29,24,0,0,4,6,41,0.2314305,-1.481407,0.1429513
3,23,1,13,13,32,34,14,0,0,3,6,45,0.2540091,-1.811788,0.1357872
5,21,2,13,13,31,33,7,0,0,4,7,43,0.2427198,-1.890432,0.1245883
3,28,1,13,11,37,31,7,0,0,3,10,45,0.2540091,-2.237071,0.1080369
4,19,2,13,17,32,32,17,0,0,3,5,44,0.2483644,-1.204342,0.1714427
6,26,2,13,11,30,18,14,0,0,5,6,42,0.2370751,-1.859657,0.1234354
7,24,2,13,12,33,14,10,0,0,5,8,41,0.2314305,-1.941894,0.115448
4,27,1,13,9,35,30,6,0,0,4,10,44,0.2483644,-2.469101,0.09066206
1,23,1,13,13,38,41,22,0,0,1,5,47,0.2652984,-1.844872,0.1398221
7,21,2,13,13,35,17,12,0,0,6,5,41,0.2314305,-1.908805,0.1174242
9,24,2,13,13,30,20,19,0,0,8,6,39,0.2201412,-1.699126,0.1233531
3,27,1,13,12,36,24,8,0,0,3,8,45,0.2540091,-2.479369,0.09222661
6,23,2,13,14,32,21,14,0,0,5,6,42,0.2370751,-1.831359,0.1251647
5,25,1,13,12,33,21,6,0,0,5,7,43,0.2427198,-1.948413,0.1209651
4,19,1,13,14,35,22,12,0,0,4,6,44,0.2483644,-1.711019,0.139081
3,18,1,13,13,31,36,26,0,0,3,3,45,0.2540091,-2.052824,0.1200593
7,22,2,13,14,32,23,19,0,0,5,6,41,0.2314305,-1.724059,0.1284585
5,22,1,14,12,34,35,11,0,0,5,6,43,0.2427198,-2.047245,0.1147892
7,27,2,13,12,31,10,6,0,0,6,9,41,0.2314305,-1.926728,0.1163538
4,20,1,13,13,34,26,19,0,0,4,7,44,0.2483644,-1.763879,0.1357049
7,24,2,14,13,29,12,12,0,0,6,6,41,0.2314305,-1.799888,0.1239295
5,22,1,13,14,31,36,21,0,0,5,4,43,0.2427198,-1.761293,0.1326581
7,22,2,14,14,32,28,11,0,0,5,6,41,0.2314305,-1.375247,0.1492918
2,23,1,13,13,35,34,7,0,0,2,7,46,0.2596537,-2.038142,0.1238472
6,22,2,13,12,33,32,15,0,0,4,6,42,0.2370751,-2.014624,0.1139657
9,31,3,14,7,30,21,5,0,0,6,7,39,0.2201412,-2.359756,0.08572134
2,20,2,13,12,36,36,21,0,0,1,5,46,0.2596537,-2.159252,0.1157773
6,21,2,13,13,28,16,7,0,0,5,7,42,0.2370751,-1.749159,0.1301877
5,21,1,13,15,32,32,16,0,0,5,4,43,0.2427198,-1.584714,0.1436924
6,25,2,13,12,32,18,16,0,0,4,5,42,0.2370751,-1.782848,0.1281291
1,24,1,14,15,38,43,11,0,0,1,6,47,0.2652984,-2.087016,0.1233531
9,24,1,14,13,29,23,12,0,0,9,5,39,0.2201412,-1.421575,0.1391634
4,23,2,14,13,33,36,9,0,0,3,8,44,0.2483644,-2.026887,0.1189065
11,27,3,15,13,26,11,6,0,0,7,8,37,0.2088519,-1.603297,0.1219532
3,23,1,13,15,34,30,17,0,0,3,7,45,0.2540091,-1.898864,0.1301054
3,24,1,13,13,34,36,12,0,0,3,5,45,0.2540091,-1.811788,0.1357872
6,22,1,13,12,33,27,17,0,0,6,6,42,0.2370751,-1.812494,0.1263175
10,22,3,13,16,29,25,16,0,0,6,9,38,0.2144965,-0.7449735,0.1730896
3,19,2,13,14,32,37,20,0,0,2,5,45,0.2540091,-1.714617,0.1421278
3,24,1,14,13,36,39,9,0,0,3,8,45,0.2540091,-1.965748,0.1257411
2,26,1,13,14,38,36,10,0,0,2,6,46,0.2596537,-1.845356,0.136693
4,22,1,13,14,35,28,18,0,0,4,6,44,0.2483644,-1.614325,0.1452569
6,22,1,14,13,28,13,11,0,0,6,6,42,0.2370751,-1.824621,0.1255764
2,25,1,14,12,35,34,7,0,0,2,7,46,0.2596537,-2.515165,0.09206192
4,24,2,14,13,32,28,10,0,0,3,7,44,0.2483644,-1.824474,0.1318347
3,19,2,13,15,33,39,21,0,0,2,4,45,0.2540091,-1.495035,0.1564559
2,21,1,13,12,34,43,13,0,0,2,7,46,0.2596537,-2.129592,0.1177536
4,19,1,13,14,34,28,13,0,0,4,4,44,0.2483644,-1.686523,0.1406456
3,20,2,14,15,35,42,13,0,0,2,5,45,0.2540091,-1.771405,0.1384223
4,25,2,14,11,35,22,7,0,0,3,9,44,0.2483644,-2.233168,0.1057312
4,22,1,13,14,35,27,10,0,0,4,5,44,0.2483644,-1.892804,0.1274704
4,20,1,13,13,32,26,20,0,0,4,4,44,0.2483644,-2.265399,0.1036726
4,25,2,14,13,35,30,11,0,0,3,7,44,0.2483644,-2.208672,0.1072958
3,24,1,13,13,35,25,9,0,0,3,7,45,0.2540091,-2.170187,0.1124012
1,22,1,13,12,37,39,13,0,0,1,6,47,0.2652984,-2.179031,0.1170949
3,22,1,13,15,36,38,14,0,0,3,8,45,0.2540091,-2.081849,0.1181653
5,22,2,13,12,34,18,12,0,0,4,7,43,0.2427198,-1.828498,0.1284585
5,18,2,13,14,32,29,27,0,0,4,4,43,0.2427198,-1.560994,0.1451746
1,21,1,14,13,37,35,10,0,0,1,6,47,0.2652984,-2.371535,0.104002
10,22,2,13,15,30,11,11,0,0,7,6,38,0.2144965,-1.662031,0.1221179
6,23,1,13,14,33,15,12,0,1,6,7,42,0.2370751,-1.742422,0.1305995
7,30,2,13,11,30,10,6,0,0,5,8,41,0.2314305,-1.984634,0.1128953
5,24,2,13,13,34,17,15,0,1,4,5,43,0.2427198,-1.756022,0.1329875
3,18,1,13,15,31,30,25,0,0,3,3,45,0.2540091,-1.20983,0.1750659
4,19,1,13,13,35,29,22,0,0,4,5,44,0.2483644,-1.984341,0.1216238
1,21,1,13,14,35,40,14,0,0,1,7,47,0.2652984,-1.718958,0.148386
4,21,2,13,13,32,36,9,0,0,3,7,44,0.2483644,-2.216407,0.1068017
2,19,1,13,14,37,37,13,0,0,2,5,46,0.2596537,-1.689643,0.1470685
2,26,2,13,14,36,36,7,0,0,1,10,46,0.2596537,-2.028256,0.1245059
2,21,1,13,13,35,39,22,0,0,2,5,46,0.2596537,-1.84412,0.1367754
3,21,2,13,14,35,36,22,0,0,2,5,45,0.2540091,-1.577062,0.1511034
4,24,1,13,12,35,31,14,0,0,4,4,44,0.2483644,-2.051383,0.1173419
4,21,2,13,14,34,32,18,0,0,3,4,44,0.2483644,-1.846391,0.1304348
2,24,1,15,13,37,40,15,0,0,2,3,46,0.2596537,-2.061623,0.1222826
6,26,2,13,10,32,17,12,0,0,5,8,42,0.2370751,-1.844834,0.1243412
7,23,1,13,12,31,19,16,0,0,7,7,41,0.2314305,-1.810917,0.1232708
3,22,1,13,15,34,33,14,0,0,3,7,45,0.2540091,-1.670448,0.1450099
2,26,1,13,12,38,38,10,0,0,2,10,46,0.2596537,-2.382933,0.1008729
3,23,1,13,16,33,24,19,0,0,3,5,45,0.2540091,-1.522798,0.1546443
8,28,2,13,10,31,33,8,0,0,6,9,40,0.2257858,-1.940525,0.1125659
3,30,1,13,9,35,25,8,0,0,3,7,45,0.2540091,-2.574016,0.08605072
1,23,1,13,11,36,45,10,0,0,1,7,47,0.2652984,-2.281942,0.1100955
4,21,2,13,16,36,35,17,0,0,3,5,44,0.2483644,-1.239152,0.1692194
3,24,1,13,12,36,16,8,0,0,3,5,45,0.2540091,-2.080587,0.1182477
5,23,1,13,14,34,28,12,0,0,5,6,43,0.2427198,-1.790283,0.1308465
4,23,1,13,14,34,13,9,0,0,4,9,44,0.2483644,-1.79611,0.1336462
6,22,1,13,13,29,26,12,0,0,6,6,42,0.2370751,-1.642704,0.136693
3,20,2,14,11,37,35,16,0,0,2,5,45,0.2540091,-2.213094,0.1096014
5,23,2,13,15,33,19,13,0,0,4,8,43,0.2427198,-1.749433,0.1333992
3,21,1,13,12,37,32,10,0,0,3,5,45,0.2540091,-2.335505,0.101614
5,24,1,14,15,33,27,15,0,0,5,6,43,0.2427198,-1.591303,0.1432806
3,20,1,13,12,32,33,22,0,0,3,5,45,0.2540091,-2.245905,0.1074605
4,27,1,13,11,36,13,4,0,0,4,11,44,0.2483644,-2.310523,0.1007905
2,23,1,14,12,33,21,6,0,0,2,8,46,0.2596537,-2.289012,0.1071311
2,25,1,13,11,36,36,19,0,0,2,6,46,0.2596537,-1.975116,0.1280468
5,24,1,15,13,33,18,9,0,0,5,4,43,0.2427198,-1.810049,0.1296113
4,22,1,13,14,31,26,13,0,0,4,7,44,0.2483644,-1.735515,0.1375165
5,23,1,13,13,35,21,12,0,0,5,6,43,0.2427198,-1.832451,0.1282115
1,19,1,13,13,39,46,14,0,0,1,4,47,0.2652984,-2.067644,0.1246706
1,22,1,13,15,37,38,12,0,0,1,4,47,0.2652984,-1.538561,0.1606555
3,24,1,13,13,33,39,10,0,0,3,8,45,0.2540091,-2.0503,0.120224
2,27,1,15,14,34,27,13,0,0,2,5,46,0.2596537,-1.693351,0.1468215
5,21,1,13,13,29,17,10,0,0,5,6,43,0.2427198,-2.043292,0.1150362
1,21,1,13,17,39,43,21,0,0,1,4,47,0.2652984,-1.448967,0.166749
4,27,2,15,9,34,38,15,0,0,3,6,44,0.2483644,-2.67925,0.07723979
3,18,1,13,16,35,35,18,0,0,3,5,45,0.2540091,-1.595992,0.1498682
6,21,2,13,15,30,30,16,0,0,4,5,42,0.2370751,-2.014624,0.1139657
3,24,1,13,13,32,32,10,0,0,3,6,45,0.2540091,-1.98594,0.1244236
5,25,2,13,10,35,19,12,0,0,4,8,43,0.2427198,-2.140805,0.1089427
3,26,1,13,11,35,31,5,0,0,3,9,45,0.2540091,-2.494512,0.09123847
2,18,1,13,13,37,41,22,0,0,2,5,46,0.2596537,-1.813225,0.138834
4,22,1,13,13,36,31,19,0,0,4,6,44,0.2483644,-1.729069,0.1379282
