Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,7,1,3,15,19,16,12,1,1,2,4,25,0.3406823,1.124788,0.4176955
2,7,1,2,14,19,15,7,2,2,2,4,25,0.3406823,0.5688308,0.3796296
2,7,1,3,17,21,13,9,2,2,2,4,25,0.3406823,1.440331,0.4393004
1,7,1,2,17,20,25,11,1,1,1,5,26,0.3543096,1.137848,0.4351852
1,6,1,2,17,20,15,9,5,5,1,4,26,0.3543096,1.137848,0.4351852
3,7,2,4,16,17,14,12,1,1,2,3,24,0.327055,0.9388655,0.3888889
2,5,1,2,17,18,22,12,3,3,2,4,25,0.3406823,1.33515,0.4320988
3,7,2,2,14,19,12,8,3,3,2,4,24,0.327055,0.3296437,0.3487654
3,5,1,2,16,21,14,14,3,3,3,3,24,0.327055,1.673056,0.4372428
4,10,2,5,15,20,9,8,1,1,3,4,23,0.3134278,0.8189366,0.3652263
2,8,1,4,15,20,19,12,1,1,2,4,25,0.3406823,0.7040636,0.3888889
4,6,2,2,16,21,14,14,0,0,3,3,23,0.3134278,1.729802,0.4228395
2,7,1,2,16,22,12,10,0,0,2,5,25,0.3406823,1.380228,0.4351852
1,5,1,2,17,22,25,14,0,0,1,3,26,0.3543096,1.586555,0.4670782
5,7,2,3,16,19,9,8,3,3,3,4,22,0.2998005,1.621786,0.3981481
0,5,0,2,16,20,27,14,0,0,0,3,27,0.3679369,1.359417,0.468107
4,7,1,2,16,21,8,8,0,0,4,5,23,0.3134278,2.2015,0.4526749
2,5,1,2,16,20,25,14,1,1,2,3,25,0.3406823,1.290072,0.4290123
1,5,1,2,18,21,26,14,0,0,1,3,26,0.3543096,0.9496807,0.4218107
0,7,0,4,17,21,27,12,2,2,0,3,27,0.3679369,0.8847083,0.4331276
1,6,1,2,17,19,25,12,0,0,1,4,26,0.3543096,0.993104,0.4248971
0,6,0,3,17,20,27,13,1,1,0,3,27,0.3679369,0.8567843,0.43107
3,6,1,2,17,19,11,10,3,3,3,4,24,0.327055,1.719919,0.4403292
3,6,1,3,17,22,14,13,1,1,3,3,24,0.327055,1.407498,0.4197531
2,6,1,2,15,19,12,8,2,2,2,5,25,0.3406823,0.6289342,0.3837449
1,6,1,2,18,21,26,12,3,3,1,4,26,0.3543096,1.123374,0.4341564
1,4,1,2,18,21,16,14,1,1,1,3,26,0.3543096,1.962889,0.4938272
1,6,1,2,16,20,26,14,2,2,1,3,26,0.3543096,1.253643,0.4434156
0,5,0,2,18,22,27,14,6,6,0,3,27,0.3679369,1.233759,0.4588477
2,6,1,2,17,20,9,8,2,2,2,4,25,0.3406823,1.395253,0.436214
2,5,1,2,16,21,15,14,2,2,2,3,25,0.3406823,1.575564,0.4485597
3,7,1,4,16,20,16,12,2,2,3,3,24,0.327055,1.563708,0.4300412
1,5,1,2,17,22,26,14,1,1,1,3,26,0.3543096,1.57208,0.4660494
2,5,1,2,17,21,16,14,1,1,2,3,25,0.3406823,2.236702,0.4938272
2,6,1,2,15,19,17,14,2,2,2,3,25,0.3406823,0.884374,0.4012346
0,7,0,2,15,21,27,12,1,1,0,5,27,0.3679369,0.731126,0.4218107
1,5,1,2,15,22,16,12,3,3,1,4,26,0.3543096,0.3562301,0.3796296
4,6,1,2,16,20,15,14,3,3,4,4,23,0.3134278,1.876191,0.4320988
1,4,1,2,16,20,17,14,2,2,1,3,26,0.3543096,1.282592,0.4454733
3,6,2,2,16,20,12,10,2,2,2,4,24,0.327055,1.985477,0.4578189
2,6,1,2,16,19,10,8,7,7,2,5,25,0.3406823,1.034633,0.4115226
3,7,2,2,16,22,10,8,1,1,2,4,24,0.327055,1.173182,0.404321
2,6,1,2,16,21,19,14,2,2,2,4,25,0.3406823,0.7942188,0.3950617
2,5,1,2,18,19,16,14,3,3,2,3,25,0.3406823,1.635667,0.4526749
5,9,2,2,14,18,14,12,3,3,4,5,22,0.2998005,1.350341,0.3816872
5,9,2,4,16,17,7,6,2,2,4,5,22,0.2998005,0.9601371,0.3580247
4,5,2,2,18,20,15,14,2,2,3,3,23,0.3134278,2.250296,0.4557613
4,7,2,3,17,20,15,13,2,2,3,4,23,0.3134278,1.48582,0.4074074
1,5,1,2,19,22,26,14,1,1,1,3,26,0.3543096,1.629978,0.4701646
1,6,1,2,16,18,21,14,1,1,1,4,26,0.3543096,0.2404349,0.3713992
2,6,1,2,15,20,10,8,0,0,2,4,25,0.3406823,1.395253,0.436214
1,6,1,2,15,23,16,8,0,0,1,4,26,0.3543096,1.051002,0.4290123
2,7,1,2,16,20,17,8,2,2,2,6,25,0.3406823,0.4937014,0.3744856
1,6,1,2,17,21,25,12,1,1,1,4,26,0.3543096,1.789196,0.4814815
4,7,2,3,15,19,15,14,1,1,3,4,23,0.3134278,0.8189366,0.3652263
2,6,2,3,15,20,15,13,2,2,1,3,25,0.3406823,0.9745292,0.4074074
2,5,2,2,17,20,25,14,0,0,1,3,25,0.3406823,1.305098,0.4300412
1,6,1,2,17,20,25,12,2,2,1,4,26,0.3543096,1.036527,0.4279835
0,5,0,2,16,22,27,14,2,2,0,3,27,0.3679369,0.8288602,0.4290123
1,6,1,2,18,22,16,12,0,0,1,4,26,0.3543096,1.70235,0.4753086
1,5,1,2,14,19,17,14,2,2,1,3,26,0.3543096,0.1391141,0.3641975
1,5,1,2,18,21,26,14,1,1,1,3,26,0.3543096,1.354964,0.4506173
2,6,1,2,15,19,13,11,1,1,2,4,25,0.3406823,0.8242705,0.3971193
2,5,1,2,17,20,15,12,2,2,2,4,25,0.3406823,1.800952,0.4639918
3,5,1,2,18,20,13,12,2,2,3,4,24,0.327055,1.657435,0.436214
1,6,1,2,15,21,19,13,4,4,1,4,26,0.3543096,0.8773087,0.4166667
1,5,1,2,15,22,26,14,2,2,1,3,26,0.3543096,1.152322,0.436214
4,7,1,2,16,18,11,8,1,1,4,5,23,0.3134278,1.046653,0.3796296
4,8,2,3,16,21,18,9,0,0,3,4,23,0.3134278,1.973784,0.4382716
5,8,2,4,18,18,15,13,4,4,3,3,22,0.2998005,2.01199,0.4218107
4,7,1,2,16,18,13,8,3,3,4,5,23,0.3134278,1.420758,0.4032922
1,7,1,3,14,21,18,14,3,3,1,4,26,0.3543096,0.4864998,0.3888889
0,5,0,2,18,23,27,14,2,2,0,3,27,0.3679369,1.666582,0.4907407
2,5,1,2,17,21,15,14,3,3,2,3,25,0.3406823,1.906133,0.4711934
3,6,1,2,18,19,15,14,3,3,3,4,24,0.327055,2.063583,0.462963
3,6,1,3,17,21,13,13,5,5,3,3,24,0.327055,2.047962,0.4619342
1,5,1,2,16,21,17,14,3,3,1,3,26,0.3543096,1.745773,0.4783951
2,7,1,4,17,21,12,12,2,2,2,3,25,0.3406823,1.275047,0.4279835
0,7,0,3,15,22,27,13,0,0,0,4,27,0.3679369,0.4518854,0.4012346
1,7,1,4,14,19,23,12,0,0,1,3,26,0.3543096,0.4286022,0.3847737
3,5,2,2,16,21,14,14,2,2,2,3,24,0.327055,0.9857288,0.3919753
2,5,1,2,17,20,15,14,2,2,2,3,25,0.3406823,1.725823,0.4588477
1,5,1,2,17,20,16,14,0,0,1,3,26,0.3543096,1.21022,0.4403292
2,6,1,2,16,20,13,8,1,1,2,5,25,0.3406823,1.049659,0.4125514
2,7,1,2,15,19,13,10,2,2,2,5,25,0.3406823,1.094736,0.4156379
3,6,1,2,18,21,16,14,1,1,3,4,24,0.327055,1.73554,0.441358
4,7,2,2,16,18,19,12,0,0,3,5,23,0.3134278,1.697271,0.4207819
1,6,1,3,16,21,26,13,2,2,1,3,26,0.3543096,0.602295,0.3971193
1,5,1,2,17,21,17,14,0,0,1,3,26,0.3543096,1.022053,0.4269547
1,5,1,2,15,19,25,14,5,5,1,4,26,0.3543096,0.8049367,0.4115226
2,7,1,3,17,19,15,11,3,3,2,4,25,0.3406823,0.8392964,0.3981481
5,8,2,2,13,17,9,7,0,0,4,6,22,0.2998005,0.7395874,0.3446502
0,5,0,2,17,23,27,12,5,5,0,4,27,0.3679369,1.513,0.4794239
0,4,0,2,17,23,27,15,1,1,0,3,27,0.3679369,1.513,0.4794239
0,5,0,2,18,21,27,14,3,3,0,3,27,0.3679369,1.65262,0.4897119
0,5,0,2,18,19,27,14,1,1,0,3,27,0.3679369,0.8148982,0.4279835
1,6,1,2,17,20,26,12,0,0,1,4,26,0.3543096,1.21022,0.4403292
1,6,1,2,16,21,23,12,2,2,1,4,26,0.3543096,0.8917831,0.4176955
2,6,1,2,16,17,22,12,1,1,2,5,25,0.3406823,0.1781582,0.3528807
1,7,1,4,15,19,26,12,1,1,1,3,26,0.3543096,-0.0345788,0.3518519
1,4,1,2,18,22,25,14,5,5,1,3,26,0.3543096,2.049736,0.5
0,5,0,2,17,22,27,12,1,1,0,4,27,0.3679369,0.4937715,0.404321
1,5,1,2,18,22,26,14,3,3,1,3,26,0.3543096,1.557606,0.4650206
2,7,1,4,18,21,14,12,0,0,2,3,25,0.3406823,1.15484,0.4197531
1,5,1,2,18,23,26,14,0,0,1,3,26,0.3543096,1.470759,0.4588477
3,5,2,2,17,18,15,14,0,0,2,3,24,0.327055,0.6889284,0.372428
4,7,1,2,16,20,12,11,3,3,4,5,23,0.3134278,1.453289,0.4053498
4,5,2,2,17,19,14,14,1,1,2,3,23,0.3134278,2.152704,0.4495885
1,5,1,2,16,22,17,12,1,1,1,4,26,0.3543096,1.07995,0.43107
2,7,1,4,15,20,23,12,1,1,2,3,25,0.3406823,0.4035462,0.3683128
0,7,0,2,16,19,27,11,0,0,0,4,27,0.3679369,-0.3439503,0.3425926
2,6,1,2,17,23,17,12,0,0,2,4,25,0.3406823,1.229969,0.4248971
0,5,0,2,17,21,27,14,1,1,0,3,27,0.3679369,0.8847083,0.4331276
3,7,1,3,15,19,11,9,0,0,3,4,24,0.327055,0.407749,0.3539095
4,8,1,2,16,16,10,10,1,1,4,7,23,0.3134278,0.4448312,0.3415638
2,6,1,2,15,20,16,14,1,1,2,4,25,0.3406823,0.8543223,0.399177
2,8,1,3,16,19,12,7,0,0,2,5,25,0.3406823,0.5087273,0.3755144
5,8,2,3,16,18,10,8,1,1,4,5,22,0.2998005,1.655717,0.4002058
1,5,1,2,17,22,25,14,6,6,1,3,26,0.3543096,1.514183,0.4619342
3,8,1,4,17,20,10,8,0,0,3,4,24,0.327055,1.454361,0.4228395
3,6,1,2,15,19,16,14,0,0,3,4,24,0.327055,0.5014755,0.3600823
1,6,1,3,17,21,25,13,3,3,1,3,26,0.3543096,1.514183,0.4619342
1,7,1,3,16,20,20,9,0,0,1,4,26,0.3543096,0.4864998,0.3888889
2,6,1,2,19,23,23,12,1,1,2,4,25,0.3406823,1.981262,0.4763374
0,5,0,2,17,23,27,14,0,0,0,3,27,0.3679369,1.080177,0.4475309
4,8,2,2,15,18,12,9,0,0,3,6,23,0.3134278,1.144246,0.3858025
4,6,1,2,17,20,9,8,6,6,4,4,23,0.3134278,2.266562,0.4567901
1,6,1,2,16,20,20,14,1,1,1,4,26,0.3543096,0.8483599,0.4146091
1,6,1,2,17,19,25,11,1,1,1,4,26,0.3543096,0.7180903,0.4053498
2,4,1,2,16,21,12,12,7,9,2,3,25,0.3406823,1.380228,0.4351852
1,5,1,2,17,24,25,14,0,0,1,3,26,0.3543096,0.674667,0.4022634
2,6,1,3,19,20,15,13,1,1,2,3,25,0.3406823,1.109762,0.4166667
2,3,2,2,16,21,16,16,5,5,1,2,25,0.3406823,0.8993999,0.4022634
1,6,1,2,17,21,26,14,1,1,1,3,26,0.3543096,1.108899,0.4331276
1,4,1,2,18,22,26,15,4,4,1,3,26,0.3543096,2.049736,0.5
2,6,2,2,17,22,25,12,2,2,1,4,25,0.3406823,2.02634,0.4794239
0,5,0,2,16,21,27,14,1,1,0,3,27,0.3679369,0.7869741,0.4259259
1,6,1,3,17,21,26,13,1,1,1,3,26,0.3543096,1.383913,0.4526749
2,6,1,2,15,19,11,9,2,2,2,4,25,0.3406823,0.7491412,0.3919753
0,5,0,2,16,21,27,14,1,1,0,3,27,0.3679369,1.163949,0.4537037
1,6,1,3,17,21,26,13,0,0,1,3,26,0.3543096,0.7615135,0.4084362
2,7,1,2,15,19,19,9,0,0,2,5,25,0.3406823,0.20821,0.3549383
1,5,1,2,17,21,16,14,0,0,1,3,26,0.3543096,1.470759,0.4588477
3,6,1,2,16,19,12,8,6,6,3,5,24,0.327055,1.266908,0.4104938
1,6,1,3,16,22,26,13,0,0,1,3,26,0.3543096,1.282592,0.4454733
3,9,1,2,14,18,10,6,0,0,3,7,24,0.327055,-0.3108204,0.3065844
3,8,1,3,15,19,16,6,0,0,3,5,24,0.327055,0.7045494,0.3734568
0,5,0,2,16,20,27,14,2,2,0,3,27,0.3679369,1.066215,0.4465021
2,4,1,2,17,18,13,13,3,3,2,3,25,0.3406823,0.8993999,0.4022634
0,5,0,2,18,22,27,14,0,0,0,3,27,0.3679369,1.596772,0.4855967
4,7,1,2,16,17,9,9,1,1,4,5,23,0.3134278,0.9978566,0.3765432
3,10,2,4,14,19,15,6,0,0,2,5,24,0.327055,0.6420651,0.3693416
1,5,1,2,18,21,26,14,1,1,1,3,26,0.3543096,1.601029,0.468107
1,6,1,3,17,20,17,13,0,0,1,3,26,0.3543096,1.586555,0.4670782
4,9,2,3,13,17,14,10,3,4,3,6,23,0.3134278,0.3472385,0.3353909
1,7,1,4,17,21,23,12,0,0,1,3,26,0.3543096,1.427336,0.4557613
3,5,2,2,17,19,24,14,0,0,2,3,24,0.327055,1.532466,0.4279835
4,7,2,4,16,19,14,13,0,0,3,3,23,0.3134278,0.7864057,0.3631687
0,5,0,2,16,21,27,14,0,0,0,3,27,0.3679369,0.1726448,0.3806584
2,5,1,2,17,22,14,13,5,5,2,4,25,0.3406823,1.410279,0.4372428
1,6,1,2,16,21,23,12,0,0,1,4,26,0.3543096,1.354964,0.4506173
2,6,1,2,17,22,21,13,4,4,2,4,25,0.3406823,1.15484,0.4197531
3,5,1,2,18,22,22,12,3,3,3,4,24,0.327055,2.297899,0.4783951
2,5,1,2,16,21,16,14,0,0,2,3,25,0.3406823,1.981262,0.4763374
2,5,1,2,16,20,17,14,0,0,2,3,25,0.3406823,1.184891,0.4218107
2,6,2,2,15,18,25,14,3,3,1,4,25,0.3406823,0.7190895,0.3899177
2,6,1,2,16,22,11,11,1,1,2,5,25,0.3406823,0.8392964,0.3981481
0,5,0,2,17,20,27,14,0,0,0,3,27,0.3679369,0.5915057,0.4115226
2,5,1,2,17,22,25,14,2,2,2,3,25,0.3406823,1.981262,0.4763374
2,9,1,2,14,20,10,7,3,3,2,7,25,0.3406823,0.8242705,0.3971193
1,6,1,2,18,21,26,12,2,2,1,4,26,0.3543096,1.036527,0.4279835
2,7,1,4,17,21,23,12,0,0,2,3,25,0.3406823,1.440331,0.4393004
1,5,1,2,16,19,26,14,2,2,1,3,26,0.3543096,0.5878206,0.3960905
3,7,1,2,17,21,22,12,3,3,3,4,24,0.327055,1.29815,0.4125514
2,7,1,3,15,20,11,7,4,4,2,5,25,0.3406823,0.7942188,0.3950617
2,6,1,2,16,18,17,12,0,0,2,4,25,0.3406823,0.7942188,0.3950617
2,6,1,2,16,19,21,10,2,2,2,4,25,0.3406823,0.8092447,0.3960905
1,7,1,4,16,21,17,12,2,2,1,3,26,0.3543096,1.07995,0.43107
6,10,1,3,15,19,8,5,0,0,6,7,21,0.2861732,0.2985395,0.3034979
3,7,1,3,17,20,9,8,0,0,3,4,24,0.327055,1.954235,0.4557613
2,8,1,4,17,21,17,12,2,2,2,4,25,0.3406823,1.214943,0.4238683
0,7,0,2,15,21,27,14,1,1,0,4,27,0.3679369,0.6892399,0.4187243
2,6,1,2,13,20,12,10,3,3,2,4,25,0.3406823,-0.03220393,0.3384774
0,5,0,2,17,21,27,14,2,2,0,3,27,0.3679369,0.6054677,0.4125514
6,6,3,3,16,19,9,9,1,1,4,4,21,0.2861732,1.557251,0.3765432
6,9,2,2,16,17,12,6,1,1,5,6,21,0.2861732,1.965003,0.4002058
3,7,2,3,15,20,14,13,1,1,2,4,24,0.327055,0.9388655,0.3888889
1,7,1,3,15,20,24,13,1,1,1,4,26,0.3543096,0.4430766,0.3858025
1,5,1,2,17,22,23,12,2,2,1,4,26,0.3543096,1.311541,0.4475309
3,6,2,2,15,20,18,14,1,1,2,4,24,0.327055,1.766782,0.4434156
1,5,1,2,17,22,26,14,2,2,1,3,26,0.3543096,1.70235,0.4753086
2,5,1,2,18,22,16,14,0,0,2,3,25,0.3406823,1.906133,0.4711934
0,5,0,2,16,21,27,14,4,4,0,3,27,0.3679369,1.191873,0.4557613
2,7,1,3,19,20,25,11,4,4,2,4,25,0.3406823,1.139814,0.4187243
1,6,1,2,16,20,25,14,1,1,1,3,26,0.3543096,1.051002,0.4290123
2,5,1,2,17,21,16,14,3,3,2,3,25,0.3406823,1.560538,0.4475309
6,8,2,2,13,16,9,8,0,0,5,6,21,0.2861732,0.8126612,0.3333333
3,5,1,2,19,19,16,14,0,0,3,3,24,0.327055,2.047962,0.4619342
2,6,1,2,17,20,22,12,2,2,2,4,25,0.3406823,1.214943,0.4238683
2,6,1,3,17,22,13,13,2,2,2,3,25,0.3406823,1.996288,0.4773663
2,8,1,3,15,18,12,7,3,3,2,5,25,0.3406823,0.5838566,0.3806584
3,5,1,2,17,20,11,11,2,2,3,4,24,0.327055,1.719919,0.4403292
2,6,2,3,16,20,25,13,0,0,1,3,25,0.3406823,0.7190895,0.3899177
1,5,1,2,18,21,26,14,2,2,1,3,26,0.3543096,1.818145,0.4835391
0,3,0,2,16,21,27,16,4,4,0,2,27,0.3679369,0.9545185,0.4382716
1,6,1,3,16,20,26,13,0,0,1,3,26,0.3543096,0.7036159,0.404321
1,8,1,2,16,20,19,8,1,1,1,5,26,0.3543096,0.4720254,0.3878601
3,8,1,2,16,20,10,10,0,0,3,6,24,0.327055,1.423119,0.4207819
1,6,1,2,16,19,26,12,1,1,1,4,26,0.3543096,0.602295,0.3971193
3,6,1,2,17,19,11,10,5,5,3,4,24,0.327055,1.360635,0.4166667
1,6,1,3,18,19,25,13,1,1,1,3,26,0.3543096,0.7036159,0.404321
3,8,1,2,13,17,14,12,1,1,3,6,24,0.327055,-0.4670311,0.2962963
4,5,2,2,19,20,14,14,2,2,3,3,23,0.3134278,2.396685,0.4650206
3,6,1,2,18,21,9,8,2,2,3,4,24,0.327055,1.751161,0.4423868
1,4,1,2,17,21,26,14,3,3,1,3,26,0.3543096,1.152322,0.436214
2,10,1,5,16,20,14,8,1,2,2,5,25,0.3406823,0.1781582,0.3528807
1,6,1,2,17,21,21,10,0,0,1,4,26,0.3543096,1.166797,0.4372428
2,6,1,2,16,20,14,12,3,3,2,4,25,0.3406823,1.214943,0.4238683
3,7,1,2,15,19,8,8,0,0,3,5,24,0.327055,1.423119,0.4207819
1,5,1,2,16,18,26,14,4,4,1,3,26,0.3543096,0.7904623,0.4104938
4,6,2,2,17,21,12,12,2,2,3,4,23,0.3134278,2.396685,0.4650206
1,6,1,3,18,21,26,13,1,1,1,3,26,0.3543096,1.499708,0.4609053
1,5,1,2,18,21,25,14,0,0,1,3,26,0.3543096,1.919466,0.4907407
2,7,1,3,18,20,22,13,3,3,2,4,25,0.3406823,0.2833393,0.3600823
2,5,2,2,17,22,16,14,4,4,1,3,25,0.3406823,2.191624,0.4907407
2,8,1,4,15,17,16,12,0,0,2,4,25,0.3406823,0.1481065,0.350823
1,8,1,4,16,21,21,12,0,0,1,4,26,0.3543096,0.6891414,0.4032922
3,5,1,2,18,22,15,14,3,3,3,3,24,0.327055,1.548087,0.4290123
1,6,1,2,17,20,16,12,2,2,1,4,26,0.3543096,0.8917831,0.4176955
2,6,1,2,17,21,18,8,4,4,2,5,25,0.3406823,1.290072,0.4290123
3,8,1,3,15,20,16,13,2,2,3,5,24,0.327055,1.173182,0.404321
1,5,1,2,18,20,25,14,4,4,1,3,26,0.3543096,1.528657,0.462963
0,5,0,2,17,21,27,13,3,3,0,4,27,0.3679369,0.4518854,0.4012346
1,4,1,2,17,22,26,15,3,3,1,3,26,0.3543096,1.499708,0.4609053
1,7,1,2,16,19,23,11,0,0,1,4,26,0.3543096,0.6457182,0.4002058
2,7,1,2,14,21,9,7,0,0,2,5,25,0.3406823,1.169865,0.4207819
2,8,1,4,18,21,12,8,0,0,2,4,25,0.3406823,1.440331,0.4393004
1,6,1,3,16,21,24,13,3,3,1,3,26,0.3543096,1.369438,0.4516461
0,4,0,2,17,22,27,14,7,7,0,3,27,0.3679369,1.149987,0.4526749
1,5,1,2,17,19,26,14,3,3,1,3,26,0.3543096,1.543131,0.4639918
2,5,2,2,17,21,25,14,1,1,1,3,25,0.3406823,1.7709,0.4619342
2,5,1,2,18,22,15,8,5,7,2,4,25,0.3406823,1.665719,0.4547325
1,6,1,2,14,18,16,14,2,2,1,4,26,0.3543096,0.2983325,0.3755144
2,5,1,2,15,19,24,14,3,3,2,3,25,0.3406823,1.064684,0.4135802
2,6,1,2,17,21,15,12,0,0,2,4,25,0.3406823,2.02634,0.4794239
2,6,2,2,15,23,16,14,2,2,1,4,25,0.3406823,0.4937014,0.3744856
2,5,1,2,17,19,14,14,0,0,2,3,25,0.3406823,1.440331,0.4393004
0,5,0,2,17,23,27,14,1,1,0,3,27,0.3679369,1.65262,0.4897119
0,6,0,2,17,23,27,12,2,2,0,4,27,0.3679369,1.066215,0.4465021
2,6,1,2,18,19,12,12,0,0,2,4,25,0.3406823,0.6740118,0.3868313
1,6,1,2,12,17,17,11,3,3,1,4,26,0.3543096,-0.5990806,0.3117284
1,6,1,3,18,21,23,12,3,3,1,3,26,0.3543096,1.297066,0.4465021
2,6,1,2,15,19,18,8,1,1,2,4,25,0.3406823,1.094736,0.4156379
2,7,1,2,14,18,12,8,4,4,2,5,25,0.3406823,0.6439601,0.3847737
2,5,1,2,16,20,15,14,1,1,2,3,25,0.3406823,1.320124,0.43107
2,7,1,3,16,19,9,8,1,1,2,4,25,0.3406823,0.4786756,0.3734568
0,5,0,2,19,21,27,14,3,3,0,3,27,0.3679369,0.8567843,0.43107
2,7,1,2,15,19,10,9,2,2,2,5,25,0.3406823,-0.06225566,0.3364198
0,5,0,2,19,22,27,14,0,0,0,3,27,0.3679369,1.247721,0.4598765
2,6,1,2,17,20,18,14,1,1,2,4,25,0.3406823,1.275047,0.4279835
0,6,0,2,15,21,27,12,6,6,0,4,27,0.3679369,0.6333918,0.4146091
3,6,1,2,17,20,11,10,0,0,3,4,24,0.327055,1.766782,0.4434156
1,5,1,2,18,21,17,14,0,0,1,3,26,0.3543096,1.34049,0.4495885
4,9,2,3,14,20,16,13,2,2,3,5,23,0.3134278,1.209307,0.3899177
1,5,1,2,17,20,17,14,1,1,1,3,26,0.3543096,1.586555,0.4670782
2,6,1,2,15,18,13,9,2,2,2,5,25,0.3406823,1.064684,0.4135802
2,5,1,2,19,21,14,14,1,1,2,3,25,0.3406823,2.20665,0.4917695
0,5,0,2,17,20,27,14,1,1,0,3,27,0.3679369,1.177911,0.4547325
4,7,2,4,18,21,15,12,1,1,3,3,23,0.3134278,2.445482,0.468107
5,8,2,2,16,19,10,10,0,0,4,6,22,0.2998005,0.9601371,0.3580247
1,5,1,2,15,19,25,14,3,3,1,3,26,0.3543096,0.9496807,0.4218107
3,6,2,4,15,20,14,12,3,3,2,3,24,0.327055,1.00135,0.3930041
1,6,1,2,19,21,16,12,1,1,1,4,26,0.3543096,1.818145,0.4835391
3,8,1,3,15,19,10,8,0,0,3,5,24,0.327055,0.6264441,0.3683128
3,9,1,4,16,19,8,8,4,4,3,5,24,0.327055,1.204424,0.4063786
3,7,1,4,16,22,15,12,1,1,3,3,24,0.327055,2.204173,0.4722222
5,8,1,2,16,19,9,8,0,0,5,5,22,0.2998005,1.842336,0.4115226
1,6,1,2,16,21,26,12,7,7,1,5,26,0.3543096,1.07995,0.43107
3,6,2,2,14,20,10,8,0,0,2,4,24,0.327055,0.7514126,0.3765432
3,5,1,2,17,19,15,14,2,2,3,4,24,0.327055,1.469982,0.4238683
2,5,1,2,16,19,15,14,1,1,2,3,25,0.3406823,0.7341153,0.3909465
5,9,1,4,13,17,9,8,1,1,5,5,22,0.2998005,0.8074488,0.3487654
0,5,0,2,17,22,27,14,2,2,0,3,27,0.3679369,1.359417,0.468107
2,6,1,2,17,21,16,14,1,1,2,4,25,0.3406823,1.7709,0.4619342
2,6,1,3,16,22,14,13,3,3,2,3,25,0.3406823,1.800952,0.4639918
1,6,1,3,16,22,16,13,7,7,1,3,26,0.3543096,1.441811,0.4567901
3,7,1,3,16,20,13,13,3,3,3,4,24,0.327055,1.751161,0.4423868
1,7,1,3,16,20,16,11,2,2,1,4,26,0.3543096,-0.1648484,0.3425926
1,5,1,2,18,22,25,14,1,1,1,3,26,0.3543096,1.051002,0.4290123
2,7,1,2,16,22,22,11,7,7,2,4,25,0.3406823,1.635667,0.4526749
1,6,1,2,16,20,19,14,3,3,1,4,26,0.3543096,0.5154486,0.3909465
2,7,1,3,17,21,16,13,0,0,2,4,25,0.3406823,1.290072,0.4290123
2,5,1,2,17,23,24,14,0,0,2,3,25,0.3406823,2.011314,0.4783951
2,5,1,2,18,21,16,14,2,2,2,3,25,0.3406823,1.785926,0.462963
1,5,1,2,18,22,17,14,0,0,1,3,26,0.3543096,1.485234,0.4598765
2,5,1,2,16,21,17,14,1,1,2,3,25,0.3406823,1.485409,0.4423868
1,6,1,3,17,22,26,13,2,2,1,3,26,0.3543096,0.6312438,0.399177
3,6,2,2,14,19,17,8,0,0,2,4,24,0.327055,0.8451391,0.382716
1,6,1,2,19,22,26,12,3,3,1,4,26,0.3543096,1.861568,0.4866255
0,5,0,2,17,22,27,14,0,0,0,3,27,0.3679369,1.010367,0.4423868
3,6,2,2,16,21,19,8,3,3,2,4,24,0.327055,1.610572,0.4331276
4,7,1,2,15,19,8,7,0,0,4,5,23,0.3134278,1.729802,0.4228395
0,4,0,2,16,22,27,15,4,4,0,3,27,0.3679369,1.359417,0.468107
0,5,0,2,17,20,27,14,4,4,0,3,27,0.3679369,1.233759,0.4588477
1,7,1,4,16,23,26,12,1,1,1,3,26,0.3543096,1.137848,0.4351852
1,6,1,2,18,21,15,9,3,3,1,4,26,0.3543096,0.8917831,0.4176955
0,6,0,3,16,20,27,13,1,1,0,3,27,0.3679369,0.3541512,0.3940329
0,5,0,2,18,22,27,14,2,2,0,3,27,0.3679369,1.010367,0.4423868
3,6,1,3,16,22,16,13,2,2,3,3,24,0.327055,1.454361,0.4228395
7,10,6,6,13,18,14,12,2,2,2,3,20,0.2725459,1.338143,0.3467078
6,7,2,2,16,19,8,8,1,1,4,5,21,0.2861732,2.479124,0.4300412
3,7,1,2,17,19,13,8,2,2,3,5,24,0.327055,1.532466,0.4279835
0,6,0,3,15,20,27,13,0,0,0,3,27,0.3679369,0.1028347,0.3755144
1,4,1,2,17,22,25,14,2,2,1,3,26,0.3543096,1.499708,0.4609053
2,7,1,3,17,21,21,10,0,0,2,4,25,0.3406823,0.3734945,0.3662551
1,8,1,2,17,21,18,7,5,5,1,6,26,0.3543096,0.6457182,0.4002058
1,6,1,2,18,22,25,12,1,1,1,4,26,0.3543096,1.615503,0.4691358
1,5,1,2,16,22,26,14,3,3,1,3,26,0.3543096,1.687875,0.4742798
1,4,1,2,17,21,23,12,3,4,1,3,26,0.3543096,1.412862,0.4547325
