Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,11,0,3,16,40,58,24,0,2,0,8,58,0.2380054,-2.535616,0.07109923
0,9,0,2,16,40,58,36,0,0,0,6,58,0.2380054,-2.3102,0.08593712
0,11,0,3,18,40,58,24,0,0,0,8,58,0.2380054,-2.35193,0.08319027
0,12,0,2,18,40,58,13,0,1,0,10,58,0.2380054,-2.225623,0.09150439
0,15,0,4,14,40,58,14,0,0,0,10,58,0.2380054,-2.591876,0.06739589
0,12,0,2,13,40,58,10,0,0,0,9,58,0.2380054,-2.719301,0.05900819
0,9,0,1,16,40,58,18,0,0,0,9,58,0.2380054,-2.460726,0.07602884
0,11,0,3,16,40,58,21,0,1,0,8,58,0.2380054,-2.623174,0.06533575
1,21,1,7,14,40,57,16,0,0,1,9,57,0.2339018,-2.718449,0.05790455
0,11,0,2,17,40,58,16,0,0,0,9,58,0.2380054,-2.44694,0.07693628
0,10,0,1,16,39,58,13,0,0,0,10,58,0.2380054,-2.441724,0.07727964
0,9,0,1,17,40,58,21,0,1,0,9,58,0.2380054,-2.331438,0.08453917
0,15,0,3,15,40,58,20,0,0,0,11,58,0.2380054,-2.652608,0.06339824
0,18,0,2,16,40,58,17,0,0,0,13,58,0.2380054,-2.441724,0.07727964
0,12,0,3,17,40,58,31,0,0,0,10,58,0.2380054,-2.37354,0.08176779
1,14,1,3,16,40,45,19,0,0,1,9,57,0.2339018,-2.523357,0.07053514
1,10,1,3,15,40,41,16,0,0,1,7,57,0.2339018,-2.593818,0.06597341
0,21,0,3,14,40,58,8,0,0,0,13,58,0.2380054,-2.702162,0.06013636
0,12,0,2,14,40,58,12,0,1,0,10,58,0.2380054,-2.614231,0.06592436
0,10,0,3,15,40,58,18,0,0,0,6,58,0.2380054,-2.530027,0.07146711
0,7,0,2,15,40,58,16,0,0,0,6,58,0.2380054,-2.475256,0.07507235
0,14,0,2,13,40,58,14,0,0,0,12,58,0.2380054,-2.744264,0.05736499
0,8,0,2,17,40,58,29,0,0,0,6,58,0.2380054,-2.364971,0.08233188
0,10,0,1,16,40,58,16,0,0,0,10,58,0.2380054,-2.374658,0.08169422
0,14,0,2,17,40,58,11,0,0,0,10,58,0.2380054,-2.459235,0.07612694
0,14,0,3,17,40,58,30,0,0,0,8,58,0.2380054,-2.318397,0.08539756
0,20,0,5,14,40,58,13,0,0,0,8,58,0.2380054,-2.614231,0.06592436
0,12,0,2,17,40,58,12,0,0,0,9,58,0.2380054,-2.748363,0.05709521
0,10,0,2,14,40,58,23,0,0,0,9,58,0.2380054,-2.707751,0.05976848
0,6,0,1,18,40,58,16,0,1,0,6,58,0.2380054,-2.293807,0.08701624
0,14,0,2,17,40,58,9,0,0,0,12,58,0.2380054,-2.507672,0.07293864
0,12,0,2,17,40,58,11,0,0,0,10,58,0.2380054,-2.380992,0.08127728
0,15,0,3,13,40,58,15,0,0,0,11,58,0.2380054,-2.761031,0.05626134
0,16,0,3,13,40,58,11,0,0,0,10,58,0.2380054,-2.571011,0.06876931
0,10,0,2,18,40,58,16,0,1,0,8,58,0.2380054,-2.272569,0.08841419
1,22,1,5,12,40,47,8,0,0,1,12,57,0.2339018,-2.836262,0.05027714
0,11,0,3,18,40,58,22,0,0,0,7,58,0.2380054,-2.338517,0.08407318
0,11,0,4,16,40,58,24,0,0,0,7,58,0.2380054,-2.457372,0.07624957
0,15,0,2,14,40,58,9,0,0,0,14,58,0.2380054,-2.521457,0.0720312
0,9,0,2,16,40,58,25,0,0,0,6,58,0.2380054,-2.505809,0.07306126
0,17,0,3,14,40,58,9,0,0,0,13,58,0.2380054,-2.686513,0.06116643
0,10,0,3,16,40,58,27,0,0,0,7,58,0.2380054,-2.370559,0.081964
0,13,0,2,16,40,58,14,0,0,0,12,58,0.2380054,-2.544558,0.07051062
0,10,0,2,16,40,58,18,0,0,0,8,58,0.2380054,-2.587405,0.06769019
0,12,0,2,15,40,58,18,0,0,0,10,58,0.2380054,-2.455882,0.07634767
0,19,0,4,13,40,58,7,0,1,0,13,58,0.2380054,-2.666021,0.06251533
0,12,0,3,18,40,58,13,0,1,0,10,58,0.2380054,-2.212583,0.09236278
0,9,0,3,15,40,58,17,0,0,0,7,58,0.2380054,-2.383973,0.08108108
1,21,1,3,13,40,57,9,0,0,1,14,57,0.2339018,-2.707842,0.05859126
0,4,0,1,18,40,58,29,0,0,0,4,58,0.2380054,-2.24239,0.09040075
0,17,0,3,13,40,58,8,0,0,0,13,58,0.2380054,-2.858649,0.04983568
0,8,0,2,18,40,58,25,0,1,0,7,58,0.2380054,-2.388444,0.08078678
0,10,0,4,16,40,58,17,0,0,0,7,58,0.2380054,-2.843,0.05086575
0,11,0,2,16,40,58,19,0,0,0,9,58,0.2380054,-2.60678,0.06641487
0,13,0,2,17,40,58,25,0,0,0,10,58,0.2380054,-2.371305,0.08191495
0,11,0,2,16,40,58,20,0,0,0,10,58,0.2380054,-2.418996,0.07877569
1,13,1,6,16,40,43,32,0,1,1,6,57,0.2339018,-2.483202,0.07313484
1,11,1,2,17,40,32,24,0,0,1,8,57,0.2339018,-2.372208,0.08032079
2,15,1,2,16,38,29,11,0,0,2,13,56,0.2297983,-2.602761,0.06410948
0,19,0,3,15,40,58,13,0,0,0,11,58,0.2380054,-2.614231,0.06592436
0,14,0,5,15,40,58,17,0,0,0,8,58,0.2380054,-2.707751,0.05976848
0,16,0,3,15,40,58,11,0,0,0,12,58,0.2380054,-2.464079,0.07580811
0,16,0,6,17,40,58,17,0,0,0,10,58,0.2380054,-2.356774,0.08287144
0,10,0,3,15,40,58,22,0,0,0,7,58,0.2380054,-2.534498,0.07117281
0,13,0,3,17,40,58,26,0,0,0,9,58,0.2380054,-2.434644,0.07774562
0,13,0,3,15,40,58,8,0,0,0,10,58,0.2380054,-2.730479,0.05827243
0,16,0,4,16,40,58,10,0,0,0,9,58,0.2380054,-2.445077,0.07705891
0,8,0,2,16,40,58,12,0,0,0,7,58,0.2380054,-2.353048,0.08311669
0,18,0,3,13,40,58,10,0,0,0,13,58,0.2380054,-2.717811,0.05910629
0,14,0,2,15,40,58,10,0,0,0,9,58,0.2380054,-2.549401,0.07019179
1,19,1,2,13,40,53,9,0,0,1,15,57,0.2339018,-2.860885,0.04868298
0,12,0,3,14,40,58,9,0,0,0,10,58,0.2380054,-2.718183,0.05908177
0,18,0,3,13,40,58,10,0,0,0,14,58,0.2380054,-2.645529,0.06386423
0,7,0,2,18,40,58,32,0,1,0,6,58,0.2380054,-2.279648,0.0879482
0,8,0,1,17,40,58,35,0,0,0,8,58,0.2380054,-2.401857,0.07990386
0,11,0,2,15,40,58,9,0,1,0,9,58,0.2380054,-2.602309,0.06670918
0,13,0,2,15,40,58,13,0,0,0,11,58,0.2380054,-2.427938,0.07818708
0,13,0,3,14,40,58,22,0,1,0,8,58,0.2380054,-2.518104,0.07225193
0,6,0,1,19,40,58,24,0,2,0,6,58,0.2380054,-2.089256,0.1004807
0,11,0,4,13,40,58,12,0,1,0,8,58,0.2380054,-2.667511,0.06241723
0,16,0,3,16,40,58,19,0,0,0,10,58,0.2380054,-2.43539,0.07769657
1,11,1,2,17,40,54,22,0,0,1,9,57,0.2339018,-2.341903,0.08228283
0,13,0,3,16,39,58,17,0,0,0,11,58,0.2380054,-2.464824,0.07575906
0,12,0,2,15,40,58,14,0,0,0,10,58,0.2380054,-2.541577,0.07070682
0,12,0,3,14,40,58,13,0,0,0,8,58,0.2380054,-2.676826,0.06180409
0,19,0,4,14,40,58,12,0,0,0,11,58,0.2380054,-2.625036,0.06521313
0,19,0,3,13,40,58,10,0,0,0,12,58,0.2380054,-2.651118,0.06349635
0,11,0,3,16,40,58,25,0,0,0,9,58,0.2380054,-2.585542,0.06781282
0,11,0,3,16,40,58,14,0,0,0,8,58,0.2380054,-2.407818,0.07951145
0,19,0,3,13,40,58,9,0,0,0,13,58,0.2380054,-2.739421,0.05768382
0,10,0,4,15,40,58,23,0,0,0,7,58,0.2380054,-2.658942,0.06298131
0,16,0,3,14,40,58,8,0,0,0,9,58,0.2380054,-2.663786,0.06266248
0,10,0,2,17,40,58,21,0,1,0,8,58,0.2380054,-2.301631,0.0865012
0,11,0,2,15,40,58,14,0,0,0,10,58,0.2380054,-2.4801,0.07475352
0,10,0,2,18,40,58,21,0,0,0,7,58,0.2380054,-2.38211,0.08120371
0,12,0,3,17,40,58,10,0,0,0,10,58,0.2380054,-2.429801,0.07806445
0,7,0,2,18,39,58,34,0,0,0,4,58,0.2380054,-2.364226,0.08238093
0,8,0,1,17,40,58,13,0,0,0,8,58,0.2380054,-2.533753,0.07122186
0,13,0,3,15,40,58,14,0,0,0,10,58,0.2380054,-2.430919,0.07799088
1,9,1,3,15,40,57,15,0,0,1,7,57,0.2339018,-2.554042,0.06854858
0,11,0,3,17,40,58,15,0,1,0,7,58,0.2380054,-2.385463,0.08098298
0,10,0,3,16,40,58,18,0,0,0,8,58,0.2380054,-2.347832,0.08346005
0,14,0,3,17,40,58,11,0,0,0,11,58,0.2380054,-2.249841,0.08991024
0,11,0,1,18,40,58,16,0,0,0,11,58,0.2380054,-2.430173,0.07803993
0,4,0,1,19,40,58,30,0,0,0,4,58,0.2380054,-2.519967,0.0721293
0,11,0,1,14,40,58,9,0,0,0,11,58,0.2380054,-2.642921,0.06403591
0,10,0,2,16,40,58,18,0,0,0,9,58,0.2380054,-2.567658,0.06899004
0,13,0,3,15,40,58,8,0,0,0,10,58,0.2380054,-2.451783,0.07661745
0,15,0,2,14,40,58,7,0,0,0,14,58,0.2380054,-2.815056,0.05270516
0,6,0,1,17,39,58,29,0,0,0,6,58,0.2380054,-2.482708,0.07458184
0,18,0,2,15,40,58,12,0,0,0,12,58,0.2380054,-2.570639,0.06879384
1,8,1,3,17,40,51,19,0,1,1,6,57,0.2339018,-2.439638,0.07595527
0,10,0,3,16,40,58,21,0,0,0,7,58,0.2380054,-2.634724,0.06457546
0,15,0,3,13,40,58,9,0,0,0,11,58,0.2380054,-2.678316,0.06170599
0,11,0,2,18,40,58,19,0,1,0,10,58,0.2380054,-2.224878,0.09155344
0,12,0,2,17,40,58,12,0,0,0,8,58,0.2380054,-2.518104,0.07225193
0,13,0,2,19,40,58,13,0,1,0,12,58,0.2380054,-2.315044,0.08561829
0,14,0,2,15,40,58,12,0,0,0,12,58,0.2380054,-2.71632,0.05920439
0,9,0,1,17,40,58,20,0,0,0,9,58,0.2380054,-2.385836,0.08095845
0,11,0,2,16,40,58,23,0,1,0,10,58,0.2380054,-2.347087,0.0835091
0,15,0,3,17,40,58,16,0,0,0,11,58,0.2380054,-2.654098,0.06330014
0,12,0,3,16,40,58,15,0,1,0,9,58,0.2380054,-2.327339,0.08480895
0,8,0,2,17,40,58,22,0,1,0,7,58,0.2380054,-2.354538,0.08301859
0,16,0,4,16,40,58,13,0,0,0,11,58,0.2380054,-2.491278,0.07401776
0,11,0,3,15,40,58,13,0,0,0,9,58,0.2380054,-2.371305,0.08191495
0,15,0,3,16,40,58,16,0,0,0,11,58,0.2380054,-2.499475,0.0734782
0,10,0,2,15,40,58,11,0,0,0,9,58,0.2380054,-2.474511,0.0751214
0,16,0,2,14,40,58,16,0,0,0,14,58,0.2380054,-2.53338,0.07124638
0,22,0,5,15,40,58,8,0,0,0,14,58,0.2380054,-2.651863,0.06344729
0,15,0,4,15,40,58,15,0,0,0,10,58,0.2380054,-2.504318,0.07315937
0,7,0,1,17,40,58,21,0,0,0,7,58,0.2380054,-2.268843,0.08865944
0,17,0,3,13,40,58,7,0,0,0,11,58,0.2380054,-2.696201,0.06052877
0,10,0,2,16,39,58,13,0,0,0,8,58,0.2380054,-2.51177,0.07266886
0,12,0,3,18,40,58,22,0,0,0,8,58,0.2380054,-2.253195,0.08968951
0,12,0,3,18,40,58,26,0,0,0,8,58,0.2380054,-2.375776,0.08162064
0,8,0,1,17,40,58,25,0,0,0,8,58,0.2380054,-2.463706,0.07583264
0,10,0,2,17,40,58,25,0,1,0,8,58,0.2380054,-2.36199,0.08252808
0,8,0,2,17,40,58,18,0,1,0,7,58,0.2380054,-2.411917,0.07924167
0,14,0,2,15,40,58,13,0,0,0,11,58,0.2380054,-2.449175,0.07678913
0,17,0,9,17,39,58,20,0,0,0,9,58,0.2380054,-2.52332,0.07190857
0,13,0,3,15,39,58,24,0,0,0,9,58,0.2380054,-2.491278,0.07401776
0,18,0,2,15,40,58,11,0,0,0,15,58,0.2380054,-2.562069,0.06935792
0,8,0,2,15,40,58,26,0,0,0,5,58,0.2380054,-2.576973,0.06837691
0,19,0,4,16,40,58,15,0,1,0,11,58,0.2380054,-2.500965,0.0733801
0,7,0,2,17,40,58,24,0,0,0,5,58,0.2380054,-2.29716,0.08679551
0,17,0,2,16,40,58,15,0,0,0,13,58,0.2380054,-2.397758,0.08017364
0,9,0,2,16,40,58,37,0,0,0,8,58,0.2380054,-2.646274,0.06381518
1,13,1,2,15,40,51,16,0,1,1,12,57,0.2339018,-2.461988,0.07450827
0,14,0,5,16,40,58,23,0,1,0,8,58,0.2380054,-2.380619,0.08130181
0,17,0,7,14,40,58,20,0,0,0,8,58,0.2380054,-2.570266,0.06881836
0,9,0,2,16,40,58,23,0,0,0,7,58,0.2380054,-2.343733,0.08372983
1,13,1,4,18,40,56,29,0,0,1,7,57,0.2339018,-2.402135,0.07838328
0,9,0,2,15,40,58,15,0,0,0,8,58,0.2380054,-2.501338,0.07335557
1,8,1,1,16,40,50,22,0,0,1,8,57,0.2339018,-2.462746,0.07445921
0,6,0,2,15,39,58,17,0,0,0,5,58,0.2380054,-2.412289,0.07921715
1,15,1,4,16,40,55,18,0,0,1,9,57,0.2339018,-2.27864,0.08637857
0,19,0,4,17,40,58,25,0,0,0,9,58,0.2380054,-2.470413,0.07539118
0,14,0,3,17,40,58,15,0,0,0,9,58,0.2380054,-2.286727,0.08748222
0,8,0,2,16,40,58,16,0,0,0,6,58,0.2380054,-2.304239,0.08632952
1,11,1,3,19,40,53,21,0,0,1,7,57,0.2339018,-2.344555,0.08211115
0,12,0,3,17,40,58,17,0,0,0,9,58,0.2380054,-2.547166,0.07033894
0,12,0,2,16,40,58,12,0,0,0,8,58,0.2380054,-2.522575,0.07195762
0,19,0,3,14,40,58,8,0,0,0,13,58,0.2380054,-2.486807,0.07431206
1,7,1,2,16,40,43,14,0,1,1,6,57,0.2339018,-2.463125,0.07443469
0,13,0,2,15,40,58,8,0,0,0,12,58,0.2380054,-2.500965,0.0733801
0,15,0,2,16,40,58,12,0,0,0,12,58,0.2380054,-2.373168,0.08179232
0,19,0,4,15,40,58,10,0,0,0,13,58,0.2380054,-2.579208,0.06822975
0,11,0,3,15,40,58,28,0,0,0,8,58,0.2380054,-2.579581,0.06820523
0,10,0,3,15,40,58,34,0,0,0,6,58,0.2380054,-2.636587,0.06445284
0,11,0,3,18,39,58,29,0,0,0,7,58,0.2380054,-2.192835,0.09366263
0,9,0,2,16,40,58,19,0,0,0,6,58,0.2380054,-2.458117,0.07620052
0,13,0,2,15,40,58,17,0,0,0,12,58,0.2380054,-2.530772,0.07141806
0,18,0,6,14,40,58,13,0,0,0,9,58,0.2380054,-2.737558,0.05780645
0,14,0,3,13,40,58,8,0,0,0,10,58,0.2380054,-2.707006,0.05981753
0,7,0,2,19,40,58,22,0,1,0,6,58,0.2380054,-2.218544,0.09197037
0,12,0,3,16,40,58,14,0,1,0,9,58,0.2380054,-2.528909,0.07154069
1,10,1,3,17,40,39,33,0,0,1,7,57,0.2339018,-2.325614,0.08333742
0,10,0,2,17,40,58,25,0,0,0,6,58,0.2380054,-2.42682,0.07826066
0,11,0,2,14,40,58,23,0,0,0,10,58,0.2380054,-2.675708,0.06187767
0,14,0,3,14,40,58,12,0,0,0,8,58,0.2380054,-2.549774,0.07016726
0,8,0,2,15,40,58,23,0,1,0,7,58,0.2380054,-2.412289,0.07921715
0,13,0,2,17,40,58,30,0,0,0,8,58,0.2380054,-2.633606,0.06464904
0,12,0,2,14,40,58,11,0,0,0,11,58,0.2380054,-2.582934,0.0679845
1,12,1,3,15,40,30,15,0,0,1,7,57,0.2339018,-2.594575,0.06592436
0,10,0,3,16,40,58,30,0,0,0,8,58,0.2380054,-2.36199,0.08252808
0,5,0,1,17,40,58,31,0,1,0,5,58,0.2380054,-2.352675,0.08314122
0,12,0,2,16,40,58,21,0,0,0,10,58,0.2380054,-2.693593,0.06070045
0,11,0,2,16,40,58,24,0,0,0,10,58,0.2380054,-2.794936,0.05402953
0,13,0,2,16,40,58,10,0,1,0,12,58,0.2380054,-2.592994,0.06732231
1,12,1,2,16,40,46,23,0,0,1,11,57,0.2339018,-2.591545,0.06612057
0,7,0,1,18,40,58,29,0,0,0,7,58,0.2380054,-2.313554,0.08571639
0,14,0,3,17,40,58,21,0,1,0,10,58,0.2380054,-2.325104,0.0849561
0,14,0,2,15,40,58,14,0,0,0,13,58,0.2380054,-2.610506,0.06616962
2,12,1,2,15,39,33,13,0,0,2,11,56,0.2297983,-2.382005,0.07816255
0,11,0,2,16,40,58,11,0,0,0,10,58,0.2380054,-2.518477,0.0722274
0,8,0,1,19,40,58,26,0,0,0,8,58,0.2380054,-2.39217,0.08054152
0,14,0,3,14,40,58,19,0,0,0,9,58,0.2380054,-2.492395,0.07394418
0,15,0,2,14,40,58,11,0,0,0,13,58,0.2380054,-2.592994,0.06732231
0,12,0,3,14,40,58,14,0,0,0,10,58,0.2380054,-2.653353,0.06334919
0,16,0,4,14,40,58,12,0,0,0,11,58,0.2380054,-2.540459,0.0707804
0,17,0,2,15,40,58,8,0,0,0,15,58,0.2380054,-2.595975,0.06712611
0,10,0,3,15,40,58,15,0,0,0,8,58,0.2380054,-2.490533,0.07406681
0,11,0,3,16,40,58,12,0,0,0,9,58,0.2380054,-2.496121,0.07369893
0,12,0,3,15,40,58,12,0,0,0,10,58,0.2380054,-2.618703,0.06563006
0,11,0,2,16,40,58,20,0,0,0,10,58,0.2380054,-2.397386,0.08019817
1,10,1,2,15,40,54,26,0,0,1,7,57,0.2339018,-2.433198,0.0763722
0,10,0,3,18,40,58,22,0,0,0,7,58,0.2380054,-2.224133,0.09160249
0,15,0,3,13,40,58,8,0,0,0,10,58,0.2380054,-2.611623,0.06609604
0,11,0,3,16,40,58,31,0,0,0,9,58,0.2380054,-2.526301,0.07171237
0,10,0,3,16,40,58,25,0,0,0,6,58,0.2380054,-2.506181,0.07303674
0,12,0,3,14,40,58,10,0,0,0,9,58,0.2380054,-2.677199,0.06177957
2,7,1,3,17,39,26,24,0,0,2,5,56,0.2297983,-2.3011,0.0833129
0,7,0,1,17,40,58,25,0,0,0,7,58,0.2380054,-2.480473,0.07472899
0,21,0,5,13,40,58,7,0,0,0,15,58,0.2380054,-2.625782,0.06516408
2,15,1,3,15,38,35,15,0,0,2,12,56,0.2297983,-2.469845,0.07257076
0,14,0,2,16,40,58,8,0,0,0,12,58,0.2380054,-2.556853,0.06970128
0,9,0,2,15,40,58,15,0,1,0,8,58,0.2380054,-2.490533,0.07406681
0,16,0,4,17,40,58,20,0,1,0,10,58,0.2380054,-2.442469,0.07723059
1,15,1,3,16,40,45,19,0,0,1,9,57,0.2339018,-2.51275,0.07122186
0,9,0,1,15,40,58,10,0,0,0,9,58,0.2380054,-2.558716,0.06957865
0,16,0,4,18,40,58,22,0,0,0,11,58,0.2380054,-2.424212,0.07843233
0,18,0,4,16,40,58,23,0,0,0,12,58,0.2380054,-2.582934,0.0679845
0,9,0,2,17,40,58,21,0,1,0,7,58,0.2380054,-2.396641,0.08024722
0,14,0,6,14,40,58,16,0,0,0,9,58,0.2380054,-2.584052,0.06791092
0,11,0,3,17,40,58,21,0,1,0,9,58,0.2380054,-2.474511,0.0751214
0,10,0,3,17,40,58,29,0,0,0,8,58,0.2380054,-2.31877,0.08537303
0,11,0,2,16,40,58,14,0,1,0,8,58,0.2380054,-2.506554,0.07301221
0,11,0,2,16,40,58,17,0,0,0,9,58,0.2380054,-2.662295,0.06276058
0,12,0,3,15,40,58,19,0,0,0,9,58,0.2380054,-2.712222,0.05947417
0,12,0,2,15,40,58,11,0,0,0,10,58,0.2380054,-2.503946,0.07318389
0,11,0,2,15,40,58,15,0,0,0,8,58,0.2380054,-2.542322,0.07065777
0,12,0,3,15,40,58,20,0,0,0,8,58,0.2380054,-2.399994,0.08002649
1,12,1,2,14,40,47,8,0,0,1,10,57,0.2339018,-2.486612,0.07291411
0,10,0,4,16,40,58,21,0,0,0,7,58,0.2380054,-2.388444,0.08078678
0,10,0,3,17,40,58,27,0,0,0,6,58,0.2380054,-2.349695,0.08333742
0,9,0,2,18,40,58,26,0,0,0,7,58,0.2380054,-2.3102,0.08593712
0,5,0,1,16,40,58,29,0,0,0,5,58,0.2380054,-2.495376,0.07374798
0,9,0,3,16,40,58,15,0,0,0,7,58,0.2380054,-2.54195,0.0706823
0,14,0,2,15,40,58,9,0,0,0,11,58,0.2380054,-2.688749,0.06101928
0,15,0,4,14,40,58,9,0,0,0,11,58,0.2380054,-2.472648,0.07524403
0,17,0,3,15,40,58,5,0,0,0,15,58,0.2380054,-2.644038,0.06396233
0,13,0,2,14,40,58,16,0,0,0,11,58,0.2380054,-2.602309,0.06670918
0,14,0,3,14,40,58,13,0,0,0,11,58,0.2380054,-2.558343,0.06960318
0,13,0,2,17,40,58,13,0,0,0,12,58,0.2380054,-2.375031,0.08166969
0,7,0,1,17,40,58,24,0,0,0,7,58,0.2380054,-2.265863,0.08885564
0,16,0,2,12,40,58,7,0,0,0,13,58,0.2380054,-2.780778,0.0549615
0,12,0,2,16,40,58,9,0,0,0,11,58,0.2380054,-2.323986,0.08502968
0,10,0,3,18,40,58,24,0,0,0,7,58,0.2380054,-2.262137,0.0891009
0,9,0,3,15,40,58,28,0,0,0,7,58,0.2380054,-2.522948,0.07193309
0,12,0,2,16,40,58,22,0,0,0,10,58,0.2380054,-2.564677,0.06918625
1,16,1,4,15,40,31,8,0,0,1,9,57,0.2339018,-2.56086,0.06810713
0,14,0,2,15,39,58,6,0,0,0,12,58,0.2380054,-2.38509,0.0810075
0,8,0,1,20,40,58,29,0,1,0,8,58,0.2380054,-2.255057,0.08956688
0,9,0,2,18,39,58,25,0,0,0,6,58,0.2380054,-2.271824,0.08846324
0,17,0,9,15,40,58,23,0,0,0,7,58,0.2380054,-2.562442,0.0693334
0,13,0,4,18,40,58,12,0,0,0,7,58,0.2380054,-2.638077,0.06435474
2,18,1,3,17,40,55,20,0,1,2,12,56,0.2297983,-2.445959,0.07409133
0,11,0,2,17,40,58,17,0,0,0,9,58,0.2380054,-2.497239,0.07362535
0,16,0,4,14,40,58,9,0,0,0,12,58,0.2380054,-2.645156,0.06388875
0,10,0,2,17,40,58,18,0,0,0,8,58,0.2380054,-2.489787,0.07411586
0,6,0,2,19,40,58,33,0,1,0,4,58,0.2380054,-2.257666,0.0893952
0,10,0,2,18,40,58,25,0,0,0,8,58,0.2380054,-2.227859,0.09135724
0,14,0,2,14,40,58,10,0,0,0,12,58,0.2380054,-2.561697,0.06938245
0,8,0,2,18,40,58,36,0,2,0,7,58,0.2380054,-2.18911,0.09390788
0,15,0,3,17,40,58,17,0,0,0,12,58,0.2380054,-2.326594,0.084858
0,9,0,2,15,40,58,38,0,0,0,7,58,0.2380054,-2.510652,0.07274243
0,14,0,2,16,40,58,13,0,0,0,11,58,0.2380054,-2.433154,0.07784372
0,7,0,2,16,40,58,39,0,0,0,6,58,0.2380054,-2.52034,0.07210477
0,17,0,2,16,40,58,11,0,0,0,13,58,0.2380054,-2.633606,0.06464904
0,15,0,3,14,40,58,12,0,1,0,9,58,0.2380054,-2.600446,0.0668318
0,11,0,3,15,40,58,9,0,0,0,8,58,0.2380054,-2.757678,0.05648207
0,13,0,2,18,40,58,14,0,0,0,10,58,0.2380054,-2.427193,0.07823613
0,10,0,2,18,40,58,22,0,0,0,7,58,0.2380054,-2.381365,0.08125276
0,8,0,3,18,40,58,27,0,0,0,6,58,0.2380054,-2.259529,0.08927258
0,11,0,3,15,40,58,16,0,0,0,9,58,0.2380054,-2.551637,0.07004464
0,17,0,3,14,40,58,12,0,0,0,11,58,0.2380054,-2.471903,0.07529308
0,10,0,2,14,39,58,11,0,0,0,8,58,0.2380054,-2.496121,0.07369893
0,10,0,1,17,39,58,9,0,0,0,10,58,0.2380054,-2.312063,0.08581449
0,9,0,2,17,40,58,24,0,0,0,7,58,0.2380054,-2.394032,0.08041889
0,4,0,1,19,40,58,24,0,0,0,4,58,0.2380054,-2.400366,0.08000196
0,11,0,3,14,40,58,14,0,0,0,8,58,0.2380054,-2.726753,0.05851768
0,16,0,4,16,40,58,17,0,0,0,10,58,0.2380054,-2.512888,0.07259528
0,9,0,2,19,40,58,14,0,1,0,8,58,0.2380054,-2.265863,0.08885564
0,16,0,3,14,40,58,11,0,0,0,11,58,0.2380054,-2.746127,0.05724236
1,12,1,2,15,39,40,20,0,0,1,9,57,0.2339018,-2.535479,0.06975033
1,13,1,2,16,38,52,20,0,0,1,10,57,0.2339018,-2.3813,0.07973218
0,12,0,3,17,40,58,15,0,0,0,9,58,0.2380054,-2.450666,0.07669103
1,11,1,2,15,38,30,15,0,0,1,8,57,0.2339018,-2.577149,0.06705253
0,13,0,2,17,40,58,18,0,0,0,11,58,0.2380054,-2.671982,0.06212292
0,12,0,2,17,39,58,12,0,0,0,9,58,0.2380054,-2.362735,0.08247903
0,14,0,4,15,39,58,11,0,0,0,9,58,0.2380054,-2.499475,0.0734782
0,16,0,4,16,40,58,13,0,0,0,9,58,0.2380054,-2.378011,0.08147349
0,11,0,4,18,40,58,41,0,0,0,6,58,0.2380054,-2.358637,0.08274881
0,11,0,2,19,40,58,27,0,0,0,8,58,0.2380054,-2.27853,0.08802178
0,14,0,3,18,40,58,15,0,0,0,10,58,0.2380054,-2.395895,0.08029627
0,9,0,4,18,40,58,16,0,0,0,5,58,0.2380054,-2.356401,0.08289596
0,13,0,2,16,40,58,24,0,1,0,9,58,0.2380054,-2.496867,0.07364987
0,20,0,3,10,40,58,8,0,0,0,14,58,0.2380054,-2.882867,0.04824153
0,10,0,5,16,40,58,18,0,0,0,6,58,0.2380054,-2.478982,0.0748271
0,16,0,3,13,40,58,13,0,0,0,9,58,0.2380054,-2.715203,0.05927797
0,14,0,3,14,40,58,15,0,0,0,9,58,0.2380054,-2.66006,0.06290774
0,12,0,3,14,40,58,14,0,0,0,10,58,0.2380054,-2.54195,0.0706823
0,11,0,6,18,40,58,28,0,0,0,6,58,0.2380054,-2.203268,0.09297592
0,8,0,1,15,40,58,27,0,0,0,8,58,0.2380054,-2.61982,0.06555648
0,17,0,3,14,40,58,19,0,0,0,11,58,0.2380054,-2.623174,0.06533575
0,12,0,3,16,40,58,12,0,0,0,9,58,0.2380054,-2.429801,0.07806445
1,13,1,3,14,40,47,17,0,0,1,9,57,0.2339018,-2.578665,0.06695443
0,11,0,3,16,40,58,13,0,0,0,7,58,0.2380054,-2.584797,0.06786187
0,7,0,2,16,40,58,25,0,0,0,5,58,0.2380054,-2.384718,0.08103203
0,5,0,1,17,40,58,34,0,1,0,5,58,0.2380054,-2.239781,0.09057242
0,14,0,3,16,40,58,22,0,1,0,8,58,0.2380054,-2.527419,0.07163879
0,10,0,2,18,40,58,23,0,0,0,7,58,0.2380054,-2.297905,0.08674646
0,13,0,2,16,39,58,21,0,0,0,9,58,0.2380054,-2.506554,0.07301221
