Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,6,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.610151,0.131129
0,7,0,3,16,40,49,18,0,0,0,5,49,0.2380054,-1.897492,0.1120562
0,11,0,4,15,40,49,15,0,0,0,5,49,0.2380054,-1.981027,0.1065115
0,7,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.937729,0.1093854
0,5,0,3,17,40,49,25,0,1,0,3,49,0.2380054,-1.82839,0.116643
0,8,0,4,18,40,49,25,0,0,0,3,49,0.2380054,-1.769785,0.120533
1,12,1,3,16,39,44,10,0,1,1,10,48,0.2331481,-2.005195,0.1026214
0,8,0,3,18,40,49,25,0,0,0,6,49,0.2380054,-2.065874,0.1008796
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.866878,0.1140883
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.678815,0.1265713
1,9,1,5,18,40,47,25,0,0,1,3,48,0.2331481,-1.887459,0.1102854
1,8,1,3,18,39,48,25,0,0,1,4,48,0.2331481,-1.742073,0.1197492
1,16,1,5,13,39,48,15,0,0,1,7,48,0.2331481,-2.41192,0.07614596
1,10,1,3,17,40,30,19,0,0,1,5,48,0.2331481,-1.945881,0.1064824
0,7,0,5,19,40,49,25,0,0,0,3,49,0.2380054,-1.985401,0.1062212
0,9,0,3,15,40,49,17,0,0,0,7,49,0.2380054,-2.407447,0.0782071
0,7,0,3,15,40,49,18,0,0,0,4,49,0.2380054,-2.049692,0.1019537
1,8,1,3,17,40,46,23,0,0,1,4,48,0.2331481,-1.935624,0.1071501
0,8,0,3,18,40,49,25,0,0,0,6,49,0.2380054,-1.865128,0.1142044
1,8,1,4,19,40,31,25,0,0,1,3,48,0.2331481,-1.782656,0.1171074
0,8,0,3,17,40,49,12,0,0,0,6,49,0.2380054,-2.007268,0.1047696
0,6,0,3,19,40,49,25,0,2,0,4,49,0.2380054,-1.815707,0.1174848
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.841074,0.1158011
0,10,0,4,15,40,49,25,0,0,0,6,49,0.2380054,-2.089928,0.09928296
0,6,0,3,19,40,49,25,0,0,0,4,49,0.2380054,-1.757102,0.1213749
0,6,0,4,19,40,49,25,0,0,0,3,49,0.2380054,-1.714241,0.1242198
0,8,0,3,18,40,49,16,0,0,0,6,49,0.2380054,-2.049692,0.1019537
0,5,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.722551,0.1236682
0,14,0,4,14,40,49,9,0,0,0,9,49,0.2380054,-2.269681,0.08735158
0,7,0,3,16,40,49,25,0,0,0,5,49,0.2380054,-1.967032,0.1074404
2,7,1,3,18,39,27,16,0,0,2,5,47,0.2282908,-1.958913,0.1032891
1,13,1,3,16,40,32,10,0,0,1,8,48,0.2331481,-2.119809,0.09516068
0,7,0,3,18,40,49,23,0,0,0,5,49,0.2380054,-1.656073,0.1280808
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.841511,0.1157721
1,9,1,4,16,40,30,25,0,0,1,3,48,0.2331481,-1.882999,0.1105757
0,9,0,3,16,40,49,17,0,1,0,7,49,0.2380054,-1.893993,0.1122884
0,6,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-1.879998,0.1132174
0,10,0,3,14,40,49,17,0,0,0,6,49,0.2380054,-2.187021,0.09283827
0,7,0,3,18,39,49,22,0,0,0,5,49,0.2380054,-1.838887,0.1159462
1,8,1,4,19,40,30,25,0,0,1,5,48,0.2331481,-1.782656,0.1171074
0,9,0,3,17,39,49,25,0,0,0,7,49,0.2380054,-1.906239,0.1114756
0,10,0,4,17,40,49,13,0,0,0,4,49,0.2380054,-1.826641,0.1167591
0,8,0,4,15,40,49,16,0,0,0,5,49,0.2380054,-2.195768,0.09225767
0,8,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.981464,0.1064824
0,7,0,3,16,39,49,25,0,0,0,4,49,0.2380054,-2.12273,0.0971057
0,6,0,3,17,40,49,25,0,1,0,4,49,0.2380054,-1.831452,0.1164397
0,9,0,3,18,40,49,16,0,0,0,5,49,0.2380054,-1.708993,0.1245682
1,6,1,3,16,40,32,25,0,0,1,4,48,0.2331481,-1.912433,0.1086597
0,7,0,4,17,39,49,25,0,1,0,2,49,0.2380054,-1.770222,0.120504
1,9,1,5,18,40,48,25,0,0,1,3,48,0.2331481,-1.950341,0.1061921
0,13,0,5,16,40,49,15,0,0,0,8,49,0.2380054,-2.047505,0.1020989
1,7,1,3,19,40,30,25,0,0,1,3,48,0.2331481,-1.577064,0.1304903
0,6,0,3,16,40,49,23,0,0,0,4,49,0.2380054,-2.028261,0.1033762
0,7,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.854632,0.1149012
0,7,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.819643,0.1172236
0,10,0,5,19,40,49,25,0,0,0,3,49,0.2380054,-1.666132,0.1274131
0,7,0,4,18,40,49,25,0,2,0,4,49,0.2380054,-1.797338,0.1187041
1,8,1,3,19,40,46,21,0,0,1,6,48,0.2331481,-1.588659,0.1297355
0,8,0,3,19,40,49,25,0,1,0,4,49,0.2380054,-1.825329,0.1168462
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.673567,0.1269196
0,7,0,4,17,40,49,25,0,1,0,2,49,0.2380054,-1.79209,0.1190525
0,8,0,4,19,40,49,25,0,0,0,3,49,0.2380054,-1.707681,0.1246553
0,6,0,4,18,40,49,25,0,0,0,3,49,0.2380054,-2.0252,0.1035794
0,12,0,4,15,40,49,19,0,0,0,6,49,0.2380054,-2.064124,0.1009957
0,9,0,5,17,40,49,22,0,0,0,5,49,0.2380054,-1.888308,0.1126658
0,8,0,3,16,40,49,25,0,0,0,6,49,0.2380054,-2.029573,0.1032891
0,6,0,3,17,40,49,17,0,0,0,4,49,0.2380054,-1.782468,0.1196911
2,7,1,3,17,40,44,25,0,1,2,3,47,0.2282908,-1.799686,0.1134496
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.962221,0.1077597
1,10,1,4,17,39,45,16,0,0,1,7,48,0.2331481,-2.007871,0.1024472
1,7,1,3,15,40,46,25,0,0,1,5,48,0.2331481,-1.925812,0.1077888
0,8,0,5,18,40,49,25,0,0,0,4,49,0.2380054,-1.775033,0.1201846
0,8,0,3,18,40,49,12,0,1,0,6,49,0.2380054,-1.841511,0.1157721
0,8,0,5,20,40,49,25,0,0,0,4,49,0.2380054,-1.606214,0.1313903
0,7,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.945601,0.1088629
0,7,0,3,17,40,49,19,0,0,0,3,49,0.2380054,-1.71774,0.1239876
0,8,0,3,16,40,49,15,0,1,0,6,49,0.2380054,-1.826204,0.1167881
1,9,1,5,18,40,30,25,0,0,1,5,48,0.2331481,-1.615417,0.1279937
1,9,1,3,19,40,32,18,0,0,1,6,48,0.2331481,-1.985572,0.1038987
0,7,0,3,19,40,49,25,0,1,0,3,49,0.2380054,-1.561604,0.1343513
0,7,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.996772,0.1054664
0,7,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.798213,0.118646
0,8,0,4,18,40,49,25,0,0,0,3,49,0.2380054,-1.821393,0.1171074
2,9,1,3,17,40,28,23,0,0,2,5,47,0.2282908,-1.898407,0.1071501
0,10,0,4,16,40,49,19,0,0,0,5,49,0.2380054,-1.980152,0.1065695
0,7,0,3,20,39,49,25,0,1,0,5,49,0.2380054,-1.62677,0.1300258
0,8,0,3,16,40,49,14,0,0,0,4,49,0.2380054,-2.213262,0.09109647
0,8,0,5,18,40,49,25,0,0,0,4,49,0.2380054,-1.831014,0.1164688
0,6,0,3,18,40,49,25,0,1,0,2,49,0.2380054,-1.654323,0.1281969
0,6,0,3,19,40,49,25,0,1,0,4,49,0.2380054,-1.609713,0.131158
0,8,0,4,17,40,49,23,0,0,0,5,49,0.2380054,-1.971405,0.1071501
0,7,0,3,16,40,49,21,0,0,0,5,49,0.2380054,-2.089491,0.09931199
0,12,0,3,17,40,49,25,0,0,0,8,49,0.2380054,-1.909301,0.1112724
0,9,0,4,17,40,49,19,0,0,0,4,49,0.2380054,-1.96572,0.1075275
2,5,1,3,17,40,44,25,0,1,2,3,47,0.2282908,-1.899771,0.107063
0,11,0,3,14,40,49,7,0,0,0,9,49,0.2380054,-2.260496,0.08796122
0,7,0,3,16,40,49,25,0,0,0,5,49,0.2380054,-1.782031,0.1197201
0,10,0,3,16,40,49,18,0,1,0,6,49,0.2380054,-1.935105,0.1095596
0,6,0,3,18,40,49,25,0,0,0,2,49,0.2380054,-1.635517,0.1294452
0,12,0,3,15,40,49,25,0,0,0,6,49,0.2380054,-2.123604,0.09704764
1,9,1,3,16,40,45,15,0,0,1,5,48,0.2331481,-2.012777,0.1021279
0,7,0,3,17,40,49,22,0,0,0,3,49,0.2380054,-1.832764,0.1163527
0,11,0,3,17,40,49,19,0,0,0,7,49,0.2380054,-2.222884,0.0904578
1,6,1,3,18,39,44,25,0,0,1,2,48,0.2331481,-1.739843,0.1198943
0,9,0,3,16,40,49,22,0,0,0,6,49,0.2380054,-2.030011,0.1032601
1,8,1,3,17,40,45,25,0,0,1,6,48,0.2331481,-1.823239,0.1144657
0,7,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.867315,0.1140593
0,11,0,5,18,40,49,25,0,0,0,4,49,0.2380054,-2.006394,0.1048277
1,6,1,3,19,40,44,25,0,0,1,4,48,0.2331481,-1.663582,0.1248585
0,6,0,3,16,40,49,25,0,1,0,4,49,0.2380054,-2.199267,0.09202543
0,8,0,3,17,40,49,21,0,2,0,5,49,0.2380054,-1.876499,0.1134496
0,8,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.894431,0.1122594
0,6,0,3,18,39,49,25,0,0,0,4,49,0.2380054,-1.738295,0.1226232
0,8,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.630269,0.1297936
1,9,1,3,19,40,43,25,0,0,1,5,48,0.2331481,-1.912879,0.1086306
0,7,0,4,17,40,49,25,0,0,0,2,49,0.2380054,-1.808709,0.1179493
0,9,0,3,17,40,49,19,0,0,0,5,49,0.2380054,-1.871688,0.113769
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.727799,0.1233199
0,8,0,3,17,40,49,22,0,0,0,6,49,0.2380054,-1.835825,0.1161494
1,10,1,3,18,39,48,25,0,0,1,5,48,0.2331481,-1.59401,0.1293872
0,7,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.86644,0.1141173
1,5,1,3,20,40,45,25,0,0,1,3,48,0.2331481,-1.531129,0.1334804
0,8,0,3,14,40,49,13,0,0,0,4,49,0.2380054,-2.141536,0.0958574
0,9,0,5,18,40,49,25,0,0,0,3,49,0.2380054,-1.764974,0.1208523
1,6,1,3,17,40,32,25,0,0,1,4,48,0.2331481,-1.685434,0.123436
0,9,0,3,17,40,49,23,0,0,0,5,49,0.2380054,-1.878249,0.1133335
0,11,0,5,16,40,49,25,0,0,0,4,49,0.2380054,-2.011204,0.1045084
0,6,0,3,17,40,49,21,0,0,0,4,49,0.2380054,-1.700246,0.1251488
0,8,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.802149,0.1183848
0,8,0,4,18,40,49,25,0,0,0,3,49,0.2380054,-1.837137,0.1160624
0,6,0,3,17,40,49,25,0,1,0,4,49,0.2380054,-1.97884,0.1066566
0,9,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.762787,0.1209975
1,8,1,3,17,40,30,20,0,0,1,6,48,0.2331481,-1.707733,0.1219845
0,6,0,3,18,38,49,25,0,0,0,4,49,0.2380054,-1.656947,0.1280228
2,13,1,5,16,40,27,10,0,0,2,7,47,0.2282908,-2.055359,0.09713473
1,9,1,4,18,40,46,12,0,0,1,4,48,0.2331481,-1.680529,0.1237553
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.841948,0.115743
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.779844,0.1198653
0,8,0,3,17,40,49,25,0,1,0,5,49,0.2380054,-1.855506,0.1148431
0,7,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.871251,0.113798
0,7,0,4,17,40,49,21,0,0,0,4,49,0.2380054,-1.943414,0.109008
0,8,0,4,16,40,49,25,0,0,0,3,49,0.2380054,-1.925483,0.1101983
0,8,0,3,18,40,49,25,0,0,0,6,49,0.2380054,-1.831889,0.1164107
0,7,0,4,17,40,49,25,0,0,0,2,49,0.2380054,-1.816144,0.1174558
0,8,0,3,18,40,49,15,0,0,0,6,49,0.2380054,-1.906239,0.1114756
0,8,0,4,16,40,49,24,0,1,0,4,49,0.2380054,-1.932043,0.1097628
0,8,0,4,19,40,49,25,0,0,0,3,49,0.2380054,-1.78553,0.1194879
0,13,0,3,16,40,49,15,0,0,0,7,49,0.2380054,-2.130165,0.09661219
0,5,0,3,19,40,49,25,0,1,0,3,49,0.2380054,-1.861192,0.1144657
0,7,0,3,18,40,49,16,0,0,0,5,49,0.2380054,-1.75579,0.121462
0,7,0,4,17,40,49,25,0,0,0,2,49,0.2380054,-1.817456,0.1173687
0,7,0,3,17,40,49,20,0,0,0,5,49,0.2380054,-2.078557,0.1000377
0,10,0,3,15,40,49,11,0,0,0,6,49,0.2380054,-2.138912,0.09603158
0,11,0,5,18,40,49,24,0,0,0,4,49,0.2380054,-1.635517,0.1294452
0,10,0,4,16,40,49,20,0,0,0,5,49,0.2380054,-1.994585,0.1056115
0,7,0,4,19,40,49,25,0,0,0,4,49,0.2380054,-1.705056,0.1248294
0,7,0,3,19,40,49,25,0,1,0,3,49,0.2380054,-1.690186,0.1258165
0,10,0,4,17,40,49,19,0,0,0,7,49,0.2380054,-1.827078,0.11673
1,7,1,3,18,40,30,22,0,0,1,3,48,0.2331481,-1.828145,0.1141464
0,7,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.789028,0.1192557
1,9,1,4,16,39,44,25,0,0,1,4,48,0.2331481,-1.854457,0.1124336
0,7,0,5,18,40,49,25,0,0,0,3,49,0.2380054,-1.834513,0.1162365
0,7,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.841074,0.1158011
0,10,0,4,18,40,49,16,0,1,0,5,49,0.2380054,-2.138037,0.09608964
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.860755,0.1144947
1,9,1,3,16,40,46,15,0,0,1,5,48,0.2331481,-2.084578,0.09745406
0,7,0,3,15,40,49,25,0,0,0,5,49,0.2380054,-2.090803,0.0992249
0,7,0,3,18,40,49,16,0,0,0,5,49,0.2380054,-1.908426,0.1113304
0,7,0,4,19,40,49,25,0,1,0,4,49,0.2380054,-1.706806,0.1247133
0,6,0,4,18,40,49,25,0,0,0,3,49,0.2380054,-1.729111,0.1232328
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.844572,0.1155688
0,13,0,3,15,40,49,16,0,0,0,8,49,0.2380054,-1.99546,0.1055535
0,10,0,4,17,40,49,19,0,1,0,5,49,0.2380054,-1.947788,0.1087177
0,7,0,4,16,40,49,24,0,0,0,4,49,0.2380054,-1.991523,0.1058147
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-2.017765,0.1040729
0,8,0,4,18,40,49,22,0,0,0,3,49,0.2380054,-2.092115,0.09913781
1,6,1,3,18,40,46,25,0,1,1,4,48,0.2331481,-1.705057,0.1221587
1,7,1,3,16,40,32,25,0,0,1,5,48,0.2331481,-1.909757,0.1088339
0,9,0,4,17,40,49,24,0,0,0,3,49,0.2380054,-1.881748,0.1131013
0,8,0,3,18,40,49,21,0,1,0,4,49,0.2380054,-1.70287,0.1249746
0,8,0,5,17,40,49,25,0,1,0,3,49,0.2380054,-1.779407,0.1198943
1,8,1,3,16,40,30,25,0,0,1,6,48,0.2331481,-1.882999,0.1105757
0,13,0,5,14,39,49,15,0,0,0,7,49,0.2380054,-2.319977,0.08401312
0,11,0,3,16,40,49,17,0,0,0,8,49,0.2380054,-2.10786,0.09809272
0,7,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.533176,0.1362383
0,6,0,3,18,40,49,20,0,0,0,4,49,0.2380054,-1.8367,0.1160914
0,9,0,3,16,40,49,16,0,0,0,7,49,0.2380054,-2.116169,0.09754115
0,10,0,4,16,40,49,25,0,0,0,6,49,0.2380054,-2.005956,0.1048567
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.671817,0.1270357
0,11,0,3,17,40,49,23,0,1,0,6,49,0.2380054,-1.830577,0.1164978
0,6,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-2.005956,0.1048567
0,10,0,3,17,40,49,18,0,0,0,6,49,0.2380054,-2.060188,0.101257
0,9,0,3,16,40,49,25,0,0,0,5,49,0.2380054,-2.07812,0.1000668
0,5,0,3,19,40,49,25,0,0,0,3,49,0.2380054,-1.985401,0.1062212
0,7,0,4,18,40,49,25,0,0,0,4,49,0.2380054,-1.684938,0.1261648
0,7,0,3,17,40,49,25,0,2,0,5,49,0.2380054,-1.903615,0.1116498
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.69456,0.1255262
0,7,0,4,18,40,49,25,0,0,0,4,49,0.2380054,-1.805648,0.1181525
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.872126,0.1137399
0,10,0,3,16,40,49,14,0,0,0,7,49,0.2380054,-2.087304,0.09945714
0,7,0,3,19,40,49,25,0,1,0,3,49,0.2380054,-1.573413,0.1335675
0,7,0,3,16,40,49,15,0,0,0,5,49,0.2380054,-2.018202,0.1040439
0,7,0,3,17,40,49,22,0,1,0,5,49,0.2380054,-1.931169,0.1098209
0,8,0,3,16,40,49,25,0,1,0,4,49,0.2380054,-1.937292,0.1094145
0,10,0,5,19,40,49,25,0,0,0,4,49,0.2380054,-1.746605,0.1220716
0,5,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.80696,0.1180654
0,5,0,3,18,40,49,25,0,1,0,3,49,0.2380054,-1.76235,0.1210265
0,6,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-1.948663,0.1086597
0,7,0,3,17,40,49,21,0,0,0,5,49,0.2380054,-1.918048,0.1106918
0,6,0,3,18,39,49,25,0,0,0,4,49,0.2380054,-1.782468,0.1196911
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.845447,0.1155108
0,12,0,3,16,40,49,15,0,0,0,9,49,0.2380054,-2.101299,0.09852817
1,5,1,3,18,40,44,25,0,0,1,3,48,0.2331481,-1.791575,0.1165268
0,7,0,4,19,40,49,25,0,0,0,4,49,0.2380054,-1.591782,0.1323482
0,11,0,5,16,40,49,25,0,0,0,7,49,0.2380054,-1.894431,0.1122594
0,7,0,3,17,40,49,16,0,1,0,4,49,0.2380054,-1.857693,0.1146979
0,10,0,5,16,40,49,25,0,0,0,5,49,0.2380054,-1.955223,0.1082242
0,7,0,4,17,40,49,17,0,0,0,4,49,0.2380054,-1.981464,0.1064824
0,10,0,3,16,40,49,16,0,1,0,5,49,0.2380054,-1.965282,0.1075565
1,5,1,3,19,40,45,25,0,0,1,3,48,0.2331481,-1.728248,0.1206491
1,6,1,3,18,40,45,25,0,0,1,4,48,0.2331481,-1.957476,0.1057276
0,12,0,4,14,40,49,10,0,0,0,7,49,0.2380054,-2.20539,0.09161901
0,7,0,3,18,40,49,22,0,0,0,5,49,0.2380054,-1.711179,0.124423
0,11,0,3,16,40,49,14,0,0,0,9,49,0.2380054,-1.935105,0.1095596
1,8,1,3,16,40,32,13,0,0,1,6,48,0.2331481,-1.980221,0.1042471
0,6,0,3,18,40,49,22,0,0,0,4,49,0.2380054,-1.725175,0.1234941
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.557231,0.1346416
0,7,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.66307,0.1276163
0,9,0,4,18,40,49,17,0,0,0,4,49,0.2380054,-1.726924,0.1233779
0,9,0,4,17,38,49,25,0,0,0,5,49,0.2380054,-1.879561,0.1132464
0,9,0,3,17,40,49,14,0,1,0,5,49,0.2380054,-1.850695,0.1151624
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.664382,0.1275292
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.702432,0.1250036
0,9,0,4,18,40,49,20,0,0,0,4,49,0.2380054,-1.741357,0.1224199
0,10,0,3,18,40,49,23,0,0,0,7,49,0.2380054,-1.917611,0.1107208
0,8,0,5,17,40,49,25,0,0,0,2,49,0.2380054,-2.05319,0.1017215
0,7,0,3,19,40,49,22,0,0,0,4,49,0.2380054,-1.613649,0.1308967
2,8,1,4,17,40,27,16,0,0,2,5,47,0.2282908,-1.619987,0.1249165
0,6,0,3,18,40,49,25,0,0,0,2,49,0.2380054,-1.704619,0.1248585
0,6,0,3,19,40,49,25,0,0,0,4,49,0.2380054,-1.741357,0.1224199
0,6,0,3,19,40,49,25,0,0,0,4,49,0.2380054,-1.670505,0.1271228
0,8,0,4,16,40,49,25,0,0,0,5,49,0.2380054,-1.844572,0.1155688
0,14,0,6,15,40,49,8,0,0,0,9,49,0.2380054,-2.242127,0.08918048
0,9,0,4,15,40,49,21,0,0,0,4,49,0.2380054,-2.034822,0.1029407
0,8,0,3,16,40,49,14,0,0,0,6,49,0.2380054,-1.891807,0.1124336
0,9,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.862941,0.1143496
0,10,0,4,16,40,49,23,0,0,0,6,49,0.2380054,-2.035259,0.1029117
0,9,0,3,18,40,49,20,0,1,0,7,49,0.2380054,-1.981464,0.1064824
1,10,1,3,16,40,32,16,0,0,1,6,48,0.2331481,-1.810306,0.1153076
0,8,0,4,18,40,49,25,0,0,0,5,49,0.2380054,-1.816582,0.1174268
0,7,0,3,18,40,49,16,0,0,0,3,49,0.2380054,-1.996334,0.1054954
0,8,0,4,16,40,49,20,0,0,0,5,49,0.2380054,-2.06806,0.1007345
1,8,1,3,18,40,45,25,0,0,1,4,48,0.2331481,-1.883445,0.1105466
1,9,1,3,18,40,31,15,0,0,1,5,48,0.2331481,-1.891919,0.1099951
0,6,0,3,17,38,49,25,0,0,0,4,49,0.2380054,-1.839762,0.1158882
0,8,0,3,19,39,49,23,0,0,0,4,49,0.2380054,-1.838887,0.1159462
0,10,0,5,16,40,49,24,0,0,0,4,49,0.2380054,-1.987587,0.106076
2,8,1,5,17,40,30,25,0,0,2,4,47,0.2282908,-1.751918,0.1164978
0,7,0,3,19,39,49,25,0,0,0,3,49,0.2380054,-1.823142,0.1169913
0,7,0,3,18,38,49,23,0,1,0,5,49,0.2380054,-1.863816,0.1142915
0,7,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.849383,0.1152495
1,6,1,3,16,40,32,16,0,1,1,4,48,0.2331481,-1.977099,0.1044503
0,7,0,3,18,40,49,25,0,1,0,3,49,0.2380054,-1.729548,0.1232038
1,7,1,4,16,38,30,16,0,0,1,4,48,0.2331481,-2.142108,0.09370918
1,7,1,4,17,40,46,25,0,0,1,2,48,0.2331481,-1.950341,0.1061921
0,8,0,5,17,40,49,16,0,0,0,4,49,0.2380054,-2.074183,0.100328
