Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,14,2,13,17,29,27,22,0,1,3,2,33,0.32816,-0.9340972,0.2672673
7,18,2,15,15,27,20,11,1,1,5,4,30,0.2983272,-1.430961,0.2132132
5,15,2,14,16,25,26,22,1,1,3,2,32,0.3182157,-0.9948548,0.2552553
4,13,1,13,16,27,26,24,2,3,4,1,33,0.32816,-0.8765144,0.271021
2,17,1,13,14,31,24,13,0,0,2,3,35,0.3480484,-2.128404,0.2012012
6,17,4,14,13,26,23,13,2,2,3,4,31,0.3082715,-0.9982279,0.246997
4,15,2,13,18,28,24,22,1,3,3,2,33,0.32816,-0.2546203,0.3115616
4,15,1,13,15,29,14,14,0,0,4,3,33,0.32816,-1.060779,0.259009
5,16,3,13,15,31,25,14,2,6,3,4,32,0.3182157,-0.9948548,0.2552553
2,17,2,13,14,32,33,10,2,4,1,4,35,0.3480484,-1.551691,0.240991
5,16,2,13,16,28,16,14,1,2,4,4,32,0.3182157,-0.8880895,0.262012
4,16,2,13,17,32,23,13,0,0,3,4,33,0.32816,-1.820872,0.2094595
4,15,1,14,18,29,21,21,3,3,4,2,33,0.32816,-1.567508,0.225976
2,15,1,13,15,31,27,17,0,0,2,2,35,0.3480484,-1.573454,0.2394895
0,22,0,15,12,37,37,10,0,0,0,5,37,0.3679369,-2.579111,0.1801802
6,15,2,13,18,27,25,21,0,0,4,3,31,0.3082715,-0.9615362,0.2492492
3,14,2,13,18,29,25,23,2,2,2,2,34,0.3381042,-0.7648873,0.2867868
8,17,1,14,14,25,9,9,0,2,8,4,29,0.288383,-0.9143751,0.2357357
3,15,1,13,16,29,24,20,0,0,3,3,34,0.3381042,-1.592944,0.2312312
1,14,1,13,16,31,31,17,0,0,1,2,36,0.3579927,-1.39617,0.259009
4,19,1,13,13,31,20,14,0,3,4,5,33,0.32816,-1.671157,0.2192192
5,16,2,14,16,27,23,12,0,1,4,3,32,0.3182157,-1.066032,0.2507508
3,15,1,13,13,32,16,16,2,5,3,3,34,0.3381042,-2.141252,0.1944444
3,16,1,13,14,31,17,11,0,0,3,4,34,0.3381042,-1.827933,0.2154655
1,13,1,13,16,33,25,24,0,0,1,1,36,0.3579927,-1.290277,0.2665165
5,16,2,13,15,29,24,14,1,1,3,4,32,0.3182157,-1.872703,0.1996997
6,16,2,13,17,25,19,18,0,1,5,3,31,0.3082715,-1.646447,0.2072072
2,15,1,14,18,33,25,20,1,1,2,2,35,0.3480484,-1.116436,0.271021
5,23,2,13,9,30,11,6,1,3,3,5,32,0.3182157,-2.62006,0.1524024
3,17,1,13,14,30,18,12,0,5,3,5,34,0.3381042,-1.861503,0.2132132
4,15,3,13,16,28,18,13,0,5,2,3,33,0.32816,-1.32566,0.2417417
6,15,2,15,18,29,24,22,2,3,5,1,31,0.3082715,-0.7291559,0.2635135
4,14,1,14,18,28,29,23,1,4,4,1,33,0.32816,-0.9340972,0.2672673
6,15,2,13,15,29,21,19,1,1,5,3,31,0.3082715,-1.022689,0.2454955
2,19,1,14,14,31,25,10,1,1,2,5,35,0.3480484,-2.400439,0.1824324
3,19,1,13,14,33,21,8,1,2,3,6,34,0.3381042,-2.074112,0.1989489
2,15,1,13,15,32,32,10,2,2,2,3,35,0.3480484,-2.193693,0.1966967
1,15,1,13,15,32,29,21,0,2,1,2,36,0.3579927,-1.904461,0.222973
4,15,2,14,17,30,23,17,2,2,3,2,33,0.32816,-1.636607,0.2214715
2,19,1,13,15,32,17,7,0,0,2,6,35,0.3480484,-1.965184,0.2124625
1,13,1,13,15,32,26,24,0,0,1,1,36,0.3579927,-1.502064,0.2515015
7,15,2,13,15,23,10,10,1,5,6,3,30,0.2983272,-0.8124909,0.25
6,20,2,13,13,28,16,8,0,0,5,6,31,0.3082715,-2.331357,0.1651652
2,14,2,13,17,29,26,20,1,1,1,2,35,0.3480484,-1.344945,0.2552553
9,18,4,14,13,25,22,10,1,2,5,4,28,0.2784388,-1.225497,0.2102102
5,14,1,13,17,29,25,23,0,3,5,2,32,0.3182157,-0.4135771,0.292042
3,18,1,13,15,31,17,6,1,1,3,6,34,0.3381042,-1.962213,0.2064565
6,13,3,13,17,27,26,24,1,1,3,1,31,0.3082715,-0.4356228,0.2815315
3,15,1,13,18,31,27,12,0,0,3,3,34,0.3381042,-0.9663065,0.2732733
4,18,2,15,14,29,25,15,0,0,2,3,33,0.32816,-1.486892,0.2312312
4,16,1,14,15,28,16,16,1,2,4,3,33,0.32816,-1.29111,0.243994
3,15,1,13,16,29,17,17,1,6,3,3,34,0.3381042,-0.7425074,0.2882883
0,16,0,13,13,36,37,8,2,4,0,4,37,0.3679369,-2.063479,0.2177177
1,15,1,13,15,31,35,22,0,0,1,2,36,0.3579927,-1.385581,0.2597598
5,14,2,13,16,29,18,18,1,1,3,2,32,0.3182157,-1.267699,0.237988
6,18,1,13,12,27,16,9,2,2,6,6,31,0.3082715,-2.050055,0.1824324
5,14,2,13,16,29,24,23,0,1,4,2,32,0.3182157,-0.7575986,0.2702703
7,14,3,13,16,25,17,17,0,0,4,2,30,0.2983272,-0.661029,0.259009
4,15,1,13,15,27,18,18,1,3,4,3,33,0.32816,-1.579024,0.2252252
3,17,1,13,17,31,24,16,0,0,3,3,34,0.3381042,-1.738414,0.2214715
2,13,1,13,16,32,31,24,0,0,2,1,35,0.3480484,-1.138198,0.2695195
5,14,2,13,19,29,21,21,1,1,4,2,32,0.3182157,-1.172797,0.243994
1,15,1,14,17,29,25,20,0,7,1,2,36,0.3579927,-1.39617,0.259009
4,13,3,13,16,29,26,24,2,2,2,1,33,0.32816,-0.8534813,0.2725225
5,17,1,13,13,27,23,8,1,3,5,5,32,0.3182157,-1.967605,0.1936937
8,15,3,13,16,23,24,12,0,3,4,3,29,0.288383,-0.523205,0.2582583
3,18,1,13,13,30,17,6,0,0,3,6,34,0.3381042,-2.432191,0.1749249
3,19,2,13,13,31,25,6,0,1,2,6,34,0.3381042,-2.80146,0.1501502
3,13,1,13,18,31,25,24,1,3,3,1,34,0.3381042,-0.7872672,0.2852853
6,21,2,16,13,26,17,11,0,1,4,5,31,0.3082715,-2.429202,0.1591592
2,14,1,13,17,29,29,14,0,1,2,2,35,0.3480484,-1.453759,0.2477477
5,14,1,13,15,27,26,22,1,1,5,2,32,0.3182157,-1.172797,0.243994
1,16,1,13,17,32,27,10,0,2,1,4,36,0.3579927,-1.999765,0.2162162
4,17,1,13,16,28,24,12,1,1,4,4,33,0.32816,-1.29111,0.243994
2,14,1,13,15,35,21,12,1,4,2,2,35,0.3480484,-1.497284,0.2447447
0,15,0,13,17,32,37,12,1,1,0,3,37,0.3679369,-1.764412,0.2394895
4,13,1,13,16,29,25,24,1,1,4,1,33,0.32816,-0.6001171,0.289039
6,19,2,16,13,27,19,10,0,4,5,4,31,0.3082715,-1.475219,0.2177177
5,14,3,13,17,28,25,22,1,2,3,2,32,0.3182157,-1.077894,0.25
6,14,4,13,15,24,25,20,0,0,3,2,31,0.3082715,-1.04715,0.243994
3,14,2,13,17,28,31,20,2,3,2,2,34,0.3381042,-1.089396,0.265015
2,15,2,15,16,35,32,22,0,0,1,1,35,0.3480484,-1.410233,0.2507508
3,13,2,13,19,30,29,24,3,3,2,1,34,0.3381042,-0.9103568,0.277027
5,13,2,13,17,26,26,24,0,0,3,1,32,0.3182157,-0.8880895,0.262012
2,14,1,13,18,33,24,22,1,1,2,2,35,0.3480484,-0.7899942,0.2935435
1,15,1,13,16,32,34,12,1,4,1,3,36,0.3579927,-1.872693,0.2252252
4,16,2,13,15,28,26,10,0,1,2,4,33,0.32816,-1.32566,0.2417417
2,16,1,14,16,31,29,11,0,0,2,3,35,0.3480484,-1.46464,0.246997
3,14,2,13,17,31,24,21,0,0,2,2,34,0.3381042,-0.8879768,0.2785285
2,14,1,13,17,32,25,21,0,0,2,2,35,0.3480484,-1.410233,0.2507508
2,15,1,14,19,31,27,21,2,4,2,2,35,0.3480484,-0.898808,0.286036
1,14,1,13,18,30,36,23,0,2,1,2,36,0.3579927,-0.8243437,0.2995495
3,15,2,13,13,26,31,20,1,1,2,3,34,0.3381042,-1.973403,0.2057057
2,17,1,13,13,34,32,16,2,4,2,5,35,0.3480484,-1.497284,0.2447447
4,14,2,13,16,29,24,21,0,1,3,2,33,0.32816,-0.99168,0.2635135
3,14,1,13,17,28,26,22,2,3,3,2,34,0.3381042,-1.201296,0.2575075
4,17,1,13,16,28,27,12,1,1,4,4,33,0.32816,-1.072296,0.2582583
1,16,1,13,16,34,34,19,0,0,1,4,36,0.3579927,-1.258508,0.2687688
2,13,2,13,18,32,29,24,1,5,1,1,35,0.3480484,-1.029385,0.277027
2,15,1,13,16,31,27,21,2,2,2,2,35,0.3480484,-1.268775,0.2605105
6,14,1,13,16,29,15,15,0,0,6,2,31,0.3082715,-0.888153,0.2537538
3,13,2,13,18,30,28,24,0,1,2,1,34,0.3381042,-1.313195,0.25
4,14,2,13,16,29,25,14,2,4,3,2,33,0.32816,-1.129879,0.2545045
9,21,2,13,13,23,10,8,1,3,5,7,28,0.2784388,-1.630039,0.1876877
6,17,1,14,16,26,18,9,2,2,6,4,31,0.3082715,-1.132764,0.2387387
6,15,3,14,15,27,23,21,0,0,4,2,31,0.3082715,-0.9737668,0.2484985
2,14,1,13,16,31,27,15,1,1,2,2,35,0.3480484,-1.334063,0.256006
4,14,2,13,20,32,22,22,0,3,3,2,33,0.32816,-0.9456138,0.2665165
5,16,1,13,14,29,22,20,1,1,5,3,32,0.3182157,-1.208385,0.2417417
4,21,2,13,12,30,17,6,0,0,3,7,33,0.32816,-2.189402,0.1854354
8,15,4,14,17,26,23,22,0,0,4,2,29,0.288383,-0.471049,0.2612613
4,17,2,13,14,31,26,12,2,6,2,4,33,0.32816,-1.671157,0.2192192
3,14,2,13,16,28,25,23,0,5,2,2,34,0.3381042,-1.268435,0.253003
1,15,1,13,17,33,35,20,0,0,1,3,36,0.3579927,-1.459707,0.2545045
4,15,1,13,17,31,21,20,0,0,4,3,33,0.32816,-1.371726,0.2387387
3,13,1,13,18,32,25,24,2,2,3,1,34,0.3381042,-0.6194178,0.2965465
4,13,2,13,18,29,29,24,1,1,3,1,33,0.32816,-1.233528,0.2477477
2,16,1,14,15,35,24,19,1,7,2,3,35,0.3480484,-0.9858591,0.28003
5,14,2,13,16,31,17,14,1,1,4,2,32,0.3182157,-1.160934,0.2447447
3,13,1,13,18,32,25,24,1,1,3,1,34,0.3381042,-0.843217,0.2815315
2,13,1,13,15,31,30,24,1,9,2,1,35,0.3480484,-1.519047,0.2432432
3,13,2,13,19,31,24,24,1,4,2,1,34,0.3381042,-0.7089375,0.2905405
5,15,1,13,16,26,15,11,1,1,5,3,32,0.3182157,-1.493093,0.2237237
5,19,2,13,15,27,27,10,0,0,3,7,32,0.3182157,-1.137209,0.2462462
5,14,2,13,18,29,24,23,1,2,3,2,32,0.3182157,-0.2474978,0.3025526
6,15,2,13,16,27,22,22,1,1,5,2,31,0.3082715,-0.9370751,0.2507508
5,15,1,13,16,28,20,20,0,0,5,3,32,0.3182157,-1.504956,0.222973
6,18,2,14,15,26,10,8,0,0,5,5,31,0.3082715,-1.438528,0.21997
1,14,1,13,16,31,34,16,1,1,1,2,36,0.3579927,-1.735031,0.234985
3,14,1,13,17,31,24,23,1,9,3,2,34,0.3381042,-0.5970379,0.298048
3,13,2,13,19,27,28,24,1,4,2,1,34,0.3381042,-1.234866,0.2552553
2,14,1,13,15,31,27,23,0,0,2,2,35,0.3480484,-2.084879,0.2042042
3,14,1,13,15,28,28,13,1,4,3,2,34,0.3381042,-1.447475,0.240991
5,15,2,13,16,29,26,21,1,5,4,3,32,0.3182157,-0.484754,0.2875375
4,16,2,13,14,29,17,10,1,1,3,4,33,0.32816,-1.901488,0.2042042
5,15,1,13,16,27,22,21,0,3,5,3,32,0.3182157,-1.077894,0.25
3,19,1,14,13,33,23,6,0,2,3,6,34,0.3381042,-2.73432,0.1546547
1,14,1,13,16,31,29,16,2,2,1,2,36,0.3579927,-1.692673,0.237988
6,14,2,14,16,24,23,23,0,6,4,1,31,0.3082715,-0.5334671,0.2755255
2,16,1,13,16,30,19,12,0,0,2,3,35,0.3480484,-1.551691,0.240991
1,13,1,13,17,32,24,24,1,5,1,1,36,0.3579927,-1.247919,0.2695195
2,13,1,13,16,31,29,24,0,2,2,1,35,0.3480484,-0.898808,0.286036
4,19,1,15,13,31,13,12,0,0,4,5,33,0.32816,-2.223952,0.1831832
4,18,1,14,12,30,20,7,0,0,4,5,33,0.32816,-2.02817,0.1959459
2,14,1,13,18,32,31,20,1,1,2,2,35,0.3480484,-0.898808,0.286036
1,17,1,13,14,32,31,11,2,3,1,5,36,0.3579927,-1.618547,0.2432432
3,14,1,13,16,30,27,22,1,1,3,2,34,0.3381042,-1.100586,0.2642643
2,14,1,14,17,30,26,23,0,0,2,1,35,0.3480484,-1.094673,0.2725225
4,15,1,13,17,28,23,21,1,1,4,2,33,0.32816,-0.8189316,0.2747748
4,17,1,13,13,28,15,7,1,4,4,5,33,0.32816,-1.740256,0.2147147
4,15,1,13,14,30,20,20,0,5,4,3,33,0.32816,-1.141395,0.2537538
3,22,1,13,11,32,17,5,0,4,3,7,34,0.3381042,-2.465761,0.1726727
2,14,1,14,16,31,29,23,2,5,2,1,35,0.3480484,-0.9640963,0.2815315
4,13,2,13,19,30,25,24,1,3,3,1,33,0.32816,-0.6922495,0.283033
2,16,1,13,16,33,17,11,1,2,2,4,35,0.3480484,-2.302507,0.1891892
5,16,2,13,15,27,27,17,0,1,3,3,32,0.3182157,-1.338876,0.2334835
8,16,5,14,15,24,23,15,0,0,3,3,29,0.288383,-1.070843,0.2267267
10,17,2,13,16,21,13,13,2,3,8,4,27,0.2684945,-0.7488491,0.2282282
5,20,2,13,11,28,18,6,2,4,4,5,32,0.3182157,-2.086233,0.1861862
6,17,2,13,15,29,17,12,2,6,5,5,31,0.3082715,-1.365144,0.2244745
4,16,2,13,17,27,24,19,1,1,3,4,33,0.32816,-0.9225807,0.268018
1,14,1,14,19,31,28,23,1,5,1,1,36,0.3579927,-1.194972,0.2732733
5,17,3,13,13,25,24,9,1,4,2,4,32,0.3182157,-1.837114,0.201952
4,15,1,13,15,29,24,11,1,2,4,3,33,0.32816,-1.763289,0.2132132
4,16,1,13,14,30,21,11,0,1,4,4,33,0.32816,-1.498409,0.2304805
3,16,2,14,14,30,23,21,0,0,2,2,34,0.3381042,-2.174822,0.1921922
0,14,0,13,17,32,37,23,0,4,0,2,37,0.3679369,-1.558159,0.2545045
9,14,3,13,19,26,24,20,2,2,5,2,28,0.2784388,0.1769139,0.2882883
2,16,1,13,15,29,31,14,1,4,2,3,35,0.3480484,-1.812844,0.222973
5,15,1,13,16,31,16,14,0,0,5,3,32,0.3182157,-0.8999523,0.2612613
5,15,1,14,16,29,25,14,1,3,5,2,32,0.3182157,-1.196523,0.2424925
9,18,2,14,14,26,9,7,2,2,8,5,28,0.2784388,-1.306406,0.2057057
8,19,2,13,12,24,9,7,0,0,7,6,29,0.288383,-1.566325,0.1981982
2,14,1,13,17,29,27,23,1,7,2,2,35,0.3480484,-1.192605,0.2657658
8,16,2,13,13,26,11,11,0,0,7,4,29,0.288383,-1.162116,0.2214715
10,19,2,13,15,26,14,12,1,1,8,5,27,0.2684945,-0.7767732,0.2267267
1,17,1,13,13,33,32,12,0,0,1,5,36,0.3579927,-1.967997,0.2184685
3,14,1,13,16,34,23,22,1,6,3,2,34,0.3381042,-1.190106,0.2582583
4,14,2,13,18,29,22,22,1,2,3,2,33,0.32816,-0.4734349,0.2972973
3,14,2,13,17,31,18,16,1,1,2,2,34,0.3381042,-1.134156,0.262012
2,13,2,13,17,31,29,24,1,1,1,1,35,0.3480484,-0.6050107,0.3063063
6,17,2,13,13,26,13,9,1,4,5,5,31,0.3082715,-1.805444,0.1974474
3,18,1,14,13,31,17,8,1,2,3,5,34,0.3381042,-2.219582,0.1891892
2,15,1,13,16,31,18,18,1,2,2,3,35,0.3480484,-1.562572,0.2402402
5,13,1,13,18,27,25,24,1,1,5,1,32,0.3182157,-1.172797,0.243994
4,15,1,13,15,32,22,21,1,1,4,2,33,0.32816,-1.060779,0.259009
4,14,3,13,17,28,24,16,0,0,2,2,33,0.32816,-1.003197,0.2627628
1,15,1,13,13,30,36,14,1,6,1,3,36,0.3579927,-1.999765,0.2162162
7,15,1,13,15,25,13,12,1,1,7,3,30,0.2983272,-1.279499,0.2222222
5,15,2,13,18,25,24,12,1,1,4,3,32,0.3182157,-1.10162,0.2484985
1,15,1,13,18,32,27,11,0,0,1,3,36,0.3579927,-1.385581,0.2597598
4,13,2,13,18,27,25,24,0,0,3,1,33,0.32816,-0.9340972,0.2672673
5,14,1,13,17,28,24,23,0,1,5,2,32,0.3182157,-0.7575986,0.2702703
8,17,2,14,14,26,16,16,1,1,7,4,29,0.288383,-1.031726,0.228979
5,15,2,13,17,28,22,21,0,0,4,3,32,0.3182157,-0.9355408,0.259009
1,13,1,13,18,30,27,24,2,4,1,1,36,0.3579927,-1.099668,0.28003
5,19,1,15,16,29,18,9,0,2,5,4,32,0.3182157,-1.623584,0.2154655
5,14,2,13,18,30,22,22,0,1,4,2,32,0.3182157,-0.7220102,0.2725225
6,15,3,13,15,29,21,11,0,0,4,3,31,0.3082715,-1.389605,0.222973
3,13,1,13,17,29,28,24,1,5,3,1,34,0.3381042,-0.5522781,0.3010511
2,13,1,13,16,29,29,24,0,0,2,1,35,0.3480484,-1.366708,0.2537538
5,15,2,13,15,26,18,17,0,0,4,3,32,0.3182157,-1.125346,0.246997
3,19,1,13,13,29,15,14,1,3,3,4,34,0.3381042,-1.995783,0.2042042
5,18,2,13,14,30,13,9,0,0,4,6,32,0.3182157,-1.848977,0.2012012
3,14,1,13,14,31,18,18,0,2,3,2,34,0.3381042,-1.760794,0.21997
2,16,1,13,14,32,19,12,1,2,2,3,35,0.3480484,-2.182811,0.1974474
1,16,1,14,15,33,36,12,2,3,1,3,36,0.3579927,-1.311455,0.265015
6,16,2,14,14,28,15,15,0,0,5,3,31,0.3082715,-1.230608,0.2327327
2,16,1,13,17,32,25,12,0,0,2,3,35,0.3480484,-1.584335,0.2387387
1,15,1,13,18,32,29,22,2,2,1,2,36,0.3579927,-1.57619,0.2462462
4,13,1,13,16,29,26,24,1,5,4,1,33,0.32816,-0.5195012,0.2942943
5,14,2,13,15,26,22,22,0,2,4,2,32,0.3182157,-1.243974,0.2394895
3,13,1,13,17,30,25,24,1,3,3,1,34,0.3381042,-0.7313174,0.289039
6,14,3,13,16,29,18,18,0,9,4,2,31,0.3082715,-0.4723144,0.2792793
4,14,1,13,16,27,25,13,1,1,4,2,33,0.32816,-0.7498323,0.2792793
6,18,2,13,15,29,14,11,1,1,4,4,31,0.3082715,-1.48745,0.216967
2,15,1,13,16,28,25,19,0,1,2,3,35,0.3480484,-1.138198,0.2695195
10,17,5,13,14,24,12,8,0,0,5,5,27,0.2684945,-1.446951,0.1906907
4,13,1,13,15,25,25,24,0,5,4,1,33,0.32816,-1.187461,0.2507508
1,15,1,13,17,34,32,16,0,4,1,3,36,0.3579927,-1.523243,0.25
5,13,2,13,17,26,24,24,2,2,4,1,32,0.3182157,-0.4135771,0.292042
4,15,1,13,16,28,31,16,1,1,4,3,33,0.32816,-1.175945,0.2515015
1,14,1,13,19,31,35,20,0,0,1,2,36,0.3579927,-1.427938,0.2567568
2,20,2,13,11,35,34,8,2,2,1,6,35,0.3480484,-2.2481,0.1929429
5,18,2,14,15,30,25,8,1,1,4,5,32,0.3182157,-1.243974,0.2394895
0,17,0,14,16,35,37,20,0,0,0,2,37,0.3679369,-1.372531,0.268018
3,15,1,15,15,27,23,22,2,2,3,1,34,0.3381042,-1.883883,0.2117117
2,15,1,13,16,33,26,21,2,2,2,2,35,0.3480484,-1.290538,0.259009
3,14,1,13,19,29,26,22,0,2,3,2,34,0.3381042,-0.9551166,0.274024
3,17,1,15,17,30,25,12,0,4,3,3,34,0.3381042,-1.290815,0.2515015
5,14,2,13,16,30,26,22,1,4,4,2,32,0.3182157,-1.089757,0.2492492
5,16,2,13,15,30,15,15,0,0,4,4,32,0.3182157,-1.327013,0.2342342
3,15,1,13,14,31,30,20,0,0,3,3,34,0.3381042,-1.447475,0.240991
3,14,1,13,16,29,24,15,0,1,3,2,34,0.3381042,-1.022256,0.2695195
6,13,3,13,17,27,29,24,0,1,3,1,31,0.3082715,-0.4478533,0.2807808
3,19,2,14,13,31,20,11,1,1,2,4,34,0.3381042,-2.331481,0.1816817
3,15,1,15,18,32,25,22,1,2,3,1,34,0.3381042,-0.7984572,0.2845345
4,16,2,14,14,26,30,18,0,0,3,3,33,0.32816,-1.29111,0.243994
3,17,1,14,14,31,21,8,1,1,3,4,34,0.3381042,-1.648894,0.2274775
2,16,1,13,18,32,28,11,1,2,2,3,35,0.3480484,-1.431996,0.2492492
2,15,1,13,18,31,28,19,1,2,2,3,35,0.3480484,-0.9096894,0.2852853
4,16,1,13,12,28,14,8,0,0,4,4,33,0.32816,-2.246985,0.1816817
2,16,1,13,18,33,25,20,1,1,2,3,35,0.3480484,-0.8226383,0.2912913
7,17,2,13,14,25,16,15,0,8,6,4,30,0.2983272,-1.405717,0.2147147
0,14,0,13,13,31,37,21,0,2,0,2,37,0.3679369,-2.249106,0.2042042
1,14,1,13,15,34,31,16,0,1,1,2,36,0.3579927,-1.533832,0.2492492
2,14,1,13,16,33,25,13,1,7,2,2,35,0.3480484,-1.442877,0.2484985
2,14,1,13,15,30,26,21,1,6,2,2,35,0.3480484,-1.377589,0.253003
1,15,1,13,15,32,24,12,1,1,1,3,36,0.3579927,-1.851514,0.2267267
1,13,1,13,16,31,30,24,1,3,1,1,36,0.3579927,-1.311455,0.265015
4,15,1,13,17,30,21,19,1,1,4,3,33,0.32816,-1.095329,0.2567568
8,18,2,13,13,26,9,7,0,2,6,6,29,0.288383,-1.514169,0.2012012
5,13,2,13,17,28,26,24,2,2,4,1,32,0.3182157,-0.6508333,0.277027
5,14,1,13,16,27,26,23,0,0,5,2,32,0.3182157,-0.3661259,0.295045
2,17,1,13,16,31,26,11,0,4,2,5,35,0.3480484,-1.910777,0.2162162
4,14,1,14,18,29,23,23,0,0,4,1,33,0.32816,-1.083812,0.2575075
3,15,1,13,14,30,24,15,1,5,3,3,34,0.3381042,-1.346765,0.2477477
1,15,1,13,16,35,25,14,0,0,1,3,36,0.3579927,-1.39617,0.259009
4,16,1,13,14,27,19,14,0,1,4,3,33,0.32816,-1.256561,0.2462462
1,14,1,13,16,31,27,16,2,3,1,2,36,0.3579927,-1.142025,0.277027
6,14,3,14,17,28,23,23,0,3,3,1,31,0.3082715,-0.8147697,0.2582583
7,15,3,13,17,26,17,17,1,1,5,3,30,0.2983272,-1.35523,0.2177177
5,16,1,13,15,28,21,20,0,0,5,3,32,0.3182157,-1.196523,0.2424925
3,14,2,13,14,26,25,20,0,4,2,2,34,0.3381042,-1.514614,0.2364865
6,19,1,13,13,27,18,8,0,0,6,6,31,0.3082715,-2.062285,0.1816817
3,15,1,14,16,31,17,17,0,1,3,2,34,0.3381042,-1.492235,0.237988
6,14,2,13,17,27,22,22,1,5,5,2,31,0.3082715,-0.5946199,0.2717718
5,14,3,13,19,27,27,23,0,0,3,2,32,0.3182157,-0.7220102,0.2725225
6,15,2,14,16,27,23,20,0,0,4,2,31,0.3082715,-1.03492,0.2447447
3,14,1,13,16,29,24,23,2,4,3,2,34,0.3381042,-1.268435,0.253003
4,16,2,14,17,31,17,17,0,1,3,3,33,0.32816,-0.9340972,0.2672673
2,14,1,13,14,30,27,22,0,5,2,2,35,0.3480484,-2.226337,0.1944444
4,18,2,13,15,29,22,11,0,1,3,5,33,0.32816,-1.532958,0.2282282
5,16,1,13,13,28,15,9,1,4,5,4,32,0.3182157,-1.647309,0.213964
3,14,2,13,17,28,27,13,1,1,2,2,34,0.3381042,-1.525804,0.2357357
6,17,2,13,15,27,19,19,2,3,5,3,31,0.3082715,-1.340683,0.225976
5,15,2,13,17,28,15,15,1,4,4,3,32,0.3182157,-0.9592664,0.2575075
4,15,1,13,14,29,17,11,1,1,4,3,33,0.32816,-1.406276,0.2364865
7,16,4,14,14,27,24,19,0,3,3,2,30,0.2983272,-1.203768,0.2267267
3,15,1,13,17,32,15,15,1,1,3,3,34,0.3381042,-1.201296,0.2575075
1,13,1,13,17,31,34,24,1,5,1,1,36,0.3579927,-1.417349,0.2575075
3,14,1,14,17,30,25,23,0,0,3,1,34,0.3381042,-0.8655969,0.28003
4,15,2,13,13,29,27,15,0,0,3,3,33,0.32816,-1.613574,0.222973
2,16,1,13,17,33,30,19,3,4,2,4,35,0.3480484,-0.7247059,0.298048
2,13,2,13,17,31,32,24,0,8,1,1,35,0.3480484,-0.8552825,0.289039
5,20,1,13,13,28,12,5,0,0,5,6,32,0.3182157,-2.299764,0.1726727
2,15,1,13,16,32,29,12,0,2,2,3,35,0.3480484,-1.899895,0.216967
2,16,1,13,16,33,26,11,1,1,2,4,35,0.3480484,-1.377589,0.253003
5,19,2,13,12,30,14,5,0,0,4,6,32,0.3182157,-2.050645,0.1884384
6,16,3,14,16,29,26,19,2,3,4,3,31,0.3082715,-0.8392308,0.2567568
10,16,4,14,17,23,9,9,1,1,6,3,27,0.2684945,-0.6511149,0.2334835
3,15,2,13,17,32,27,11,0,5,2,3,34,0.3381042,-1.290815,0.2515015
4,19,1,13,14,28,17,11,0,3,4,7,33,0.32816,-2.293051,0.1786787
2,14,1,13,18,30,30,23,0,5,2,2,35,0.3480484,-1.170843,0.2672673
5,14,2,13,15,26,25,23,0,0,4,2,32,0.3182157,-0.7813242,0.2687688
4,15,4,13,16,30,27,12,2,4,1,3,33,0.32816,-1.279594,0.2447447
5,19,1,13,13,29,19,11,0,0,5,6,32,0.3182157,-1.611721,0.2162162
7,15,2,13,17,27,14,14,0,2,5,3,30,0.2983272,-0.6231635,0.2612613
3,15,2,13,15,30,31,18,0,1,2,3,34,0.3381042,-1.604134,0.2304805
4,15,2,13,16,27,24,19,2,4,3,3,33,0.32816,-1.256561,0.2462462
6,15,2,13,16,23,24,19,0,1,5,3,31,0.3082715,-1.03492,0.2447447
5,14,1,13,14,26,12,12,0,0,5,2,32,0.3182157,-1.066032,0.2507508
1,15,1,13,16,34,33,16,0,3,1,3,36,0.3579927,-1.290277,0.2665165
4,16,2,13,16,29,25,19,0,1,3,4,33,0.32816,-1.152912,0.253003
1,14,1,13,15,33,30,12,1,1,1,2,36,0.3579927,-0.9302375,0.292042
6,17,3,13,15,28,22,15,1,3,4,4,31,0.3082715,-0.9493057,0.25
4,15,1,13,15,28,25,11,1,2,4,3,33,0.32816,-1.394759,0.2372372
6,17,2,13,17,27,22,17,0,5,5,3,31,0.3082715,-0.9615362,0.2492492
7,16,3,13,14,25,19,16,1,4,5,4,30,0.2983272,-0.9387092,0.2424925
4,17,2,13,15,28,22,10,1,2,3,4,33,0.32816,-1.36021,0.2394895
4,19,1,14,12,29,13,6,0,0,4,5,33,0.32816,-2.06272,0.1936937
4,15,2,13,15,28,21,10,0,3,3,3,33,0.32816,-1.579024,0.2252252
2,14,1,13,16,33,25,22,0,0,2,2,35,0.3480484,-1.38847,0.2522523
4,14,2,13,16,29,24,23,1,3,3,2,33,0.32816,-0.8074151,0.2755255
3,16,2,13,15,29,26,20,0,0,2,3,34,0.3381042,-1.559374,0.2334835
