Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,17,2,6,15,38,19,12,0,0,5,6,52,0.1992689,-1.909326,0.08899256
3,12,1,3,16,39,20,19,0,0,3,7,55,0.2107652,-1.997436,0.08911427
2,14,1,4,15,35,44,9,0,0,2,8,56,0.2145973,-1.988368,0.09141312
3,14,1,5,18,37,52,19,0,0,3,7,55,0.2107652,-2.199931,0.07678161
5,13,1,4,14,37,27,19,0,0,5,7,53,0.203101,-1.993091,0.08589588
0,13,0,3,16,36,58,28,0,0,0,8,58,0.2222615,-1.890902,0.1011494
1,9,1,4,15,40,30,17,0,0,1,4,57,0.2184294,-2.251985,0.07655172
0,8,0,3,15,38,58,21,0,0,0,5,58,0.2222615,-2.102028,0.08762677
3,12,1,4,17,37,30,19,0,0,3,6,55,0.2107652,-1.882866,0.09609195
1,9,1,5,15,39,30,29,0,0,1,4,57,0.2184294,-1.968873,0.0943881
1,11,1,6,17,37,32,19,0,0,1,5,57,0.2184294,-1.916286,0.09770115
4,14,2,3,14,36,30,8,0,0,3,10,54,0.2069331,-2.500016,0.05729547
1,10,1,4,15,34,56,16,0,0,1,6,57,0.2184294,-2.219788,0.07858012
0,13,0,3,14,40,58,16,0,0,0,8,58,0.2222615,-2.19598,0.0816092
1,16,1,3,15,39,49,10,0,0,1,12,57,0.2184294,-2.100019,0.08612576
4,12,2,4,16,36,29,26,0,0,3,6,54,0.2069331,-1.75695,0.1017715
1,12,1,5,16,39,52,15,0,0,1,7,57,0.2184294,-1.978746,0.09376606
0,17,0,3,14,39,58,17,0,0,0,10,58,0.2222615,-2.329834,0.07303584
3,16,1,4,16,38,26,20,0,0,3,10,55,0.2107652,-1.958136,0.09150778
4,11,2,5,14,35,26,16,0,0,3,6,54,0.2069331,-1.888212,0.09391481
4,15,1,5,16,37,25,15,0,0,4,8,54,0.2069331,-2.0441,0.08458418
3,9,1,5,17,33,27,22,0,0,3,4,55,0.2107652,-2.031851,0.08701826
1,12,1,3,16,37,36,13,0,0,1,8,57,0.2184294,-1.998923,0.09249493
1,15,1,3,13,40,55,16,0,0,1,9,57,0.2184294,-2.300923,0.07346856
1,9,1,4,16,37,56,22,0,0,1,4,57,0.2184294,-1.71946,0.1101014
0,10,0,3,14,39,58,20,0,0,0,6,58,0.2222615,-2.116807,0.08668019
1,11,1,3,17,37,56,21,0,0,1,7,57,0.2184294,-2.364886,0.06943881
0,12,0,4,16,38,58,16,0,0,0,7,58,0.2222615,-2.00491,0.09384719
1,12,1,6,16,38,30,28,0,0,1,6,57,0.2184294,-1.986473,0.09327924
5,17,1,5,15,36,28,23,0,0,5,8,53,0.203101,-2.169006,0.07555105
2,12,1,3,16,38,46,25,0,0,2,7,56,0.2145973,-1.857404,0.09952671
3,12,2,5,17,37,32,20,0,0,2,5,55,0.2107652,-1.705683,0.106883
0,12,0,3,17,38,58,18,0,0,0,7,58,0.2222615,-2.021167,0.09280595
6,18,1,6,12,34,20,9,0,0,6,10,52,0.1992689,-2.175299,0.07363083
2,14,1,3,16,39,52,18,0,0,2,10,56,0.2145973,-1.96545,0.092833
3,15,1,5,13,37,26,16,0,0,3,8,55,0.2107652,-2.33848,0.06834348
1,13,1,4,16,37,30,25,0,0,1,7,57,0.2184294,-2.004503,0.09214334
0,12,0,4,16,40,58,27,0,0,0,7,58,0.2222615,-1.909903,0.09993239
1,11,1,3,15,40,29,11,0,0,1,6,57,0.2184294,-2.103668,0.08589588
3,14,1,5,15,38,25,13,0,0,3,7,55,0.2107652,-1.955471,0.09167005
4,13,1,4,15,37,26,10,0,0,4,10,54,0.2069331,-1.887986,0.09392833
3,14,1,5,18,39,28,10,0,0,3,7,55,0.2107652,-1.863771,0.0972549
3,9,1,2,19,34,25,17,0,0,3,7,55,0.2107652,-1.65839,0.1097634
2,9,1,5,16,38,44,18,0,0,2,4,56,0.2145973,-1.846708,0.1001893
5,12,1,3,15,36,15,14,0,0,5,8,53,0.203101,-2.286053,0.06866802
3,21,1,6,12,40,26,10,0,0,3,10,55,0.2107652,-2.162629,0.07905341
1,12,1,4,17,38,54,18,0,0,1,5,57,0.2184294,-1.992698,0.09288709
2,11,1,3,18,36,30,13,0,0,2,7,56,0.2145973,-1.989678,0.09133198
2,14,1,4,16,38,28,19,0,0,2,8,56,0.2145973,-1.862642,0.09920216
3,14,2,3,15,38,28,13,0,0,2,9,55,0.2107652,-2.258547,0.07321163
6,12,2,4,16,33,22,13,0,0,5,8,52,0.1992689,-1.965283,0.08576065
0,14,0,5,15,36,58,27,0,0,0,6,58,0.2222615,-2.304077,0.0746856
3,17,1,7,14,38,31,9,0,0,3,8,55,0.2107652,-2.137317,0.080595
5,18,1,6,14,37,15,11,0,0,5,10,53,0.203101,-2.211778,0.07303584
3,13,1,3,17,36,35,13,0,0,3,8,55,0.2107652,-2.301178,0.07061528
0,8,0,2,16,35,58,11,0,0,0,6,58,0.2222615,-2.032779,0.0920622
1,11,1,4,16,37,29,16,0,0,1,7,57,0.2184294,-1.982395,0.09353617
2,13,1,3,15,37,34,18,0,0,2,8,56,0.2145973,-2.15775,0.08091954
3,16,1,4,15,40,30,14,0,0,3,11,55,0.2107652,-2.202595,0.07661934
1,13,1,3,16,39,55,17,0,0,1,9,57,0.2184294,-1.949555,0.09560514
4,15,1,4,16,38,45,14,0,0,4,7,54,0.2069331,-2.091996,0.08171738
2,13,1,4,14,37,43,18,0,0,2,7,56,0.2145973,-2.228034,0.07656525
1,10,1,3,16,38,33,20,0,0,1,6,57,0.2184294,-2.047861,0.08941176
3,16,2,3,14,37,30,14,0,0,2,10,55,0.2107652,-2.336481,0.06846518
6,14,2,3,15,37,23,17,0,0,4,8,52,0.1992689,-2.313904,0.06562542
1,9,1,4,16,39,55,26,0,0,1,4,57,0.2184294,-2.01223,0.09165652
1,14,1,3,16,37,30,18,0,0,1,10,57,0.2184294,-2.045929,0.08953347
4,13,2,4,16,33,22,13,0,0,3,9,54,0.2069331,-1.964349,0.08935767
1,14,1,3,14,37,55,11,0,0,1,9,57,0.2184294,-2.142088,0.08347532
2,12,1,2,15,38,30,20,0,0,2,9,56,0.2145973,-2.06913,0.08640974
2,14,1,4,15,38,31,18,0,0,2,9,56,0.2145973,-1.961739,0.09306288
2,16,1,6,15,38,28,19,0,0,2,8,56,0.2145973,-2.009323,0.09011494
2,10,1,4,17,38,27,21,0,0,2,5,56,0.2145973,-1.977891,0.0920622
1,10,1,4,15,37,51,20,0,0,1,6,57,0.2184294,-2.093794,0.08651792
1,10,1,3,15,38,44,14,0,0,1,7,57,0.2184294,-2.173641,0.08148749
5,11,2,4,15,33,26,17,0,0,4,6,53,0.203101,-2.152449,0.07652468
5,12,4,6,17,39,28,20,0,0,2,3,53,0.203101,-2.101859,0.07949966
2,12,1,4,15,37,43,15,0,0,2,8,56,0.2145973,-2.008013,0.09019608
0,12,0,4,16,37,58,24,0,0,0,7,58,0.2222615,-2.190913,0.08193374
1,14,1,3,15,39,39,13,0,0,1,9,57,0.2184294,-2.077481,0.08754564
3,9,1,3,14,35,35,17,0,0,3,7,55,0.2107652,-2.263432,0.07291413
2,15,1,4,14,40,27,11,0,0,2,11,56,0.2145973,-2.400908,0.06585531
1,12,1,4,14,40,53,23,0,0,1,6,57,0.2184294,-2.113756,0.08526031
0,13,0,4,17,38,58,25,0,0,0,6,58,0.2222615,-1.999632,0.09418526
2,19,1,5,16,38,28,16,0,0,2,10,56,0.2145973,-1.904987,0.09657877
1,10,1,4,17,36,52,21,0,0,1,5,57,0.2184294,-2.392145,0.06772143
0,11,0,3,16,37,58,13,0,0,0,7,58,0.2222615,-1.940094,0.09799865
3,14,1,5,16,39,27,16,0,0,3,7,55,0.2107652,-1.877315,0.09643002
4,18,2,6,15,37,40,16,0,0,3,8,54,0.2069331,-2.125659,0.0797025
1,18,1,6,15,37,47,12,0,0,1,11,57,0.2184294,-1.983254,0.09348208
2,13,1,3,14,38,30,21,0,0,2,8,56,0.2145973,-1.997754,0.09083164
4,14,2,4,16,37,25,17,0,0,3,7,54,0.2069331,-2.056752,0.08382691
2,10,1,3,16,37,34,29,0,0,2,7,56,0.2145973,-2.14007,0.08201487
0,17,0,4,13,39,58,20,0,0,0,9,58,0.2222615,-2.22786,0.07956728
2,10,2,5,16,37,29,18,0,0,1,5,56,0.2145973,-1.811129,0.1023935
3,19,2,3,12,38,26,16,0,0,2,11,55,0.2107652,-2.297625,0.07083164
5,13,1,4,13,36,22,17,0,0,5,8,53,0.203101,-2.14969,0.07668695
1,19,1,4,15,38,54,8,0,0,1,14,57,0.2184294,-2.009011,0.09185936
2,19,1,4,13,37,48,8,0,0,2,13,56,0.2145973,-2.140288,0.08200135
5,10,2,4,17,33,24,19,0,0,4,6,53,0.203101,-1.952849,0.08826234
2,12,2,3,17,33,37,25,0,0,1,5,56,0.2145973,-2.034861,0.08853279
3,10,1,3,18,36,25,20,0,0,3,7,55,0.2107652,-1.741653,0.1046924
0,10,0,3,18,39,58,16,0,0,0,6,58,0.2222615,-2.301543,0.07484787
1,9,1,2,15,37,40,17,0,0,1,7,57,0.2184294,-2.087999,0.08688303
2,10,1,3,16,38,47,17,0,0,2,6,56,0.2145973,-2.205115,0.07798513
1,11,1,5,16,39,30,19,0,0,1,5,57,0.2184294,-1.925515,0.09711968
6,13,2,5,15,35,19,18,0,0,5,5,52,0.1992689,-2.013514,0.08297498
7,17,2,4,14,34,20,11,0,0,6,9,51,0.1954368,-1.982233,0.08302907
1,15,1,4,14,36,48,13,0,0,1,8,57,0.2184294,-2.211632,0.07909398
6,22,1,5,15,34,20,7,0,0,6,11,52,0.1992689,-2.148139,0.07519946
1,15,1,3,14,38,39,14,0,0,1,11,57,0.2184294,-2.194461,0.08017579
2,12,1,3,14,35,30,20,0,0,2,9,56,0.2145973,-2.066511,0.08657201
5,14,1,7,17,34,30,19,0,0,5,4,53,0.203101,-1.885702,0.09221095
3,15,1,3,14,36,32,12,0,0,3,9,55,0.2107652,-2.294073,0.07104801
3,14,2,4,16,36,38,16,0,0,2,8,55,0.2107652,-2.065822,0.08494929
2,18,1,6,13,38,33,13,0,0,2,9,56,0.2145973,-2.180669,0.07949966
0,12,0,3,16,40,58,18,0,0,0,8,58,0.2222615,-2.159244,0.08396214
0,15,0,5,13,37,58,14,0,0,0,9,58,0.2222615,-2.401406,0.06845166
1,13,1,2,15,38,30,12,0,0,1,11,57,0.2184294,-2.094009,0.08650439
5,15,1,3,17,34,27,12,0,0,5,10,53,0.203101,-1.865696,0.09338742
3,14,1,3,14,36,30,10,0,0,3,10,55,0.2107652,-2.290964,0.07123732
3,11,2,3,16,36,26,17,0,0,2,7,55,0.2107652,-1.999434,0.08899256
1,11,1,3,15,40,57,22,0,0,1,9,57,0.2184294,-1.992913,0.09287356
2,16,1,4,13,37,38,10,0,0,2,11,56,0.2145973,-2.331933,0.07012847
5,16,2,6,14,36,25,9,0,0,4,7,53,0.203101,-2.228794,0.07203516
0,12,0,3,14,37,58,16,0,0,0,8,58,0.2222615,-2.109207,0.087167
2,11,2,6,17,37,31,26,0,0,1,5,56,0.2145973,-1.898439,0.09698445
3,17,2,4,15,35,31,20,0,0,2,10,55,0.2107652,-1.998768,0.08903313
0,13,0,4,17,39,58,29,0,0,0,5,58,0.2222615,-1.969863,0.09609195
2,16,2,5,15,39,54,15,0,0,1,6,56,0.2145973,-2.213192,0.07748479
0,11,0,3,17,37,58,19,0,0,0,8,58,0.2222615,-2.036368,0.09183232
0,8,0,3,16,40,58,21,0,0,0,5,58,0.2222615,-2.384727,0.06951995
0,9,0,5,16,39,58,20,0,0,0,4,58,0.2222615,-1.981897,0.09532116
4,12,2,4,13,36,30,20,0,0,3,7,54,0.2069331,-2.046359,0.08444895
2,10,1,6,17,38,28,27,0,0,2,3,56,0.2145973,-1.940785,0.09436105
3,11,1,4,15,37,29,22,0,0,3,7,55,0.2107652,-2.080698,0.08404327
0,11,0,3,17,39,58,18,0,0,0,7,58,0.2222615,-1.833053,0.1048546
3,13,2,4,16,36,33,20,0,0,2,8,55,0.2107652,-1.977897,0.09030426
3,15,1,6,16,37,23,11,0,0,3,7,55,0.2107652,-1.877093,0.09644354
1,8,1,2,17,39,39,18,0,0,1,6,57,0.2184294,-1.958785,0.09502366
0,13,0,4,13,40,58,15,0,0,0,9,58,0.2222615,-2.182257,0.08248817
2,15,2,3,14,37,56,9,0,0,1,10,56,0.2145973,-2.210136,0.0776741
5,15,1,7,15,38,24,16,0,0,5,6,53,0.203101,-1.933303,0.08941176
0,13,0,4,15,39,58,13,0,0,0,7,58,0.2222615,-1.947061,0.0975524
3,16,1,5,14,39,25,13,0,0,3,7,55,0.2107652,-2.117556,0.08179851
2,9,1,4,14,38,32,29,0,0,2,5,56,0.2145973,-2.135922,0.08227181
2,13,1,3,14,37,51,15,0,0,2,9,56,0.2145973,-2.268633,0.07405003
1,12,1,6,17,40,30,23,0,0,1,4,57,0.2184294,-2.014591,0.09150778
2,11,1,3,16,39,30,23,0,0,2,7,56,0.2145973,-1.884033,0.09787694
0,13,0,4,16,39,58,14,0,0,0,8,58,0.2222615,-2.034679,0.0919405
2,14,1,6,15,38,24,19,0,0,2,7,56,0.2145973,-1.997099,0.09087221
0,8,0,3,16,37,58,29,0,0,0,4,58,0.2222615,-1.963952,0.09647059
3,18,1,6,14,37,24,8,0,0,3,12,55,0.2107652,-2.339812,0.06826234
0,15,0,4,17,38,58,13,0,0,0,9,58,0.2222615,-1.988231,0.09491548
1,15,1,4,11,36,36,21,0,0,1,9,57,0.2184294,-2.581888,0.05576741
0,15,0,4,17,37,58,19,0,0,0,8,58,0.2222615,-2.247495,0.07830967
1,10,1,3,15,36,30,28,0,0,1,4,57,0.2184294,-1.953419,0.09536173
0,12,0,4,15,39,58,17,0,0,0,5,58,0.2222615,-2.123986,0.08622042
3,13,2,4,15,38,29,18,0,0,2,9,55,0.2107652,-1.938153,0.09272481
5,17,2,6,14,34,24,13,0,0,4,9,53,0.203101,-2.155209,0.07636241
1,9,1,3,16,38,54,17,0,0,1,5,57,0.2184294,-2.249624,0.07670047
4,18,1,4,13,38,28,13,0,0,4,9,54,0.2069331,-2.050652,0.08419202
0,11,0,4,16,40,58,23,0,0,0,5,58,0.2222615,-1.99372,0.09456389
3,17,1,4,17,37,20,17,0,0,3,12,55,0.2107652,-2.010758,0.08830291
5,14,2,3,17,36,29,28,0,0,4,8,53,0.203101,-2.108298,0.07912103
4,17,1,3,14,38,25,10,0,0,4,12,54,0.2069331,-1.949889,0.09022312
1,9,1,5,16,37,56,27,0,0,1,3,57,0.2184294,-1.87207,0.1004868
2,11,1,3,15,36,50,15,0,0,2,8,56,0.2145973,-2.184816,0.07924273
1,10,1,4,14,37,31,14,0,0,1,6,57,0.2184294,-2.179436,0.08112238
2,15,1,5,14,37,28,11,0,0,2,6,56,0.2145973,-2.107765,0.08401623
2,11,1,3,15,35,36,20,0,0,2,7,56,0.2145973,-2.176303,0.07977011
2,16,1,6,14,38,32,28,0,0,2,6,56,0.2145973,-2.179359,0.0795808
1,11,1,4,17,37,31,19,0,0,1,5,57,0.2184294,-1.863055,0.1010548
2,17,1,4,17,39,30,22,0,0,2,9,56,0.2145973,-1.996008,0.09093982
1,15,1,4,13,36,56,11,0,0,1,11,57,0.2184294,-2.274737,0.07511832
3,12,1,2,15,38,40,16,0,0,3,10,55,0.2107652,-2.26099,0.07306288
3,18,2,5,13,39,29,14,0,0,2,9,55,0.2107652,-2.498788,0.05858012
4,14,1,5,13,36,22,18,0,0,4,7,54,0.2069331,-2.321536,0.06797836
1,10,1,5,15,35,57,27,0,0,1,5,57,0.2184294,-2.028758,0.09061528
3,12,1,5,17,34,27,23,0,0,3,5,55,0.2107652,-2.279419,0.0719405
2,16,1,5,15,35,32,17,0,0,2,8,56,0.2145973,-2.129592,0.08266396
2,11,1,3,16,36,52,27,0,0,2,7,56,0.2145973,-2.035734,0.0884787
2,16,1,5,16,37,29,12,0,0,2,10,56,0.2145973,-1.949952,0.0937931
5,16,1,4,14,36,18,7,0,0,5,11,53,0.203101,-2.273406,0.06941176
2,14,1,6,16,35,42,18,0,0,2,6,56,0.2145973,-2.051886,0.08747803
1,13,1,4,17,37,56,16,0,0,1,8,57,0.2184294,-2.139083,0.08366464
5,18,2,5,14,38,19,10,0,0,4,10,53,0.203101,-2.123015,0.07825558
2,10,1,4,14,36,26,16,0,0,2,5,56,0.2145973,-2.328004,0.07037187
0,9,0,3,17,39,58,24,0,0,0,5,58,0.2222615,-2.352214,0.07160243
4,15,2,4,13,38,29,17,0,0,3,8,54,0.2069331,-2.220095,0.07405003
1,10,1,3,17,39,30,17,0,0,1,6,57,0.2184294,-1.8388,0.1025828
2,14,1,4,19,35,25,16,0,0,2,8,56,0.2145973,-1.88949,0.09753888
2,16,1,7,14,38,32,19,0,0,2,8,56,0.2145973,-2.17041,0.08013523
1,11,1,4,16,38,29,16,0,0,1,5,57,0.2184294,-2.022104,0.09103448
2,14,1,3,15,38,52,11,0,0,2,9,56,0.2145973,-2.020673,0.08941176
2,13,1,5,16,38,30,18,0,0,2,6,56,0.2145973,-1.906297,0.09649763
1,8,1,3,16,39,30,19,0,0,1,4,57,0.2184294,-2.171065,0.08164976
2,14,1,5,17,37,29,16,0,0,2,7,56,0.2145973,-1.799342,0.1031237
3,15,1,3,14,38,32,8,0,0,3,11,55,0.2107652,-2.252109,0.07360379
4,12,2,3,17,34,23,20,0,0,3,8,54,0.2069331,-1.814109,0.09835024
2,14,1,5,14,37,29,13,0,0,2,7,56,0.2145973,-2.239603,0.07584855
1,8,1,3,18,39,54,23,0,0,1,4,57,0.2184294,-1.623515,0.116146
2,11,1,3,16,36,30,11,0,0,2,9,56,0.2145973,-2.01849,0.08954699
4,14,2,6,14,37,29,17,0,0,3,7,54,0.2069331,-2.125885,0.07968898
1,10,1,3,15,36,56,11,0,0,1,7,57,0.2184294,-2.040992,0.08984449
2,11,1,3,16,36,41,11,0,0,2,8,56,0.2145973,-2.098161,0.08461122
3,20,1,5,13,39,30,11,0,0,3,11,55,0.2107652,-2.44328,0.06196078
3,18,1,4,13,37,22,9,0,0,3,11,55,0.2107652,-2.267873,0.07264368
2,14,2,4,12,35,56,20,0,0,1,7,56,0.2145973,-2.30705,0.07167005
1,12,1,3,17,35,30,18,0,0,1,8,57,0.2184294,-2.015879,0.09142664
2,10,1,3,14,39,54,26,0,0,2,7,56,0.2145973,-1.81986,0.1018526
2,18,1,3,13,39,30,11,0,0,2,11,56,0.2145973,-2.330187,0.07023665
4,12,1,4,18,34,23,15,0,0,4,7,54,0.2069331,-1.829697,0.09741717
3,9,1,3,18,36,29,29,0,0,3,6,55,0.2107652,-1.823361,0.09971602
3,15,1,4,13,37,27,11,0,0,3,9,55,0.2107652,-2.237676,0.07448276
3,11,2,2,13,37,32,11,0,0,2,8,55,0.2107652,-2.260546,0.07308993
2,12,1,3,18,37,27,16,0,0,2,8,56,0.2145973,-1.769439,0.1049763
3,10,2,3,16,34,27,21,0,0,2,6,55,0.2107652,-1.900851,0.09499662
0,9,0,3,17,37,58,12,0,0,0,6,58,0.2222615,-2.106673,0.08732928
4,8,1,3,17,36,26,24,0,0,4,4,54,0.2069331,-1.831053,0.09733604
2,12,1,4,14,39,55,17,0,0,2,7,56,0.2145973,-2.122826,0.08308316
3,13,1,4,14,36,33,11,0,0,3,10,55,0.2107652,-2.391546,0.06511156
2,18,1,3,15,37,40,9,0,0,2,12,56,0.2145973,-2.092267,0.08497634
3,14,1,3,14,39,26,16,0,0,3,11,55,0.2107652,-2.065822,0.08494929
1,15,1,3,16,38,30,11,0,0,1,10,57,0.2184294,-2.021889,0.09104801
2,10,1,3,16,36,46,22,0,0,2,6,56,0.2145973,-1.98815,0.09142664
3,19,1,6,15,35,36,10,0,0,3,11,55,0.2107652,-2.019417,0.08777552
0,10,0,3,15,39,58,29,0,0,0,6,58,0.2222615,-2.030879,0.09218391
2,13,1,3,16,36,36,16,0,0,2,8,56,0.2145973,-1.970252,0.0925355
7,17,3,4,14,35,29,14,0,0,5,10,51,0.1954368,-1.939072,0.08547667
2,14,1,3,15,38,29,11,0,0,2,9,56,0.2145973,-2.290679,0.07268425
0,15,0,4,18,38,58,19,0,0,0,10,58,0.2222615,-2.041435,0.09150778
5,16,1,3,13,35,26,12,0,0,5,11,53,0.203101,-2.280074,0.06901961
2,8,1,4,18,35,39,28,0,0,2,4,56,0.2145973,-1.887525,0.09766058
3,10,1,2,18,38,29,18,0,0,3,7,55,0.2107652,-1.84068,0.09866126
2,8,1,2,15,38,54,27,0,0,2,6,56,0.2145973,-2.115186,0.08355646
3,16,1,5,14,37,32,12,0,0,3,7,55,0.2107652,-2.1835,0.07778229
3,17,1,6,14,40,27,15,0,0,3,8,55,0.2107652,-2.100015,0.0828668
3,17,1,4,13,35,25,12,0,0,3,11,55,0.2107652,-2.357575,0.06718053
1,12,1,4,16,38,53,25,0,0,1,6,57,0.2184294,-1.93496,0.09652468
3,9,1,2,16,38,40,17,0,0,3,7,55,0.2107652,-1.931714,0.09311697
2,13,1,4,15,37,31,15,0,0,2,8,56,0.2145973,-2.018272,0.08956051
3,15,1,4,14,36,26,12,0,0,3,8,55,0.2107652,-2.268317,0.07261663
1,7,1,2,16,39,30,24,0,0,1,6,57,0.2184294,-2.112468,0.08534145
0,12,0,5,17,36,58,26,0,0,0,6,58,0.2222615,-2.155655,0.08419202
4,18,1,5,14,35,22,14,0,0,4,11,54,0.2069331,-2.204959,0.07495605
2,9,1,3,17,37,29,26,0,0,2,6,56,0.2145973,-1.820733,0.1017985
3,10,1,3,17,39,30,29,0,0,3,7,55,0.2107652,-1.788058,0.1018661
6,12,1,3,17,34,19,19,0,0,6,8,52,0.1992689,-1.70329,0.1008925
5,13,1,4,14,31,22,13,0,0,5,8,53,0.203101,-2.2511,0.07072346
2,12,1,3,16,37,39,22,0,0,2,8,56,0.2145973,-1.944277,0.09414469
1,11,1,4,16,36,51,28,0,0,1,7,57,0.2184294,-1.97939,0.09372549
4,13,1,5,16,38,29,14,0,0,4,7,54,0.2069331,-1.928653,0.09149425
4,14,1,2,16,36,27,16,0,0,4,11,54,0.2069331,-2.028963,0.0854902
0,16,0,4,15,39,58,16,0,0,0,9,58,0.2222615,-2.115329,0.08677485
1,10,1,3,17,40,29,15,0,0,1,7,57,0.2184294,-1.906412,0.09832319
2,10,1,4,16,36,27,27,0,0,2,4,56,0.2145973,-1.853475,0.09977011
1,11,1,3,15,37,43,19,0,0,1,7,57,0.2184294,-2.047432,0.08943881
2,10,1,3,16,36,45,18,0,0,2,7,56,0.2145973,-2.21341,0.07747126
5,14,1,4,15,36,27,8,0,0,5,9,53,0.203101,-2.072655,0.08121704
3,22,2,8,13,38,27,7,0,0,2,13,55,0.2107652,-2.050946,0.08585531
1,9,1,4,18,38,29,25,0,0,1,4,57,0.2184294,-2.177504,0.08124408
1,12,1,4,16,36,41,21,0,0,1,7,57,0.2184294,-2.088213,0.08686951
3,14,1,4,16,38,32,26,0,0,3,6,55,0.2107652,-1.85822,0.09759297
5,14,1,3,16,37,30,28,0,0,5,8,53,0.203101,-1.808667,0.09674104
0,10,0,5,16,37,58,27,0,0,0,5,58,0.2222615,-2.431175,0.06654496
3,15,1,3,14,38,29,13,0,0,3,11,55,0.2107652,-2.345141,0.0679378
1,9,1,4,17,39,32,28,0,0,1,5,57,0.2184294,-1.947409,0.09574037
6,18,2,5,14,35,19,13,0,0,5,9,52,0.1992689,-2.294003,0.06677485
3,17,2,4,15,35,24,18,0,0,2,10,55,0.2107652,-2.062714,0.08513861
3,11,2,3,16,36,40,16,0,0,2,7,55,0.2107652,-1.863549,0.09726842
0,15,0,3,14,39,58,14,0,0,0,9,58,0.2222615,-2.174445,0.08298851
1,13,1,4,17,40,29,19,0,0,1,6,57,0.2184294,-1.907056,0.09828262
2,12,1,3,14,38,31,14,0,0,2,8,56,0.2145973,-2.111694,0.08377282
2,8,1,3,17,36,29,24,0,0,2,5,56,0.2145973,-2.039881,0.08822177
2,13,1,3,16,37,43,19,0,0,2,8,56,0.2145973,-1.855003,0.09967546
3,7,1,2,15,35,28,26,0,0,3,5,55,0.2107652,-1.942593,0.09245436
3,14,2,3,15,37,52,13,0,0,2,9,55,0.2107652,-1.852226,0.09795808
1,10,1,2,15,39,46,17,0,0,1,6,57,0.2184294,-2.047432,0.08943881
1,8,1,3,16,38,56,24,0,0,1,4,57,0.2184294,-1.946335,0.09580798
2,11,1,4,14,37,47,20,0,0,2,6,56,0.2145973,-2.109075,0.08393509
3,11,2,3,15,37,29,15,0,0,2,8,55,0.2107652,-2.148863,0.07989182
2,13,1,4,17,38,28,16,0,0,2,8,56,0.2145973,-1.954754,0.09349561
1,7,1,3,16,37,55,19,0,0,1,4,57,0.2184294,-2.264863,0.07574037
2,12,1,5,15,32,29,18,0,0,2,5,56,0.2145973,-2.140943,0.08196078
2,14,1,3,16,36,23,12,0,0,2,8,56,0.2145973,-2.128064,0.08275862
1,9,1,3,16,37,56,29,0,0,1,5,57,0.2184294,-2.211847,0.07908046
0,11,0,4,14,39,58,17,0,0,0,6,58,0.2222615,-2.25784,0.07764706
3,10,2,3,15,35,34,26,0,0,2,4,55,0.2107652,-1.773848,0.1027316
2,13,1,4,14,39,54,17,0,0,2,8,56,0.2145973,-2.414223,0.06503043
1,20,1,5,13,39,55,9,0,0,1,11,57,0.2184294,-2.407385,0.06676133
0,14,0,6,15,40,58,19,0,0,0,7,58,0.2222615,-2.128419,0.08593644
3,12,1,3,15,35,29,27,0,0,3,7,55,0.2107652,-2.092244,0.08334009
4,17,1,3,15,36,30,11,0,0,4,11,54,0.2069331,-2.304817,0.06897904
0,18,0,5,14,40,58,10,0,0,0,9,58,0.2222615,-2.277686,0.07637593
3,10,2,4,17,35,39,18,0,0,2,4,55,0.2107652,-1.783839,0.1021231
1,12,1,4,16,38,48,17,0,0,1,6,57,0.2184294,-2.165484,0.08200135
3,17,1,4,13,38,28,16,0,0,3,9,55,0.2107652,-2.107787,0.08239351
1,19,1,4,15,38,33,19,0,0,1,13,57,0.2184294,-2.047002,0.08946586
2,20,1,3,15,36,29,8,0,0,2,13,56,0.2145973,-2.138978,0.08208249
0,12,0,5,17,40,58,14,0,0,0,7,58,0.2222615,-2.040802,0.09154834
2,16,1,3,14,39,55,10,0,0,2,9,56,0.2145973,-2.399598,0.06593644
0,11,0,3,16,36,58,25,0,0,0,7,58,0.2222615,-1.952973,0.09717377
0,13,0,4,15,39,58,11,0,0,0,8,58,0.2222615,-2.280431,0.07620014
0,11,0,2,14,37,58,22,0,0,0,7,58,0.2222615,-2.130531,0.08580122
2,18,1,4,13,36,43,16,0,0,2,12,56,0.2145973,-2.253573,0.0749831
1,13,1,4,16,37,31,13,0,0,1,8,57,0.2184294,-2.072115,0.08788371
4,12,1,5,17,34,23,15,0,0,4,5,54,0.2069331,-2.036645,0.08503043
1,9,1,4,17,38,55,29,0,0,1,4,57,0.2184294,-1.805316,0.1046924
6,15,2,4,16,35,24,15,0,0,4,8,52,0.1992689,-2.004851,0.08347532
0,13,0,4,15,39,58,13,0,0,0,8,58,0.2222615,-2.153121,0.08435429
3,14,1,5,15,36,23,16,0,0,3,5,55,0.2107652,-2.214141,0.07591616
2,12,1,5,16,36,27,17,0,0,2,5,56,0.2145973,-2.105582,0.08415145
