Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,12,1,3,16,39,49,26,0,0,2,8,59,0.203886,-2.23106,0.06886822
0,16,0,4,14,40,61,16,0,0,0,9,61,0.2107974,-2.320532,0.0658575
0,22,0,3,11,40,61,6,0,0,0,14,61,0.2107974,-2.804577,0.03562421
1,25,1,3,10,40,39,12,0,0,1,14,60,0.2073417,-2.51927,0.05243537
0,22,0,4,14,40,61,10,0,0,0,13,61,0.2107974,-2.399902,0.06090006
0,15,0,3,12,40,61,12,0,0,0,10,61,0.2107974,-2.438515,0.05848834
0,18,0,3,14,40,61,21,0,0,0,11,61,0.2107974,-2.474225,0.05625788
2,31,1,6,10,39,31,9,0,0,2,14,59,0.203886,-2.626582,0.04493222
0,20,0,5,12,40,61,14,0,0,0,11,61,0.2107974,-2.508674,0.05410624
4,32,1,6,11,38,29,9,0,0,4,13,57,0.1969746,-2.607271,0.04425441
0,18,0,4,14,40,61,9,0,0,0,11,61,0.2107974,-2.291384,0.06767812
0,28,0,12,15,40,61,12,0,0,0,10,61,0.2107974,-2.378199,0.06225567
0,30,0,16,12,40,61,6,0,0,0,11,61,0.2107974,-2.601041,0.04833701
6,30,1,11,12,37,28,12,0,0,6,13,55,0.1900633,-2.40976,0.05359395
1,30,1,5,9,40,40,6,0,0,1,16,60,0.2073417,-2.798826,0.0352459
1,30,1,7,9,40,51,7,0,0,1,11,60,0.2073417,-2.693848,0.04170082
1,30,1,12,11,40,58,7,0,0,1,10,60,0.2073417,-2.406602,0.05936318
0,22,0,3,12,40,61,11,0,0,0,15,61,0.2107974,-2.444319,0.05812579
0,19,0,4,15,40,61,12,0,0,0,11,61,0.2107974,-2.454667,0.05747951
1,22,1,3,11,40,49,8,0,0,1,15,60,0.2073417,-2.474152,0.05520965
0,26,0,9,11,40,61,9,0,0,0,12,61,0.2107974,-2.72508,0.04058953
0,27,0,5,11,40,61,12,0,0,0,12,61,0.2107974,-2.58388,0.04940889
1,29,1,4,12,40,41,8,0,0,1,15,60,0.2073417,-2.484149,0.05459489
0,32,0,8,11,40,61,5,0,0,0,15,61,0.2107974,-2.483058,0.05570618
1,26,1,5,10,40,43,11,0,0,1,14,60,0.2073417,-2.73243,0.0393285
2,33,1,12,9,40,39,10,0,0,2,10,59,0.203886,-2.643513,0.04390763
0,31,0,6,7,40,61,4,0,0,0,17,61,0.2107974,-2.727604,0.0404319
0,27,0,14,13,40,61,19,0,0,0,10,61,0.2107974,-2.478894,0.05596627
0,23,0,3,12,40,61,11,0,0,0,13,61,0.2107974,-2.865524,0.03181747
1,18,1,3,11,40,60,18,0,0,1,15,60,0.2073417,-2.662829,0.04360813
1,24,1,5,12,40,38,8,0,0,1,14,60,0.2073417,-2.443389,0.0571012
0,25,0,6,12,40,61,7,0,0,0,12,61,0.2107974,-2.677887,0.0435372
0,29,0,7,10,40,61,6,0,0,0,11,61,0.2107974,-2.595867,0.04866015
1,22,1,5,12,40,49,9,0,0,1,12,60,0.2073417,-2.550546,0.0505123
0,27,0,3,12,40,61,9,0,0,0,15,61,0.2107974,-2.494793,0.0549732
0,26,0,10,11,40,61,12,0,0,0,12,61,0.2107974,-2.4476,0.05792087
1,27,1,6,10,40,37,10,0,0,1,14,60,0.2073417,-2.660266,0.04376576
1,27,1,6,14,40,55,9,0,0,1,12,60,0.2073417,-2.401988,0.05964691
1,25,1,4,12,40,55,14,0,0,1,12,60,0.2073417,-2.405064,0.05945776
0,21,0,4,12,40,61,20,0,0,0,9,61,0.2107974,-2.564826,0.05059899
3,26,1,8,10,39,40,15,0,0,3,7,58,0.2004303,-2.470562,0.0533181
0,25,0,7,10,40,61,8,0,0,0,13,61,0.2107974,-2.46085,0.05709332
0,24,0,8,15,40,61,21,0,0,0,10,61,0.2107974,-2.330753,0.0652191
0,28,0,11,11,40,61,19,0,0,0,10,61,0.2107974,-2.480534,0.05586381
1,19,1,3,13,40,59,9,0,0,1,13,60,0.2073417,-2.497736,0.05375946
1,21,1,4,14,39,33,11,0,0,1,12,60,0.2073417,-2.436211,0.05754256
1,29,1,7,12,40,42,12,0,0,1,11,60,0.2073417,-2.387247,0.06055328
1,29,1,10,12,40,48,7,0,0,1,14,60,0.2073417,-2.365457,0.06189313
1,20,1,3,14,38,59,12,0,0,1,14,60,0.2073417,-2.420573,0.0585041
0,21,0,3,12,40,61,8,0,0,0,15,61,0.2107974,-2.542239,0.05200977
1,32,1,9,11,39,32,6,0,0,1,12,60,0.2073417,-2.670263,0.04315101
0,23,0,5,14,40,61,20,0,0,0,11,61,0.2107974,-2.280784,0.06834016
1,30,1,5,11,39,41,4,0,0,1,17,60,0.2073417,-2.513759,0.05277427
3,25,2,9,14,40,32,13,0,0,2,11,58,0.2004303,-2.210476,0.06880517
1,27,1,4,9,39,57,9,0,0,1,15,60,0.2073417,-2.683466,0.04233922
0,19,0,3,12,40,61,11,0,0,0,14,61,0.2107974,-2.284822,0.06808796
0,19,0,6,13,40,61,14,0,0,0,9,61,0.2107974,-2.432837,0.058843
0,28,0,6,10,40,61,5,0,0,0,19,61,0.2107974,-2.560914,0.05084332
1,29,1,12,9,40,41,16,0,0,1,9,60,0.2073417,-2.638604,0.04509773
0,22,0,4,11,40,61,20,0,0,0,13,61,0.2107974,-2.533784,0.05253783
1,28,1,8,14,40,37,10,0,0,1,12,60,0.2073417,-2.247918,0.06912043
0,31,0,9,13,40,61,8,0,0,0,11,61,0.2107974,-2.695427,0.04244168
0,22,0,3,11,40,61,16,0,0,0,15,61,0.2107974,-2.539841,0.05215952
0,19,0,3,12,40,61,20,0,0,0,12,61,0.2107974,-2.519904,0.05340479
1,21,1,5,13,40,56,11,0,0,1,12,60,0.2073417,-2.633348,0.04542087
1,25,1,6,13,40,30,11,0,0,1,12,60,0.2073417,-2.617839,0.04637453
0,24,0,3,11,40,61,8,0,0,0,17,61,0.2107974,-2.788677,0.03661728
0,31,0,5,10,39,61,3,0,0,0,18,61,0.2107974,-2.649243,0.04532629
1,24,1,5,12,40,40,16,0,0,1,12,60,0.2073417,-2.328029,0.06419451
0,20,0,3,12,40,61,13,0,0,0,12,61,0.2107974,-2.430061,0.05901639
1,22,1,3,13,40,48,7,0,0,1,16,60,0.2073417,-2.403782,0.05953657
2,20,1,4,14,38,40,7,0,0,2,14,59,0.203886,-2.441779,0.05611602
1,38,1,6,10,40,58,6,0,0,1,14,60,0.2073417,-2.740248,0.03884773
1,17,1,4,13,39,33,11,0,0,1,10,60,0.2073417,-2.326491,0.06428909
1,23,1,5,11,39,48,16,0,0,1,12,60,0.2073417,-2.518886,0.05245902
0,23,0,4,13,40,61,10,0,0,0,10,61,0.2107974,-2.460471,0.05711696
0,28,0,6,14,40,61,10,0,0,0,10,61,0.2107974,-2.402426,0.06074243
0,29,0,8,11,40,61,11,0,0,0,11,61,0.2107974,-2.46085,0.05709332
4,23,1,4,13,39,31,11,0,0,4,11,57,0.1969746,-2.118571,0.07287989
2,24,1,5,12,39,44,6,0,0,2,12,59,0.203886,-2.356736,0.06126261
1,23,1,10,10,40,60,8,0,0,1,13,60,0.2073417,-2.597587,0.0476198
0,20,0,4,12,39,61,18,0,0,0,14,61,0.2107974,-2.513721,0.05379098
1,32,1,8,13,40,50,7,0,0,1,13,60,0.2073417,-2.541189,0.05108764
0,27,0,4,11,40,61,9,0,0,0,16,61,0.2107974,-2.645205,0.0455785
0,24,0,3,10,40,61,8,0,0,0,16,61,0.2107974,-2.725333,0.04057377
0,26,0,5,12,39,61,20,0,0,0,12,61,0.2107974,-2.554731,0.05122951
0,25,0,8,11,40,61,14,0,0,0,13,61,0.2107974,-2.470944,0.0564628
0,28,0,5,11,40,61,7,0,0,0,12,61,0.2107974,-2.472459,0.05636822
1,30,1,8,10,40,31,6,0,0,1,11,60,0.2073417,-2.698206,0.04143285
0,25,0,4,11,40,61,9,0,0,0,12,61,0.2107974,-2.586025,0.04927491
0,25,0,8,11,40,61,11,0,0,0,13,61,0.2107974,-2.469809,0.05653373
0,21,0,5,11,40,61,12,0,0,0,12,61,0.2107974,-2.76344,0.03819357
1,27,1,7,10,39,34,6,0,0,1,17,60,0.2073417,-2.683594,0.04233134
0,28,0,4,9,40,61,8,0,0,0,16,61,0.2107974,-2.661862,0.04453815
0,30,0,7,8,40,61,8,0,0,0,14,61,0.2107974,-2.841296,0.03333071
0,23,0,5,11,40,61,10,0,0,0,11,61,0.2107974,-2.627413,0.04668979
0,23,0,5,11,40,61,13,0,0,0,15,61,0.2107974,-2.520787,0.05334962
0,26,0,6,10,40,61,7,0,0,0,13,61,0.2107974,-2.512081,0.05389344
0,30,0,5,10,40,61,11,0,0,0,11,61,0.2107974,-2.709307,0.04157472
0,30,0,4,9,38,61,6,0,0,0,14,61,0.2107974,-2.749686,0.03905265
0,28,0,5,12,40,61,12,0,0,0,13,61,0.2107974,-2.490755,0.05522541
1,31,1,9,10,39,44,11,0,0,1,13,60,0.2073417,-2.610276,0.04683953
0,25,0,5,13,40,61,13,0,0,0,13,61,0.2107974,-2.234348,0.07124054
0,26,0,6,12,40,61,10,0,0,0,14,61,0.2107974,-2.509305,0.05406683
1,26,1,4,11,39,43,11,0,0,1,12,60,0.2073417,-2.521834,0.05227774
1,28,1,5,11,39,49,7,0,0,1,13,60,0.2073417,-2.687055,0.04211854
0,17,0,3,16,40,61,13,0,0,0,11,61,0.2107974,-2.385896,0.06177491
2,23,1,5,14,40,39,9,0,0,2,12,59,0.203886,-2.406616,0.05824401
0,33,0,4,11,40,61,4,0,0,0,14,61,0.2107974,-2.533027,0.05258512
0,15,0,3,13,40,61,12,0,0,0,11,61,0.2107974,-2.36558,0.06304382
1,24,1,4,13,39,37,12,0,0,1,13,60,0.2073417,-2.277655,0.06729193
1,29,1,4,12,40,34,13,0,0,1,15,60,0.2073417,-2.620531,0.04620902
4,27,1,4,11,40,28,16,0,0,4,11,57,0.1969746,-2.297259,0.0624133
0,30,0,6,9,40,61,5,0,0,0,16,61,0.2107974,-2.788425,0.03663304
0,32,0,6,9,40,61,6,0,0,0,16,61,0.2107974,-2.724828,0.0406053
1,27,1,5,11,40,36,5,0,0,1,17,60,0.2073417,-2.814079,0.03430801
0,20,0,5,17,39,61,21,0,0,0,12,61,0.2107974,-2.144505,0.07685214
0,26,0,5,10,40,61,10,0,0,0,11,61,0.2107974,-2.577823,0.0497872
0,18,0,3,13,40,61,17,0,0,0,12,61,0.2107974,-2.41883,0.05971784
1,23,1,2,13,39,35,7,0,0,1,18,60,0.2073417,-2.262915,0.0681983
1,16,1,2,13,39,39,14,0,0,1,12,60,0.2073417,-2.350717,0.0627995
0,23,0,3,11,40,61,4,0,0,0,17,61,0.2107974,-2.647981,0.04540511
1,27,1,8,13,40,43,16,0,0,1,11,60,0.2073417,-2.175498,0.07357346
0,25,0,8,16,40,61,7,0,0,0,12,61,0.2107974,-2.734923,0.03997478
4,32,1,9,11,38,26,7,0,0,4,12,57,0.1969746,-2.484155,0.05146595
1,29,1,5,10,39,35,6,0,0,1,16,60,0.2073417,-2.586051,0.04832913
1,20,1,3,12,40,32,22,0,0,1,11,60,0.2073417,-2.379044,0.06105769
0,30,0,16,12,39,61,7,0,0,0,10,61,0.2107974,-2.645332,0.04557062
0,16,0,3,12,40,61,14,0,0,0,11,61,0.2107974,-2.624385,0.04687894
1,20,1,3,12,40,60,9,0,0,1,14,60,0.2073417,-2.388529,0.06047446
2,22,2,6,12,40,47,12,0,0,1,12,59,0.203886,-2.395937,0.05889029
0,24,0,9,13,40,61,20,0,0,0,11,61,0.2107974,-2.378703,0.06222415
0,21,0,4,14,40,61,11,0,0,0,12,61,0.2107974,-2.416559,0.05985971
0,17,0,4,13,40,61,16,0,0,0,11,61,0.2107974,-2.35965,0.06341425
0,27,0,7,9,40,61,6,0,0,0,15,61,0.2107974,-2.629432,0.04656368
0,25,0,3,9,40,61,10,0,0,0,14,61,0.2107974,-2.665016,0.04434111
1,20,1,3,15,39,57,23,0,0,1,14,60,0.2073417,-2.166397,0.07413304
1,33,1,7,10,40,30,9,0,0,1,12,60,0.2073417,-2.52773,0.0519152
1,22,1,4,13,40,55,11,0,0,1,14,60,0.2073417,-2.424675,0.05825189
4,33,2,5,10,38,27,6,0,0,3,15,57,0.1969746,-2.777213,0.03430013
1,23,1,5,13,40,35,21,0,0,1,13,60,0.2073417,-2.247149,0.06916772
1,22,1,4,11,40,47,11,0,0,1,16,60,0.2073417,-2.544521,0.05088272
0,28,0,13,11,40,61,10,0,0,0,12,61,0.2107974,-2.565709,0.05054382
1,24,1,4,12,40,56,8,0,0,1,15,60,0.2073417,-2.446978,0.05688052
0,27,0,5,13,40,61,11,0,0,0,13,61,0.2107974,-2.358262,0.06350095
1,24,1,5,11,39,47,13,0,0,1,12,60,0.2073417,-2.459155,0.05613178
0,25,0,4,11,40,61,7,0,0,0,16,61,0.2107974,-2.552207,0.05138714
0,20,0,3,11,40,61,10,0,0,0,14,61,0.2107974,-2.599527,0.04843159
1,24,1,5,13,40,58,12,0,0,1,12,60,0.2073417,-2.384427,0.06072667
1,20,1,3,10,39,59,15,0,0,1,12,60,0.2073417,-2.586435,0.04830549
1,23,1,4,14,40,45,9,0,0,1,12,60,0.2073417,-2.241125,0.06953815
0,30,0,6,14,40,61,5,0,0,0,12,61,0.2107974,-2.254538,0.06997951
0,25,0,6,12,40,61,19,0,0,0,11,61,0.2107974,-2.480661,0.05585593
0,23,0,5,12,40,61,9,0,0,0,11,61,0.2107974,-2.620095,0.04714691
1,23,1,8,11,40,49,12,0,0,1,13,60,0.2073417,-2.614634,0.04657156
1,27,1,5,11,40,33,5,0,0,1,14,60,0.2073417,-2.644243,0.04475095
0,30,0,10,9,40,61,12,0,0,0,10,61,0.2107974,-2.734544,0.03999842
0,26,0,5,10,40,61,6,0,0,0,17,61,0.2107974,-2.705017,0.04184269
0,24,0,4,11,40,61,7,0,0,0,13,61,0.2107974,-2.398388,0.06099464
0,29,0,5,10,40,61,9,0,0,0,15,61,0.2107974,-2.72773,0.04042402
0,27,0,5,13,40,61,13,0,0,0,13,61,0.2107974,-2.416937,0.05983607
2,27,1,5,13,39,31,17,0,0,2,10,59,0.203886,-2.318838,0.06355612
0,28,0,6,12,40,61,9,0,0,0,13,61,0.2107974,-2.735554,0.03993537
1,22,1,4,11,40,30,7,0,0,1,15,60,0.2073417,-2.582974,0.04851828
1,27,1,5,11,40,59,11,0,0,1,12,60,0.2073417,-2.678467,0.0426466
0,21,0,7,15,40,61,13,0,0,0,10,61,0.2107974,-1.990181,0.08649117
0,18,0,4,17,40,61,25,0,0,0,8,61,0.2107974,-2.110435,0.07898014
0,23,0,4,11,40,61,10,0,0,0,14,61,0.2107974,-2.638391,0.0460041
0,17,0,3,16,39,61,16,0,0,0,12,61,0.2107974,-2.443815,0.05815731
0,20,0,5,14,40,61,15,0,0,0,9,61,0.2107974,-2.251383,0.07017654
0,18,0,3,11,40,61,24,0,0,0,12,61,0.2107974,-2.425266,0.05931589
0,21,0,5,13,40,61,21,0,0,0,11,61,0.2107974,-2.085955,0.08050914
0,19,0,5,13,40,61,19,0,0,0,8,61,0.2107974,-2.239017,0.07094893
0,16,0,5,15,40,61,23,0,0,0,9,61,0.2107974,-2.43271,0.05885088
0,16,0,2,13,40,61,10,0,0,0,13,61,0.2107974,-2.582996,0.04946406
1,30,1,7,10,40,54,8,0,0,1,13,60,0.2073417,-2.52773,0.0519152
1,28,1,10,11,39,39,6,0,0,1,12,60,0.2073417,-2.708204,0.0408181
2,25,1,6,12,40,47,8,0,0,2,13,59,0.203886,-2.438654,0.05630517
0,22,0,5,13,39,61,8,0,0,0,12,61,0.2107974,-2.414035,0.06001734
0,19,0,3,14,40,61,14,0,0,0,13,61,0.2107974,-2.228922,0.07157945
1,22,1,4,11,40,60,12,0,0,1,13,60,0.2073417,-2.410063,0.05915038
0,28,0,4,9,40,61,7,0,0,0,16,61,0.2107974,-2.870823,0.03148644
0,32,0,7,10,40,61,7,0,0,0,11,61,0.2107974,-2.706405,0.04175599
0,30,0,6,10,40,61,8,0,0,0,14,61,0.2107974,-2.653281,0.04507409
0,21,0,5,13,40,61,14,0,0,0,13,61,0.2107974,-2.427915,0.05915038
0,19,0,9,12,40,61,23,0,0,0,8,61,0.2107974,-2.534415,0.05249842
0,24,0,5,12,40,61,12,0,0,0,14,61,0.2107974,-2.223118,0.07194199
0,20,0,3,11,40,61,13,0,0,0,12,61,0.2107974,-2.532396,0.05262453
2,21,1,7,13,38,38,19,0,0,2,10,59,0.203886,-2.40909,0.05809426
1,26,1,6,11,40,37,12,0,0,1,11,60,0.2073417,-2.348794,0.06291772
0,28,0,4,10,40,61,9,0,0,0,14,61,0.2107974,-2.611388,0.04769073
0,22,0,4,12,40,61,11,0,0,0,10,61,0.2107974,-2.380344,0.06212169
2,26,1,9,13,39,24,15,0,0,2,10,59,0.203886,-2.320791,0.06343789
1,23,1,4,11,40,58,10,0,0,1,13,60,0.2073417,-2.726405,0.03969893
1,25,1,5,11,40,60,12,0,0,1,13,60,0.2073417,-2.615147,0.04654004
0,27,0,6,13,39,61,17,0,0,0,12,61,0.2107974,-2.419335,0.05968632
0,23,0,4,13,40,61,8,0,0,0,15,61,0.2107974,-2.583501,0.04943253
0,24,0,4,12,40,61,13,0,0,0,13,61,0.2107974,-2.564069,0.05064628
0,22,0,5,10,40,61,10,0,0,0,12,61,0.2107974,-2.620726,0.0471075
2,21,1,4,11,40,30,19,0,0,2,13,59,0.203886,-2.598322,0.0466425
0,22,0,5,11,40,61,11,0,0,0,10,61,0.2107974,-2.529999,0.05277427
0,25,0,4,12,40,61,10,0,0,0,15,61,0.2107974,-2.538201,0.05226198
1,22,1,3,11,39,46,8,0,0,1,13,60,0.2073417,-2.57413,0.04906211
0,23,0,5,12,40,61,18,0,0,0,11,61,0.2107974,-2.37252,0.06261034
1,19,1,2,11,40,49,11,0,0,1,15,60,0.2073417,-2.513502,0.05279004
2,29,1,7,11,39,28,15,0,0,2,10,59,0.203886,-2.501687,0.05249054
2,23,2,6,11,40,53,8,0,0,1,13,59,0.203886,-2.451547,0.05552491
0,28,0,7,10,40,61,6,0,0,0,13,61,0.2107974,-2.859341,0.03220366
2,24,2,4,13,40,58,9,0,0,1,14,59,0.203886,-2.460142,0.05500473
0,23,0,11,15,40,61,14,0,0,0,9,61,0.2107974,-2.636372,0.0461302
0,24,0,4,14,40,61,15,0,0,0,11,61,0.2107974,-2.31864,0.06597573
0,17,0,4,16,40,61,13,0,0,0,12,61,0.2107974,-2.542239,0.05200977
0,21,0,6,10,39,61,8,0,0,0,11,61,0.2107974,-2.642429,0.04575189
3,23,1,6,14,40,52,22,0,0,3,10,58,0.2004303,-2.256272,0.06607818
0,18,0,4,14,40,61,15,0,0,0,10,61,0.2107974,-2.408483,0.06036412
1,23,1,4,11,40,34,6,0,0,1,16,60,0.2073417,-2.675903,0.04280422
2,23,1,4,12,39,33,15,0,0,2,13,59,0.203886,-2.409351,0.0580785
0,21,0,4,13,40,61,12,0,0,0,12,61,0.2107974,-2.527475,0.0529319
0,19,0,4,12,40,61,12,0,0,0,13,61,0.2107974,-2.533911,0.05252995
0,27,0,3,10,40,61,4,0,0,0,22,61,0.2107974,-2.736815,0.03985656
2,22,1,3,12,40,30,11,0,0,2,15,59,0.203886,-2.421723,0.05732976
1,17,1,3,12,40,41,10,0,0,1,13,60,0.2073417,-2.315468,0.0649669
1,29,1,7,12,39,43,11,0,0,1,14,60,0.2073417,-2.463897,0.05584016
0,27,0,5,13,40,61,9,0,0,0,13,61,0.2107974,-2.426654,0.05922919
0,21,0,4,13,40,61,14,0,0,0,11,61,0.2107974,-2.521797,0.05328657
0,20,0,4,12,40,61,6,0,0,0,13,61,0.2107974,-2.590189,0.04901482
1,35,1,6,12,40,31,8,0,0,1,12,60,0.2073417,-2.573617,0.04909363
1,22,1,4,13,40,54,9,0,0,1,13,60,0.2073417,-2.303547,0.06569987
1,20,1,2,11,40,45,9,0,0,1,16,60,0.2073417,-2.512092,0.05287673
1,29,1,9,13,40,49,10,0,0,1,13,60,0.2073417,-2.335079,0.06376103
2,25,1,5,11,40,29,9,0,0,2,13,59,0.203886,-2.583345,0.04754887
0,23,0,5,10,40,61,10,0,0,0,15,61,0.2107974,-2.749055,0.03909206
2,29,1,4,11,38,24,8,0,0,2,15,59,0.203886,-2.433835,0.05659678
0,26,0,4,11,40,61,8,0,0,0,14,61,0.2107974,-2.535046,0.05245902
2,16,1,4,13,40,40,26,0,0,2,10,59,0.203886,-2.282763,0.06573928
1,21,1,6,10,40,48,10,0,0,1,9,60,0.2073417,-2.647063,0.04457755
0,38,0,10,7,40,61,4,0,0,0,13,61,0.2107974,-2.928616,0.02787673
1,25,1,4,11,40,42,11,0,0,1,14,60,0.2073417,-2.361227,0.06215322
0,27,0,4,11,40,61,7,0,0,0,14,61,0.2107974,-2.451386,0.05768443
0,19,0,3,11,40,61,11,0,0,0,14,61,0.2107974,-2.720411,0.04088115
0,23,0,7,12,40,61,13,0,0,0,8,61,0.2107974,-2.54981,0.05153689
0,21,0,5,11,40,61,12,0,0,0,14,61,0.2107974,-2.681168,0.04333228
1,26,1,6,11,40,37,12,0,0,1,13,60,0.2073417,-2.477869,0.05498108
0,22,0,5,12,40,61,7,0,0,0,13,61,0.2107974,-2.442553,0.05823613
1,25,1,8,10,40,59,12,0,0,1,12,60,0.2073417,-2.479022,0.05491015
0,25,0,5,11,40,61,14,0,0,0,10,61,0.2107974,-2.758267,0.03851671
1,28,1,6,10,40,38,11,0,0,1,12,60,0.2073417,-2.645141,0.04469578
0,27,0,6,13,38,61,11,0,0,0,12,61,0.2107974,-2.610883,0.04772226
0,24,0,4,10,40,61,9,0,0,0,16,61,0.2107974,-2.705017,0.04184269
1,28,1,4,10,40,32,7,0,0,1,16,60,0.2073417,-2.581564,0.04860498
0,27,0,9,10,40,61,6,0,0,0,15,61,0.2107974,-2.637634,0.04605139
1,19,1,4,14,39,41,12,0,0,1,12,60,0.2073417,-2.422111,0.05840952
1,30,1,6,11,40,35,6,0,0,1,14,60,0.2073417,-2.505555,0.05327869
0,25,0,4,11,40,61,8,0,0,0,16,61,0.2107974,-2.711578,0.04143285
0,27,0,7,10,40,61,13,0,0,0,11,61,0.2107974,-2.493658,0.05504414
0,22,0,8,10,40,61,16,0,0,0,11,61,0.2107974,-2.680032,0.04340322
1,19,1,2,12,40,40,10,0,0,1,14,60,0.2073417,-2.370584,0.06157787
0,15,0,3,14,40,61,21,0,0,0,10,61,0.2107974,-2.244695,0.07059426
0,21,0,6,13,40,61,11,0,0,0,12,61,0.2107974,-2.397631,0.06104193
0,21,0,4,10,40,61,8,0,0,0,13,61,0.2107974,-2.62918,0.04657945
1,25,1,4,12,40,40,11,0,0,1,14,60,0.2073417,-2.446593,0.05690416
1,21,1,6,16,40,31,14,0,0,1,11,60,0.2073417,-2.183829,0.07306116
0,32,0,7,11,40,61,6,0,0,0,16,61,0.2107974,-2.635615,0.04617749
1,24,1,5,11,39,42,10,0,0,1,14,60,0.2073417,-2.419932,0.05854351
3,29,1,3,8,39,39,6,0,0,3,18,58,0.2004303,-2.755266,0.03636507
0,19,0,3,13,40,61,12,0,0,0,11,61,0.2107974,-2.474225,0.05625788
0,17,0,3,13,40,61,11,0,0,0,12,61,0.2107974,-2.366337,0.06299653
2,26,1,4,11,39,36,9,0,0,2,14,59,0.203886,-2.698342,0.04058953
1,29,1,9,12,40,36,5,0,0,1,13,60,0.2073417,-2.565414,0.04959805
0,30,0,7,11,40,61,7,0,0,0,13,61,0.2107974,-2.661736,0.04454603
1,26,1,3,12,39,48,4,0,0,1,17,60,0.2073417,-2.821257,0.03386665
1,24,1,6,11,40,60,11,0,0,1,11,60,0.2073417,-2.429418,0.05796028
0,23,0,4,13,40,61,10,0,0,0,13,61,0.2107974,-2.524699,0.0531053
0,22,0,3,12,40,61,12,0,0,0,13,61,0.2107974,-2.625521,0.04680801
0,18,0,4,12,40,61,18,0,0,0,12,61,0.2107974,-2.416054,0.05989124
0,26,0,4,9,40,61,8,0,0,0,14,61,0.2107974,-2.711452,0.04144073
1,30,1,5,11,40,50,9,0,0,1,14,60,0.2073417,-2.38212,0.06086854
1,26,1,6,10,40,36,16,0,0,1,12,60,0.2073417,-2.628221,0.04573613
1,26,1,4,13,40,59,8,0,0,1,13,60,0.2073417,-2.466076,0.05570618
0,20,0,6,11,40,61,11,0,0,0,11,61,0.2107974,-2.300343,0.06711854
0,25,0,3,12,40,61,5,0,0,0,18,61,0.2107974,-2.692777,0.04260719
4,25,1,10,12,38,31,11,0,0,4,11,57,0.1969746,-2.410284,0.05579288
1,26,1,4,11,39,33,8,0,0,1,15,60,0.2073417,-2.514271,0.05274275
0,30,0,6,10,40,61,8,0,0,0,13,61,0.2107974,-2.718771,0.04098361
0,22,0,5,12,40,61,9,0,0,0,14,61,0.2107974,-2.488989,0.05533575
0,27,0,6,9,40,61,9,0,0,0,15,61,0.2107974,-2.751327,0.03895019
0,29,0,5,12,40,61,7,0,0,0,14,61,0.2107974,-2.704891,0.04185057
2,24,1,8,13,39,29,21,0,0,2,10,59,0.203886,-2.147449,0.07392812
0,20,0,3,11,40,61,11,0,0,0,14,61,0.2107974,-2.525456,0.05305801
0,18,0,2,15,40,61,17,0,0,0,12,61,0.2107974,-2.414414,0.05999369
0,29,0,7,9,40,61,5,0,0,0,14,61,0.2107974,-2.865398,0.03182535
1,23,1,4,13,40,43,21,0,0,1,12,60,0.2073417,-2.31316,0.06510876
2,20,1,6,13,38,27,13,0,0,2,11,59,0.203886,-2.425891,0.05707755
1,25,1,6,11,39,51,6,0,0,1,10,60,0.2073417,-2.482099,0.054721
1,25,1,6,10,39,59,9,0,0,1,14,60,0.2073417,-2.630785,0.0455785
1,26,1,7,14,40,36,13,0,0,1,12,60,0.2073417,-2.4166,0.05874842
1,29,1,5,11,39,58,9,0,0,1,13,60,0.2073417,-2.500428,0.05359395
2,18,1,3,12,40,30,15,0,0,2,10,59,0.203886,-2.340196,0.06226356
2,25,1,7,10,40,32,5,0,0,2,13,59,0.203886,-2.720612,0.0392418
0,24,0,6,13,40,61,14,0,0,0,12,61,0.2107974,-2.4023,0.06075032
0,25,0,8,14,40,61,8,0,0,0,10,61,0.2107974,-2.417821,0.0597809
0,29,0,5,11,40,61,8,0,0,0,13,61,0.2107974,-2.661105,0.04458544
0,24,0,5,13,40,61,17,0,0,0,10,61,0.2107974,-2.487853,0.05540668
1,18,1,3,14,39,30,17,0,0,1,13,60,0.2073417,-2.430059,0.05792087
0,30,0,13,12,40,61,7,0,0,0,11,61,0.2107974,-2.641167,0.04583071
2,23,1,4,12,40,26,11,0,0,2,13,59,0.203886,-2.622806,0.04516078
0,31,0,5,11,40,61,7,0,0,0,16,61,0.2107974,-2.578075,0.04977144
1,30,1,3,9,40,60,4,0,0,1,17,60,0.2073417,-2.778958,0.03646753
1,26,1,6,10,40,44,13,0,0,1,11,60,0.2073417,-2.593229,0.04788777
0,31,0,11,12,40,61,8,0,0,0,10,61,0.2107974,-2.484699,0.05560372
0,31,0,5,8,40,61,5,0,0,0,16,61,0.2107974,-2.965967,0.02554382
2,25,1,5,12,40,48,7,0,0,2,12,59,0.203886,-2.338243,0.06238178
0,21,0,4,12,40,61,10,0,0,0,13,61,0.2107974,-2.382994,0.06195618
3,23,1,6,15,39,27,20,0,0,3,12,58,0.2004303,-2.041586,0.07886192
