Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,10,2,4,12,20,13,10,0,0,2,6,27,0.2383501,-0.5797767,0.2011111
4,8,2,2,11,20,8,7,0,0,3,6,26,0.2295223,-1.133251,0.1592222
1,9,1,5,16,25,29,19,0,0,1,4,29,0.2560057,0.06630556,0.2605556
4,9,1,4,13,21,13,13,0,0,4,6,26,0.2295223,-0.2090267,0.2165556
3,6,2,3,14,22,18,18,0,0,2,3,27,0.2383501,0.5671454,0.2747778
2,5,1,1,15,25,20,14,0,0,2,5,28,0.2471779,-0.5145316,0.213
1,5,1,2,16,22,23,11,0,0,1,4,29,0.2560057,0.7318053,0.3062222
2,6,1,2,16,21,26,22,0,0,2,4,28,0.2471779,0.4054669,0.2741111
4,5,1,1,15,20,14,14,0,0,4,5,26,0.2295223,0.2477121,0.2448889
7,12,2,4,13,18,10,8,0,0,6,8,23,0.203039,0.01933782,0.2041111
3,6,2,5,14,23,21,21,0,0,2,2,27,0.2383501,-0.2787745,0.2204444
0,6,0,2,15,25,30,21,0,0,0,5,30,0.2648334,-0.05256448,0.2611111
2,9,1,2,12,24,14,7,0,0,2,7,28,0.2471779,-0.05955051,0.2432222
2,10,1,2,13,22,16,7,0,0,2,7,28,0.2471779,-0.3940954,0.221
2,7,1,2,16,23,17,10,0,0,2,5,28,0.2471779,-0.2686411,0.2293333
4,9,2,5,11,19,21,18,0,0,3,5,26,0.2295223,-1.362516,0.145
2,8,1,2,17,21,21,11,0,0,2,6,28,0.2471779,-0.5379497,0.2114444
2,9,1,4,15,21,15,11,0,0,2,5,28,0.2471779,-0.4660226,0.2162222
1,7,1,4,15,24,23,11,0,0,1,4,29,0.2560057,0.06792478,0.2606667
5,11,2,3,13,19,15,8,0,0,4,6,25,0.2206945,-0.09145284,0.2152222
3,10,2,7,12,20,19,12,0,0,2,3,27,0.2383501,-1.155833,0.1641111
2,4,1,3,16,22,24,23,0,0,2,2,28,0.2471779,0.3552852,0.2707778
2,6,1,1,16,23,17,11,1,1,2,6,28,0.2471779,0.7768117,0.2987778
4,12,1,3,12,21,9,7,0,0,4,7,26,0.2295223,-0.6657655,0.1882222
1,8,1,2,14,23,19,15,0,0,1,5,29,0.2560057,-0.27535,0.2371111
1,6,1,2,16,26,29,11,0,0,1,5,29,0.2560057,0.3075694,0.2771111
4,15,2,4,8,21,9,5,0,0,3,8,26,0.2295223,-1.414459,0.1417778
1,5,1,3,17,25,29,20,0,0,1,3,29,0.2560057,0.8402931,0.3136667
2,7,1,2,14,18,21,11,0,0,2,6,28,0.2471779,-0.5881314,0.2081111
3,9,1,4,13,20,8,8,0,0,3,6,27,0.2383501,-0.6783809,0.1947778
0,6,0,4,14,25,30,14,0,0,0,3,30,0.2648334,0.09806366,0.2717778
3,9,1,3,15,23,17,16,0,0,3,5,27,0.2383501,0.1208318,0.2461111
1,9,1,5,13,20,29,15,0,0,1,4,29,0.2560057,0.03877881,0.2586667
0,5,0,2,16,22,30,22,0,0,0,3,30,0.2648334,0.3538177,0.2898889
7,15,4,9,10,16,6,3,0,0,4,7,23,0.203039,-1.094928,0.1423333
8,10,4,7,15,16,13,12,0,0,5,4,22,0.1942112,1.054057,0.2503333
5,8,2,2,16,22,10,8,0,0,4,7,25,0.2206945,0.4024772,0.2447778
4,7,1,2,14,19,20,13,0,0,4,6,26,0.2295223,0.8101278,0.2797778
1,7,1,2,17,22,22,10,0,0,1,5,29,0.2560057,-0.9343728,0.1918889
0,4,0,2,16,22,30,24,0,0,0,3,30,0.2648334,-0.3365613,0.241
3,9,1,4,15,22,22,9,0,0,3,6,27,0.2383501,0.4633516,0.2681111
3,7,1,5,16,20,19,19,0,0,3,3,27,0.2383501,0.2938216,0.2572222
3,7,1,2,14,20,16,16,0,0,3,6,27,0.2383501,-0.3202921,0.2177778
3,9,1,3,12,22,14,12,0,0,3,6,27,0.2383501,-1.70248,0.129
3,6,1,2,14,21,15,15,0,0,3,4,27,0.2383501,-0.1473023,0.2288889
5,8,1,2,13,19,9,9,0,0,5,7,25,0.2206945,0.1517984,0.2297778
0,11,0,7,16,22,30,10,0,0,0,4,30,0.2648334,-0.471499,0.2314444
1,3,1,2,13,20,16,15,0,0,1,2,29,0.2560057,-1.070387,0.1825556
2,7,1,2,16,21,25,14,0,0,2,6,28,0.2471779,0.2248126,0.2621111
1,7,1,2,17,23,28,20,0,0,1,5,29,0.2560057,0.5115913,0.2911111
1,10,1,3,16,21,19,9,0,0,1,5,29,0.2560057,-0.605671,0.2144444
4,9,2,3,13,20,11,9,0,0,3,5,26,0.2295223,-0.1015587,0.2232222
2,10,1,3,13,23,21,14,0,0,2,7,28,0.2471779,-0.3589682,0.2233333
3,6,2,3,15,21,25,24,0,0,2,2,27,0.2383501,0.117372,0.2458889
4,10,1,7,17,22,15,13,0,0,4,4,26,0.2295223,0.3211486,0.2494444
2,7,1,5,16,21,25,20,0,0,2,3,28,0.2471779,0.14954,0.2571111
3,5,2,2,18,22,23,20,0,0,2,4,27,0.2383501,1.752125,0.3508889
1,9,1,3,14,23,25,12,0,0,1,6,29,0.2560057,-0.1199048,0.2477778
5,9,1,3,17,18,19,17,0,0,5,5,25,0.2206945,0.08495074,0.2257778
2,9,1,6,15,21,14,9,0,0,2,4,28,0.2471779,0.2616126,0.2645556
2,11,1,3,16,22,22,5,0,0,2,7,28,0.2471779,0.6195756,0.2883333
4,8,2,5,17,22,20,20,0,0,3,3,26,0.2295223,0.03098508,0.2314444
1,9,1,4,17,23,21,18,0,0,1,5,29,0.2560057,0.5601679,0.2944444
2,9,1,4,15,21,11,11,0,0,2,5,28,0.2471779,0.2448853,0.2634444
2,8,1,3,14,21,18,10,0,0,2,5,28,0.2471779,0.137831,0.2563333
3,9,2,4,14,22,13,8,0,0,2,5,27,0.2383501,-0.1559518,0.2283333
1,6,1,2,16,24,20,20,0,0,1,4,29,0.2560057,0.7156131,0.3051111
12,16,2,7,12,15,6,4,0,0,9,8,18,0.1589001,1.067384,0.2063333
1,6,1,3,13,21,28,22,0,0,1,3,29,0.2560057,-0.6299593,0.2127778
3,8,1,3,15,21,14,13,0,0,3,4,27,0.2383501,0.6121228,0.2776667
1,3,1,2,16,22,24,23,0,0,1,2,29,0.2560057,0.5844562,0.2961111
0,4,0,2,17,23,30,21,0,0,0,3,30,0.2648334,0.7790284,0.32
1,6,1,4,17,22,24,22,0,0,1,3,29,0.2560057,-0.1749583,0.244
3,11,1,3,13,21,14,9,0,0,3,7,27,0.2383501,-0.5520984,0.2028889
3,12,1,4,13,20,16,4,0,0,3,7,27,0.2383501,-0.2580158,0.2217778
5,8,2,4,18,20,20,20,0,0,3,4,25,0.2206945,1.113662,0.2873333
1,4,1,1,14,20,26,22,0,0,1,4,29,0.2560057,-0.2251542,0.2405556
1,7,1,2,16,21,15,13,0,0,1,4,29,0.2560057,-0.1879121,0.2431111
4,11,1,7,13,19,13,10,0,0,4,5,26,0.2295223,-0.06394495,0.2255556
1,6,1,2,18,22,24,19,0,0,1,4,29,0.2560057,0.2832811,0.2754444
4,12,1,6,12,19,11,9,0,0,4,5,26,0.2295223,-0.9415999,0.1711111
3,8,2,2,16,20,11,10,0,0,2,5,27,0.2383501,-0.05561773,0.2347778
6,13,2,6,14,20,15,11,0,0,4,4,24,0.2118668,0.6307287,0.2482222
0,8,0,2,14,27,30,13,0,0,0,6,30,0.2648334,-0.2345735,0.2482222
2,5,1,3,13,21,22,22,0,0,2,3,28,0.2471779,-0.6416586,0.2045556
1,6,1,4,15,20,28,23,0,0,1,2,29,0.2560057,-0.1231433,0.2475556
2,6,2,2,12,22,28,14,0,0,1,4,28,0.2471779,-0.5697315,0.2093333
2,10,1,4,14,24,13,11,0,0,2,4,28,0.2471779,0.6045211,0.2873333
1,7,1,4,17,23,24,21,0,0,1,4,29,0.2560057,0.3869113,0.2825556
1,4,1,2,16,19,27,20,0,0,1,3,29,0.2560057,0.1165014,0.264
5,6,1,2,15,20,16,16,0,0,5,5,25,0.2206945,1.639159,0.3187778
4,7,1,2,14,20,12,12,0,0,4,5,26,0.2295223,0.04710527,0.2324444
3,9,1,4,14,23,15,7,0,0,3,5,27,0.2383501,0.2972814,0.2574444
5,15,2,5,12,19,14,6,0,0,4,6,25,0.2206945,-0.1211629,0.2134444
5,8,2,2,16,20,10,10,0,0,4,6,25,0.2206945,1.247358,0.2953333
1,11,1,4,16,25,27,14,0,0,1,4,29,0.2560057,0.5957907,0.2968889
5,7,1,1,18,20,13,7,0,0,5,7,25,0.2206945,0.3709102,0.2428889
2,7,1,2,16,25,21,19,0,0,2,5,28,0.2471779,1.017684,0.3147778
2,7,1,3,14,25,15,14,0,0,2,5,28,0.2471779,0.05921292,0.2511111
3,9,1,5,14,20,13,13,0,0,3,5,27,0.2383501,-0.3445106,0.2162222
4,7,1,2,18,19,17,17,0,0,4,5,26,0.2295223,1.091336,0.2972222
1,8,1,2,16,24,28,10,0,0,1,5,29,0.2560057,1.143087,0.3344444
2,10,1,4,12,20,14,13,0,0,2,6,28,0.2471779,-0.748713,0.1974444
2,7,1,2,14,20,15,8,0,0,2,6,28,0.2471779,0.3485943,0.2703333
4,8,2,2,14,23,14,14,0,0,3,7,26,0.2295223,-0.4920256,0.199
5,13,2,4,12,17,11,6,0,0,4,7,25,0.2206945,-0.6262342,0.1832222
2,9,1,3,13,22,15,12,0,0,2,5,28,0.2471779,-0.4409317,0.2178889
1,9,1,3,16,24,22,9,0,0,1,6,29,0.2560057,-0.4664181,0.224
2,7,1,2,15,22,20,19,0,0,2,4,28,0.2471779,0.3971033,0.2735556
2,5,1,1,14,21,21,9,0,0,2,5,28,0.2471779,-0.1766412,0.2354444
2,7,1,3,13,21,23,11,0,0,2,4,28,0.2471779,-0.2719865,0.2291111
1,7,1,4,15,23,26,20,0,0,1,3,29,0.2560057,0.2411814,0.2725556
0,6,0,2,15,25,30,22,0,0,0,4,30,0.2648334,0.766476,0.3191111
3,9,1,3,12,19,11,11,0,0,3,5,27,0.2383501,-0.6714613,0.1952222
3,7,1,2,13,21,21,10,0,0,3,5,27,0.2383501,-0.2614755,0.2215556
6,9,2,2,12,18,12,12,0,0,4,6,24,0.2118668,-1.081033,0.1495556
3,8,2,4,12,18,13,9,0,0,2,4,27,0.2383501,-0.7856345,0.1878889
2,7,1,7,16,23,26,23,0,0,2,1,28,0.2471779,1.096302,0.32
2,12,1,3,11,21,19,7,0,0,2,6,28,0.2471779,-0.7654402,0.1963333
0,2,0,1,17,23,30,26,0,0,0,2,30,0.2648334,-0.145138,0.2545556
2,9,1,3,16,23,25,11,0,0,2,5,28,0.2471779,0.6212483,0.2884444
1,8,1,3,13,22,20,11,0,0,1,4,29,0.2560057,-0.009797812,0.2553333
5,11,1,4,12,22,10,10,0,0,5,6,25,0.2206945,0.04409939,0.2233333
4,9,2,5,16,22,21,18,0,0,3,5,26,0.2295223,-0.03707796,0.2272222
2,8,1,4,17,19,23,20,0,0,2,4,28,0.2471779,0.0441584,0.2501111
2,7,1,2,14,21,16,13,0,0,2,5,28,0.2471779,-0.05453234,0.2435556
1,7,1,4,15,23,23,21,0,0,1,3,29,0.2560057,-0.01951314,0.2546667
2,6,1,3,14,20,21,21,0,0,2,3,28,0.2471779,-0.9661672,0.183
1,6,1,2,17,22,26,21,0,0,1,4,29,0.2560057,0.07278244,0.261
1,4,1,1,16,22,25,22,0,0,1,4,29,0.2560057,-0.3368804,0.2328889
2,8,1,3,16,22,23,20,0,0,2,4,28,0.2471779,1.343865,0.3364444
7,12,2,3,11,17,12,9,0,0,4,5,23,0.203039,0.3019124,0.2197778
5,10,1,3,14,22,11,11,0,0,5,7,25,0.2206945,-0.2957096,0.203
1,9,1,5,18,23,27,20,0,0,1,3,29,0.2560057,0.582837,0.296
0,6,0,2,14,21,30,11,0,0,0,5,30,0.2648334,-0.1341547,0.2553333
3,8,2,3,13,21,11,10,0,0,2,5,27,0.2383501,-0.4119766,0.2118889
4,9,1,3,14,22,19,9,0,0,4,6,26,0.2295223,0.5181731,0.2616667
3,9,1,2,13,20,12,10,0,0,3,6,27,0.2383501,-0.2407168,0.2228889
1,9,1,4,19,23,23,20,0,0,1,3,29,0.2560057,1.105845,0.3318889
4,8,2,2,17,20,11,11,0,0,3,5,26,0.2295223,0.3695091,0.2524444
3,7,2,2,17,22,26,20,0,0,2,5,27,0.2383501,0.9148549,0.2971111
0,4,0,2,17,23,30,23,0,0,0,3,30,0.2648334,-0.2941971,0.244
2,7,1,3,15,23,24,17,0,0,2,4,28,0.2471779,-0.08798683,0.2413333
3,7,1,3,14,24,12,12,0,0,3,5,27,0.2383501,-0.08675589,0.2327778
1,6,1,2,15,22,21,9,0,0,1,5,29,0.2560057,0.3156656,0.2776667
3,9,1,3,14,21,14,14,0,0,3,6,27,0.2383501,-0.09021568,0.2325556
2,10,1,7,14,21,21,18,0,0,2,4,28,0.2471779,-1.136785,0.1716667
5,8,2,4,16,18,17,16,0,0,4,4,25,0.2206945,0.5974496,0.2564444
0,8,0,3,18,22,30,20,0,0,0,4,30,0.2648334,0.4134413,0.2941111
2,13,1,3,12,22,10,6,0,0,2,8,28,0.2471779,-0.6834767,0.2017778
5,11,2,5,12,19,22,14,0,0,3,4,25,0.2206945,-0.3699848,0.1985556
2,8,2,5,16,22,22,20,0,0,1,3,28,0.2471779,0.3067761,0.2675556
0,8,0,3,16,24,30,20,0,0,0,4,30,0.2648334,0.655074,0.3112222
3,10,1,7,13,19,18,11,0,0,3,4,27,0.2383501,-0.1819003,0.2266667
4,9,1,3,13,23,10,9,0,0,4,6,26,0.2295223,-0.7857714,0.1807778
0,6,0,3,17,20,30,22,0,0,0,4,30,0.2648334,0.3506796,0.2896667
3,11,1,3,14,21,13,8,0,0,3,8,27,0.2383501,-0.4431148,0.2098889
0,6,0,3,16,24,30,21,0,0,0,3,30,0.2648334,0.5907432,0.3066667
5,13,1,4,11,21,14,6,0,0,5,7,25,0.2206945,-0.1323042,0.2127778
0,8,0,3,14,22,30,13,0,0,0,5,30,0.2648334,-0.3506827,0.24
2,9,1,2,14,20,17,10,0,0,2,5,28,0.2471779,-1.00464,0.1804444
3,5,1,2,14,24,14,14,0,0,3,4,27,0.2383501,0.4131845,0.2648889
2,5,1,2,15,22,15,13,0,0,2,4,28,0.2471779,0.331867,0.2692222
3,8,2,2,13,22,14,9,0,0,2,6,27,0.2383501,-0.5988056,0.1998889
4,9,2,3,16,21,23,10,0,0,3,4,26,0.2295223,1.078798,0.2964444
3,11,1,3,13,22,11,4,0,0,3,6,27,0.2383501,-0.7371974,0.191
6,15,2,3,11,19,11,4,0,0,5,9,24,0.2118668,-0.8651351,0.162
4,8,2,2,16,19,18,18,0,0,3,5,26,0.2295223,0.7474381,0.2758889
2,5,1,2,17,21,20,14,0,0,2,4,28,0.2471779,0.9992841,0.3135556
2,11,2,7,17,23,26,9,0,0,1,4,28,0.2471779,0.5944848,0.2866667
2,7,1,4,17,22,17,15,0,0,2,4,28,0.2471779,0.5827757,0.2858889
3,7,2,3,17,20,23,20,0,0,2,5,27,0.2383501,-0.06080742,0.2344444
6,13,2,7,15,19,10,5,0,0,5,5,24,0.2118668,0.8485542,0.2607778
4,12,1,3,9,18,10,6,0,0,4,8,26,0.2295223,-0.9738403,0.1691111
1,8,1,3,13,22,29,20,0,0,1,4,29,0.2560057,-0.06161288,0.2517778
2,7,1,2,18,20,18,11,0,0,2,5,28,0.2471779,0.1177583,0.255
3,7,1,2,13,20,8,8,0,0,3,6,27,0.2383501,0.2384649,0.2536667
4,13,2,3,14,19,10,10,0,0,3,6,26,0.2295223,-0.5708355,0.1941111
1,9,1,4,14,21,25,15,0,0,1,5,29,0.2560057,-0.05027833,0.2525556
2,10,1,4,12,23,13,11,0,0,2,6,28,0.2471779,-0.506168,0.2135556
8,11,2,4,11,18,8,8,0,0,6,6,22,0.1942112,-0.05822408,0.1911111
5,11,2,6,12,20,10,10,0,0,3,4,25,0.2206945,-0.8416323,0.1703333
3,10,1,2,16,21,15,8,0,0,3,9,27,0.2383501,-0.02447957,0.2367778
4,12,1,4,12,21,13,10,0,0,4,7,26,0.2295223,-0.8735369,0.1753333
1,5,1,2,17,21,23,16,0,0,1,4,29,0.2560057,-0.02113236,0.2545556
3,6,1,2,16,19,19,16,0,0,3,5,27,0.2383501,0.7159166,0.2843333
0,6,0,3,16,24,30,20,0,0,0,4,30,0.2648334,0.2408466,0.2818889
3,10,1,7,15,18,15,10,0,0,3,4,27,0.2383501,-0.3566199,0.2154444
2,10,1,7,19,23,23,20,0,0,2,2,28,0.2471779,0.8353571,0.3026667
2,7,1,2,13,21,19,16,0,0,2,4,28,0.2471779,0.2783398,0.2656667
4,7,1,1,13,20,13,13,0,0,4,7,26,0.2295223,-0.1624572,0.2194444
2,7,1,3,15,22,25,21,0,0,2,3,28,0.2471779,0.1579037,0.2576667
3,7,1,2,15,21,16,16,0,0,3,5,27,0.2383501,0.08450398,0.2437778
2,11,1,7,15,22,14,9,0,0,2,5,28,0.2471779,-0.3572955,0.2234444
0,6,0,4,16,25,30,22,0,0,0,3,30,0.2648334,0.3224368,0.2876667
1,5,1,2,16,20,24,17,0,0,1,4,29,0.2560057,0.05982868,0.2601111
2,9,1,3,13,20,19,10,0,0,2,7,28,0.2471779,-0.7269676,0.1988889
2,3,2,2,16,24,23,23,0,0,1,2,28,0.2471779,0.6279392,0.2888889
2,7,1,3,13,23,15,12,0,0,2,5,28,0.2471779,-0.06456869,0.2428889
3,9,1,3,14,20,16,10,0,0,3,5,27,0.2383501,0.008388485,0.2388889
3,9,2,3,12,20,20,15,0,0,2,6,27,0.2383501,-0.7320077,0.1913333
2,8,1,3,13,19,14,14,0,0,2,6,28,0.2471779,-0.651695,0.2038889
0,6,0,3,16,24,30,11,0,0,0,4,30,0.2648334,0.8292378,0.3235556
0,8,0,3,16,23,30,20,0,0,0,4,30,0.2648334,-0.06511682,0.2602222
1,7,1,3,15,23,29,10,0,0,1,4,29,0.2560057,-0.5651905,0.2172222
0,9,0,7,17,26,30,21,0,0,0,2,30,0.2648334,0.1341517,0.2743333
4,10,1,2,12,20,18,4,0,0,4,9,26,0.2295223,-1.237137,0.1527778
2,7,1,2,15,20,14,12,0,0,2,5,28,0.2471779,-0.6399859,0.2046667
2,6,1,2,14,24,23,20,0,0,2,4,28,0.2471779,0.7533936,0.2972222
1,9,1,2,15,24,16,14,0,0,1,6,29,0.2560057,0.2589928,0.2737778
4,11,2,2,13,23,16,5,0,0,3,8,26,0.2295223,0.3856293,0.2534444
7,14,2,4,11,17,7,7,0,0,5,7,23,0.203039,-0.2532164,0.189
3,10,1,5,16,23,17,17,0,0,3,4,27,0.2383501,0.5861743,0.276
2,8,2,7,17,23,27,20,0,0,1,2,28,0.2471779,1.087938,0.3194444
3,11,1,5,15,21,14,9,0,0,3,4,27,0.2383501,-0.4258158,0.211
2,9,1,3,15,23,18,7,0,0,2,6,28,0.2471779,0.3335397,0.2693333
1,7,1,2,15,21,23,16,0,0,1,5,29,0.2560057,-0.2381079,0.2396667
2,7,1,2,15,21,14,12,0,0,2,6,28,0.2471779,0.313467,0.268
1,3,1,2,15,22,23,23,0,0,1,2,29,0.2560057,-0.4745142,0.2234444
2,8,1,3,15,23,11,11,0,0,2,6,28,0.2471779,0.7299754,0.2956667
3,9,1,3,12,23,19,7,0,0,3,5,27,0.2383501,-0.5019313,0.2061111
1,8,1,3,16,23,19,17,0,0,1,4,29,0.2560057,-1.544819,0.15
2,11,1,7,15,21,17,10,0,0,2,4,28,0.2471779,-0.04616872,0.2441111
2,8,1,3,13,23,14,11,0,0,2,4,28,0.2471779,0.04248568,0.25
3,9,1,4,14,22,15,14,0,0,3,5,27,0.2383501,0.1415906,0.2474444
0,7,0,2,16,25,30,11,0,0,0,6,30,0.2648334,-0.04158117,0.2618889
2,9,1,3,17,24,17,17,0,0,2,5,28,0.2471779,-0.178314,0.2353333
2,5,1,2,17,23,24,11,0,0,2,4,28,0.2471779,0.2950671,0.2667778
3,8,1,3,15,23,10,6,0,0,3,6,27,0.2383501,-0.01410018,0.2374444
1,5,1,3,15,21,29,22,0,0,1,3,29,0.2560057,0.3739575,0.2816667
0,7,0,3,16,24,30,11,0,0,0,5,30,0.2648334,0.5954503,0.307
1,6,1,3,15,23,28,13,0,0,1,4,29,0.2560057,-0.7724508,0.203
1,8,1,4,17,22,27,20,0,0,1,3,29,0.2560057,0.2039393,0.27
1,9,1,2,10,22,24,10,0,0,1,7,29,0.2560057,-1.525388,0.1513333
3,11,2,3,16,23,14,8,0,0,2,5,27,0.2383501,0.5879042,0.2761111
4,17,1,6,10,24,7,4,0,0,4,7,26,0.2295223,-1.000707,0.1674444
3,7,1,3,17,24,12,12,0,0,3,4,27,0.2383501,1.793643,0.3535556
5,8,2,3,12,18,18,17,0,0,4,5,25,0.2206945,0.5064625,0.251
1,4,1,1,15,24,22,20,0,0,1,4,29,0.2560057,0.3350962,0.279
6,14,2,4,13,20,7,4,0,0,5,7,24,0.2118668,-0.003471291,0.2116667
3,7,2,4,13,23,20,18,0,0,2,4,27,0.2383501,0.7695435,0.2877778
2,7,1,2,15,22,14,11,0,0,2,6,28,0.2471779,-0.1582413,0.2366667
2,9,1,3,17,21,19,17,0,0,2,4,28,0.2471779,0.4924486,0.2798889
0,7,0,2,12,22,30,15,0,0,0,5,30,0.2648334,-0.5625035,0.225
5,12,1,2,13,19,8,5,0,0,5,9,25,0.2206945,-0.4739701,0.1923333
1,6,1,2,15,24,21,19,0,0,1,5,29,0.2560057,0.4209149,0.2848889
3,10,1,3,13,19,11,8,0,0,3,6,27,0.2383501,0.1969473,0.251
3,8,3,5,14,20,25,21,0,0,1,3,27,0.2383501,0.08450398,0.2437778
1,5,1,3,16,22,29,22,0,0,1,3,29,0.2560057,0.4160572,0.2845556
2,6,1,2,14,23,27,10,0,0,2,5,28,0.2471779,0.8002299,0.3003333
3,7,2,2,15,18,20,20,0,0,2,4,27,0.2383501,-0.7354675,0.1911111
5,9,2,3,17,20,15,15,0,0,4,5,25,0.2206945,-0.05060148,0.2176667
6,11,2,4,10,20,9,6,0,0,5,6,24,0.2118668,-0.4063521,0.1884444
3,4,1,1,15,21,17,17,0,0,3,4,27,0.2383501,-0.202659,0.2253333
1,5,1,2,17,24,29,17,0,0,1,4,29,0.2560057,-0.2413464,0.2394444
2,7,1,3,14,23,26,19,0,0,2,3,28,0.2471779,0.5877939,0.2862222
1,5,1,2,17,24,15,11,0,0,1,4,29,0.2560057,1.177091,0.3367778
4,12,1,3,14,20,11,9,0,0,4,4,26,0.2295223,-1.392965,0.1431111
2,10,1,3,13,25,11,7,0,0,2,6,28,0.2471779,0.2231399,0.262
6,12,1,4,10,19,7,6,0,0,6,7,24,0.2118668,-1.169705,0.1444444
1,11,1,4,14,23,20,10,0,0,1,5,29,0.2560057,0.4889222,0.2895556
3,6,2,2,15,20,16,13,0,0,2,5,27,0.2383501,0.4356732,0.2663333
1,8,1,4,16,24,29,10,0,0,1,4,29,0.2560057,0.4597762,0.2875556
4,10,1,4,14,20,9,8,0,0,4,6,26,0.2295223,-0.008419837,0.229
1,7,1,3,17,23,21,18,0,0,1,5,29,0.2560057,0.09707076,0.2626667
2,9,1,3,16,19,14,9,0,0,2,6,28,0.2471779,-0.3121319,0.2264444
1,8,1,3,12,23,27,8,0,0,1,5,29,0.2560057,-0.07780508,0.2506667
0,7,0,2,15,24,30,20,0,0,0,4,30,0.2648334,0.7947188,0.3211111
4,13,2,3,13,21,9,6,0,0,3,7,26,0.2295223,-1.190567,0.1556667
4,6,2,3,17,22,15,15,0,0,3,3,26,0.2295223,1.460309,0.3201111
2,6,1,2,15,20,19,15,0,0,2,5,28,0.2471779,-0.5011498,0.2138889
1,9,1,7,17,22,23,11,0,0,1,3,29,0.2560057,0.4306302,0.2855556
3,5,1,1,14,20,11,11,0,0,3,5,27,0.2383501,1.054977,0.3061111
3,7,1,2,16,20,13,11,0,0,3,5,27,0.2383501,-0.1300033,0.23
3,9,1,3,14,23,14,14,0,0,3,5,27,0.2383501,0.5152485,0.2714444
2,6,1,2,14,22,22,11,0,0,2,5,28,0.2471779,0.5108485,0.2811111
4,12,2,5,12,20,11,8,0,0,3,5,26,0.2295223,0.01844715,0.2306667
1,10,1,4,12,24,15,10,0,0,1,6,29,0.2560057,-0.9359921,0.1917778
1,5,1,2,16,22,23,20,0,0,1,3,29,0.2560057,0.6038868,0.2974444
2,5,1,2,13,24,18,11,0,0,2,4,28,0.2471779,0.1127401,0.2546667
1,5,1,1,12,25,20,18,0,0,1,5,29,0.2560057,0.1926048,0.2692222
3,9,1,3,15,24,13,11,0,0,3,4,27,0.2383501,0.5550361,0.274
2,8,1,3,17,24,14,9,0,0,2,5,28,0.2471779,0.7333209,0.2958889
6,15,2,6,11,21,10,3,0,0,5,8,24,0.2118668,0.07363509,0.2161111
3,9,1,3,14,20,17,14,0,0,3,5,27,0.2383501,-0.4240859,0.2111111
2,6,1,3,13,20,27,11,0,0,2,4,28,0.2471779,-0.2201321,0.2325556
1,8,1,3,15,23,27,11,0,0,1,5,29,0.2560057,0.7674281,0.3086667
3,8,1,2,10,20,14,11,0,0,3,7,27,0.2383501,-0.7596861,0.1895556
5,11,2,5,15,21,9,9,0,0,4,4,25,0.2206945,0.77571,0.2671111
5,7,2,2,15,21,19,11,0,0,3,5,25,0.2206945,0.8741247,0.273
2,5,1,3,14,21,25,22,0,0,2,3,28,0.2471779,0.611212,0.2877778
4,9,3,7,16,19,23,20,0,0,2,3,26,0.2295223,0.3659269,0.2522222
2,5,1,4,15,22,23,23,0,0,2,2,28,0.2471779,0.1662673,0.2582222
1,10,1,7,13,19,24,15,0,0,1,3,29,0.2560057,-1.107629,0.18
1,5,1,2,17,23,27,17,0,0,1,4,29,0.2560057,0.994119,0.3242222
1,7,1,4,13,20,25,20,0,0,1,3,29,0.2560057,-0.3870762,0.2294444
3,8,1,2,14,18,12,9,0,0,3,7,27,0.2383501,-0.03658885,0.236
1,8,1,3,14,23,28,20,0,0,1,4,29,0.2560057,0.01610972,0.2571111
0,5,0,2,17,22,30,12,0,0,0,4,30,0.2648334,0.7194047,0.3157778
1,9,1,4,15,22,21,14,0,0,1,4,29,0.2560057,-0.06808976,0.2513333
3,7,1,2,14,19,12,12,0,0,3,5,27,0.2383501,0.7193764,0.2845556
3,6,2,3,16,19,25,21,0,0,2,3,27,0.2383501,0.02568746,0.24
5,11,1,2,12,21,12,7,0,0,5,9,25,0.2206945,-0.8379185,0.1705556
1,7,1,1,14,25,23,16,0,0,1,7,29,0.2560057,0.1116437,0.2636667
3,6,2,2,17,20,26,21,0,0,2,4,27,0.2383501,0.6259619,0.2785556
4,7,1,2,15,20,11,11,0,0,4,5,26,0.2295223,0.005909223,0.2298889
3,11,1,3,12,20,10,8,0,0,3,7,27,0.2383501,-0.4950117,0.2065556
7,13,2,3,11,18,7,4,0,0,6,10,23,0.203039,-1.068875,0.1437778
1,12,1,5,9,18,26,11,0,0,1,6,29,0.2560057,-1.643592,0.1432222
3,9,1,3,16,20,17,11,0,0,3,5,27,0.2383501,-0.6974098,0.1935556
0,12,0,3,13,26,30,7,0,0,0,7,30,0.2648334,-0.3506827,0.24
2,3,1,1,16,22,24,21,0,0,2,3,28,0.2471779,0.6848119,0.2926667
1,7,1,3,15,22,23,20,0,0,1,4,29,0.2560057,-0.5052794,0.2213333
