Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,11,0,2,18,39,58,21,0,0,0,10,58,0.2380054,-2.390307,0.08066415
0,8,0,1,17,40,58,19,0,0,0,8,58,0.2380054,-2.441351,0.07730416
0,14,0,3,15,40,58,14,0,0,0,9,58,0.2380054,-2.658569,0.06300584
0,15,0,3,12,40,58,12,0,0,0,11,58,0.2380054,-2.82288,0.05219012
1,13,1,4,17,40,57,18,0,0,1,10,57,0.2339018,-2.353267,0.08154706
0,14,0,4,14,40,58,13,0,0,0,11,58,0.2380054,-2.665276,0.06256438
0,12,0,3,17,39,58,17,0,0,0,9,58,0.2380054,-2.360127,0.08265071
0,16,0,6,14,40,58,10,0,0,0,9,58,0.2380054,-2.644784,0.06391328
1,12,1,4,18,40,55,37,0,0,1,5,57,0.2339018,-2.30099,0.08493157
1,11,1,3,16,40,57,15,0,0,1,7,57,0.2339018,-2.239622,0.08890469
0,7,0,4,18,40,58,29,0,0,0,4,58,0.2380054,-2.34038,0.08395056
0,11,0,3,16,40,58,27,0,0,0,7,58,0.2380054,-2.448058,0.07686271
1,12,1,4,14,40,46,37,0,0,1,6,57,0.2339018,-2.553663,0.06857311
0,9,0,5,17,40,58,25,0,0,0,5,58,0.2380054,-2.165264,0.09547751
0,17,0,6,15,40,58,14,0,0,0,11,58,0.2380054,-2.634351,0.06459999
0,12,0,2,17,40,58,21,0,0,0,9,58,0.2380054,-2.286727,0.08748222
0,8,0,4,19,40,58,26,0,0,0,5,58,0.2380054,-2.27853,0.08802178
0,7,0,1,17,40,58,28,0,0,0,7,58,0.2380054,-2.407818,0.07951145
0,13,0,3,17,39,58,12,0,0,0,10,58,0.2380054,-2.383973,0.08108108
0,13,0,2,15,40,58,14,0,0,0,10,58,0.2380054,-2.505436,0.07308579
0,18,0,5,17,40,58,18,0,0,0,10,58,0.2380054,-2.54493,0.07048609
0,9,0,2,17,40,58,15,0,0,0,8,58,0.2380054,-2.436135,0.07764752
0,9,0,2,17,40,58,26,0,0,0,8,58,0.2380054,-2.316907,0.08549566
0,14,0,6,17,40,58,16,0,0,0,8,58,0.2380054,-2.530399,0.07144259
1,18,1,2,14,40,53,9,0,0,1,15,57,0.2339018,-2.571088,0.06744494
0,4,0,2,17,39,58,29,0,0,0,3,58,0.2380054,-2.126515,0.09802816
0,11,0,2,18,40,58,13,0,0,0,9,58,0.2380054,-2.156694,0.0960416
0,8,0,2,17,40,58,22,0,0,0,7,58,0.2380054,-2.551637,0.07004464
0,13,0,3,15,39,58,11,0,0,0,10,58,0.2380054,-2.602681,0.06668465
0,13,0,3,14,40,58,23,0,0,0,9,58,0.2380054,-2.747618,0.05714426
0,10,0,3,15,40,58,22,0,0,0,7,58,0.2380054,-2.469668,0.07544023
0,9,0,3,19,40,58,42,0,0,0,5,58,0.2380054,-2.022563,0.1048708
0,6,0,1,20,40,58,41,0,0,0,6,58,0.2380054,-2.046781,0.1032766
0,8,0,1,18,39,58,22,0,0,0,8,58,0.2380054,-2.62839,0.0649924
0,6,0,2,19,40,58,28,0,0,0,5,58,0.2380054,-2.078079,0.1012165
0,10,0,3,20,40,58,41,0,0,0,5,58,0.2380054,-2.205876,0.09280424
1,10,1,5,17,40,49,26,0,0,1,6,57,0.2339018,-2.359707,0.08113013
0,9,0,3,19,40,58,40,0,0,0,5,58,0.2380054,-2.129123,0.09785648
0,10,0,2,17,40,58,20,0,1,0,9,58,0.2380054,-2.289336,0.08731054
0,8,0,2,18,40,58,15,0,0,0,7,58,0.2380054,-2.465569,0.07571001
0,13,0,4,16,40,58,20,0,0,0,8,58,0.2380054,-2.359754,0.08267523
0,11,0,4,16,40,58,32,0,0,0,7,58,0.2380054,-2.421604,0.07860401
0,11,0,2,17,40,58,12,0,0,0,9,58,0.2380054,-2.430919,0.07799088
0,11,0,3,17,40,58,34,0,0,0,6,58,0.2380054,-2.44843,0.07683818
0,10,0,3,18,40,58,16,0,0,0,8,58,0.2380054,-2.199169,0.0932457
0,12,0,5,17,40,58,19,0,0,0,8,58,0.2380054,-2.32026,0.08527493
0,7,0,3,17,40,58,42,0,0,0,5,58,0.2380054,-2.236801,0.09076863
0,14,0,2,15,40,58,15,0,0,0,12,58,0.2380054,-2.585915,0.0677883
0,15,0,5,18,40,58,34,0,0,0,7,58,0.2380054,-2.202523,0.09302497
0,11,0,3,15,40,58,33,0,0,0,8,58,0.2380054,-2.518477,0.0722274
0,6,0,2,18,40,58,21,0,0,0,5,58,0.2380054,-2.462216,0.07593074
0,6,0,2,18,40,58,43,0,1,0,4,58,0.2380054,-2.187619,0.09400598
0,16,0,4,14,40,58,9,0,0,0,9,58,0.2380054,-2.723772,0.05871389
0,14,0,4,15,40,58,23,0,0,0,11,58,0.2380054,-2.68167,0.06148526
0,9,0,2,17,40,58,13,0,0,0,6,58,0.2380054,-2.406328,0.07960956
0,9,0,1,16,40,58,16,0,0,0,9,58,0.2380054,-2.367579,0.0821602
0,10,0,3,15,40,58,20,0,0,0,6,58,0.2380054,-2.533007,0.07127091
0,13,0,3,18,40,58,25,0,0,0,11,58,0.2380054,-2.287473,0.08743317
0,19,0,9,17,40,58,24,0,0,0,6,58,0.2380054,-2.241644,0.0904498
0,11,0,1,18,40,58,13,0,0,0,11,58,0.2380054,-2.378756,0.08142444
0,10,0,3,15,40,58,15,0,0,0,7,58,0.2380054,-2.559834,0.06950508
1,18,1,5,16,39,54,18,0,0,1,10,57,0.2339018,-2.504037,0.07178594
0,12,0,2,19,40,58,19,0,0,0,11,58,0.2380054,-2.532262,0.07131996
0,19,0,4,17,40,58,13,0,0,0,11,58,0.2380054,-2.546421,0.07038799
0,17,0,4,15,40,58,8,0,0,0,10,58,0.2380054,-2.532635,0.07129543
0,6,0,1,17,40,58,23,0,0,0,6,58,0.2380054,-2.430919,0.07799088
0,7,0,1,17,40,58,14,0,0,0,7,58,0.2380054,-2.566168,0.06908814
1,6,1,3,18,40,42,39,0,0,1,4,57,0.2339018,-2.288868,0.08571639
0,10,0,3,16,40,58,14,0,0,0,7,58,0.2380054,-2.529654,0.07149164
0,16,0,2,15,40,58,8,0,0,0,13,58,0.2380054,-2.671982,0.06212292
1,19,1,3,17,40,41,9,0,0,1,13,57,0.2339018,-2.458958,0.07470447
0,9,0,2,18,40,58,31,0,0,0,6,58,0.2380054,-2.171971,0.09503605
0,10,0,2,15,40,58,21,0,0,0,8,58,0.2380054,-2.633979,0.06462452
0,9,0,2,18,40,58,15,0,0,0,7,58,0.2380054,-2.301631,0.0865012
0,7,0,3,19,40,58,23,0,0,0,5,58,0.2380054,-2.112357,0.09896012
0,8,0,2,15,40,58,39,0,0,0,7,58,0.2380054,-2.73793,0.05778192
0,10,0,2,19,40,58,20,0,0,0,8,58,0.2380054,-2.347087,0.0835091
0,5,0,1,19,40,58,34,0,0,0,5,58,0.2380054,-2.191345,0.09376073
0,9,0,4,17,40,58,26,0,0,0,6,58,0.2380054,-2.257293,0.08941973
0,12,0,2,17,40,58,10,0,0,0,10,58,0.2380054,-2.529282,0.07151616
0,8,0,1,17,40,58,16,0,0,0,8,58,0.2380054,-2.345969,0.08358268
1,14,1,7,16,40,53,34,0,0,1,6,57,0.2339018,-2.370693,0.08041889
0,10,0,1,17,39,58,15,0,0,0,10,58,0.2380054,-2.32883,0.08471085
0,13,0,3,15,40,58,10,0,0,0,9,58,0.2380054,-2.657824,0.06305489
0,13,0,2,15,40,58,16,0,0,0,11,58,0.2380054,-2.583679,0.06793545
0,6,0,2,18,40,58,16,0,0,0,5,58,0.2380054,-2.464824,0.07575906
1,5,1,1,16,40,57,42,0,0,1,5,57,0.2339018,-2.507068,0.07158974
0,7,0,1,16,38,58,33,0,0,0,7,58,0.2380054,-2.44843,0.07683818
0,8,0,2,17,40,58,12,0,0,0,7,58,0.2380054,-2.34038,0.08395056
0,12,0,4,17,40,58,21,0,0,0,7,58,0.2380054,-2.272569,0.08841419
1,17,1,4,16,39,52,13,0,0,1,10,57,0.2339018,-2.561997,0.06803355
0,6,0,1,18,40,58,25,0,0,0,6,58,0.2380054,-2.337027,0.08417129
0,5,0,1,19,40,58,38,0,0,0,5,58,0.2380054,-2.26549,0.08888017
0,9,0,2,17,40,58,27,0,0,0,6,58,0.2380054,-2.348949,0.08338647
0,12,0,4,16,40,58,21,0,0,0,7,58,0.2380054,-2.708123,0.05974395
0,12,0,2,16,40,58,16,0,0,0,9,58,0.2380054,-2.363108,0.08245451
0,6,0,1,18,40,58,19,0,0,0,6,58,0.2380054,-2.367206,0.08218473
0,9,0,2,17,40,58,24,0,0,0,8,58,0.2380054,-2.244625,0.09025359
0,16,0,4,14,40,58,12,0,0,0,11,58,0.2380054,-2.59523,0.06717516
0,11,0,2,16,40,58,16,0,0,0,9,58,0.2380054,-2.350812,0.08326384
0,17,0,5,14,40,58,13,0,0,0,9,58,0.2380054,-2.722282,0.05881199
0,14,0,4,16,40,58,16,0,0,0,9,58,0.2380054,-2.571011,0.06876931
0,12,0,2,15,40,58,16,0,0,0,10,58,0.2380054,-2.497239,0.07362535
0,9,0,2,16,40,58,21,0,0,0,8,58,0.2380054,-2.429428,0.07808898
1,11,1,5,17,40,51,28,0,0,1,4,57,0.2339018,-2.345312,0.0820621
0,9,0,1,17,40,58,22,0,0,0,9,58,0.2380054,-2.33181,0.08451464
0,10,0,2,18,40,58,35,0,0,0,9,58,0.2380054,-2.262882,0.08905185
0,12,0,2,17,40,58,16,0,0,0,9,58,0.2380054,-2.50022,0.07342915
0,11,0,3,18,40,58,20,0,0,0,8,58,0.2380054,-2.351558,0.08321479
0,8,0,1,17,40,58,19,0,0,0,8,58,0.2380054,-2.251332,0.08981214
1,11,1,2,19,40,56,21,0,0,1,9,57,0.2339018,-2.150599,0.09466817
1,9,1,2,17,40,43,37,0,1,1,8,57,0.2339018,-2.329781,0.08306764
0,8,0,1,17,40,58,25,0,0,0,8,58,0.2380054,-2.239409,0.09059695
0,11,0,4,15,40,58,18,0,0,0,7,58,0.2380054,-2.535243,0.07112376
0,10,0,3,17,40,58,10,0,0,0,8,58,0.2380054,-2.437625,0.07754942
0,8,0,2,16,40,58,17,0,0,0,7,58,0.2380054,-2.38509,0.0810075
0,8,0,3,18,38,58,24,0,0,0,6,58,0.2380054,-2.246488,0.09013097
0,13,0,3,16,40,58,10,0,0,0,10,58,0.2380054,-2.673845,0.06200029
0,10,0,3,16,40,58,23,0,0,0,8,58,0.2380054,-2.39515,0.08034532
0,11,0,3,20,40,58,20,0,0,0,8,58,0.2380054,-2.252077,0.08976308
0,8,0,2,17,40,58,25,0,1,0,6,58,0.2380054,-2.268843,0.08865944
0,4,0,1,18,40,58,28,0,0,0,4,58,0.2380054,-2.44694,0.07693628
0,15,0,4,15,40,58,16,0,0,0,10,58,0.2380054,-2.658569,0.06300584
0,14,0,4,15,40,58,12,0,0,0,8,58,0.2380054,-2.784504,0.05471624
0,13,0,3,18,40,58,17,0,0,0,10,58,0.2380054,-2.389934,0.08068867
1,10,1,2,18,40,54,23,0,0,1,7,57,0.2339018,-2.346827,0.081964
1,10,1,2,19,39,34,15,0,0,1,8,57,0.2339018,-2.237349,0.08905185
0,15,0,2,14,40,58,14,0,0,0,12,58,0.2380054,-2.63845,0.06433021
0,16,0,8,13,40,58,16,0,0,0,8,58,0.2380054,-2.652981,0.06337372
0,12,0,4,16,40,58,22,0,0,0,9,58,0.2380054,-2.584424,0.0678864
0,5,0,2,17,40,58,24,0,0,0,4,58,0.2380054,-2.391797,0.08056605
0,9,0,3,17,40,58,29,0,0,0,7,58,0.2380054,-2.304984,0.08628047
0,4,0,1,18,40,58,20,0,0,0,4,58,0.2380054,-2.410426,0.07933978
0,13,0,4,16,40,58,18,0,0,0,9,58,0.2380054,-2.734205,0.05802717
1,12,1,4,15,40,57,16,0,0,1,8,57,0.2339018,-2.441153,0.07585716
1,10,1,5,16,40,43,42,0,0,1,4,57,0.2339018,-2.50972,0.07141806
0,14,0,3,16,40,58,21,0,0,0,9,58,0.2380054,-2.433527,0.0778192
0,14,0,7,18,40,58,21,0,0,0,7,58,0.2380054,-2.252077,0.08976308
0,7,0,1,17,40,58,22,0,0,0,7,58,0.2380054,-2.459235,0.07612694
0,15,0,2,15,40,58,9,0,0,0,13,58,0.2380054,-2.614977,0.06587531
0,7,0,3,17,40,58,21,0,0,0,5,58,0.2380054,-2.326594,0.084858
0,6,0,2,18,40,58,30,0,0,0,5,58,0.2380054,-2.254312,0.08961593
0,10,0,2,16,40,58,24,0,0,0,7,58,0.2380054,-2.475256,0.07507235
0,11,0,3,17,40,58,16,0,0,0,8,58,0.2380054,-2.645901,0.0638397
0,11,0,2,16,40,58,14,0,0,0,9,58,0.2380054,-2.449921,0.07674008
0,10,0,2,19,40,58,20,0,0,0,8,58,0.2380054,-2.038584,0.1038162
0,9,0,3,17,40,58,18,0,1,0,6,58,0.2380054,-2.489042,0.07416491
0,10,0,3,18,40,58,35,0,0,0,7,58,0.2380054,-2.451038,0.0766665
0,20,0,5,15,40,58,10,0,0,0,12,58,0.2380054,-2.567285,0.06901457
1,13,1,3,17,38,53,17,0,0,1,10,57,0.2339018,-2.30743,0.08451464
0,5,0,1,20,40,58,36,0,0,0,5,58,0.2380054,-2.180167,0.09449649
0,9,0,2,18,40,58,27,0,0,0,7,58,0.2380054,-2.318397,0.08539756
0,16,0,3,20,40,58,21,0,0,0,10,58,0.2380054,-2.472276,0.07526855
0,14,0,6,15,40,58,20,0,0,0,9,58,0.2380054,-2.633979,0.06462452
0,14,0,6,18,40,58,27,0,2,0,7,58,0.2380054,-2.306847,0.08615785
0,8,0,3,17,40,58,25,0,0,0,6,58,0.2380054,-2.313181,0.08574091
0,13,0,2,17,40,58,21,0,0,0,9,58,0.2380054,-2.424212,0.07843233
0,13,0,5,17,40,58,24,0,0,0,8,58,0.2380054,-2.361245,0.08257713
0,10,0,2,16,40,58,15,0,0,0,8,58,0.2380054,-2.568403,0.06894099
1,18,1,6,16,40,45,12,0,0,1,9,57,0.2339018,-2.656702,0.06190219
0,4,0,2,19,40,58,45,0,0,0,3,58,0.2380054,-1.964812,0.1086722
1,15,1,3,14,39,55,14,0,0,1,11,57,0.2339018,-2.528282,0.07021631
0,8,0,2,17,40,58,15,0,0,0,7,58,0.2380054,-2.479728,0.07477804
0,8,0,2,18,40,58,38,0,0,0,6,58,0.2380054,-2.230094,0.09121008
0,12,0,3,17,40,58,14,0,0,0,8,58,0.2380054,-2.677944,0.06173051
0,7,0,1,17,40,58,19,0,0,0,7,58,0.2380054,-2.2871,0.08745769
0,6,0,2,17,40,58,40,0,0,0,5,58,0.2380054,-2.309828,0.08596164
0,12,0,6,18,40,58,26,0,0,0,6,58,0.2380054,-2.361617,0.08255261
0,8,0,1,17,40,58,17,0,0,0,8,58,0.2380054,-2.430173,0.07803993
0,13,0,4,17,40,58,21,0,0,0,8,58,0.2380054,-2.677944,0.06173051
0,12,0,2,16,40,58,16,0,0,0,9,58,0.2380054,-2.587033,0.06771472
0,14,0,2,15,40,58,16,0,0,0,10,58,0.2380054,-2.627272,0.06506597
0,13,0,4,17,40,58,18,0,1,0,8,58,0.2380054,-2.499102,0.07350272
0,16,0,6,16,39,58,14,0,0,0,10,58,0.2380054,-2.366461,0.08223378
0,13,0,3,16,38,58,12,0,0,0,10,58,0.2380054,-2.503201,0.07323294
0,7,0,3,15,40,58,28,0,0,0,5,58,0.2380054,-2.472648,0.07524403
1,19,1,3,14,40,47,8,0,0,1,13,57,0.2339018,-2.754437,0.05557463
0,9,0,2,16,40,58,24,0,0,0,6,58,0.2380054,-2.527046,0.07166331
0,8,0,3,19,40,58,38,0,0,0,5,58,0.2380054,-2.458863,0.07615147
0,16,0,4,16,39,58,12,0,0,0,8,58,0.2380054,-2.476374,0.07499877
0,6,0,1,19,40,58,30,0,0,0,6,58,0.2380054,-2.245743,0.09018002
1,17,1,2,14,38,46,9,0,0,1,15,57,0.2339018,-2.67337,0.06082307
0,4,0,2,18,40,58,29,0,1,0,3,58,0.2380054,-2.132849,0.09761122
0,18,0,4,16,40,58,9,0,0,0,13,58,0.2380054,-2.658197,0.06303036
0,9,0,1,15,40,58,9,0,0,0,9,58,0.2380054,-2.574365,0.06854858
0,13,0,3,18,40,58,22,0,0,0,9,58,0.2380054,-2.332928,0.08444107
0,11,0,2,19,40,58,24,0,0,0,10,58,0.2380054,-2.185011,0.09417766
0,17,0,2,14,40,58,8,0,0,0,14,58,0.2380054,-2.821017,0.05231275
0,13,0,4,18,40,58,16,0,0,0,10,58,0.2380054,-2.306102,0.0862069
0,6,0,1,16,40,58,25,0,0,0,6,58,0.2380054,-2.407818,0.07951145
0,15,0,5,15,40,58,17,0,0,0,8,58,0.2380054,-2.466687,0.07563643
0,9,0,2,17,40,58,22,0,0,0,7,58,0.2380054,-2.51177,0.07266886
1,13,1,5,16,40,47,16,0,0,1,8,57,0.2339018,-2.398726,0.07860401
0,13,0,2,18,40,58,16,0,1,0,10,58,0.2380054,-2.380619,0.08130181
0,14,0,5,14,40,58,20,0,0,0,8,58,0.2380054,-2.610878,0.06614509
1,10,1,3,18,40,49,33,0,0,1,7,57,0.2339018,-2.160448,0.09403051
0,6,0,1,16,40,58,10,0,0,0,6,58,0.2380054,-2.53487,0.07114828
0,14,0,4,17,40,58,19,0,0,0,8,58,0.2380054,-2.60678,0.06641487
0,7,0,1,18,40,58,31,0,0,0,7,58,0.2380054,-2.183148,0.09430029
0,11,0,2,14,40,58,12,0,0,0,10,58,0.2380054,-2.685023,0.06126453
0,7,0,2,17,40,58,24,0,0,0,6,58,0.2380054,-2.334419,0.08434296
1,14,1,2,15,40,57,19,0,0,1,10,57,0.2339018,-2.597985,0.06570363
0,12,0,2,18,40,58,9,0,0,0,10,58,0.2380054,-2.353793,0.08306764
0,4,0,2,18,40,58,37,0,0,0,3,58,0.2380054,-2.10416,0.09949968
1,8,1,1,19,40,57,23,0,0,1,8,57,0.2339018,-2.264624,0.08728602
0,12,0,2,16,40,58,11,0,0,0,9,58,0.2380054,-2.364598,0.0823564
0,5,0,1,18,40,58,16,0,0,0,5,58,0.2380054,-2.269961,0.08858586
0,10,0,2,16,40,58,15,0,0,0,9,58,0.2380054,-2.299395,0.08664835
0,17,0,6,14,40,58,14,0,0,0,9,58,0.2380054,-2.755815,0.0566047
0,10,0,3,17,40,58,23,0,0,0,8,58,0.2380054,-2.486434,0.07433659
0,14,0,6,18,40,58,23,0,0,0,8,58,0.2380054,-2.568403,0.06894099
0,21,0,4,17,40,58,11,0,0,0,11,58,0.2380054,-2.557971,0.0696277
0,12,0,2,15,40,58,12,0,0,0,10,58,0.2380054,-2.522202,0.07198215
0,12,0,2,16,40,58,12,0,0,0,9,58,0.2380054,-2.349322,0.08336195
0,4,0,1,19,40,58,42,0,0,0,4,58,0.2380054,-2.075843,0.1013636
0,7,0,2,18,40,58,28,0,0,0,6,58,0.2380054,-2.110494,0.09908275
0,7,0,2,17,40,58,17,0,0,0,6,58,0.2380054,-2.306102,0.0862069
0,9,0,3,17,40,58,22,0,0,0,7,58,0.2380054,-2.394405,0.08039437
0,9,0,3,17,40,58,14,0,0,0,7,58,0.2380054,-2.425702,0.07833423
0,6,0,1,16,40,58,15,0,0,0,6,58,0.2380054,-2.379874,0.08135086
1,15,1,4,16,40,41,14,0,0,1,9,57,0.2339018,-2.573361,0.06729779
0,11,0,3,19,40,58,14,0,1,0,9,58,0.2380054,-2.28859,0.08735959
0,11,0,2,16,40,58,31,0,0,0,8,58,0.2380054,-2.530772,0.07141806
0,9,0,3,16,40,58,16,0,0,0,7,58,0.2380054,-2.484571,0.07445921
0,8,0,1,16,40,58,20,0,1,0,8,58,0.2380054,-2.385463,0.08098298
0,17,0,3,14,38,58,20,0,0,0,11,58,0.2380054,-2.549774,0.07016726
0,14,0,3,15,39,58,18,0,0,0,9,58,0.2380054,-2.658197,0.06303036
0,10,0,2,18,40,58,29,0,0,0,7,58,0.2380054,-2.255057,0.08956688
0,11,0,3,17,40,58,29,0,0,0,7,58,0.2380054,-2.487179,0.07428754
0,7,0,2,16,40,58,39,0,1,0,6,58,0.2380054,-2.419368,0.07875116
0,9,0,6,18,40,58,43,0,0,0,4,58,0.2380054,-2.272942,0.08838966
0,5,0,2,19,40,58,42,0,1,0,4,58,0.2380054,-2.089256,0.1004807
0,11,0,3,15,40,58,28,0,0,0,8,58,0.2380054,-2.648509,0.06366802
0,12,0,3,17,40,58,25,0,0,0,7,58,0.2380054,-2.35044,0.08328837
0,9,0,2,17,40,58,20,0,0,0,8,58,0.2380054,-2.475629,0.07504782
0,10,0,2,17,40,58,20,0,0,0,9,58,0.2380054,-2.506554,0.07301221
0,15,0,3,17,40,58,18,0,0,0,10,58,0.2380054,-2.538596,0.07090303
1,17,1,5,17,39,46,17,0,0,1,10,57,0.2339018,-2.402893,0.07833423
0,9,0,2,18,40,58,33,0,0,0,7,58,0.2380054,-2.287473,0.08743317
0,9,0,4,15,40,58,43,0,0,0,6,58,0.2380054,-2.438743,0.07747584
0,10,0,3,18,40,58,36,0,0,0,7,58,0.2380054,-2.398876,0.08010006
0,8,0,2,18,40,58,14,0,1,0,7,58,0.2380054,-2.254312,0.08961593
0,8,0,1,19,40,58,27,0,0,0,8,58,0.2380054,-2.249841,0.08991024
0,11,0,4,15,40,58,19,0,0,0,6,58,0.2380054,-2.601936,0.0667337
0,13,0,3,17,40,58,27,0,0,0,6,58,0.2380054,-2.256175,0.0894933
0,13,0,1,16,40,58,16,0,0,0,13,58,0.2380054,-2.683533,0.06136263
0,14,0,3,18,39,58,23,0,1,0,9,58,0.2380054,-2.266235,0.08883112
0,13,0,2,17,40,58,18,0,0,0,11,58,0.2380054,-2.393287,0.08046795
0,10,0,2,16,40,58,18,0,0,0,8,58,0.2380054,-2.409681,0.07938883
0,8,0,3,17,39,58,19,0,0,0,6,58,0.2380054,-2.370932,0.08193947
0,19,0,6,14,40,58,11,0,0,0,10,58,0.2380054,-2.664903,0.0625889
0,7,0,2,18,40,58,36,0,1,0,5,58,0.2380054,-2.272196,0.08843871
0,12,0,3,16,40,58,16,0,0,0,7,58,0.2380054,-2.527791,0.07161426
0,11,0,2,18,39,58,21,0,0,0,9,58,0.2380054,-2.163401,0.09560014
0,17,0,5,17,40,58,23,0,0,0,8,58,0.2380054,-2.365716,0.08228283
0,8,0,1,19,40,58,28,0,0,0,8,58,0.2380054,-2.335909,0.08424486
0,19,0,3,15,40,58,10,0,0,0,13,58,0.2380054,-2.689494,0.06097023
1,9,1,2,15,40,44,20,0,0,1,8,57,0.2339018,-2.713146,0.0582479
0,7,0,3,15,40,58,39,0,0,0,5,58,0.2380054,-2.531145,0.07139354
1,15,1,4,15,40,55,21,0,0,1,9,57,0.2339018,-2.464261,0.07436111
0,10,0,2,18,39,58,14,0,0,0,9,58,0.2380054,-2.375403,0.08164517
1,12,1,2,14,39,48,15,0,0,1,9,57,0.2339018,-2.717691,0.0579536
0,8,0,1,17,40,58,19,0,0,0,8,58,0.2380054,-2.319888,0.08529946
0,15,0,4,15,40,58,14,0,0,0,10,58,0.2380054,-2.590013,0.06751852
0,6,0,2,18,40,58,41,0,0,0,4,58,0.2380054,-2.266235,0.08883112
0,10,0,2,18,40,58,20,0,0,0,8,58,0.2380054,-2.313926,0.08569186
0,16,0,6,17,40,58,24,0,0,0,7,58,0.2380054,-2.461843,0.07595527
0,11,0,3,18,40,58,14,0,0,0,8,58,0.2380054,-2.333673,0.08439201
0,8,0,2,18,40,58,32,0,0,0,6,58,0.2380054,-2.399249,0.08007554
0,12,0,2,14,40,58,19,0,0,0,9,58,0.2380054,-2.647764,0.06371707
0,10,0,2,15,40,58,29,0,0,0,9,58,0.2380054,-2.498729,0.07352725
1,13,1,3,17,40,57,26,0,0,1,8,57,0.2339018,-2.452139,0.07514593
0,10,0,3,18,40,58,23,0,0,0,7,58,0.2380054,-2.496494,0.0736744
0,9,0,2,18,40,58,32,0,0,0,8,58,0.2380054,-2.308337,0.08605974
0,9,0,2,18,40,58,23,0,0,0,8,58,0.2380054,-2.222642,0.09170059
0,19,0,5,13,40,58,9,0,0,0,12,58,0.2380054,-2.709614,0.05964585
0,12,0,2,16,40,58,17,0,0,0,9,58,0.2380054,-2.499102,0.07350272
0,19,0,4,13,39,58,10,0,0,0,10,58,0.2380054,-2.766247,0.05591799
0,3,0,2,19,40,58,34,0,0,0,2,58,0.2380054,-2.275177,0.08824251
0,8,0,3,18,40,58,38,0,0,0,6,58,0.2380054,-2.220034,0.09187227
0,8,0,3,17,40,58,22,0,0,0,6,58,0.2380054,-2.42533,0.07835876
0,10,0,2,16,40,58,18,0,0,0,9,58,0.2380054,-2.69322,0.06072497
0,11,0,3,18,40,58,19,0,1,0,8,58,0.2380054,-2.170108,0.09515868
0,11,0,2,16,40,58,23,0,1,0,9,58,0.2380054,-2.35044,0.08328837
0,9,0,3,18,40,58,42,0,0,0,5,58,0.2380054,-2.311318,0.08586354
0,13,0,2,14,40,58,8,0,0,0,11,58,0.2380054,-2.593367,0.06729779
0,13,0,3,16,40,58,18,0,0,0,9,58,0.2380054,-2.414152,0.07909452
0,8,0,2,17,40,58,27,0,0,0,6,58,0.2380054,-2.466687,0.07563643
0,10,0,2,18,40,58,33,0,0,0,7,58,0.2380054,-2.53189,0.07134448
0,12,0,3,17,40,58,16,0,0,0,9,58,0.2380054,-2.356774,0.08287144
0,7,0,2,18,40,58,27,0,0,0,6,58,0.2380054,-2.636587,0.06445284
0,13,0,5,17,40,58,11,0,1,0,9,58,0.2380054,-2.379874,0.08135086
0,13,0,2,15,40,58,7,0,0,0,11,58,0.2380054,-2.66006,0.06290774
1,4,1,1,19,40,53,27,0,0,1,4,57,0.2339018,-2.159312,0.09410409
0,5,0,3,18,40,58,32,0,0,0,3,58,0.2380054,-2.161911,0.09569824
0,10,0,3,19,40,58,25,0,0,0,8,58,0.2380054,-2.238291,0.09067053
1,16,1,5,14,39,33,16,0,0,1,10,57,0.2339018,-2.576392,0.06710158
0,3,0,1,19,40,58,47,0,0,0,3,58,0.2380054,-2.190973,0.09378526
0,14,0,4,15,40,58,17,0,0,0,9,58,0.2380054,-2.581071,0.06810713
0,7,0,1,16,39,58,21,0,0,0,7,58,0.2380054,-2.3102,0.08593712
1,19,1,5,16,40,50,11,0,0,1,10,57,0.2339018,-2.419182,0.07727964
0,15,0,5,15,40,58,12,0,0,0,9,58,0.2380054,-2.687631,0.06109285
0,8,0,2,18,40,58,37,0,0,0,7,58,0.2380054,-2.168617,0.09525678
2,14,1,2,15,40,46,12,0,0,2,11,56,0.2297983,-2.712561,0.05711973
0,10,0,2,17,40,58,14,0,0,0,9,58,0.2380054,-2.259901,0.08924805
0,7,0,3,17,40,58,26,0,1,0,5,58,0.2380054,-2.191718,0.0937362
0,13,0,5,19,40,58,41,0,0,0,5,58,0.2380054,-2.291944,0.08713886
0,13,0,3,15,40,58,22,0,0,0,9,58,0.2380054,-2.50171,0.07333104
0,6,0,1,18,40,58,27,0,0,0,6,58,0.2380054,-2.233075,0.09101388
0,9,0,2,16,40,58,25,0,0,0,7,58,0.2380054,-2.484944,0.07443469
0,12,0,3,15,40,58,18,0,0,0,8,58,0.2380054,-2.728243,0.05841958
0,8,0,2,17,40,58,20,0,0,0,7,58,0.2380054,-2.410426,0.07933978
0,12,0,2,16,40,58,13,0,0,0,9,58,0.2380054,-2.663786,0.06266248
