Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,7,0,2,16,37,47,12,0,1,0,6,47,0.2818696,-2.21987,0.1259798
0,6,0,2,17,37,47,26,0,6,0,4,47,0.2818696,-2.184789,0.1284434
0,5,0,2,15,35,47,27,0,6,0,4,47,0.2818696,-2.170437,0.1294513
2,5,1,2,18,34,24,12,0,7,2,4,45,0.2698752,-1.923292,0.1403135
2,7,1,2,15,36,22,17,0,3,2,5,45,0.2698752,-2.35716,0.1110862
0,5,0,1,15,38,47,25,0,4,0,5,47,0.2818696,-2.430361,0.1111982
0,7,0,2,16,37,47,12,0,6,0,5,47,0.2818696,-2.124193,0.1326988
2,6,1,1,17,38,35,21,0,6,2,6,45,0.2698752,-1.748747,0.1520717
0,8,0,2,14,33,47,9,0,6,0,7,47,0.2818696,-2.377738,0.1148936
0,4,0,2,17,38,47,32,0,9,0,3,47,0.2818696,-1.945595,0.1452408
0,6,0,2,16,37,47,23,0,7,0,5,47,0.2818696,-2.127382,0.1324748
0,3,0,2,16,39,47,22,0,5,0,2,47,0.2818696,-2.176816,0.1290034
0,4,0,2,15,37,47,23,0,6,0,3,47,0.2818696,-2.187978,0.1282195
1,5,1,3,16,36,46,32,0,5,1,3,46,0.2758724,-2.069779,0.1334826
0,2,0,1,19,34,47,31,0,6,0,2,47,0.2818696,-1.969514,0.143561
0,8,0,2,17,38,47,11,0,5,0,7,47,0.2818696,-2.058813,0.13729
1,3,1,2,18,35,33,22,0,8,1,2,46,0.2758724,-1.723064,0.1573348
0,3,0,1,17,35,47,20,0,8,0,3,47,0.2818696,-1.899351,0.1484882
2,3,1,1,17,35,24,24,0,4,2,3,45,0.2698752,-1.954876,0.1381859
0,5,0,2,18,35,47,35,0,4,0,4,47,0.2818696,-1.963136,0.144009
0,6,0,2,16,37,47,34,0,3,0,5,47,0.2818696,-2.256547,0.1234043
1,8,1,4,17,37,46,15,0,5,1,5,46,0.2758724,-2.143029,0.1284434
1,5,1,2,18,37,34,23,0,7,1,4,46,0.2758724,-1.918397,0.143897
1,4,1,2,16,34,43,40,0,2,1,3,46,0.2758724,-1.876074,0.1468085
0,3,0,1,16,38,47,23,0,2,0,3,47,0.2818696,-2.192762,0.1278835
0,3,0,1,17,34,47,23,0,3,0,3,47,0.2818696,-2.066786,0.1367301
0,4,0,1,18,37,47,12,0,4,0,4,47,0.2818696,-1.904135,0.1481523
0,6,0,1,17,37,47,13,0,7,0,6,47,0.2818696,-2.156085,0.1304591
0,1,0,1,18,35,47,35,0,4,0,1,47,0.2818696,-1.961541,0.1441209
0,7,0,2,17,38,47,18,0,6,0,6,47,0.2818696,-2.235817,0.12486
1,5,1,2,16,36,46,20,0,4,1,4,46,0.2758724,-2.006296,0.1378499
0,5,0,1,17,37,47,20,0,6,0,5,47,0.2818696,-2.066786,0.1367301
0,3,0,2,16,38,47,28,0,7,0,2,47,0.2818696,-1.910513,0.1477044
0,5,0,2,18,37,47,18,0,4,0,4,47,0.2818696,-2.012569,0.1405375
0,6,0,2,16,35,47,17,0,4,0,5,47,0.2818696,-2.250168,0.1238522
0,3,0,1,15,37,47,32,0,3,0,3,47,0.2818696,-2.106652,0.1339306
0,6,0,2,16,39,47,30,0,7,0,5,47,0.2818696,-2.175221,0.1291153
0,4,0,2,15,38,47,22,0,3,0,3,47,0.2818696,-2.283655,0.1215006
1,3,1,2,18,38,45,43,0,8,1,2,46,0.2758724,-1.749108,0.1555431
0,3,0,2,15,34,47,22,0,7,0,2,47,0.2818696,-2.098679,0.1344905
0,8,0,2,15,35,47,12,0,2,0,6,47,0.2818696,-2.111436,0.1335946
1,3,1,1,17,33,33,22,0,5,1,3,46,0.2758724,-2.099079,0.131467
0,6,0,2,16,38,47,23,0,1,0,4,47,0.2818696,-2.388901,0.1141097
0,7,0,2,17,37,47,9,0,3,0,6,47,0.2818696,-2.117814,0.1331467
0,5,0,2,16,37,47,25,0,5,0,4,47,0.2818696,-2.234222,0.124972
0,4,0,2,17,36,47,17,0,3,0,3,47,0.2818696,-1.924865,0.1466965
1,4,1,2,17,38,25,13,0,5,1,3,46,0.2758724,-2.115357,0.1303471
1,5,1,1,15,37,41,31,0,8,1,5,46,0.2758724,-2.226046,0.1227324
0,6,0,1,15,37,47,18,0,6,0,6,47,0.2818696,-2.269304,0.1225084
0,3,0,2,19,34,47,39,0,5,0,2,47,0.2818696,-2.09549,0.1347144
0,5,0,2,17,37,47,14,0,8,0,4,47,0.2818696,-2.039678,0.1386338
0,3,0,1,17,37,47,21,0,6,0,3,47,0.2818696,-1.926459,0.1465845
0,8,0,1,15,38,47,11,0,5,0,8,47,0.2818696,-2.599391,0.09932811
2,12,1,3,16,34,32,11,0,5,2,7,45,0.2698752,-2.313939,0.1139978
1,4,1,1,18,35,46,31,0,7,1,4,46,0.2758724,-1.819102,0.1507279
1,7,1,2,15,36,24,12,0,3,1,6,46,0.2758724,-2.182096,0.1257559
0,7,0,3,16,36,47,12,0,1,0,5,47,0.2818696,-2.256547,0.1234043
1,9,1,2,15,37,35,9,0,4,1,8,46,0.2758724,-2.229301,0.1225084
0,4,0,2,17,36,47,16,1,8,0,3,47,0.2818696,-1.856296,0.1515118
0,3,0,1,17,37,47,20,0,4,0,3,47,0.2818696,-2.079543,0.1358343
1,4,1,1,16,36,36,24,0,6,1,4,46,0.2758724,-2.159307,0.1273236
1,6,1,2,18,37,33,12,0,8,1,5,46,0.2758724,-2.053502,0.1346025
0,5,0,2,17,36,47,22,0,4,0,4,47,0.2818696,-2.07157,0.1363942
0,4,0,1,16,36,47,20,0,6,0,4,47,0.2818696,-2.11622,0.1332587
0,6,0,2,17,37,47,20,0,7,0,5,47,0.2818696,-1.931243,0.1462486
1,3,1,1,14,38,33,31,0,6,1,3,46,0.2758724,-2.229301,0.1225084
0,7,0,3,17,36,47,19,0,6,0,5,47,0.2818696,-2.307575,0.1198208
1,9,1,1,16,36,30,9,0,3,1,9,46,0.2758724,-2.28139,0.118925
0,8,0,3,15,35,47,23,0,3,0,5,47,0.2818696,-2.270898,0.1223964
2,3,1,1,16,28,21,13,0,3,2,3,45,0.2698752,-2.154356,0.124748
3,8,1,3,15,34,17,16,0,5,3,6,44,0.2638779,-2.122018,0.1239642
0,1,0,1,16,36,47,32,0,4,0,1,47,0.2818696,-2.022137,0.1398656
0,4,0,2,18,36,47,24,0,4,0,3,47,0.2818696,-2.07157,0.1363942
1,5,1,2,14,36,34,12,0,2,1,4,46,0.2758724,-2.20814,0.1239642
0,4,0,1,16,37,47,26,0,4,0,4,47,0.2818696,-2.140139,0.1315789
1,5,1,1,17,35,25,14,0,5,1,5,46,0.2758724,-2.079546,0.1328108
0,2,0,1,17,35,47,33,0,1,0,2,47,0.2818696,-1.990244,0.1421053
0,6,0,2,15,37,47,22,0,6,0,4,47,0.2818696,-2.176816,0.1290034
0,7,0,2,15,37,47,13,0,5,0,6,47,0.2818696,-2.068381,0.1366181
0,7,0,2,16,36,47,9,0,6,0,6,47,0.2818696,-2.151302,0.1307951
1,9,1,2,16,38,46,11,0,2,1,7,46,0.2758724,-2.082802,0.1325868
1,5,1,2,16,37,35,12,0,6,1,4,46,0.2758724,-2.14954,0.1279955
0,10,0,2,16,36,47,11,0,5,0,7,47,0.2818696,-2.159275,0.1302352
1,5,1,2,17,36,31,13,0,4,1,4,46,0.2758724,-2.016063,0.1371781
1,7,1,2,16,35,44,14,0,4,1,5,46,0.2758724,-1.991646,0.1388578
1,6,1,2,17,34,41,10,0,5,1,5,46,0.2758724,-2.115357,0.1303471
1,6,1,3,16,36,33,31,0,4,1,3,46,0.2758724,-1.874447,0.1469205
1,4,1,1,18,38,23,13,0,5,1,4,46,0.2758724,-1.900491,0.1451288
1,8,1,3,15,36,45,12,0,2,1,6,46,0.2758724,-2.235812,0.1220605
1,4,1,1,17,38,46,13,0,2,1,4,46,0.2758724,-1.936302,0.1426652
1,4,1,2,17,36,36,24,0,5,1,3,46,0.2758724,-1.876074,0.1468085
0,2,0,1,18,38,47,24,0,5,0,2,47,0.2818696,-2.077949,0.1359462
0,3,0,1,16,38,47,23,1,8,0,3,47,0.2818696,-1.870648,0.1505039
0,5,0,2,18,35,47,21,1,5,0,4,47,0.2818696,-1.784538,0.156551
0,6,0,1,16,36,47,12,0,2,0,6,47,0.2818696,-2.135355,0.1319149
0,5,0,2,16,38,47,19,0,7,0,4,47,0.2818696,-2.014164,0.1404255
0,3,0,3,17,36,47,32,0,7,0,1,47,0.2818696,-2.085922,0.1353863
2,4,1,2,20,36,35,34,0,4,2,3,45,0.2698752,-1.773682,0.1503919
0,6,0,2,18,36,47,13,0,4,0,4,47,0.2818696,-2.216681,0.1262038
0,5,0,1,16,36,47,19,0,2,0,5,47,0.2818696,-2.254952,0.1235162
1,5,1,1,16,38,44,17,0,5,1,5,46,0.2758724,-2.030713,0.1361702
0,9,0,1,16,37,47,9,0,4,0,9,47,0.2818696,-2.353819,0.1165733
0,4,0,2,15,38,47,17,0,5,0,3,47,0.2818696,-2.164059,0.1298992
0,1,0,1,16,36,47,45,0,4,0,1,47,0.2818696,-2.082733,0.1356103
1,5,1,2,17,38,33,22,0,4,1,4,46,0.2758724,-2.079546,0.1328108
0,2,0,1,17,36,47,35,0,5,0,2,47,0.2818696,-1.991839,0.1419933
1,5,1,1,17,37,23,12,0,8,1,5,46,0.2758724,-1.944441,0.1421053
0,7,0,2,14,36,47,12,0,1,0,6,47,0.2818696,-2.358603,0.1162374
0,9,0,2,16,36,47,12,0,7,0,7,47,0.2818696,-2.167248,0.1296753
0,5,0,2,17,37,47,21,0,4,0,4,47,0.2818696,-2.004596,0.1410974
1,9,1,2,14,37,45,21,0,3,1,6,46,0.2758724,-2.269996,0.1197088
0,4,0,1,17,37,47,16,0,6,0,4,47,0.2818696,-2.036489,0.1388578
0,3,0,2,18,37,47,31,0,8,0,2,47,0.2818696,-1.749456,0.1590146
0,5,0,2,18,35,47,11,0,7,0,4,47,0.2818696,-1.859485,0.1512878
1,5,1,2,16,34,35,13,0,5,1,4,46,0.2758724,-1.960719,0.1409854
1,2,1,1,18,38,33,21,0,5,1,2,46,0.2758724,-1.874447,0.1469205
0,3,0,1,16,36,47,17,0,2,0,3,47,0.2818696,-2.062003,0.1370661
3,10,1,3,15,33,16,10,0,5,3,8,44,0.2638779,-2.135605,0.1230683
2,6,1,2,19,33,32,10,0,2,2,5,45,0.2698752,-1.883396,0.1430011
0,3,0,1,16,37,47,29,0,4,0,3,47,0.2818696,-2.085922,0.1353863
0,4,0,2,17,36,47,22,0,6,0,3,47,0.2818696,-1.950379,0.1449048
0,3,0,2,18,35,47,22,0,2,0,2,47,0.2818696,-1.829187,0.1534155
1,7,1,3,15,37,24,11,0,5,1,5,46,0.2758724,-1.944441,0.1421053
1,3,1,1,18,37,24,24,0,5,1,3,46,0.2758724,-1.985135,0.1393057
0,9,0,2,17,38,47,12,0,5,0,7,47,0.2818696,-2.253358,0.1236282
0,2,0,1,17,35,47,34,0,2,0,2,47,0.2818696,-2.105057,0.1340426
0,5,0,2,17,36,47,24,0,4,0,3,47,0.2818696,-2.200735,0.1273236
1,9,1,3,17,36,44,23,0,6,1,5,46,0.2758724,-2.01118,0.137514
0,3,0,1,17,37,47,26,0,6,0,3,47,0.2818696,-1.81643,0.1543113
0,3,0,1,19,38,47,23,0,4,0,3,47,0.2818696,-2.087517,0.1352744
0,5,0,2,17,33,47,20,0,4,0,4,47,0.2818696,-2.077949,0.1359462
0,4,0,1,18,35,47,23,0,5,0,4,47,0.2818696,-2.103463,0.1341545
1,3,1,1,16,38,36,19,1,6,1,3,46,0.2758724,-1.871191,0.1471445
1,5,1,2,19,33,36,22,0,3,1,4,46,0.2758724,-2.006296,0.1378499
0,6,0,3,18,35,47,30,0,1,0,3,47,0.2818696,-2.049246,0.1379619
1,6,1,2,16,35,34,19,0,3,1,4,46,0.2758724,-2.123496,0.1297872
1,6,1,2,17,35,23,12,0,4,1,4,46,0.2758724,-2.234185,0.1221725
2,5,1,2,16,37,23,20,0,4,2,4,45,0.2698752,-2.013058,0.1342665
0,4,0,2,16,38,47,20,0,6,0,3,47,0.2818696,-2.066786,0.1367301
1,5,1,2,16,35,45,24,0,2,1,4,46,0.2758724,-1.887469,0.1460246
0,7,0,1,15,36,47,19,0,4,0,7,47,0.2818696,-2.221465,0.1258679
0,6,0,1,16,35,47,18,0,5,0,6,47,0.2818696,-2.062003,0.1370661
2,6,1,1,18,32,24,11,0,5,2,6,45,0.2698752,-1.954876,0.1381859
2,7,1,2,18,34,33,22,0,0,2,4,45,0.2698752,-1.805266,0.1482643
0,4,0,2,18,36,47,30,0,7,0,2,47,0.2818696,-1.700023,0.162486
0,3,0,1,17,38,47,21,0,3,0,3,47,0.2818696,-1.926459,0.1465845
1,4,1,2,17,37,36,22,0,6,1,3,46,0.2758724,-1.724692,0.1572228
0,5,0,2,16,37,47,22,0,5,0,4,47,0.2818696,-2.049246,0.1379619
0,3,0,1,17,35,47,13,0,4,0,3,47,0.2818696,-2.121004,0.1329227
1,4,1,1,17,35,46,30,0,1,1,4,46,0.2758724,-1.897235,0.1453527
0,6,0,2,16,37,47,12,0,6,0,5,47,0.2818696,-2.020542,0.1399776
0,1,0,1,17,37,47,46,0,8,0,1,47,0.2818696,-1.811646,0.1546473
0,4,0,2,17,38,47,28,0,8,0,3,47,0.2818696,-1.979082,0.1428891
1,4,1,1,16,37,34,11,0,7,1,4,46,0.2758724,-1.889097,0.1459127
0,1,0,1,16,35,47,45,0,6,0,1,47,0.2818696,-2.085922,0.1353863
2,10,1,2,15,36,34,10,0,5,2,9,45,0.2698752,-2.059603,0.131131
0,2,0,1,18,37,47,23,0,6,0,2,47,0.2818696,-1.851512,0.1518477
2,5,1,1,17,37,36,11,0,1,2,5,45,0.2698752,-2.01472,0.1341545
0,7,0,2,18,36,47,10,0,3,0,6,47,0.2818696,-2.036489,0.1388578
1,4,1,2,19,34,35,20,0,5,1,3,46,0.2758724,-1.93793,0.1425532
0,4,0,1,18,33,47,11,0,6,0,4,47,0.2818696,-1.94719,0.1451288
0,4,0,2,16,37,47,17,0,6,0,3,47,0.2818696,-2.054029,0.137626
0,5,0,2,17,38,47,30,0,3,0,4,47,0.2818696,-2.189573,0.1281075
2,10,1,2,15,33,19,12,0,2,2,8,45,0.2698752,-2.25742,0.1178052
0,2,0,1,19,37,47,23,0,5,0,2,47,0.2818696,-1.940811,0.1455767
0,4,0,1,18,38,47,13,0,6,0,4,47,0.2818696,-2.076354,0.1360582
0,4,0,1,16,38,47,15,0,5,0,4,47,0.2818696,-1.958352,0.1443449
0,13,0,3,15,39,47,12,0,6,0,10,47,0.2818696,-2.393685,0.1137738
0,6,0,2,19,39,47,11,0,7,0,5,47,0.2818696,-1.910513,0.1477044
0,9,0,2,15,36,47,11,0,4,0,7,47,0.2818696,-2.291629,0.1209406
0,2,0,1,16,35,47,21,0,6,0,2,47,0.2818696,-2.007785,0.1408735
0,5,0,3,17,37,47,12,0,4,0,3,47,0.2818696,-2.200735,0.1273236
0,4,0,1,17,37,47,16,0,1,0,4,47,0.2818696,-2.11622,0.1332587
0,8,0,1,15,36,47,10,0,6,0,8,47,0.2818696,-2.122598,0.1328108
2,7,1,3,16,36,23,16,0,4,2,5,45,0.2698752,-2.282355,0.1161254
0,5,0,2,17,37,47,21,0,5,0,4,47,0.2818696,-1.937622,0.1458007
1,7,1,2,15,37,23,12,0,0,1,6,46,0.2758724,-1.972113,0.1402016
1,5,1,2,18,37,34,22,0,7,1,4,46,0.2758724,-1.656325,0.1619261
2,5,1,2,17,39,36,16,0,3,2,4,45,0.2698752,-2.016382,0.1340426
0,6,0,3,16,37,47,12,0,6,0,4,47,0.2818696,-2.122598,0.1328108
0,4,0,2,18,38,47,35,0,6,0,3,47,0.2818696,-2.143328,0.131355
0,1,0,1,18,34,47,46,0,5,0,1,47,0.2818696,-1.928054,0.1464726
2,5,1,1,17,36,22,12,0,4,2,5,45,0.2698752,-2.250771,0.1182531
0,4,0,1,16,36,47,12,0,6,0,4,47,0.2818696,-1.993434,0.1418813
0,2,0,1,17,37,47,32,0,4,0,2,47,0.2818696,-1.96792,0.143673
0,4,0,1,18,37,47,22,0,3,0,4,47,0.2818696,-1.993434,0.1418813
1,1,1,1,18,36,43,43,0,7,1,1,46,0.2758724,-1.683997,0.1600224
1,4,1,1,18,38,33,22,0,6,1,4,46,0.2758724,-1.960719,0.1409854
0,1,0,1,18,36,47,40,0,5,0,1,47,0.2818696,-2.167248,0.1296753
2,5,1,1,16,35,32,23,0,4,2,5,45,0.2698752,-2.229161,0.1197088
0,6,0,2,15,38,47,11,0,5,0,5,47,0.2818696,-2.205519,0.1269877
2,4,1,1,18,36,36,18,0,3,2,4,45,0.2698752,-1.790305,0.1492721
1,5,1,1,17,35,35,17,0,4,1,5,46,0.2758724,-1.954208,0.1414334
0,4,0,1,18,37,47,15,0,2,0,4,47,0.2818696,-2.124193,0.1326988
0,3,0,1,15,36,47,19,0,2,0,3,47,0.2818696,-2.041272,0.1385218
2,6,2,2,17,36,45,28,0,5,1,4,45,0.2698752,-1.926616,0.1400896
0,4,0,2,17,37,47,27,0,3,0,3,47,0.2818696,-1.96792,0.143673
0,2,0,1,18,37,47,33,0,2,0,2,47,0.2818696,-1.833971,0.1530795
1,8,1,2,17,36,24,16,0,6,1,5,46,0.2758724,-1.92328,0.143561
2,11,1,3,16,35,34,12,0,5,2,7,45,0.2698752,-2.174304,0.1234043
0,5,0,2,16,38,47,14,0,6,0,4,47,0.2818696,-2.262925,0.1229563
0,1,0,1,18,38,47,36,0,2,0,1,47,0.2818696,-1.932838,0.1461366
0,5,0,1,15,37,47,12,0,9,0,5,47,0.2818696,-1.926459,0.1465845
0,6,0,2,15,38,47,18,0,3,0,4,47,0.2818696,-2.235817,0.12486
0,1,0,1,18,37,47,46,0,5,0,1,47,0.2818696,-2.022137,0.1398656
1,4,1,2,17,35,38,23,0,7,1,3,46,0.2758724,-1.86468,0.1475924
0,0,0,0,19,38,47,47,0,6,0,0,47,0.2818696,-2.00938,0.1407615
1,6,1,2,15,34,36,17,0,3,1,5,46,0.2758724,-2.17884,0.1259798
1,5,1,1,17,33,42,18,0,4,1,5,46,0.2758724,-2.143029,0.1284434
0,4,0,2,18,37,47,22,0,7,0,3,47,0.2818696,-1.928054,0.1464726
0,3,0,1,19,36,47,23,0,4,0,3,47,0.2818696,-1.889783,0.1491601
1,5,1,2,17,35,45,19,0,1,1,4,46,0.2758724,-1.882586,0.1463606
0,6,0,2,18,36,47,15,0,6,0,5,47,0.2818696,-2.015758,0.1403135
0,3,0,2,17,36,47,44,0,2,0,2,47,0.2818696,-2.266115,0.1227324
0,3,0,1,17,37,47,19,0,8,0,3,47,0.2818696,-1.929649,0.1463606
1,5,1,2,16,32,35,17,0,3,1,4,46,0.2758724,-2.046991,0.1350504
2,3,1,2,17,36,36,35,0,2,2,2,45,0.2698752,-2.039655,0.1324748
2,6,1,1,16,34,29,12,0,2,2,6,45,0.2698752,-2.200901,0.1216125
0,4,0,2,16,36,47,33,0,1,0,3,47,0.2818696,-1.884999,0.1494961
0,10,0,2,15,36,47,12,0,4,0,8,47,0.2818696,-2.291629,0.1209406
1,6,1,2,16,37,36,21,0,4,1,5,46,0.2758724,-1.970485,0.1403135
0,9,0,2,17,38,47,13,0,3,0,7,47,0.2818696,-2.207113,0.1268757
0,5,0,2,18,38,47,16,0,7,0,3,47,0.2818696,-1.738294,0.1597984
0,4,0,2,17,35,47,33,0,4,0,3,47,0.2818696,-2.363387,0.1159015
0,10,0,2,15,37,47,9,0,3,0,8,47,0.2818696,-2.208708,0.1267637
0,8,0,2,16,37,47,10,0,4,0,7,47,0.2818696,-2.03011,0.1393057
0,6,0,2,15,39,47,12,0,3,0,5,47,0.2818696,-2.229438,0.125308
0,7,0,1,16,38,47,21,0,5,0,7,47,0.2818696,-1.991839,0.1419933
0,3,0,1,17,37,47,30,0,6,0,3,47,0.2818696,-1.953568,0.1446809
0,3,0,1,16,35,47,21,0,6,0,3,47,0.2818696,-2.07476,0.1361702
0,3,0,1,15,34,47,27,0,4,0,3,47,0.2818696,-2.085922,0.1353863
1,5,1,2,18,36,31,14,0,4,1,4,46,0.2758724,-1.990019,0.1389698
2,3,1,1,16,31,27,14,0,3,2,3,45,0.2698752,-2.013058,0.1342665
0,2,0,1,17,37,47,23,0,3,0,2,47,0.2818696,-2.127382,0.1324748
0,2,0,1,18,37,47,34,0,2,0,2,47,0.2818696,-1.727131,0.1605823
0,4,0,2,17,39,47,24,0,4,0,3,47,0.2818696,-1.897756,0.1486002
0,2,0,2,19,36,47,35,0,8,0,1,47,0.2818696,-1.639427,0.1667413
2,4,1,1,18,36,22,13,0,3,2,4,45,0.2698752,-1.870097,0.143897
1,5,1,2,17,37,34,12,0,6,1,4,46,0.2758724,-2.007924,0.137738
0,8,0,2,16,36,47,10,0,5,0,7,47,0.2818696,-2.28525,0.1213886
1,7,1,2,17,37,32,15,0,3,1,5,46,0.2758724,-1.911885,0.1443449
2,6,1,1,17,36,19,17,0,5,2,6,45,0.2698752,-1.881733,0.1431131
0,4,0,1,17,37,47,17,0,6,0,4,47,0.2818696,-1.92327,0.1468085
1,4,1,1,17,38,45,32,0,6,1,4,46,0.2758724,-2.069779,0.1334826
1,9,1,2,14,35,42,19,0,4,1,8,46,0.2758724,-2.418123,0.1095185
0,6,0,1,16,34,47,17,0,5,0,6,47,0.2818696,-2.290034,0.1210526
0,9,0,3,16,38,47,14,0,4,0,6,47,0.2818696,-1.966325,0.143785
2,8,1,3,16,36,23,12,0,5,2,5,45,0.2698752,-2.06459,0.1307951
0,5,0,2,16,37,47,31,0,4,0,3,47,0.2818696,-2.058813,0.13729
0,3,0,2,17,37,47,30,0,3,0,2,47,0.2818696,-1.878621,0.149944
0,6,0,1,16,38,47,12,0,6,0,6,47,0.2818696,-2.025326,0.1396417
2,5,2,2,18,34,45,35,0,6,1,3,45,0.2698752,-1.69389,0.1557671
1,5,1,1,16,36,30,16,0,2,1,5,46,0.2758724,-2.242323,0.1216125
1,4,1,2,16,35,46,32,0,5,1,3,46,0.2758724,-2.320457,0.1162374
0,3,0,2,18,38,47,35,0,6,0,2,47,0.2818696,-1.953568,0.1446809
1,7,1,1,14,36,46,23,0,4,1,7,46,0.2758724,-2.239068,0.1218365
0,6,0,2,16,38,47,33,0,3,0,4,47,0.2818696,-2.081138,0.1357223
0,7,0,2,17,35,47,10,0,6,0,6,47,0.2818696,-2.073165,0.1362822
1,3,1,1,15,39,35,21,0,5,1,3,46,0.2758724,-2.151168,0.1278835
0,4,0,1,14,36,47,24,0,2,0,4,47,0.2818696,-2.216681,0.1262038
0,5,0,2,16,35,47,18,0,6,0,4,47,0.2818696,-2.121004,0.1329227
1,3,1,1,17,36,45,22,0,7,1,3,46,0.2758724,-1.833752,0.14972
0,2,0,1,18,36,47,44,0,3,0,2,47,0.2818696,-1.824403,0.1537514
0,5,0,2,16,35,47,21,0,7,0,4,47,0.2818696,-1.916892,0.1472564
0,5,0,3,17,37,47,31,0,5,0,2,47,0.2818696,-2.224654,0.1256439
0,8,0,2,16,38,47,12,1,5,0,6,47,0.2818696,-2.062003,0.1370661
2,8,1,2,16,36,35,12,0,3,2,6,45,0.2698752,-2.272381,0.1167973
0,7,0,2,16,35,47,9,0,4,0,6,47,0.2818696,-2.47501,0.1080627
2,5,1,2,16,36,29,17,0,4,2,4,45,0.2698752,-1.96485,0.137514
0,2,0,2,16,37,47,33,0,6,0,1,47,0.2818696,-1.904135,0.1481523
0,4,0,2,16,36,47,32,0,3,0,3,47,0.2818696,-2.057219,0.137402
0,2,0,1,17,37,47,23,0,6,0,2,47,0.2818696,-1.762213,0.1581187
0,3,0,1,15,37,47,32,0,3,0,3,47,0.2818696,-2.033299,0.1390817
1,5,1,2,16,37,46,33,0,4,1,3,46,0.2758724,-2.23744,0.1219485
1,6,1,2,15,36,35,12,0,5,1,5,46,0.2758724,-2.322084,0.1161254
1,6,1,2,16,38,36,12,0,5,1,5,46,0.2758724,-2.019318,0.1369541
0,5,0,2,16,37,47,21,0,7,0,4,47,0.2818696,-2.010975,0.1406495
2,7,1,1,16,36,36,11,0,7,2,7,45,0.2698752,-2.009733,0.1344905
0,4,0,1,17,38,47,22,0,5,0,4,47,0.2818696,-1.88181,0.14972
1,8,1,2,17,33,37,12,0,5,1,6,46,0.2758724,-2.424634,0.1090705
0,6,0,1,17,36,47,11,0,3,0,6,47,0.2818696,-2.042867,0.1384099
2,5,1,2,17,36,35,22,0,5,2,4,45,0.2698752,-2.066252,0.1306831
2,3,1,1,17,35,36,21,0,7,2,3,45,0.2698752,-1.863448,0.1443449
1,4,1,1,16,36,33,18,0,2,1,4,46,0.2758724,-1.85003,0.1486002
0,6,0,1,18,37,47,13,0,6,0,6,47,0.2818696,-2.007785,0.1408735
0,3,0,1,16,34,47,23,0,6,0,3,47,0.2818696,-2.07157,0.1363942
1,4,1,1,16,37,46,12,0,6,1,4,46,0.2758724,-2.116985,0.1302352
0,4,0,2,17,37,47,21,0,5,0,3,47,0.2818696,-1.830782,0.1533035
0,4,0,2,17,37,47,22,0,2,0,3,47,0.2818696,-2.103463,0.1341545
0,3,0,1,18,34,47,18,0,4,0,3,47,0.2818696,-1.845134,0.1522956
0,4,0,2,17,35,47,22,0,6,0,2,47,0.2818696,-2.066786,0.1367301
1,6,1,2,17,35,45,12,0,2,1,5,46,0.2758724,-1.910258,0.1444569
0,3,0,2,17,37,47,31,0,6,0,2,47,0.2818696,-1.830782,0.1533035
0,6,0,2,19,38,47,20,0,3,0,5,47,0.2818696,-1.910513,0.1477044
1,4,1,2,17,35,33,21,0,4,1,3,46,0.2758724,-1.916769,0.144009
0,2,0,1,17,35,47,23,0,4,0,2,47,0.2818696,-2.044462,0.1382979
0,4,0,3,17,37,47,35,0,6,0,2,47,0.2818696,-1.926459,0.1465845
0,6,0,1,17,35,47,11,0,7,0,6,47,0.2818696,-1.979082,0.1428891
0,8,0,1,18,37,47,12,0,3,0,8,47,0.2818696,-2.282061,0.1216125
0,2,0,1,17,38,47,21,0,10,0,2,47,0.2818696,-1.802079,0.1553191
0,3,0,1,16,36,47,29,0,2,0,3,47,0.2818696,-1.884999,0.1494961
0,4,0,1,17,37,47,17,0,6,0,4,47,0.2818696,-2.162464,0.1300112
0,8,0,2,15,37,47,10,0,2,0,6,47,0.2818696,-2.183194,0.1285554
0,5,0,2,15,36,47,18,0,3,0,4,47,0.2818696,-2.240601,0.1245241
2,3,1,1,15,33,25,14,0,3,2,3,45,0.2698752,-2.10781,0.1278835
0,3,0,2,18,35,47,34,0,7,0,2,47,0.2818696,-1.913702,0.1474804
0,6,0,2,17,37,47,21,0,8,0,5,47,0.2818696,-1.848323,0.1520717
0,3,0,1,17,36,47,30,0,6,0,3,47,0.2818696,-1.88181,0.14972
0,0,0,0,18,38,47,47,0,8,0,0,47,0.2818696,-2.09549,0.1347144
0,2,0,1,18,39,47,37,0,4,0,2,47,0.2818696,-2.081138,0.1357223
0,8,0,2,15,34,47,10,0,6,0,6,47,0.2818696,-2.154491,0.1305711
0,2,0,2,17,35,47,45,0,6,0,1,47,0.2818696,-2.07157,0.1363942
1,8,1,2,20,38,33,12,0,2,1,6,46,0.2758724,-1.705158,0.1585666
1,4,1,2,16,35,28,26,0,5,1,3,46,0.2758724,-2.048618,0.1349384
