Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,25,1,9,11,38,30,7,0,0,3,12,52,0.2347646,-3.07519,0.0393695
4,21,1,4,11,33,25,9,0,0,4,12,51,0.2302499,-3.02845,0.04134897
1,16,1,3,14,37,28,11,0,0,1,10,54,0.243794,-2.736305,0.06356305
0,17,0,3,11,38,55,16,0,0,0,11,55,0.2483087,-2.988578,0.04798387
1,17,1,4,12,39,27,10,0,0,1,11,54,0.243794,-2.791401,0.05993402
1,15,1,3,14,38,29,8,0,0,1,10,54,0.243794,-2.65672,0.06880499
2,15,1,3,11,38,41,8,0,0,2,12,53,0.2392793,-2.861908,0.05410557
2,17,1,4,13,40,27,17,0,0,2,10,53,0.2392793,-2.832447,0.05601173
1,19,1,4,12,40,54,13,0,0,1,12,54,0.243794,-2.883229,0.05388563
3,24,1,5,12,36,36,6,0,0,3,11,52,0.2347646,-3.009421,0.04354839
2,20,1,5,10,37,40,6,0,0,2,12,53,0.2392793,-2.979748,0.04648094
0,23,0,5,10,39,55,8,0,0,0,13,55,0.2483087,-2.954672,0.0502566
0,16,0,3,12,38,55,12,0,0,0,11,55,0.2483087,-2.828345,0.05872434
0,22,0,6,13,39,55,13,0,0,0,11,55,0.2483087,-2.910375,0.05322581
5,21,1,3,11,35,15,8,0,0,5,14,50,0.2257352,-2.929033,0.04644428
1,16,1,3,13,37,50,11,0,0,1,11,54,0.243794,-2.943335,0.04992669
1,16,1,3,14,39,28,11,0,0,1,10,54,0.243794,-2.978953,0.04758065
2,21,1,3,10,38,27,8,0,0,2,13,53,0.2392793,-2.961052,0.04769062
2,18,1,4,13,39,29,10,0,0,2,11,53,0.2392793,-2.844345,0.05524194
5,17,1,3,12,37,22,10,0,0,5,11,50,0.2257352,-2.812855,0.05355572
2,14,1,3,15,37,37,9,0,0,2,10,53,0.2392793,-2.747466,0.06151026
1,11,1,3,14,37,32,20,0,0,1,6,54,0.243794,-2.645033,0.06957478
2,17,1,3,15,34,22,8,0,0,2,11,53,0.2392793,-2.751432,0.06125367
1,21,1,3,9,37,36,7,0,0,1,12,54,0.243794,-2.975614,0.04780059
0,18,0,6,15,38,55,9,0,0,0,9,55,0.2483087,-2.831626,0.0585044
0,20,0,5,11,37,55,8,0,0,0,9,55,0.2483087,-2.954672,0.0502566
1,13,1,3,15,36,30,17,0,0,1,8,54,0.243794,-2.762462,0.06184018
1,24,1,8,11,40,30,6,0,0,1,13,54,0.243794,-2.943335,0.04992669
3,15,1,4,15,33,20,17,0,0,3,8,52,0.2347646,-2.800577,0.05681818
2,17,1,3,11,37,45,13,0,0,2,10,53,0.2392793,-2.916862,0.05054985
2,14,1,4,14,37,33,11,0,0,2,10,53,0.2392793,-2.802421,0.05795455
4,18,1,6,11,38,28,13,0,0,4,10,51,0.2302499,-2.783974,0.05659824
1,17,1,5,15,39,41,10,0,0,1,9,54,0.243794,-2.995649,0.04648094
2,19,1,5,14,38,27,11,0,0,2,9,53,0.2392793,-2.765029,0.0603739
2,17,1,4,11,38,29,8,0,0,2,10,53,0.2392793,-2.829615,0.05619501
2,18,1,3,13,37,36,20,0,0,2,11,53,0.2392793,-2.738968,0.06206012
1,15,1,4,13,38,52,15,0,0,1,8,54,0.243794,-2.827576,0.05755132
4,21,2,3,11,35,25,6,0,0,3,13,51,0.2302499,-2.900923,0.04930352
2,21,1,3,9,39,27,6,0,0,2,13,53,0.2392793,-3.031304,0.04314516
1,18,1,3,12,39,28,8,0,0,1,13,54,0.243794,-2.989527,0.04688416
0,15,0,3,13,39,55,7,0,0,0,12,55,0.2483087,-2.883579,0.05502199
2,13,1,3,12,39,33,17,0,0,2,9,53,0.2392793,-2.810352,0.05744135
1,16,1,3,11,39,53,12,0,0,1,12,54,0.243794,-2.891577,0.05333578
2,14,1,3,13,39,46,24,0,0,2,9,53,0.2392793,-2.704976,0.06425953
3,22,1,3,9,37,23,5,0,0,3,15,52,0.2347646,-3.129997,0.0358871
2,17,1,4,11,37,29,7,0,0,2,11,53,0.2392793,-2.975782,0.04673754
4,20,1,6,10,37,30,8,0,0,4,11,51,0.2302499,-3.057246,0.03955279
3,15,1,5,17,38,24,12,0,0,3,8,52,0.2347646,-2.564617,0.07181085
1,23,1,8,11,37,30,6,0,0,1,13,54,0.243794,-2.969492,0.04820381
1,20,1,4,12,40,31,8,0,0,1,11,54,0.243794,-2.887125,0.05362903
2,26,1,4,11,39,28,6,0,0,2,15,53,0.2392793,-3.049433,0.04197214
1,18,1,3,12,38,29,9,0,0,1,11,54,0.243794,-2.747435,0.06282991
1,23,1,5,13,40,28,5,0,0,1,12,54,0.243794,-2.958361,0.04893695
2,17,1,4,16,36,27,16,0,0,2,9,53,0.2392793,-2.733303,0.06242669
3,23,1,5,10,36,22,12,0,0,3,12,52,0.2347646,-3.090189,0.03841642
4,14,1,3,13,36,23,10,0,0,4,9,51,0.2302499,-2.760467,0.05806452
4,17,2,4,13,38,28,8,0,0,3,11,51,0.2302499,-2.774571,0.05718475
7,26,2,5,9,35,21,4,0,0,6,15,48,0.2167058,-3.032172,0.03815982
2,18,1,4,17,36,25,10,0,0,2,11,53,0.2392793,-2.821683,0.05670821
2,14,1,5,13,34,31,18,0,0,2,6,53,0.2392793,-2.738401,0.06209677
1,21,1,4,13,38,51,10,0,0,1,11,54,0.243794,-2.969492,0.04820381
4,23,1,4,10,37,19,7,0,0,4,12,51,0.2302499,-2.970269,0.04497801
2,11,1,3,17,36,29,21,0,0,2,8,53,0.2392793,-2.589968,0.07170088
5,23,2,5,11,36,27,11,0,0,4,12,50,0.2257352,-2.957778,0.04468475
2,24,1,4,13,38,28,8,0,0,2,12,53,0.2392793,-2.902132,0.05150293
4,23,2,5,12,36,31,7,0,0,3,13,51,0.2302499,-2.927369,0.04765396
5,16,1,3,13,36,20,11,0,0,5,10,50,0.2257352,-2.70566,0.0601173
1,14,1,4,16,37,54,13,0,0,1,7,54,0.243794,-2.69846,0.06605572
3,17,1,4,17,38,25,18,0,0,3,9,52,0.2347646,-2.735962,0.06092375
3,22,1,4,13,35,18,8,0,0,3,14,52,0.2347646,-2.920576,0.04919355
1,14,1,3,17,37,35,16,0,0,1,8,54,0.243794,-2.798636,0.05945748
0,21,0,3,15,39,55,6,0,0,0,12,55,0.2483087,-2.880844,0.05520528
2,16,2,3,15,39,52,12,0,0,1,9,53,0.2392793,-2.80412,0.05784457
3,22,1,4,12,38,24,6,0,0,3,14,52,0.2347646,-3.032498,0.04208211
0,20,0,4,14,39,55,9,0,0,0,12,55,0.2483087,-2.92186,0.05245601
3,12,1,3,16,37,29,12,0,0,3,7,52,0.2347646,-2.731923,0.06118035
1,14,1,3,15,36,49,17,0,0,1,8,54,0.243794,-2.848724,0.05615836
0,13,0,4,12,38,55,14,0,0,0,7,55,0.2483087,-2.892329,0.05443548
6,17,1,3,13,34,22,8,0,0,6,14,49,0.2212205,-2.81905,0.05194282
7,21,2,4,14,33,18,8,0,0,6,13,48,0.2167058,-2.785651,0.05267595
6,22,1,5,10,35,20,6,0,0,6,15,49,0.2212205,-2.891084,0.0476173
2,19,1,4,13,38,30,9,0,0,2,13,53,0.2392793,-2.957087,0.04794721
3,25,2,7,10,36,46,10,0,0,2,11,52,0.2347646,-3.005383,0.04380499
1,17,1,4,13,39,29,21,0,0,1,8,54,0.243794,-2.883229,0.05388563
4,22,1,3,13,37,28,6,0,0,4,15,51,0.2302499,-3.057834,0.03951613
3,17,1,3,11,38,34,11,0,0,3,10,52,0.2347646,-2.870384,0.0523827
1,16,1,3,13,38,28,9,0,0,1,12,54,0.243794,-2.891021,0.05337243
0,9,0,3,16,38,55,26,0,0,0,4,55,0.2483087,-2.559831,0.07672287
0,19,0,3,11,40,55,9,0,0,0,12,55,0.2483087,-2.889594,0.05461877
2,15,1,5,14,37,30,19,0,0,2,7,53,0.2392793,-2.793923,0.0585044
0,12,0,3,15,40,55,17,0,0,0,6,55,0.2483087,-2.80811,0.06008065
0,15,0,4,16,39,55,12,0,0,0,8,55,0.2483087,-2.68397,0.06840176
3,21,1,4,13,39,24,10,0,0,3,8,52,0.2347646,-3.012882,0.04332845
2,19,1,3,14,38,32,11,0,0,2,12,53,0.2392793,-2.832447,0.05601173
6,29,1,7,8,36,23,10,0,0,6,10,49,0.2212205,-3.080328,0.03625367
5,16,2,4,13,35,23,15,0,0,4,8,50,0.2257352,-2.773929,0.05593842
1,14,1,5,13,37,36,13,0,0,1,8,54,0.243794,-2.85262,0.05590176
1,19,1,5,12,35,37,11,0,0,1,9,54,0.243794,-2.931091,0.05073314
1,19,1,3,10,38,52,6,0,0,1,13,54,0.243794,-3.129773,0.03764663
1,17,1,3,10,39,33,11,0,0,1,11,54,0.243794,-2.892134,0.05329912
1,17,1,5,11,38,28,7,0,0,1,10,54,0.243794,-2.897143,0.05296921
2,15,2,3,12,38,29,9,0,0,1,12,53,0.2392793,-2.835847,0.05579179
0,19,0,5,12,40,55,8,0,0,0,15,55,0.2483087,-2.996234,0.04747067
1,15,1,3,12,38,30,12,0,0,1,8,54,0.243794,-2.913282,0.05190616
2,15,1,5,13,38,41,16,0,0,2,9,53,0.2392793,-2.810352,0.05744135
2,19,1,5,12,37,26,8,0,0,2,11,53,0.2392793,-2.886269,0.05252933
4,20,2,5,11,37,32,6,0,0,3,11,51,0.2302499,-2.919729,0.0481305
2,15,1,3,13,36,29,10,0,0,2,12,53,0.2392793,-2.82055,0.05678152
2,13,1,4,14,37,29,15,0,0,2,7,53,0.2392793,-2.689112,0.06528592
1,20,1,3,12,38,41,9,0,0,1,13,54,0.243794,-2.927195,0.05098974
2,21,1,3,13,39,28,11,0,0,2,12,53,0.2392793,-2.847177,0.05505865
1,13,1,3,13,40,30,11,0,0,1,8,54,0.243794,-2.85429,0.05579179
2,29,1,5,11,39,30,8,0,0,2,10,53,0.2392793,-3.03017,0.04321848
1,11,1,2,13,39,54,17,0,0,1,7,54,0.243794,-2.7402,0.06330645
2,17,1,3,12,35,47,8,0,0,2,12,53,0.2392793,-2.809219,0.05751466
3,15,1,4,16,34,26,21,0,0,3,9,52,0.2347646,-2.8225,0.05542522
1,18,1,4,13,37,54,10,0,0,1,10,54,0.243794,-2.848168,0.05619501
7,21,2,5,16,38,21,12,0,0,5,12,48,0.2167058,-2.852884,0.04871701
3,28,1,5,11,39,23,7,0,0,3,15,52,0.2347646,-3.188265,0.03218475
4,21,1,4,14,37,21,6,0,0,4,14,51,0.2302499,-2.798079,0.05571848
1,10,1,3,17,38,54,20,0,0,1,6,54,0.243794,-2.592719,0.07302053
0,16,0,4,15,39,55,11,0,0,0,10,55,0.2483087,-2.686158,0.06825513
3,20,1,3,11,37,43,10,0,0,3,13,52,0.2347646,-2.825961,0.05520528
2,14,1,3,12,31,37,12,0,0,2,10,53,0.2392793,-2.854543,0.05458211
0,15,0,3,14,38,55,11,0,0,0,11,55,0.2483087,-2.762173,0.06315982
3,17,1,3,12,37,32,8,0,0,3,13,52,0.2347646,-2.888268,0.05124633
2,20,1,3,13,39,29,9,0,0,2,11,53,0.2392793,-2.92536,0.05
2,27,1,6,8,38,30,8,0,0,2,14,53,0.2392793,-3.192768,0.03269795
1,15,1,3,13,37,52,17,0,0,1,9,54,0.243794,-2.915508,0.05175953
1,19,1,4,11,40,29,6,0,0,1,13,54,0.243794,-2.948344,0.04959677
3,14,1,3,13,38,24,16,0,0,3,9,52,0.2347646,-2.818461,0.05568182
1,16,1,5,14,37,46,14,0,0,1,10,54,0.243794,-2.827019,0.05758798
2,18,1,3,16,40,25,10,0,0,2,10,53,0.2392793,-2.906664,0.05120968
3,15,1,3,12,37,26,8,0,0,3,10,52,0.2347646,-2.823077,0.05538856
2,11,1,2,13,35,26,22,0,0,2,8,53,0.2392793,-2.703276,0.0643695
0,11,0,2,14,38,55,20,0,0,0,9,55,0.2483087,-2.848579,0.05736804
5,14,2,3,14,34,22,14,0,0,4,10,50,0.2257352,-2.727818,0.058761
8,27,2,6,9,35,12,4,0,0,7,13,47,0.2121911,-3.004306,0.03878299
7,19,2,4,12,37,19,9,0,0,5,10,48,0.2167058,-2.656787,0.06026393
0,13,0,3,14,37,55,17,0,0,0,10,55,0.2483087,-2.858969,0.05667155
3,14,1,2,14,37,27,7,0,0,3,12,52,0.2347646,-2.735385,0.06096041
1,19,1,3,15,39,53,13,0,0,1,12,54,0.243794,-3.022362,0.04472141
3,16,1,2,12,36,25,7,0,0,3,12,52,0.2347646,-2.825961,0.05520528
2,19,1,4,14,36,52,13,0,0,2,11,53,0.2392793,-2.725371,0.06293988
4,16,2,3,13,36,28,7,0,0,3,12,51,0.2302499,-2.966743,0.04519795
0,14,0,3,13,37,55,10,0,0,0,10,55,0.2483087,-2.867172,0.0561217
2,19,1,3,10,40,24,10,0,0,2,12,53,0.2392793,-3.005809,0.04479472
3,24,1,5,11,36,38,8,0,0,3,14,52,0.2347646,-3.046921,0.04116569
3,14,1,3,17,38,26,13,0,0,3,10,52,0.2347646,-2.756154,0.05964076
0,12,0,3,12,37,55,25,0,0,0,6,55,0.2483087,-2.782407,0.06180352
6,21,1,3,11,36,22,6,0,0,6,10,49,0.2212205,-2.866666,0.04908358
3,23,1,4,13,36,18,6,0,0,3,12,52,0.2347646,-2.89346,0.05091642
1,21,1,5,11,39,54,8,0,0,1,12,54,0.243794,-2.912169,0.05197947
0,22,0,4,10,38,55,11,0,0,0,12,55,0.2483087,-3.139515,0.03786657
4,15,1,5,11,36,27,18,0,0,4,8,51,0.2302499,-2.751064,0.05865103
1,22,1,5,12,36,52,8,0,0,1,10,54,0.243794,-3.07412,0.04131232
5,20,1,4,11,37,24,7,0,0,5,11,50,0.2257352,-2.962569,0.0443915
1,18,1,5,13,38,45,11,0,0,1,10,54,0.243794,-2.911056,0.05205279
3,21,1,5,12,36,36,7,0,0,3,12,52,0.2347646,-2.840384,0.05428886
3,16,1,3,13,38,31,10,0,0,3,13,52,0.2347646,-2.757308,0.05956745
2,19,1,4,12,37,30,8,0,0,2,12,53,0.2392793,-2.873238,0.05337243
6,21,2,5,9,36,27,7,0,0,5,12,49,0.2212205,-3.005241,0.04076246
3,12,1,4,15,37,23,22,0,0,3,6,52,0.2347646,-2.584233,0.07056452
3,15,2,4,10,38,28,12,0,0,2,9,52,0.2347646,-2.858268,0.05315249
5,18,2,3,14,34,20,11,0,0,4,12,50,0.2257352,-2.821239,0.05304252
3,18,1,6,14,35,26,8,0,0,3,9,52,0.2347646,-2.704231,0.06293988
1,16,1,3,14,39,28,8,0,0,1,11,54,0.243794,-2.757453,0.06217009
0,14,0,3,13,39,55,12,0,0,0,8,55,0.2483087,-2.874282,0.05564516
3,22,1,5,11,36,27,8,0,0,3,13,52,0.2347646,-2.997306,0.04431818
3,19,1,4,13,39,36,10,0,0,3,11,52,0.2347646,-2.805192,0.05652493
3,21,1,3,11,35,41,6,0,0,3,15,52,0.2347646,-3.00769,0.04365836
0,13,0,3,15,37,55,13,0,0,0,7,55,0.2483087,-2.81686,0.05949413
1,18,1,7,15,35,54,11,0,0,1,10,54,0.243794,-2.81088,0.05865103
6,15,4,4,15,34,39,19,0,0,3,6,49,0.2212205,-2.67376,0.06066716
2,17,1,3,15,39,53,14,0,0,2,10,53,0.2392793,-2.902699,0.05146628
2,18,1,5,12,38,26,12,0,0,2,11,53,0.2392793,-2.869273,0.05362903
1,19,1,7,14,37,33,15,0,0,1,9,54,0.243794,-2.878221,0.05421554
3,16,1,2,13,35,32,10,0,0,3,12,52,0.2347646,-2.861153,0.05296921
2,17,1,3,11,36,30,8,0,0,2,11,53,0.2392793,-2.885136,0.05260264
1,17,1,4,13,39,47,16,0,0,1,11,54,0.243794,-2.90883,0.05219941
3,16,1,4,13,38,21,17,0,0,3,8,52,0.2347646,-2.877307,0.05194282
3,22,1,3,9,37,27,6,0,0,3,16,52,0.2347646,-2.949421,0.0473607
0,20,0,4,11,39,55,7,0,0,0,11,55,0.2483087,-2.985844,0.04816716
0,16,0,3,13,38,55,10,0,0,0,12,55,0.2483087,-2.786782,0.06151026
6,16,2,3,15,36,22,17,0,0,5,10,49,0.2212205,-2.785474,0.05395894
3,20,1,4,13,36,30,12,0,0,3,10,52,0.2347646,-2.931537,0.04849707
2,23,1,4,10,40,30,7,0,0,2,13,53,0.2392793,-3.021106,0.04380499
10,25,3,5,12,34,15,4,0,0,8,16,45,0.2031617,-2.847791,0.04541789
4,18,2,4,12,36,23,8,0,0,3,12,51,0.2302499,-2.929719,0.04750733
0,22,0,4,11,38,55,11,0,0,0,12,55,0.2483087,-3.048187,0.04398827
2,15,1,3,12,38,29,13,0,0,2,10,53,0.2392793,-2.915729,0.05062317
3,15,1,3,17,38,25,9,0,0,3,11,52,0.2347646,-2.629232,0.06770528
1,18,1,3,13,37,52,14,0,0,1,12,54,0.243794,-2.89436,0.05315249
4,21,1,3,11,34,17,9,0,0,4,12,51,0.2302499,-2.963805,0.04538123
6,18,2,3,13,37,22,11,0,0,4,12,49,0.2212205,-2.730533,0.05725806
4,16,1,3,11,34,23,14,0,0,4,9,51,0.2302499,-2.799254,0.05564516
0,18,0,3,12,39,55,9,0,0,0,12,55,0.2483087,-3.011,0.04648094
1,14,1,3,14,36,54,10,0,0,1,10,54,0.243794,-2.855403,0.05571848
4,18,1,4,10,36,22,12,0,0,4,13,51,0.2302499,-2.973208,0.04479472
0,15,0,4,13,40,55,9,0,0,0,8,55,0.2483087,-2.758345,0.06341642
5,26,1,4,9,36,30,4,0,0,5,16,50,0.2257352,-3.036827,0.03984604
0,16,0,2,15,40,55,8,0,0,0,12,55,0.2483087,-2.918578,0.05267595
2,22,2,4,10,38,49,9,0,0,1,12,53,0.2392793,-2.982014,0.04633431
1,16,1,3,13,38,43,10,0,0,1,11,54,0.243794,-2.872655,0.05458211
2,19,1,4,12,34,47,8,0,0,2,10,53,0.2392793,-2.926493,0.04992669
1,20,1,5,14,34,29,13,0,0,1,9,54,0.243794,-2.920517,0.05142962
3,14,2,4,12,36,24,11,0,0,2,9,52,0.2347646,-2.89923,0.05054985
3,16,1,4,14,38,30,12,0,0,3,11,52,0.2347646,-2.765385,0.05905425
3,16,2,3,13,38,51,14,0,0,2,10,52,0.2347646,-2.776923,0.05832111
6,19,1,3,11,35,15,9,0,0,6,14,49,0.2212205,-2.899631,0.04710411
1,15,1,3,14,39,54,10,0,0,1,9,54,0.243794,-2.854846,0.05575513
4,20,2,3,10,38,25,8,0,0,2,13,51,0.2302499,-2.890932,0.04992669
3,17,1,2,12,37,21,6,0,0,3,16,52,0.2347646,-2.902691,0.05032991
4,24,2,6,15,35,25,11,0,0,3,11,51,0.2302499,-2.897397,0.04952346
0,16,0,3,14,39,55,12,0,0,0,11,55,0.2483087,-2.91475,0.05293255
1,15,1,3,14,35,31,12,0,0,1,12,54,0.243794,-2.826463,0.05762463
0,11,0,4,14,36,55,26,0,0,0,6,55,0.2483087,-2.810298,0.05993402
1,20,1,3,12,36,28,9,0,0,1,14,54,0.243794,-2.960031,0.04882698
0,19,0,5,12,37,55,10,0,0,0,13,55,0.2483087,-2.948109,0.05069648
2,18,2,4,11,36,37,8,0,0,1,12,53,0.2392793,-2.933292,0.0494868
0,16,0,3,12,38,55,9,0,0,0,11,55,0.2483087,-2.962875,0.04970674
2,19,1,3,15,37,22,10,0,0,2,11,53,0.2392793,-2.92536,0.05
1,15,1,3,13,39,35,15,0,0,1,9,54,0.243794,-2.82535,0.05769795
2,12,1,3,13,37,24,19,0,0,2,9,53,0.2392793,-2.825649,0.05645161
2,19,1,3,12,38,27,9,0,0,2,14,53,0.2392793,-2.953121,0.04820381
1,14,1,3,14,38,53,15,0,0,1,10,54,0.243794,-2.734079,0.06370968
1,20,1,4,13,38,46,12,0,0,1,12,54,0.243794,-3.057981,0.04237537
3,21,1,5,12,35,34,8,0,0,3,13,52,0.2347646,-2.86923,0.05245601
1,15,1,4,13,37,29,9,0,0,1,9,54,0.243794,-2.83815,0.05685484
1,17,1,5,13,37,52,13,0,0,1,9,54,0.243794,-2.78528,0.06033724
4,19,1,3,12,35,25,7,0,0,4,12,51,0.2302499,-2.956165,0.04585777
2,12,1,4,15,37,32,16,0,0,2,8,53,0.2392793,-2.742367,0.06184018
1,18,1,7,14,35,28,13,0,0,1,8,54,0.243794,-2.842046,0.05659824
1,14,1,3,14,39,54,11,0,0,1,10,54,0.243794,-2.694565,0.06631232
2,22,1,4,10,36,37,6,0,0,2,14,53,0.2392793,-2.941223,0.04897361
0,15,0,4,14,39,55,11,0,0,0,10,55,0.2483087,-2.867719,0.05608504
0,19,0,3,12,39,55,9,0,0,0,14,55,0.2483087,-2.976547,0.04879032
1,19,1,4,14,35,40,11,0,0,1,13,54,0.243794,-2.888238,0.05355572
0,23,0,4,11,38,55,5,0,0,0,12,55,0.2483087,-3.079906,0.04186217
3,17,1,3,13,35,43,9,0,0,3,12,52,0.2347646,-2.790769,0.05744135
1,28,1,3,11,38,31,4,0,0,1,16,54,0.243794,-3.138121,0.03709677
3,19,1,7,15,34,27,10,0,0,3,11,52,0.2347646,-2.701347,0.06312317
2,26,1,9,9,38,30,8,0,0,2,12,53,0.2392793,-3.032437,0.04307185
5,17,3,3,10,37,30,10,0,0,3,10,50,0.2257352,-2.921248,0.04692082
2,23,2,4,11,39,30,8,0,0,1,12,53,0.2392793,-3.006942,0.04472141
4,18,1,3,12,38,27,9,0,0,4,12,51,0.2302499,-2.905624,0.04901026
3,24,1,3,11,38,51,7,0,0,3,14,52,0.2347646,-3.104035,0.03753666
0,15,0,3,16,39,55,10,0,0,0,13,55,0.2483087,-2.750689,0.06392962
0,15,0,4,16,38,55,13,0,0,0,10,55,0.2483087,-2.813579,0.05971408
4,21,1,5,10,35,18,7,0,0,4,11,51,0.2302499,-2.969094,0.04505132
3,17,1,4,13,35,25,15,0,0,3,9,52,0.2347646,-2.863461,0.05282258
1,14,1,3,13,39,30,9,0,0,1,11,54,0.243794,-2.848168,0.05619501
1,18,1,4,14,38,36,8,0,0,1,11,54,0.243794,-3.102503,0.03944282
5,22,2,4,13,38,23,12,0,0,4,11,50,0.2257352,-2.848786,0.0513563
0,16,0,3,11,38,55,9,0,0,0,11,55,0.2483087,-2.927875,0.05205279
2,14,1,3,16,31,39,23,0,0,2,8,53,0.2392793,-2.727071,0.06282991
2,17,1,3,14,37,29,11,0,0,2,10,53,0.2392793,-2.71404,0.06367302
2,18,1,4,14,38,43,7,0,0,2,11,53,0.2392793,-2.951421,0.04831378
1,21,1,4,10,40,31,7,0,0,1,13,54,0.243794,-2.933874,0.05054985
1,22,1,5,12,40,29,6,0,0,1,16,54,0.243794,-2.980066,0.04750733
0,20,0,4,14,38,55,11,0,0,0,13,55,0.2483087,-2.837641,0.05810117
3,15,1,3,13,40,29,14,0,0,3,8,52,0.2347646,-2.740577,0.0606305
5,17,2,3,13,35,22,12,0,0,4,12,50,0.2257352,-2.827227,0.05267595
2,17,1,4,15,35,34,11,0,0,2,10,53,0.2392793,-2.795622,0.05839443
1,14,1,3,16,38,30,20,0,0,1,10,54,0.243794,-2.712374,0.0651393
2,17,1,3,13,37,38,6,0,0,2,11,53,0.2392793,-2.768428,0.06015396
0,14,0,2,13,39,55,11,0,0,0,11,55,0.2483087,-2.91475,0.05293255
5,20,1,4,12,34,19,8,0,0,5,11,50,0.2257352,-2.909271,0.04765396
1,15,1,2,12,35,33,9,0,0,1,12,54,0.243794,-2.945004,0.04981672
2,24,1,3,9,38,25,4,0,0,2,14,53,0.2392793,-3.090224,0.03933284
1,19,1,3,10,38,44,7,0,0,1,12,54,0.243794,-2.97617,0.04776393
0,15,0,4,13,38,55,11,0,0,0,11,55,0.2483087,-2.853501,0.05703812
1,14,1,3,12,37,30,14,0,0,1,10,54,0.243794,-2.843715,0.05648827
2,15,1,4,15,34,39,17,0,0,2,8,53,0.2392793,-2.757097,0.0608871
3,18,1,4,15,36,23,8,0,0,3,10,52,0.2347646,-2.849615,0.05370235
3,25,2,5,10,36,31,6,0,0,2,11,52,0.2347646,-3.094805,0.03812317
1,8,1,4,14,35,30,25,0,0,1,5,54,0.243794,-2.734635,0.06367302
1,23,1,4,11,37,27,7,0,0,1,14,54,0.243794,-3.112521,0.03878299
1,14,1,3,14,35,47,16,0,0,1,8,54,0.243794,-2.671747,0.06781525
2,17,2,3,13,35,43,7,0,0,1,12,53,0.2392793,-2.861341,0.05414223
1,18,1,4,14,39,49,13,0,0,1,10,54,0.243794,-2.82535,0.05769795
0,14,0,5,13,39,55,16,0,0,0,8,55,0.2483087,-2.796079,0.0608871
3,19,1,4,13,37,20,14,0,0,3,11,52,0.2347646,-2.845576,0.05395894
1,14,1,3,14,37,29,11,0,0,1,9,54,0.243794,-2.903821,0.05252933
4,20,2,5,15,36,24,7,0,0,3,13,51,0.2302499,-2.851558,0.0523827
1,16,1,3,13,38,54,8,0,0,1,10,54,0.243794,-2.869873,0.0547654
0,17,0,3,13,36,55,8,0,0,0,11,55,0.2483087,-2.885766,0.05487537
3,18,1,4,14,36,29,11,0,0,3,11,52,0.2347646,-2.809807,0.05623167
7,20,2,4,11,33,13,7,0,0,6,13,48,0.2167058,-2.851639,0.04879032
0,21,0,4,12,39,55,7,0,0,0,12,55,0.2483087,-2.947563,0.05073314
5,23,1,4,12,33,18,5,0,0,5,14,50,0.2257352,-2.957179,0.04472141
1,16,1,4,14,40,33,8,0,0,1,9,54,0.243794,-2.875438,0.05439883
2,16,1,3,16,37,26,10,0,0,2,8,53,0.2392793,-2.77466,0.05975073
1,20,1,4,9,38,39,6,0,0,1,12,54,0.243794,-3.031824,0.04409824
4,23,1,4,10,35,37,5,0,0,4,13,51,0.2302499,-2.943824,0.04662757
1,18,1,3,11,39,28,10,0,0,1,10,54,0.243794,-2.847055,0.05626833
2,17,1,4,13,36,24,13,0,0,2,8,53,0.2392793,-2.851143,0.05480205
2,16,1,4,15,35,27,14,0,0,2,11,53,0.2392793,-2.834714,0.0558651
6,19,3,3,12,35,23,7,0,0,4,12,49,0.2212205,-2.930154,0.04527126
3,20,1,4,12,35,16,6,0,0,3,13,52,0.2347646,-2.921729,0.04912023
1,15,1,4,16,40,31,15,0,0,1,9,54,0.243794,-2.667851,0.06807185
1,9,1,4,18,36,52,19,0,0,1,5,54,0.243794,-2.669521,0.06796188
2,21,1,4,11,35,29,10,0,0,2,13,53,0.2392793,-2.8942,0.05201613
2,19,1,3,12,38,25,9,0,0,2,11,53,0.2392793,-2.919128,0.05040323
1,15,1,4,13,38,53,15,0,0,1,9,54,0.243794,-2.906604,0.05234604
3,20,1,5,12,37,19,11,0,0,3,9,52,0.2347646,-2.8075,0.0563783
4,19,1,5,13,38,44,12,0,0,4,8,51,0.2302499,-2.875065,0.05091642
1,17,1,2,13,38,51,9,0,0,1,11,54,0.243794,-2.849837,0.05608504
4,20,1,4,9,34,16,8,0,0,4,12,51,0.2302499,-2.936184,0.04710411
1,13,1,2,14,36,35,11,0,0,1,10,54,0.243794,-2.723504,0.06440616
3,21,1,3,10,36,25,8,0,0,3,13,52,0.2347646,-2.935575,0.04824047
6,28,3,4,9,34,23,4,0,0,4,16,49,0.2212205,-3.063845,0.0372434
2,24,2,6,14,38,46,5,0,0,1,15,53,0.2392793,-3.087958,0.03947947
1,14,1,4,16,37,37,13,0,0,1,7,54,0.243794,-2.790845,0.05997067
2,19,1,3,10,37,25,5,0,0,2,15,53,0.2392793,-3.116285,0.03764663
