Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,18,1,18,16,37,28,20,0,0,1,1,37,0.2052501,0.6944696,0.248874
2,19,1,18,16,35,30,16,0,0,2,2,36,0.1997028,0.9256465,0.2564018
1,19,1,18,16,37,32,13,0,0,1,2,37,0.2052501,0.4632503,0.2343497
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2107974,1.0802,0.2803391
2,18,1,18,19,35,21,20,0,0,2,1,36,0.1997028,1.65022,0.3007844
0,21,0,18,15,38,38,7,0,0,0,4,38,0.2107974,-0.3628649,0.1874367
0,19,0,18,16,38,38,12,0,0,0,2,38,0.2107974,0.0622134,0.2148026
1,18,1,18,17,37,37,20,0,0,1,1,37,0.2052501,0.2340451,0.2199519
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,1.038144,0.2776316
1,18,1,18,20,37,20,20,0,0,1,1,37,0.2052501,1.602831,0.3059337
2,19,2,18,17,34,31,14,0,0,1,2,36,0.1997028,0.473511,0.228707
0,19,0,18,16,38,38,10,0,0,0,2,38,0.2107974,0.141412,0.2199013
0,19,0,18,18,38,38,10,0,0,0,2,38,0.2107974,1.03441,0.2773912
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.322906,0.2959641
3,18,2,18,19,35,30,20,0,0,2,1,35,0.1941555,1.435788,0.2798583
1,18,1,18,16,36,20,20,0,0,1,1,37,0.2052501,0.2698962,0.2222039
1,18,1,18,17,36,28,20,0,0,1,1,37,0.2052501,0.8549938,0.2589575
1,19,1,18,15,37,33,12,0,0,1,2,37,0.2052501,0.1420005,0.21417
0,19,0,18,16,38,38,11,0,0,0,2,38,0.2107974,0.1127197,0.2180541
1,18,1,18,17,37,34,20,0,0,1,1,37,0.2052501,0.4108836,0.2310602
2,21,1,18,13,36,18,16,0,0,2,2,36,0.1997028,-0.1944681,0.187791
1,18,1,18,17,36,32,20,0,0,1,1,37,0.2052501,0.6130997,0.2437627
0,19,0,18,15,38,38,12,0,0,0,2,38,0.2107974,0.05906904,0.2146002
2,18,1,18,16,36,22,20,0,0,2,1,36,0.1997028,0.8246441,0.2502151
1,18,1,18,16,36,29,20,0,0,1,1,37,0.2052501,0.4995042,0.236627
0,18,0,18,15,38,38,20,0,0,0,1,38,0.2107974,-0.2987985,0.1915612
0,19,0,18,17,37,38,13,0,0,0,2,38,0.2107974,0.2272923,0.2254302
0,18,0,18,15,37,38,20,0,0,0,1,38,0.2107974,0.5647216,0.2471533
1,18,1,18,18,37,25,20,0,0,1,1,37,0.2052501,1.074128,0.2727227
1,18,1,18,17,37,36,20,0,0,1,1,37,0.2052501,0.7675816,0.2534666
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.668682,0.2538462
2,19,2,18,16,35,22,16,0,0,1,2,36,0.1997028,0.2892694,0.2174216
2,18,1,18,19,35,23,20,0,0,2,1,36,0.1997028,1.875565,0.3145876
1,20,1,18,15,36,35,15,0,0,1,3,37,0.2052501,-0.1719986,0.1944459
0,19,0,18,16,38,38,12,0,0,0,2,38,0.2107974,0.03764808,0.2132212
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.9666102,0.2730263
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.5572537,0.2466726
2,18,1,18,19,35,25,20,0,0,2,1,36,0.1997028,1.26955,0.2774671
1,18,1,18,18,37,26,20,0,0,1,1,37,0.2052501,1.04432,0.2708502
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.5576467,0.2466979
3,18,1,18,16,34,21,20,0,0,3,1,35,0.1941555,0.3353054,0.21417
2,19,1,18,15,35,26,15,0,0,2,2,36,0.1997028,0.4625639,0.2280364
1,18,1,18,18,37,32,20,0,0,1,1,37,0.2052501,1.072719,0.2726341
1,18,1,18,17,37,27,20,0,0,1,1,37,0.2052501,1.329517,0.2887652
4,18,1,18,18,34,23,20,0,0,4,1,34,0.1886082,1.253145,0.2614499
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2107974,1.676646,0.3187373
1,18,1,18,14,37,29,20,0,0,1,1,37,0.2052501,0.007659635,0.2057313
0,21,0,18,16,37,38,6,0,0,0,4,38,0.2107974,0.1921148,0.2231655
2,18,1,18,19,36,34,20,0,0,2,1,36,0.1997028,0.9834802,0.2599443
1,19,1,18,17,37,21,19,0,0,1,2,37,0.2052501,0.8010158,0.2555668
2,18,1,18,16,36,33,20,0,0,2,1,36,0.1997028,0.6893546,0.2419281
1,20,1,18,15,36,35,11,0,0,1,3,37,0.2052501,0.2497551,0.2209388
2,18,1,18,17,36,23,20,0,0,2,1,36,0.1997028,1.291238,0.2787955
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,1.215211,0.2890309
2,18,1,18,17,36,30,20,0,0,2,1,36,0.1997028,1.052467,0.26417
4,18,2,18,16,34,24,20,0,0,3,1,34,0.1886082,0.9336235,0.242877
0,19,0,18,15,38,38,16,0,0,0,2,38,0.2107974,0.4499524,0.2397647
0,18,0,18,14,38,38,20,0,0,0,1,38,0.2107974,-0.05963058,0.2069585
5,18,1,18,16,32,20,20,0,0,5,1,33,0.1830609,0.9995741,0.2396002
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6564976,0.2530617
1,18,1,18,18,36,34,20,0,0,1,1,37,0.2052501,0.8290119,0.2573254
1,19,1,18,15,37,37,16,0,0,1,2,37,0.2052501,-0.1502462,0.1958122
2,18,1,18,19,36,20,20,0,0,2,1,36,0.1997028,1.064241,0.2648912
1,18,1,18,19,37,28,20,0,0,1,1,37,0.2052501,1.583093,0.3046938
2,21,1,19,15,36,19,7,0,0,2,3,36,0.1997028,0.009189073,0.2002657
1,18,1,18,16,37,36,20,0,0,1,1,37,0.2052501,0.6326366,0.2449899
0,20,0,18,16,38,38,14,0,0,0,3,38,0.2107974,0.7858094,0.2613866
1,19,1,18,15,36,32,13,0,0,1,2,37,0.2052501,-0.08337793,0.2000127
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.9444031,0.2715967
3,18,1,18,18,35,24,20,0,0,3,1,35,0.1941555,1.436212,0.2798836
0,18,0,18,15,37,38,20,0,0,0,1,38,0.2107974,-0.06808105,0.2064145
2,19,1,18,17,36,23,14,0,0,2,2,36,0.1997028,1.084276,0.2661184
1,19,1,18,15,35,36,13,0,0,1,2,37,0.2052501,0.4787589,0.2353239
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.3475641,0.2331731
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6130661,0.2502657
0,18,0,18,17,35,38,20,0,0,0,1,38,0.2107974,0.02703586,0.212538
0,19,0,18,17,38,38,17,0,0,0,2,38,0.2107974,1.065658,0.2794028
1,18,1,18,16,37,35,20,0,0,1,1,37,0.2052501,0.5248819,0.2382212
2,18,1,18,17,36,27,20,0,0,2,1,36,0.1997028,1.028095,0.2626771
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.212263,0.2888411
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.377239,0.2350835
1,20,1,18,14,36,20,15,0,0,1,2,37,0.2052501,0.02115414,0.2065789
2,19,1,18,16,34,30,15,0,0,2,2,36,0.1997028,0.7021606,0.2427126
3,18,1,18,15,35,30,20,0,0,3,1,35,0.1941555,0.4461591,0.2207869
2,18,1,18,18,36,28,20,0,0,2,1,36,0.1997028,1.40546,0.285792
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.046988,0.2782009
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,1.21639,0.2891068
1,18,1,18,17,37,24,20,0,0,1,1,37,0.2052501,0.7657689,0.2533527
3,19,1,18,18,35,31,10,0,0,3,2,35,0.1941555,0.4985126,0.2239119
2,18,1,18,17,36,29,20,0,0,2,1,36,0.1997028,1.308382,0.2798456
1,18,1,18,16,37,20,20,0,0,1,1,37,0.2052501,0.8910463,0.2612222
2,19,2,18,17,36,26,17,0,0,1,2,36,0.1997028,0.4687603,0.228416
1,18,1,18,18,37,21,20,0,0,1,1,37,0.2052501,1.253585,0.2839954
1,18,1,18,19,37,31,20,0,0,1,1,37,0.2052501,1.637877,0.3081351
1,18,1,18,17,37,32,20,0,0,1,1,37,0.2052501,1.080171,0.2731022
1,18,1,18,17,37,37,20,0,0,1,1,37,0.2052501,1.001016,0.2681301
1,19,1,18,16,36,28,17,0,0,1,2,37,0.2052501,0.2382747,0.2202176
0,22,0,18,14,37,38,9,0,0,0,3,38,0.2107974,-0.2738402,0.193168
1,19,1,18,16,36,24,12,0,0,1,2,37,0.2052501,0.6086687,0.2434843
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.365747,0.2987222
1,19,1,18,16,37,34,19,0,0,1,2,37,0.2052501,0.7998073,0.2554909
1,19,1,18,16,36,21,16,0,0,1,2,37,0.2052501,0.51461,0.2375759
0,19,0,18,17,38,38,10,0,0,0,2,38,0.2107974,0.7413953,0.2585273
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.331946,0.2965461
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,1.233095,0.2901822
2,18,1,18,19,36,23,20,0,0,2,1,36,0.1997028,1.616966,0.2987475
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.493291,0.3069332
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6126731,0.2502404
1,18,1,18,15,36,37,20,0,0,1,1,37,0.2052501,0.2652637,0.221913
1,18,1,18,18,37,30,20,0,0,1,1,37,0.2052501,0.9418018,0.2644104
0,19,0,18,16,37,38,15,0,0,0,2,38,0.2107974,0.6264296,0.251126
0,19,0,18,19,38,38,19,0,0,0,2,38,0.2107974,1.480517,0.3061108
1,18,1,18,17,37,34,20,0,0,1,1,37,0.2052501,1.066273,0.2722293
2,18,2,18,18,36,22,20,0,0,1,1,36,0.1997028,0.9496061,0.2578694
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.873655,0.267042
5,19,1,18,16,32,21,15,0,0,5,2,33,0.1830609,1.02552,0.2410678
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.7789311,0.2609438
1,18,1,18,18,37,20,20,0,0,1,1,37,0.2052501,0.480773,0.2354504
2,18,1,18,16,36,25,20,0,0,2,1,36,0.1997028,0.7517323,0.245749
3,21,1,18,13,35,21,10,0,0,3,3,35,0.1941555,-0.2450339,0.1795294
0,19,0,18,17,38,38,15,0,0,0,2,38,0.2107974,0.6470645,0.2524545
1,18,1,18,19,36,34,20,0,0,1,1,37,0.2052501,0.9573104,0.2653846
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.8152878,0.2632844
0,19,0,18,16,38,38,10,0,0,0,2,38,0.2107974,0.3856895,0.2356275
2,18,1,18,18,36,25,20,0,0,2,1,36,0.1997028,0.3113701,0.2187753
1,18,1,18,16,36,34,20,0,0,1,1,37,0.2052501,-0.09022589,0.1995825
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,0.7663537,0.2601341
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.244297,0.2909033
1,18,1,18,14,37,35,20,0,0,1,1,37,0.2052501,-0.45921,0.1764044
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.8192183,0.2635374
0,19,0,18,17,38,38,14,0,0,0,2,38,0.2107974,0.6124765,0.2502277
4,18,1,18,18,32,28,20,0,0,4,1,34,0.1886082,1.285359,0.2633224
1,18,1,18,17,35,29,20,0,0,1,1,37,0.2052501,0.3607323,0.2279099
1,18,1,18,16,37,30,20,0,0,1,1,37,0.2052501,0.667682,0.2471913
0,18,0,18,14,38,38,20,0,0,0,1,38,0.2107974,-0.3823206,0.1861842
1,18,1,18,17,37,24,20,0,0,1,1,37,0.2052501,0.8139061,0.2563765
2,18,1,18,18,36,28,20,0,0,2,1,36,0.1997028,1.318089,0.2804403
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.6535498,0.252872
0,18,0,18,15,37,38,20,0,0,0,1,38,0.2107974,0.5311162,0.2449899
2,18,1,18,17,36,21,20,0,0,2,1,36,0.1997028,1.032226,0.2629302
4,18,1,18,18,32,21,20,0,0,4,1,34,0.1886082,1.460138,0.2734818
0,19,0,18,17,37,38,16,0,0,0,2,38,0.2107974,0.5069439,0.2434337
2,18,1,18,20,36,25,20,0,0,2,1,36,0.1997028,1.6969,0.3036437
1,18,1,18,16,37,28,20,0,0,1,1,37,0.2052501,0.7260911,0.2508603
3,18,2,18,18,34,25,20,0,0,2,1,35,0.1941555,1.680599,0.2944712
1,19,1,18,16,37,31,13,0,0,1,2,37,0.2052501,0.6316295,0.2449266
0,20,0,18,15,38,38,8,0,0,0,3,38,0.2107974,0.3811695,0.2353365
0,19,0,18,15,37,38,11,0,0,0,2,38,0.2107974,0.2746543,0.2284793
3,18,1,18,16,35,23,20,0,0,3,1,35,0.1941555,-0.04833746,0.1912702
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.3748808,0.2349317
2,18,1,18,17,36,29,20,0,0,2,1,36,0.1997028,0.8048154,0.2490005
0,20,0,18,17,38,38,9,0,0,0,3,38,0.2107974,0.5411389,0.2456351
1,19,1,18,15,36,37,19,0,0,1,2,37,0.2052501,0.431226,0.2323381
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.3161205,0.2311488
1,19,1,18,13,36,20,17,0,0,1,2,37,0.2052501,-0.0521593,0.2019737
1,19,1,18,18,36,26,11,0,0,1,2,37,0.2052501,0.7411969,0.2518092
2,19,1,18,15,36,20,13,0,0,2,2,36,0.1997028,0.2016926,0.2120572
2,18,2,18,16,36,34,20,0,0,1,1,36,0.1997028,0.3433852,0.2207363
1,19,1,18,17,37,28,15,0,0,1,2,37,0.2052501,0.6016193,0.2430415
1,18,1,18,19,37,28,20,0,0,1,1,37,0.2052501,1.478158,0.2981022
1,18,1,18,19,37,33,20,0,0,1,1,37,0.2052501,1.727101,0.3137399
1,19,1,18,16,37,36,19,0,0,1,2,37,0.2052501,0.7522744,0.2525051
1,19,1,18,17,36,22,16,0,0,1,2,37,0.2052501,0.7778536,0.2541118
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.7828616,0.2611969
1,22,1,18,13,37,30,8,0,0,1,5,37,0.2052501,-0.6592107,0.1638411
2,19,1,18,16,35,21,17,0,0,2,2,36,0.1997028,0.281214,0.2169281
0,18,0,18,17,36,38,20,0,0,0,1,38,0.2107974,0.8606845,0.266207
1,19,1,18,18,37,37,14,0,0,1,2,37,0.2052501,0.8338457,0.257629
1,18,1,18,15,37,32,20,0,0,1,1,37,0.2052501,0.7979946,0.255377
3,20,1,18,15,35,18,13,0,0,3,2,35,0.1941555,0.4052513,0.2183451
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.347274,0.2975329
0,19,0,18,18,38,38,15,0,0,0,2,38,0.2107974,0.8714933,0.2669028
0,19,0,18,16,38,38,13,0,0,0,2,38,0.2107974,0.4574202,0.2402454
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.3917817,0.2360197
5,18,2,18,17,32,24,20,0,0,4,1,33,0.1830609,1.207145,0.2513411
2,20,1,18,16,36,25,8,0,0,2,3,36,0.1997028,0.3915111,0.2236842
0,19,0,18,17,38,38,17,0,0,0,2,38,0.2107974,0.4731421,0.2412576
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.493094,0.3069205
1,20,1,18,15,37,34,9,0,0,1,3,37,0.2052501,0.1462301,0.2144357
1,19,1,18,18,37,22,16,0,0,1,2,37,0.2052501,-0.1546773,0.1955339
0,19,0,18,17,38,38,13,0,0,0,2,38,0.2107974,0.3709503,0.2346786
1,18,1,18,18,36,27,20,0,0,1,1,37,0.2052501,0.8902407,0.2611716
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.559322,0.3111842
1,19,1,18,16,36,27,16,0,0,1,2,37,0.2052501,0.359121,0.2278087
0,19,0,18,17,38,38,16,0,0,0,2,38,0.2107974,0.6551219,0.2529732
1,18,1,18,18,36,29,20,0,0,1,1,37,0.2052501,0.9699992,0.2661817
0,19,0,18,16,38,38,19,0,0,0,2,38,0.2107974,-0.1103334,0.2036943
2,18,1,18,18,35,32,20,0,0,2,1,36,0.1997028,1.010332,0.2615891
4,18,3,18,16,32,20,20,0,0,2,1,34,0.1886082,0.3143865,0.2068826
2,18,1,18,17,36,29,20,0,0,2,1,36,0.1997028,1.266452,0.2772773
2,18,1,18,18,36,33,20,0,0,2,1,36,0.1997028,0.5575764,0.2338563
1,18,1,18,19,37,28,20,0,0,1,1,37,0.2052501,1.162548,0.2782768
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.8314027,0.2643219
1,20,1,18,14,37,35,10,0,0,1,3,37,0.2052501,-0.2449092,0.1898659
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2052501,1.568793,0.3037955
1,20,1,18,18,37,20,10,0,0,1,3,37,0.2052501,0.9138057,0.2626518
0,19,0,18,16,38,38,18,0,0,0,2,38,0.2107974,0.4961352,0.2427379
2,18,1,18,17,36,29,20,0,0,2,1,36,0.1997028,0.9068505,0.2552505
2,19,1,18,17,36,31,10,0,0,2,2,36,0.1997028,1.044412,0.2636766
1,19,1,18,16,37,22,10,0,0,1,2,37,0.2052501,0.05539394,0.2087298
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.7810929,0.261083
1,20,1,18,15,37,19,11,0,0,1,3,37,0.2052501,0.025988,0.2068826
1,19,1,18,18,36,37,12,0,0,1,2,37,0.2052501,0.6445198,0.2457363
1,18,1,18,20,37,21,20,0,0,1,1,37,0.2052501,1.667081,0.3099696
0,19,0,18,14,37,38,10,0,0,0,2,38,0.2107974,-0.5756988,0.1737348
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.3349867,0.2323634
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.546445,0.2459767
1,18,1,18,16,35,30,20,0,0,1,1,37,0.2052501,0.4205513,0.2316675
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.14918,0.2847799
1,18,1,18,18,37,24,20,0,0,1,1,37,0.2052501,1.152074,0.2776189
2,19,1,18,15,36,24,17,0,0,2,2,36,0.1997028,0.5170928,0.2313765
0,19,0,18,14,37,38,13,0,0,0,2,38,0.2107974,-0.06139928,0.2068446
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.217963,0.289208
2,18,2,18,17,36,26,20,0,0,1,1,36,0.1997028,1.086135,0.2662323
3,18,2,18,18,35,20,20,0,0,2,1,35,0.1941555,1.393821,0.2773532
0,20,0,18,16,37,38,11,0,0,0,3,38,0.2107974,0.2386907,0.226164
1,18,1,18,18,37,21,20,0,0,1,1,37,0.2052501,1.491451,0.2989372
1,18,1,18,19,36,37,20,0,0,1,1,37,0.2052501,1.059224,0.2717864
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.223072,0.2895369
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2107974,1.585853,0.3128922
1,18,1,18,19,37,23,20,0,0,1,1,37,0.2052501,1.464865,0.2972672
1,19,1,18,16,37,28,11,0,0,1,2,37,0.2052501,0.7792634,0.2542004
1,19,1,18,16,37,26,15,0,0,1,2,37,0.2052501,0.1913461,0.2172697
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.7451293,0.2587677
0,19,0,18,14,37,38,10,0,0,0,2,38,0.2107974,-0.07692456,0.2058451
2,18,1,18,19,36,21,20,0,0,2,1,36,0.1997028,1.418059,0.2865638
1,18,1,18,20,37,25,20,0,0,1,1,37,0.2052501,1.291652,0.2863866
1,18,1,18,17,35,32,20,0,0,1,1,37,0.2052501,0.5490512,0.2397394
1,19,1,18,18,37,35,15,0,0,1,2,37,0.2052501,0.8412979,0.2580972
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6093322,0.2500253
2,18,1,18,18,36,21,20,0,0,2,1,36,0.1997028,0.9851326,0.2600455
0,19,0,18,14,38,38,14,0,0,0,2,38,0.2107974,-0.2787532,0.1928517
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.4672464,0.240878
2,18,1,18,20,36,23,20,0,0,2,1,36,0.1997028,1.872467,0.3143978
2,18,1,18,19,36,28,20,0,0,2,1,36,0.1997028,1.397817,0.2853239
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2052501,1.074531,0.272748
4,20,1,18,14,33,12,11,0,0,4,2,34,0.1886082,0.3566122,0.209337
3,18,1,18,18,35,22,20,0,0,3,1,35,0.1941555,1.252445,0.2689145
1,18,1,18,16,37,20,20,0,0,1,1,37,0.2052501,0.1657669,0.215663
0,19,0,18,17,37,38,17,0,0,0,2,38,0.2107974,0.6684855,0.2538335
1,18,1,18,18,36,23,20,0,0,1,1,37,0.2052501,1.115015,0.275291
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.8422114,0.2650177
1,19,1,18,16,37,37,15,0,0,1,2,37,0.2052501,0.5746303,0.2413462
0,19,0,18,17,38,38,14,0,0,0,2,38,0.2107974,0.7632093,0.2599317
0,18,0,18,14,38,38,20,0,0,0,1,38,0.2107974,-0.1846189,0.1989119
1,18,1,18,18,37,28,20,0,0,1,1,37,0.2052501,0.5172283,0.2377404
2,19,1,18,15,34,33,12,0,0,2,2,36,0.1997028,0.4495513,0.2272394
3,18,1,18,19,35,20,20,0,0,3,1,35,0.1941555,1.900399,0.3075911
2,18,1,18,18,36,29,20,0,0,2,1,36,0.1997028,1.489731,0.2909539
1,19,1,18,16,36,32,14,0,0,1,2,37,0.2052501,0.5917502,0.2424216
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.2972544,0.2299342
1,18,1,18,18,37,22,20,0,0,1,1,37,0.2052501,1.435459,0.29542
1,18,1,18,18,35,35,20,0,0,1,1,37,0.2052501,0.6390817,0.2453947
1,18,1,18,18,37,28,20,0,0,1,1,37,0.2052501,0.8553966,0.2589828
1,18,1,18,18,37,25,20,0,0,1,1,37,0.2052501,1.006656,0.2684843
2,18,1,18,19,36,22,20,0,0,2,1,36,0.1997028,1.484155,0.2906123
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.065854,0.2794155
3,18,1,18,17,35,21,20,0,0,3,1,35,0.1941555,0.08985875,0.1995192
3,19,2,18,15,35,22,13,0,0,2,2,35,0.1941555,1.123787,0.2612348
1,18,1,18,18,37,24,20,0,0,1,1,37,0.2052501,0.4948718,0.236336
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.315924,0.2311361
2,18,1,18,16,35,34,20,0,0,2,1,36,0.1997028,0.3768461,0.2227859
2,18,1,18,12,35,29,20,0,0,2,1,36,0.1997028,-0.5703871,0.1647647
0,19,0,18,17,38,38,11,0,0,0,2,38,0.2107974,0.803693,0.262538
1,19,1,18,17,37,22,12,0,0,1,2,37,0.2052501,0.8175315,0.2566043
1,19,1,19,15,36,19,19,0,0,1,1,37,0.2052501,-0.2390683,0.1902328
2,18,1,18,18,35,26,20,0,0,2,1,36,0.1997028,0.5776116,0.2350835
2,18,1,18,15,35,22,20,0,0,2,1,36,0.1997028,0.3510275,0.2212045
0,19,0,18,16,37,38,16,0,0,0,2,38,0.2107974,0.1233319,0.2187373
1,18,1,18,18,37,31,20,0,0,1,1,37,0.2052501,0.7399884,0.2517333
2,18,1,18,17,35,27,20,0,0,2,1,36,0.1997028,0.6457727,0.2392586
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.030677,0.2771508
6,19,2,18,15,31,22,18,0,0,5,2,32,0.1775136,0.6680995,0.2142586
1,18,1,18,19,37,31,20,0,0,1,1,37,0.2052501,1.290242,0.2862981
4,18,1,18,16,34,22,20,0,0,4,1,34,0.1886082,0.9688841,0.2449266
1,18,1,18,20,37,28,20,0,0,1,1,37,0.2052501,1.184904,0.2796812
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.5963617,0.2491903
1,20,1,18,13,36,32,13,0,0,1,3,37,0.2052501,-0.481768,0.1749873
2,18,1,18,17,35,22,20,0,0,2,1,36,0.1997028,0.4138183,0.2250506
2,18,1,18,18,36,23,20,0,0,2,1,36,0.1997028,1.073535,0.2654605
1,20,1,19,13,37,19,12,0,0,1,2,37,0.2052501,-0.004827819,0.2049469
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,0.6309497,0.251417
2,18,2,18,19,36,24,20,0,0,1,1,36,0.1997028,0.9118077,0.2555541
2,18,1,18,19,36,21,20,0,0,2,1,36,0.1997028,1.235263,0.2753669
2,18,1,18,16,34,27,20,0,0,2,1,36,0.1997028,0.4235261,0.2256452
1,18,1,18,16,35,35,20,0,0,1,1,37,0.2052501,0.7695957,0.2535931
2,19,1,18,16,36,23,15,0,0,2,2,36,0.1997028,0.7240548,0.2440536
1,18,1,18,18,37,31,20,0,0,1,1,37,0.2052501,0.9025267,0.2619433
1,19,1,18,17,36,26,15,0,0,1,2,37,0.2052501,0.8481459,0.2585273
3,20,1,19,17,35,19,17,0,0,3,2,35,0.1941555,0.7475625,0.2387778
1,18,1,18,19,37,36,20,0,0,1,1,37,0.2052501,1.116626,0.2753922
1,19,1,18,18,37,36,11,0,0,1,2,37,0.2052501,1.03868,0.270496
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,0.7858094,0.2613866
0,20,0,18,14,38,38,10,0,0,0,3,38,0.2107974,-0.05216272,0.2074393
1,19,1,18,15,36,29,10,0,0,1,2,37,0.2052501,0.278154,0.2227227
1,18,1,18,18,36,24,20,0,0,1,1,37,0.2052501,0.8177329,0.2566169
1,22,1,18,13,36,32,6,0,0,1,3,37,0.2052501,-0.2833786,0.1874494
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2107974,0.8972377,0.2685602
1,18,1,18,17,37,27,20,0,0,1,1,37,0.2052501,0.6122941,0.243712
3,20,1,19,15,35,19,14,0,0,3,2,35,0.1941555,0.3827838,0.217004
1,18,1,18,17,36,30,20,0,0,1,1,37,0.2052501,0.6010151,0.2430035
0,18,0,18,15,36,38,20,0,0,0,1,38,0.2107974,0.1905426,0.2230643
1,21,1,18,13,36,26,7,0,0,1,4,37,0.2052501,-0.6827757,0.1623608
2,18,1,18,19,36,20,20,0,0,2,1,36,0.1997028,1.860693,0.3136766
1,20,1,18,12,35,23,11,0,0,1,3,37,0.2052501,-0.7321213,0.1592611
2,18,1,18,19,36,26,20,0,0,2,1,36,0.1997028,0.9783164,0.259628
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.399942,0.3009236
2,20,1,18,16,36,18,14,0,0,2,3,36,0.1997028,0.3239696,0.2195471
3,19,1,18,14,34,18,18,0,0,3,2,35,0.1941555,0.1144458,0.2009868
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.264931,0.2922318
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.7374649,0.2582743
0,18,0,18,15,38,38,20,0,0,0,1,38,0.2107974,0.2925378,0.2296306
1,18,1,18,16,37,37,20,0,0,1,1,37,0.2052501,0.568588,0.2409666
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.209512,0.288664
2,18,1,18,17,35,33,20,0,0,2,1,36,0.1997028,1.377575,0.284084
2,18,1,18,20,36,22,20,0,0,2,1,36,0.1997028,1.777041,0.3085526
