Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,8,0,3,16,40,49,22,0,0,0,6,49,0.2380054,-2.043131,0.1023892
0,10,0,3,17,40,49,21,0,1,0,7,49,0.2380054,-1.783343,0.1196331
0,8,0,3,17,40,49,16,0,0,0,4,49,0.2380054,-2.01033,0.1045664
0,6,0,3,15,40,49,25,0,0,0,4,49,0.2380054,-1.97884,0.1066566
0,10,0,4,17,40,49,16,0,0,0,7,49,0.2380054,-1.944289,0.10895
0,6,0,3,16,40,49,25,0,0,0,2,49,0.2380054,-1.927232,0.1100822
0,9,0,4,16,40,49,12,0,1,0,6,49,0.2380054,-1.991086,0.1058438
1,13,1,5,14,39,44,13,0,0,1,7,48,0.2331481,-2.214801,0.08897727
1,9,1,4,16,40,28,15,0,0,1,4,48,0.2331481,-1.840186,0.1133626
0,10,0,3,16,40,49,25,0,0,0,6,49,0.2380054,-1.994585,0.1056115
0,11,0,4,16,40,49,18,0,0,0,5,49,0.2380054,-1.977528,0.1067437
0,8,0,4,17,40,49,24,0,0,0,5,49,0.2380054,-1.726487,0.123407
1,7,1,3,16,40,32,21,0,0,1,5,48,0.2331481,-1.944989,0.1065405
1,6,1,3,18,39,44,25,0,0,1,4,48,0.2331481,-1.749654,0.1192557
0,12,0,5,17,40,49,12,0,0,0,5,49,0.2380054,-2.077682,0.1000958
0,10,0,3,16,40,49,25,0,0,0,6,49,0.2380054,-2.177399,0.09347694
1,6,1,3,16,40,30,25,0,0,1,4,48,0.2331481,-1.944097,0.1065985
0,8,0,3,16,40,49,11,0,0,0,6,49,0.2380054,-2.012516,0.1044213
1,12,1,3,15,40,30,18,0,0,1,7,48,0.2331481,-2.135418,0.09414463
0,7,0,3,18,40,49,25,0,1,0,5,49,0.2380054,-1.816144,0.1174558
0,8,0,5,15,40,49,24,0,1,0,3,49,0.2380054,-2.005956,0.1048567
0,6,0,3,18,40,49,25,0,1,0,4,49,0.2380054,-1.728236,0.1232909
1,8,1,5,17,40,32,25,0,0,1,4,48,0.2331481,-1.877648,0.110924
0,7,0,3,18,40,49,20,0,0,0,5,49,0.2380054,-1.841074,0.1158011
0,10,0,3,17,40,49,20,0,0,0,7,49,0.2380054,-1.907551,0.1113885
1,9,1,4,18,40,47,25,0,1,1,3,48,0.2331481,-1.583753,0.1300549
0,6,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-2.10786,0.09809272
0,6,0,3,18,40,49,25,0,1,0,2,49,0.2380054,-1.736546,0.1227393
1,8,1,3,17,39,44,21,0,2,1,5,48,0.2331481,-1.631918,0.1269196
0,12,0,4,17,40,49,23,0,1,0,9,49,0.2380054,-1.836263,0.1161204
0,5,0,3,19,40,49,25,0,0,0,3,49,0.2380054,-1.675316,0.1268035
0,9,0,3,16,40,49,13,0,1,0,5,49,0.2380054,-2.091678,0.09916684
1,9,1,4,16,39,44,23,0,0,1,6,48,0.2331481,-1.98468,0.1039568
0,9,0,4,16,38,49,25,0,0,0,3,49,0.2380054,-1.993273,0.1056986
0,10,0,3,15,39,49,12,0,1,0,7,49,0.2380054,-2.312542,0.08450663
0,9,0,4,19,40,49,15,0,1,0,6,49,0.2380054,-2.089053,0.09934102
0,7,0,3,20,40,49,25,0,0,0,3,49,0.2380054,-1.719052,0.1239005
0,8,0,3,18,40,49,19,0,0,0,6,49,0.2380054,-1.984088,0.1063082
0,7,0,4,17,40,49,25,0,0,0,4,49,0.2380054,-1.996772,0.1054664
0,6,0,3,18,40,49,25,0,1,0,4,49,0.2380054,-1.67313,0.1269486
0,11,0,4,15,40,49,18,0,0,0,6,49,0.2380054,-1.997209,0.1054373
0,6,0,3,16,40,49,25,0,1,0,4,49,0.2380054,-1.821393,0.1171074
0,9,0,4,16,39,49,25,0,0,0,4,49,0.2380054,-1.841948,0.115743
0,5,0,3,18,39,49,25,0,1,0,3,49,0.2380054,-1.73261,0.1230006
0,9,0,5,16,40,49,25,0,1,0,3,49,0.2380054,-1.858568,0.1146399
0,8,0,3,20,40,49,25,0,0,0,6,49,0.2380054,-1.872563,0.1137109
0,8,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.734359,0.1228844
1,7,1,4,18,40,32,25,0,0,1,4,48,0.2331481,-1.775966,0.1175429
0,11,0,3,18,40,49,22,0,0,0,7,49,0.2380054,-1.861192,0.1144657
1,8,1,4,18,40,46,25,0,1,1,3,48,0.2331481,-1.587767,0.1297936
0,6,0,3,17,40,49,25,0,1,0,4,49,0.2380054,-1.811771,0.1177461
0,10,0,4,16,40,49,20,0,0,0,7,49,0.2380054,-2.045755,0.102215
0,7,0,4,18,40,49,25,0,0,0,2,49,0.2380054,-1.767161,0.1207072
1,6,1,3,17,40,45,25,0,1,1,2,48,0.2331481,-1.760357,0.1185589
0,11,0,4,18,40,49,22,0,1,0,5,49,0.2380054,-1.679253,0.1265422
0,7,0,3,18,39,49,25,0,1,0,5,49,0.2380054,-1.660446,0.1277905
0,9,0,3,15,39,49,25,0,0,0,6,49,0.2380054,-2.003769,0.1050019
0,6,0,3,18,40,49,25,0,1,0,4,49,0.2380054,-1.824454,0.1169042
2,8,1,3,17,40,25,19,0,1,2,6,47,0.2282908,-1.682313,0.1209394
0,7,0,4,17,40,49,25,0,0,0,4,49,0.2380054,-2.021701,0.1038117
0,16,0,6,14,40,49,9,0,0,0,7,49,0.2380054,-2.348842,0.08209713
0,8,0,4,16,40,49,24,0,1,0,3,49,0.2380054,-2.044881,0.1022731
1,8,1,4,17,40,32,17,0,2,1,5,48,0.2331481,-1.713085,0.1216361
0,9,0,5,16,40,49,25,0,0,0,3,49,0.2380054,-2.01033,0.1045664
0,13,0,5,14,40,49,20,0,0,0,6,49,0.2380054,-2.175212,0.09362209
0,7,0,3,17,40,49,16,0,0,0,5,49,0.2380054,-1.928544,0.1099951
1,7,1,5,18,39,46,25,0,0,1,3,48,0.2331481,-1.821009,0.1146109
0,6,0,4,17,38,49,25,0,0,0,3,49,0.2380054,-1.813083,0.117659
1,7,1,3,18,40,45,25,0,1,1,5,48,0.2331481,-1.622999,0.1275002
0,10,0,3,17,40,49,24,0,0,0,5,49,0.2380054,-1.953911,0.1083113
1,9,1,5,18,40,48,25,0,0,1,5,48,0.2331481,-1.648865,0.1258165
1,7,1,3,15,40,32,23,0,1,1,5,48,0.2331481,-1.877648,0.110924
0,6,0,3,18,40,49,24,0,1,0,3,49,0.2380054,-1.67313,0.1269486
0,6,0,3,18,40,49,25,0,1,0,4,49,0.2380054,-1.757539,0.1213458
0,9,0,4,17,40,49,14,0,1,0,5,49,0.2380054,-1.953911,0.1083113
0,8,0,3,18,40,49,25,0,1,0,6,49,0.2380054,-1.761912,0.1210555
0,9,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.816582,0.1174268
0,6,0,3,18,40,49,24,0,0,0,3,49,0.2380054,-1.714241,0.1242198
0,7,0,4,16,40,49,25,0,0,0,4,49,0.2380054,-1.948225,0.1086887
0,6,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-2.030011,0.1032601
0,7,0,3,16,40,49,24,0,0,0,4,49,0.2380054,-1.807835,0.1180074
0,9,0,5,17,40,49,22,0,0,0,3,49,0.2380054,-1.766286,0.1207652
1,10,1,3,17,40,32,21,0,0,1,6,48,0.2331481,-1.853565,0.1124917
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.791653,0.1190815
0,12,0,4,16,40,49,22,0,0,0,6,49,0.2380054,-1.89793,0.1120272
0,10,0,4,18,40,49,25,0,0,0,5,49,0.2380054,-1.901428,0.1117949
0,9,0,5,15,40,49,16,0,0,0,5,49,0.2380054,-2.150283,0.0952768
0,7,0,3,17,40,49,25,0,1,0,5,49,0.2380054,-2.112671,0.09777339
0,9,0,3,17,39,49,20,0,0,0,5,49,0.2380054,-1.898367,0.1119981
0,7,0,3,16,39,49,16,0,0,0,5,49,0.2380054,-1.954348,0.1082823
0,8,0,5,17,40,49,25,0,0,0,4,49,0.2380054,-1.844135,0.1155979
0,12,0,5,15,39,49,14,0,0,0,6,49,0.2380054,-2.057564,0.1014312
0,7,0,3,18,40,49,24,0,0,0,4,49,0.2380054,-1.945164,0.1088919
1,5,1,3,18,39,30,25,0,0,1,3,48,0.2331481,-1.941421,0.1067727
0,8,0,5,17,40,49,25,0,1,0,4,49,0.2380054,-1.990211,0.1059018
0,8,0,3,15,40,49,14,0,0,0,6,49,0.2380054,-1.968344,0.1073533
0,6,0,3,19,40,49,25,0,1,0,2,49,0.2380054,-1.901428,0.1117949
0,11,0,4,16,40,49,13,0,0,0,7,49,0.2380054,-2.015578,0.1042181
0,10,0,5,16,40,49,22,0,0,0,6,49,0.2380054,-2.083368,0.09971841
0,7,0,3,19,40,49,25,0,0,0,5,49,0.2380054,-1.722988,0.1236392
0,10,0,3,16,40,49,15,0,0,0,6,49,0.2380054,-1.875625,0.1135077
0,6,0,3,17,40,49,25,0,0,0,2,49,0.2380054,-1.945601,0.1088629
0,7,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.733922,0.1229135
0,13,0,5,15,40,49,12,0,0,0,8,49,0.2380054,-2.026949,0.1034633
0,12,0,4,16,40,49,25,0,0,0,7,49,0.2380054,-1.99371,0.1056696
0,7,0,3,16,39,49,13,0,1,0,5,49,0.2380054,-2.044006,0.1023311
0,7,0,3,17,40,49,15,0,1,0,5,49,0.2380054,-1.799088,0.118588
0,10,0,3,16,40,49,15,0,1,0,6,49,0.2380054,-1.888308,0.1126658
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.706368,0.1247424
0,7,0,3,17,40,49,19,0,1,0,5,49,0.2380054,-1.926795,0.1101112
0,10,0,4,17,40,49,16,0,0,0,4,49,0.2380054,-1.994148,0.1056405
0,6,0,3,18,40,49,25,0,2,0,2,49,0.2380054,-1.746605,0.1220716
1,6,1,3,16,40,44,16,0,0,1,4,48,0.2331481,-1.904852,0.1091532
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.886121,0.112811
0,11,0,5,18,40,49,23,0,0,0,5,49,0.2380054,-1.874313,0.1135948
0,9,0,3,14,40,49,19,0,0,0,5,49,0.2380054,-2.378145,0.08015212
0,9,0,5,18,39,49,25,0,0,0,5,49,0.2380054,-1.660009,0.1278195
0,8,0,3,18,40,49,23,0,0,0,4,49,0.2380054,-1.757539,0.1213458
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.874313,0.1135948
1,10,1,4,18,39,47,14,0,0,1,5,48,0.2331481,-1.660014,0.1250907
1,8,1,3,16,40,45,25,0,0,1,4,48,0.2331481,-1.961936,0.1054373
0,12,0,4,15,40,49,15,0,1,0,6,49,0.2380054,-2.111796,0.09783145
1,5,1,3,17,39,30,25,0,1,1,3,48,0.2331481,-1.737613,0.1200395
0,7,0,4,16,39,49,25,0,1,0,4,49,0.2380054,-1.870376,0.1138561
0,8,0,4,19,40,49,25,0,0,0,3,49,0.2380054,-1.548046,0.1352513
0,11,0,3,15,40,49,8,0,0,0,7,49,0.2380054,-2.231194,0.08990623
0,8,0,3,17,40,49,17,0,1,0,4,49,0.2380054,-1.94079,0.1091822
0,6,0,3,18,39,49,25,0,1,0,4,49,0.2380054,-1.645576,0.1287775
0,6,0,3,16,40,49,25,0,1,0,2,49,0.2380054,-1.792965,0.1189944
1,8,1,3,16,40,48,17,0,0,1,5,48,0.2331481,-1.915109,0.1084855
0,12,0,4,17,40,49,9,0,0,0,9,49,0.2380054,-2.134976,0.09629286
0,9,0,3,17,40,49,24,0,0,0,4,49,0.2380054,-2.000708,0.1052051
1,6,1,3,17,40,46,25,0,2,1,2,48,0.2331481,-1.771953,0.1178042
0,9,0,3,16,40,49,18,0,0,0,7,49,0.2380054,-2.016015,0.104189
1,14,1,5,16,40,45,10,0,0,1,8,48,0.2331481,-2.13408,0.09423172
0,7,0,3,17,40,49,15,0,1,0,5,49,0.2380054,-1.814395,0.1175719
1,6,1,3,17,40,45,25,0,1,1,2,48,0.2331481,-1.69034,0.1231167
0,7,0,3,19,40,49,21,0,0,0,3,49,0.2380054,-1.764974,0.1208523
0,13,0,5,16,40,49,9,0,0,0,8,49,0.2380054,-2.253499,0.0884257
1,6,1,3,18,40,46,25,0,1,1,2,48,0.2331481,-1.809414,0.1153656
1,9,1,3,17,40,45,13,0,1,1,7,48,0.2331481,-1.799603,0.1160043
2,10,1,4,16,40,44,14,0,1,2,5,47,0.2282908,-1.946629,0.1040729
0,9,0,5,16,39,49,18,0,0,0,5,49,0.2380054,-2.141536,0.0958574
0,7,0,3,16,40,49,16,0,0,0,5,49,0.2380054,-1.917611,0.1107208
0,6,0,3,18,40,49,25,0,1,0,4,49,0.2380054,-2.022138,0.1037826
1,5,1,3,19,40,32,25,0,0,1,3,48,0.2331481,-1.5066,0.1350771
1,9,1,5,17,40,48,16,0,1,1,5,48,0.2331481,-1.980667,0.1042181
0,5,0,3,17,39,49,25,0,0,0,3,49,0.2380054,-1.816144,0.1174558
0,9,0,3,17,40,49,20,0,0,0,5,49,0.2380054,-2.019077,0.1039858
1,7,1,5,17,40,44,25,0,0,1,3,48,0.2331481,-1.850889,0.1126658
1,8,1,3,16,40,46,15,0,0,1,6,48,0.2331481,-1.802279,0.1158301
0,8,0,3,17,40,49,22,0,1,0,6,49,0.2380054,-1.946913,0.1087758
0,8,0,3,17,40,49,15,0,1,0,6,49,0.2380054,-1.705056,0.1248294
1,13,1,4,15,39,44,25,0,0,1,5,48,0.2331481,-2.211233,0.08920951
0,11,0,4,15,40,49,10,0,0,0,6,49,0.2380054,-2.173463,0.09373821
0,8,0,4,17,40,49,25,0,0,0,5,49,0.2380054,-1.864253,0.1142625
0,10,0,4,17,40,49,22,0,1,0,7,49,0.2380054,-1.931606,0.1097919
0,8,0,3,17,40,49,22,0,0,0,4,49,0.2380054,-1.702432,0.1250036
0,6,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-1.963095,0.1077017
0,10,0,3,16,40,49,14,0,0,0,8,49,0.2380054,-1.91105,0.1111563
0,10,0,4,17,40,49,20,0,1,0,5,49,0.2380054,-1.85988,0.1145528
0,10,0,3,15,40,49,25,0,0,0,7,49,0.2380054,-2.162529,0.09446396
0,7,0,4,17,40,49,23,0,0,0,4,49,0.2380054,-1.894868,0.1122304
1,7,1,4,18,40,44,25,0,0,1,2,48,0.2331481,-1.711301,0.1217523
0,10,0,4,16,40,49,14,0,0,0,5,49,0.2380054,-1.914549,0.110924
0,8,0,3,17,40,49,25,0,1,0,6,49,0.2380054,-1.856381,0.114785
0,7,0,3,16,40,49,25,0,1,0,3,49,0.2380054,-1.911925,0.1110982
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.705931,0.1247714
0,7,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.713366,0.1242779
0,11,0,5,17,40,49,16,0,0,0,7,49,0.2380054,-1.808709,0.1179493
0,10,0,6,16,40,49,24,0,0,0,3,49,0.2380054,-2.072434,0.1004442
0,8,0,4,18,39,49,25,0,1,0,4,49,0.2380054,-1.782468,0.1196911
0,11,0,4,15,39,49,16,0,0,0,7,49,0.2380054,-2.241253,0.08923854
0,9,0,3,18,40,49,12,0,0,0,5,49,0.2380054,-1.833201,0.1163236
0,12,0,4,16,40,49,15,0,0,0,8,49,0.2380054,-1.945164,0.1088919
0,11,0,4,17,40,49,25,0,1,0,5,49,0.2380054,-1.853757,0.1149592
0,9,0,3,15,40,49,16,0,1,0,5,49,0.2380054,-1.953036,0.1083694
0,9,0,3,16,40,49,15,0,1,0,4,49,0.2380054,-1.936417,0.1094725
0,8,0,5,15,40,49,25,0,0,0,4,49,0.2380054,-2.176524,0.093535
0,9,0,4,14,40,49,10,0,1,0,6,49,0.2380054,-2.189208,0.09269312
2,14,1,3,14,38,34,7,0,0,2,9,47,0.2282908,-2.134972,0.09205446
0,6,0,3,17,40,49,25,0,2,0,2,49,0.2380054,-1.723425,0.1236102
0,7,0,3,16,40,49,24,0,0,0,4,49,0.2380054,-1.932918,0.1097048
0,11,0,3,16,40,49,19,0,0,0,7,49,0.2380054,-1.954786,0.1082533
1,5,1,3,17,39,30,25,0,1,1,3,48,0.2331481,-1.697476,0.1226522
1,11,1,5,17,39,48,20,0,0,1,5,48,0.2331481,-1.962828,0.1053793
0,8,0,3,18,39,49,25,0,0,0,6,49,0.2380054,-1.787279,0.1193718
0,11,0,4,16,40,49,10,0,0,0,6,49,0.2380054,-1.931606,0.1097919
0,9,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.848946,0.1152785
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.712929,0.1243069
0,10,0,4,19,40,49,20,0,0,0,5,49,0.2380054,-1.769785,0.120533
0,9,0,4,15,40,49,25,0,0,0,4,49,0.2380054,-2.12929,0.09667025
0,6,0,3,17,40,49,16,0,1,0,4,49,0.2380054,-1.988899,0.1059889
0,8,0,3,17,39,49,25,0,1,0,5,49,0.2380054,-1.888745,0.1126368
0,11,0,4,15,40,49,13,0,0,0,6,49,0.2380054,-2.077682,0.1000958
1,10,1,5,14,40,30,14,0,0,1,6,48,0.2331481,-2.035967,0.1006183
0,9,0,3,17,40,49,21,0,0,0,5,49,0.2380054,-1.901428,0.1117949
0,8,0,4,19,40,49,25,0,1,0,4,49,0.2380054,-1.477195,0.1399541
1,9,1,4,18,39,32,25,0,0,1,3,48,0.2331481,-1.826807,0.1142335
0,7,0,3,18,40,49,23,0,1,0,3,49,0.2380054,-1.704182,0.1248875
0,10,0,4,17,40,49,25,0,1,0,5,49,0.2380054,-1.782905,0.1196621
0,6,0,4,18,40,49,25,0,0,0,3,49,0.2380054,-1.767598,0.1206781
0,6,0,3,16,40,49,25,0,0,0,2,49,0.2380054,-1.997209,0.1054373
0,10,0,4,18,38,49,19,0,0,0,5,49,0.2380054,-1.956972,0.1081081
2,8,1,3,17,40,26,23,0,0,2,5,47,0.2282908,-1.790587,0.1140302
0,7,0,4,15,40,49,25,0,0,0,2,49,0.2380054,-1.972717,0.107063
0,6,0,3,19,40,49,25,0,0,0,4,49,0.2380054,-1.750979,0.1217813
0,8,0,5,16,40,49,25,0,0,0,4,49,0.2380054,-1.998958,0.1053212
0,6,0,3,16,40,49,20,0,0,0,4,49,0.2380054,-2.128415,0.09672831
0,7,0,3,17,38,49,25,0,0,0,3,49,0.2380054,-1.750979,0.1217813
0,9,0,4,16,40,49,25,0,0,0,3,49,0.2380054,-2.064124,0.1009957
1,7,1,3,18,39,32,25,0,0,1,5,48,0.2331481,-1.75456,0.1189363
0,7,0,4,17,40,49,25,0,0,0,4,49,0.2380054,-1.808709,0.1179493
0,6,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.840199,0.1158591
0,7,0,3,17,40,49,23,0,0,0,5,49,0.2380054,-1.848509,0.1153076
0,8,0,3,17,40,49,21,0,0,0,5,49,0.2380054,-1.782031,0.1197201
0,7,0,4,17,40,49,25,0,0,0,4,49,0.2380054,-1.875187,0.1135367
0,10,0,3,16,40,49,17,0,0,0,7,49,0.2380054,-2.070685,0.1005603
0,10,0,3,15,40,49,16,0,0,0,5,49,0.2380054,-1.96397,0.1076436
0,9,0,3,17,40,49,17,0,0,0,4,49,0.2380054,-2.041819,0.1024763
0,8,0,3,17,40,49,16,0,0,0,6,49,0.2380054,-1.77066,0.1204749
0,10,0,3,17,40,49,19,0,1,0,6,49,0.2380054,-1.907989,0.1113595
0,13,0,3,15,40,49,18,0,0,0,8,49,0.2380054,-2.110046,0.09794757
2,8,1,3,17,39,30,17,0,0,2,5,47,0.2282908,-1.860192,0.1095886
0,6,0,4,17,40,49,24,0,0,0,3,49,0.2380054,-1.753603,0.1216071
0,7,0,3,17,40,49,23,0,0,0,3,49,0.2380054,-1.970093,0.1072372
1,9,1,5,17,40,47,24,0,0,1,5,48,0.2331481,-1.673839,0.1241908
0,8,0,4,16,40,49,16,0,0,0,3,49,0.2380054,-1.996772,0.1054664
0,9,0,3,16,40,49,12,0,0,0,4,49,0.2380054,-2.037883,0.1027375
0,11,0,5,17,40,49,23,0,1,0,5,49,0.2380054,-1.843698,0.1156269
0,8,0,4,17,39,49,25,0,0,0,5,49,0.2380054,-1.702432,0.1250036
0,7,0,3,16,40,49,25,0,0,0,5,49,0.2380054,-1.956972,0.1081081
0,6,0,4,17,40,49,25,0,0,0,3,49,0.2380054,-1.928544,0.1099951
1,8,1,3,16,40,46,17,0,0,1,6,48,0.2331481,-1.959706,0.1055825
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.831452,0.1164397
0,10,0,3,17,39,49,25,0,0,0,5,49,0.2380054,-1.888308,0.1126658
0,7,0,4,17,40,49,25,0,0,0,2,49,0.2380054,-1.967906,0.1073824
0,12,0,4,14,40,49,20,0,0,0,8,49,0.2380054,-2.232506,0.08981914
1,7,1,3,18,40,32,25,0,0,1,3,48,0.2331481,-1.69034,0.1231167
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.743544,0.1222748
0,8,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-1.96397,0.1076436
0,9,0,3,16,40,49,15,0,0,0,5,49,0.2380054,-1.93423,0.1096177
0,12,0,6,15,40,49,13,0,0,0,5,49,0.2380054,-2.174775,0.09365112
0,8,0,3,15,40,49,18,0,0,0,6,49,0.2380054,-2.067186,0.1007925
0,9,0,3,17,40,49,23,0,0,0,7,49,0.2380054,-1.768035,0.1206491
0,8,0,4,16,40,49,25,0,0,0,3,49,0.2380054,-1.908426,0.1113304
0,9,0,3,16,40,49,22,0,0,0,6,49,0.2380054,-1.968781,0.1073243
0,7,0,3,18,40,49,25,0,1,0,5,49,0.2380054,-1.764974,0.1208523
0,7,0,4,16,40,49,25,0,0,0,3,49,0.2380054,-1.983214,0.1063663
0,8,0,3,17,40,49,14,0,1,0,6,49,0.2380054,-1.951724,0.1084565
0,10,0,5,16,40,49,20,0,1,0,6,49,0.2380054,-1.780719,0.1198072
0,9,0,4,15,40,49,18,0,0,0,5,49,0.2380054,-2.168652,0.09405754
2,9,1,4,17,40,27,20,0,1,2,6,47,0.2282908,-2.099487,0.09431881
0,7,0,4,14,40,49,25,0,0,0,4,49,0.2380054,-2.030448,0.1032311
0,8,0,3,17,40,49,16,0,0,0,6,49,0.2380054,-1.95566,0.1081952
0,7,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.685813,0.1261068
1,9,1,5,18,40,44,25,0,1,1,5,48,0.2331481,-1.668933,0.1245101
0,10,0,5,18,40,49,25,0,0,0,6,49,0.2380054,-1.941228,0.1091532
0,9,0,3,16,40,49,20,0,1,0,5,49,0.2380054,-2.023888,0.1036665
1,9,1,3,15,40,44,17,0,0,1,4,48,0.2331481,-1.99583,0.1032311
0,8,0,3,17,40,49,22,0,1,0,6,49,0.2380054,-1.819206,0.1172526
1,9,1,4,17,37,30,17,0,0,1,6,48,0.2331481,-1.927596,0.1076727
1,8,1,4,17,38,44,24,0,0,1,3,48,0.2331481,-1.688556,0.1232328
0,9,0,3,16,40,49,13,0,0,0,7,49,0.2380054,-2.238191,0.08944175
0,11,0,5,17,40,49,20,0,0,0,4,49,0.2380054,-1.893119,0.1123465
0,7,0,5,17,40,49,25,0,1,0,3,49,0.2380054,-1.86819,0.1140012
1,11,1,4,16,40,30,16,0,0,1,6,48,0.2331481,-2.040873,0.100299
0,11,0,3,15,40,49,15,0,0,0,7,49,0.2380054,-2.166465,0.09420269
0,9,0,4,19,40,49,12,0,1,0,4,49,0.2380054,-1.873875,0.1136238
0,8,0,4,16,40,49,25,0,0,0,5,49,0.2380054,-1.879561,0.1132464
0,8,0,3,17,40,49,19,0,0,0,6,49,0.2380054,-1.87475,0.1135658
0,7,0,3,16,40,49,23,0,0,0,5,49,0.2380054,-2.112233,0.09780242
0,7,0,3,17,40,49,16,0,0,0,5,49,0.2380054,-1.86644,0.1141173
0,8,0,3,17,40,49,25,0,1,0,4,49,0.2380054,-1.88131,0.1131303
0,8,0,4,17,40,49,25,0,1,0,5,49,0.2380054,-1.814832,0.1175429
0,8,0,5,18,40,49,16,0,0,0,4,49,0.2380054,-1.816144,0.1174558
1,9,1,3,17,40,32,23,0,0,1,5,48,0.2331481,-1.912433,0.1086597
0,9,0,4,17,40,49,22,0,0,0,5,49,0.2380054,-1.789028,0.1192557
0,9,0,4,18,40,49,21,0,1,0,4,49,0.2380054,-1.909738,0.1112434
0,6,0,3,17,39,49,25,0,0,0,4,49,0.2380054,-1.809584,0.1178913
1,10,1,5,18,40,47,25,0,0,1,4,48,0.2331481,-1.731815,0.1204169
1,11,1,3,14,38,44,13,0,0,1,8,48,0.2331481,-2.109106,0.0958574
0,7,0,4,16,40,49,25,0,1,0,2,49,0.2380054,-1.952162,0.1084274
0,6,0,3,18,39,49,25,0,0,0,4,49,0.2380054,-1.834076,0.1162656
1,7,1,4,17,40,44,24,0,1,1,2,48,0.2331481,-1.736275,0.1201266
0,9,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.838012,0.1160043
0,6,0,3,16,40,49,22,0,0,0,4,49,0.2380054,-1.900116,0.111882
0,10,0,3,17,40,49,16,0,0,0,6,49,0.2380054,-1.882185,0.1130723
0,7,0,3,17,40,49,25,0,1,0,3,49,0.2380054,-1.795589,0.1188202
0,13,0,5,15,40,49,17,0,1,0,7,49,0.2380054,-2.031323,0.103173
0,9,0,4,17,40,49,25,0,1,0,6,49,0.2380054,-1.897492,0.1120562
0,10,0,3,18,40,49,15,0,0,0,7,49,0.2380054,-1.944727,0.108921
0,8,0,3,17,40,49,16,0,0,0,6,49,0.2380054,-1.797776,0.1186751
0,8,0,4,17,40,49,25,0,0,0,3,49,0.2380054,-1.936854,0.1094435
0,8,0,4,16,40,49,14,0,0,0,5,49,0.2380054,-2.061938,0.1011409
0,8,0,4,17,40,49,25,0,0,0,3,49,0.2380054,-1.85813,0.1146689
0,8,0,4,16,40,49,24,0,0,0,4,49,0.2380054,-1.952599,0.1083984
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.929857,0.109908
0,8,0,4,16,40,49,22,0,0,0,5,49,0.2380054,-2.014703,0.1042761
0,7,0,3,17,40,49,25,0,1,0,5,49,0.2380054,-1.678815,0.1265713
0,7,0,4,15,39,49,22,0,1,0,4,49,0.2380054,-1.975779,0.1068598
0,7,0,5,18,40,49,25,0,0,0,3,49,0.2380054,-1.719926,0.1238424
0,10,0,3,16,40,49,24,0,0,0,7,49,0.2380054,-2.021701,0.1038117
0,8,0,5,18,40,49,25,0,0,0,4,49,0.2380054,-1.640328,0.1291259
1,7,1,4,19,40,45,25,0,0,1,4,48,0.2331481,-1.603822,0.1287485
0,10,0,5,16,40,49,20,0,0,0,6,49,0.2380054,-1.715553,0.1241327
2,9,1,4,17,39,30,25,0,0,2,4,47,0.2282908,-1.815154,0.1124626
0,10,0,5,17,40,49,21,0,0,0,4,49,0.2380054,-1.763225,0.1209684
0,7,0,3,18,40,49,22,0,1,0,3,49,0.2380054,-1.816144,0.1174558
0,6,0,3,19,40,49,25,0,0,0,4,49,0.2380054,-1.76235,0.1210265
0,10,0,3,16,40,49,16,0,0,0,6,49,0.2380054,-1.926795,0.1101112
0,7,0,4,16,40,49,25,0,0,0,4,49,0.2380054,-1.848509,0.1153076
0,9,0,4,15,40,49,12,0,1,0,4,49,0.2380054,-2.106548,0.09817981
