Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,4,1,3,20,22,24,21,0,0,1,2,24,0.2383763,4.284624,0.5297581
1,6,1,3,18,20,15,12,0,0,1,3,24,0.2383763,3.250565,0.4594355
1,6,1,3,18,21,21,18,0,0,1,3,24,0.2383763,3.581416,0.4819355
1,4,1,2,18,23,23,20,0,0,1,2,24,0.2383763,3.013396,0.4433065
1,4,1,2,17,21,20,19,0,0,1,3,24,0.2383763,2.766739,0.4265323
1,5,1,3,19,20,24,20,0,0,1,2,24,0.2383763,3.216175,0.4570968
0,4,0,3,19,23,25,21,0,0,0,2,25,0.2483087,3.172006,0.4721774
1,5,1,2,17,22,24,14,0,0,1,4,24,0.2383763,2.420472,0.4029839
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,2.743507,0.4419355
1,4,1,2,17,20,24,21,0,0,1,2,24,0.2383763,2.824846,0.4304839
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.766192,0.5141129
1,6,1,3,18,20,14,11,0,0,1,3,24,0.2383763,3.230406,0.4580645
1,5,1,3,18,19,22,20,0,0,1,2,24,0.2383763,3.702373,0.4901613
2,5,1,3,18,20,21,20,0,0,2,2,23,0.228444,3.705078,0.4708871
1,5,1,3,19,21,22,20,0,0,1,2,24,0.2383763,3.834002,0.4991129
0,4,0,3,17,20,25,21,0,0,0,2,25,0.2483087,2.858916,0.4500806
0,3,0,2,18,20,25,22,0,0,0,2,25,0.2483087,2.505833,0.4251613
0,3,0,1,16,22,25,21,0,0,0,3,25,0.2483087,2.12304,0.3981452
1,4,1,3,17,22,23,21,0,0,1,2,24,0.2383763,3.135538,0.4516129
0,4,0,3,19,23,25,21,0,0,0,2,25,0.2483087,4.070141,0.5355645
1,4,1,2,17,20,23,21,0,0,1,2,24,0.2383763,3.222105,0.4575
1,4,1,2,17,21,22,20,0,0,1,2,24,0.2383763,2.893625,0.4351613
2,5,1,2,16,21,18,16,0,0,2,3,23,0.228444,3.070372,0.4293548
0,6,0,3,17,23,25,13,0,0,0,3,25,0.2483087,2.388138,0.4168548
1,5,1,2,17,19,13,11,0,0,1,3,24,0.2383763,2.716934,0.4231452
4,6,1,2,17,19,9,9,0,0,4,4,21,0.2085793,3.600379,0.4256452
1,6,1,3,19,22,14,12,0,0,1,3,24,0.2383763,3.698815,0.4899194
2,4,1,1,17,20,20,19,0,0,2,4,23,0.228444,2.952057,0.4216129
0,4,0,3,20,23,25,21,0,0,0,2,25,0.2483087,3.594793,0.5020161
0,6,0,3,17,23,25,14,0,0,0,3,25,0.2483087,2.598389,0.4316935
1,6,1,3,17,21,21,18,0,0,1,3,24,0.2383763,3.139095,0.4518548
1,3,1,1,18,21,22,21,0,0,1,3,24,0.2383763,2.57226,0.4133065
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.103447,0.4673387
1,6,1,3,17,20,23,16,0,0,1,3,24,0.2383763,2.770297,0.4267742
1,4,1,3,17,19,22,21,0,0,1,2,24,0.2383763,3.53754,0.4789516
3,5,2,3,19,19,21,20,0,0,2,2,22,0.2185117,4.344375,0.4916129
1,4,1,2,18,21,23,20,0,0,1,2,24,0.2383763,3.44623,0.4727419
1,5,1,3,16,18,20,17,0,0,1,3,24,0.2383763,1.726751,0.3558065
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.406253,0.4887097
1,5,1,3,19,21,23,20,0,0,1,2,24,0.2383763,3.670355,0.4879839
1,5,1,3,17,19,23,20,0,0,1,2,24,0.2383763,3.092847,0.4487097
1,4,1,3,18,20,23,21,0,0,1,2,24,0.2383763,3.683399,0.488871
0,4,0,3,17,19,25,21,0,0,0,2,25,0.2483087,2.750363,0.4424194
0,5,0,3,18,20,25,20,0,0,0,2,25,0.2483087,2.34586,0.413871
2,5,1,3,19,19,22,20,0,0,2,2,23,0.228444,2.694477,0.4047581
1,3,1,1,18,20,22,21,0,0,1,3,24,0.2383763,3.352548,0.466371
1,3,1,2,18,20,23,21,0,0,1,2,24,0.2383763,3.345433,0.4658871
1,5,1,3,18,19,23,20,0,0,1,2,24,0.2383763,2.479764,0.4070161
1,6,1,3,18,20,22,19,0,0,1,2,24,0.2383763,3.249379,0.4593548
2,4,1,3,19,23,21,21,0,0,2,2,23,0.228444,3.596624,0.4637903
1,4,1,2,16,20,20,18,0,0,1,3,24,0.2383763,2.465534,0.4060484
3,7,1,3,16,20,14,11,0,0,3,4,22,0.2185117,2.543229,0.3783871
2,7,1,3,17,19,11,8,0,0,2,4,23,0.228444,2.393762,0.3850806
1,3,1,1,17,18,24,21,0,0,1,3,24,0.2383763,2.399127,0.4015323
0,4,0,2,20,24,25,20,0,0,0,3,25,0.2483087,3.617646,0.503629
0,3,0,2,17,21,25,22,0,0,0,2,25,0.2483087,3.351405,0.4848387
1,4,1,2,17,19,23,21,0,0,1,2,24,0.2383763,2.756067,0.4258065
3,4,1,2,17,18,21,20,0,0,3,3,22,0.2185117,3.597746,0.4446774
0,2,0,2,19,23,25,23,0,0,0,1,25,0.2483087,3.638214,0.5050806
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.367402,0.4859677
0,4,0,3,17,22,25,21,0,0,0,2,25,0.2483087,2.929761,0.4550806
2,4,2,2,17,19,22,20,0,0,1,2,23,0.228444,3.56951,0.4620161
0,4,0,2,20,23,25,21,0,0,0,2,25,0.2483087,3.888457,0.5227419
1,5,1,3,17,19,23,20,0,0,1,2,24,0.2383763,1.682875,0.3528226
1,2,1,1,16,20,24,23,0,0,1,2,24,0.2383763,2.97782,0.4408871
3,6,2,3,18,20,12,10,0,0,2,3,22,0.2185117,3.461762,0.436129
3,4,2,2,19,19,22,21,0,0,2,2,22,0.2185117,3.495117,0.4382258
0,4,0,3,19,21,25,21,0,0,0,2,25,0.2483087,3.152581,0.4708065
2,6,1,3,16,20,12,10,0,0,2,3,23,0.228444,2.343232,0.3817742
0,5,0,3,17,21,25,20,0,0,0,2,25,0.2483087,2.275014,0.408871
1,4,1,2,18,21,23,21,0,0,1,2,24,0.2383763,3.247007,0.4591935
2,5,1,3,19,19,21,20,0,0,2,2,23,0.228444,4.026745,0.4919355
0,4,0,2,19,22,25,20,1,1,0,3,25,0.2483087,3.465671,0.4929032
0,5,0,3,19,22,25,14,0,0,0,3,25,0.2483087,3.029173,0.4620968
5,6,3,3,13,13,10,10,0,0,3,4,20,0.198647,1.306169,0.2740323
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.351405,0.4848387
1,5,1,3,18,21,23,20,0,0,1,2,24,0.2383763,3.478248,0.4749194
2,6,1,3,17,20,14,12,0,0,2,3,23,0.228444,2.94836,0.421371
2,5,1,3,17,18,20,20,0,0,2,2,23,0.228444,3.611413,0.4647581
0,5,0,3,17,23,25,20,0,0,0,2,25,0.2483087,2.726367,0.4407258
0,5,0,2,19,21,25,13,0,0,0,4,25,0.2483087,3.28056,0.4798387
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.2977,0.4810484
1,5,1,3,19,20,24,20,0,0,1,2,24,0.2383763,3.657311,0.4870968
0,5,0,3,16,21,25,20,0,0,0,2,25,0.2483087,2.413277,0.418629
3,5,2,3,19,19,22,20,0,0,2,2,22,0.2185117,2.964009,0.4048387
0,4,0,2,20,23,25,21,0,0,0,2,25,0.2483087,4.065571,0.5352419
0,2,0,2,18,23,25,23,0,0,0,1,25,0.2483087,2.722939,0.4404839
0,5,0,2,18,21,25,13,0,0,0,4,25,0.2483087,2.576678,0.4301613
0,4,0,3,17,23,25,21,0,0,0,2,25,0.2483087,3.013176,0.4609677
0,4,0,2,18,21,25,20,0,0,0,3,25,0.2483087,3.146868,0.4704032
2,5,2,3,16,20,22,19,0,0,1,3,23,0.228444,2.223685,0.3739516
1,5,1,3,17,21,24,20,0,0,1,2,24,0.2383763,2.9292,0.4375806
1,4,1,2,20,20,23,21,0,0,1,2,24,0.2383763,4.358146,0.5347581
0,6,0,3,16,22,25,13,0,0,0,3,25,0.2483087,2.08876,0.3957258
1,5,1,3,17,21,23,20,1,1,1,2,24,0.2383763,3.071502,0.4472581
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.175434,0.4724194
1,5,1,2,18,20,14,11,0,0,1,4,24,0.2383763,2.954103,0.4392742
1,3,1,1,19,23,24,15,0,0,1,3,24,0.2383763,3.804356,0.4970968
3,5,2,3,19,19,21,20,0,0,2,2,22,0.2185117,4.607363,0.5081452
3,7,1,3,17,20,10,9,0,0,3,4,22,0.2185117,3.547714,0.4415323
1,4,1,3,18,21,23,21,0,0,1,2,24,0.2383763,3.375079,0.4679032
2,5,2,3,18,21,23,20,0,0,1,2,23,0.228444,2.94343,0.4210484
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.114873,0.4681452
2,3,1,2,18,19,23,22,0,0,2,2,23,0.228444,3.090091,0.4306452
3,6,2,3,18,21,15,12,0,0,2,3,22,0.2185117,3.284726,0.425
1,5,1,3,18,22,23,20,0,0,1,2,24,0.2383763,3.428442,0.4715323
0,5,0,3,19,21,25,20,0,0,0,2,25,0.2483087,3.215428,0.4752419
1,3,1,1,19,20,22,21,0,0,1,3,24,0.2383763,3.736762,0.4925
0,4,0,2,18,22,25,20,0,0,0,3,25,0.2483087,3.457673,0.4923387
0,4,0,2,19,20,25,21,0,0,0,2,25,0.2483087,3.443961,0.491371
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,3.021175,0.4615323
2,5,1,2,18,22,20,19,0,0,2,3,23,0.228444,3.689057,0.4698387
3,5,2,3,19,20,21,20,0,0,2,2,22,0.2185117,4.39569,0.4948387
0,3,0,2,17,19,25,21,0,0,0,2,25,0.2483087,2.557253,0.4287903
2,5,1,3,19,21,23,20,0,0,2,2,23,0.228444,4.120411,0.4980645
0,4,0,2,16,21,25,20,0,0,0,3,25,0.2483087,1.79281,0.3748387
0,4,0,3,18,24,25,21,0,0,0,2,25,0.2483087,3.543373,0.4983871
1,6,1,3,18,19,20,18,0,0,1,3,24,0.2383763,2.063532,0.3787097
2,5,1,3,18,21,23,20,0,0,2,2,23,0.228444,3.799976,0.4770968
1,5,1,3,17,19,23,20,0,0,1,2,24,0.2383763,3.621735,0.4846774
0,3,0,2,18,20,25,22,0,0,0,2,25,0.2483087,2.235021,0.4060484
0,5,0,3,18,18,25,20,0,0,0,2,25,0.2483087,2.027056,0.391371
1,5,1,3,20,21,24,20,0,0,1,2,24,0.2383763,3.868391,0.5014516
3,5,2,3,18,18,21,20,0,0,2,2,22,0.2185117,3.569523,0.4429032
2,6,1,3,16,21,15,14,0,0,2,3,23,0.228444,2.153436,0.3693548
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.357118,0.4852419
0,3,0,2,18,21,25,22,0,0,0,2,25,0.2483087,3.119444,0.4684677
2,6,1,3,17,19,20,17,0,0,2,3,23,0.228444,3.286049,0.4434677
0,5,0,3,18,20,25,20,0,0,0,2,25,0.2483087,2.824636,0.4476613
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.933613,0.5058871
4,7,2,2,14,16,19,13,0,0,3,5,21,0.2085793,1.618016,0.306129
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,3.352548,0.4849194
0,5,0,3,19,21,25,17,0,0,0,3,25,0.2483087,2.681803,0.4375806
0,3,0,2,18,21,25,21,0,0,0,2,25,0.2483087,3.310269,0.4819355
1,6,1,3,19,21,17,14,0,0,1,3,24,0.2383763,2.579376,0.4137903
0,3,0,2,19,21,25,22,0,0,0,2,25,0.2483087,2.837206,0.4485484
0,4,0,2,18,21,25,20,0,0,0,3,25,0.2483087,2.709227,0.4395161
0,3,0,2,18,21,25,22,0,0,0,2,25,0.2483087,3.113731,0.4680645
2,5,1,3,18,21,20,20,0,0,2,2,23,0.228444,3.358763,0.4482258
1,4,1,2,17,19,24,21,0,0,1,2,24,0.2383763,2.320861,0.3962097
0,3,0,1,19,20,25,21,0,0,0,3,25,0.2483087,3.505665,0.4957258
1,6,1,2,16,20,16,13,0,0,1,3,24,0.2383763,1.888027,0.3667742
1,3,1,2,18,20,23,22,0,0,1,2,24,0.2383763,3.102334,0.4493548
0,2,0,1,17,20,25,23,0,0,0,2,25,0.2483087,2.557253,0.4287903
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.578795,0.5008871
1,5,1,2,17,20,23,15,0,0,1,4,24,0.2383763,2.994422,0.4420161
0,5,0,3,20,22,25,20,0,0,0,2,25,0.2483087,3.185718,0.4731452
0,5,0,3,16,21,25,20,0,0,0,2,25,0.2483087,1.969923,0.3873387
2,6,1,3,17,21,14,12,0,0,2,3,23,0.228444,3.034631,0.4270161
0,4,0,2,18,21,25,20,0,0,0,2,25,0.2483087,2.758362,0.4429839
1,5,1,3,17,18,22,20,0,0,1,2,24,0.2383763,2.408614,0.4021774
1,6,1,3,18,21,18,15,0,0,1,3,24,0.2383763,3.290884,0.4621774
2,5,1,3,17,20,21,20,0,0,2,2,23,0.228444,3.531304,0.4595161
0,4,0,3,18,21,25,21,0,0,0,2,25,0.2483087,3.113731,0.4680645
1,5,1,3,19,22,22,20,0,0,1,2,24,0.2383763,3.232777,0.4582258
1,6,1,3,17,20,20,18,0,0,1,3,24,0.2383763,2.574632,0.4134677
2,5,1,2,17,21,21,18,0,0,2,4,23,0.228444,3.290978,0.4437903
2,4,1,2,16,18,21,20,0,0,2,3,23,0.228444,2.790608,0.4110484
1,4,1,2,17,20,23,21,0,0,1,2,24,0.2383763,2.83789,0.431371
1,4,1,2,17,21,22,20,0,0,1,3,24,0.2383763,3.287326,0.4619355
3,6,1,2,17,21,11,11,0,0,3,5,22,0.2185117,3.065356,0.4112097
2,4,2,2,17,19,22,20,0,0,1,2,23,0.228444,2.772121,0.4098387
1,5,1,3,20,21,23,20,0,0,1,2,24,0.2383763,3.569558,0.481129
1,6,1,3,18,23,14,12,0,0,1,3,24,0.2383763,2.979006,0.4409677
2,4,1,3,20,21,21,21,0,0,2,2,23,0.228444,4.088367,0.4959677
1,5,1,3,19,19,22,20,0,0,1,2,24,0.2383763,3.812657,0.4976613
0,4,0,3,19,21,25,21,0,0,0,2,25,0.2483087,3.086307,0.466129
1,5,1,1,17,20,17,7,0,0,1,5,24,0.2383763,1.99831,0.3742742
0,5,0,3,18,20,25,20,0,0,0,2,25,0.2483087,2.940045,0.4558065
1,6,1,3,17,23,19,16,0,0,1,3,24,0.2383763,3.424885,0.4712903
0,4,0,3,19,23,25,21,0,0,0,2,25,0.2483087,3.945591,0.5267742
1,5,1,3,17,20,22,20,0,0,1,2,24,0.2383763,3.037113,0.4449194
3,5,2,3,17,18,21,20,0,0,2,2,22,0.2185117,3.525906,0.4401613
1,6,1,3,18,20,22,14,0,0,1,3,24,0.2383763,2.588862,0.4144355
0,6,0,3,19,23,25,15,0,0,0,3,25,0.2483087,3.002892,0.4602419
0,4,0,3,18,22,25,21,0,0,0,2,25,0.2483087,2.981181,0.4587097
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.309126,0.4818548
0,4,0,2,18,22,25,21,0,0,0,2,25,0.2483087,3.294272,0.4808065
2,7,1,3,16,18,11,11,0,0,2,3,23,0.228444,2.664899,0.4028226
1,5,1,3,18,21,22,20,0,0,1,2,24,0.2383763,3.129609,0.4512097
1,4,1,3,17,21,22,21,0,0,1,2,24,0.2383763,2.627995,0.4170968
3,7,1,4,12,18,14,8,0,0,3,4,22,0.2185117,0.1096281,0.2254032
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,2.790356,0.4452419
1,5,1,3,18,22,23,20,0,0,1,2,24,0.2383763,3.22922,0.4579839
1,5,1,3,17,18,23,20,0,0,1,2,24,0.2383763,2.509411,0.4090323
1,6,1,3,15,21,21,18,0,0,1,3,24,0.2383763,2.038629,0.3770161
2,4,2,3,20,21,23,21,0,0,1,2,23,0.228444,4.279396,0.5084677
1,5,1,3,20,21,23,20,0,0,1,2,24,0.2383763,3.288512,0.4620161
1,6,1,3,16,19,20,18,0,0,1,3,24,0.2383763,2.005426,0.3747581
1,1,1,1,20,22,24,24,0,0,1,1,24,0.2383763,4.064056,0.5147581
2,6,1,3,17,20,20,18,0,0,2,3,23,0.228444,3.516515,0.4585484
1,4,1,2,18,22,24,20,0,0,1,3,24,0.2383763,3.442672,0.4725
1,4,1,3,18,22,22,21,0,0,1,2,24,0.2383763,3.124865,0.4508871
2,4,1,3,19,21,22,21,0,0,2,2,23,0.228444,3.865296,0.481371
3,6,1,3,17,20,11,10,0,0,3,3,22,0.2185117,3.575937,0.4433065
2,6,1,2,16,22,20,14,0,0,2,4,23,0.228444,3.034631,0.4270161
1,4,1,3,19,22,24,21,0,0,1,2,24,0.2383763,3.692886,0.4895161
2,5,1,3,19,22,21,20,0,0,2,2,23,0.228444,3.907199,0.4841129
0,4,0,3,18,23,25,21,0,0,0,2,25,0.2483087,2.893196,0.4525
1,2,1,1,19,21,24,21,0,0,1,2,24,0.2383763,3.471133,0.4744355
1,3,1,1,19,22,22,21,0,0,1,3,24,0.2383763,3.659682,0.4872581
0,4,0,2,19,21,25,21,0,0,0,2,25,0.2483087,2.935475,0.4554839
3,6,1,2,17,22,18,17,0,0,3,4,22,0.2185117,4.218654,0.4837097
1,4,1,3,19,22,24,21,0,0,1,2,24,0.2383763,3.437929,0.4721774
1,3,1,1,18,19,22,21,0,0,1,3,24,0.2383763,2.73235,0.4241935
1,4,1,2,19,21,17,15,0,0,1,3,24,0.2383763,3.724904,0.4916935
1,4,1,3,19,21,24,21,0,0,1,2,24,0.2383763,3.14621,0.4523387
2,5,1,2,17,18,18,16,0,0,2,3,23,0.228444,3.184989,0.4368548
0,3,0,2,19,23,25,22,0,0,0,2,25,0.2483087,3.702203,0.5095968
0,4,0,2,20,24,25,20,0,0,0,3,25,0.2483087,3.17772,0.4725806
0,4,0,2,18,23,25,21,0,0,0,2,25,0.2483087,3.247422,0.4775
2,4,1,3,18,19,23,21,1,1,2,2,23,0.228444,3.551023,0.4608065
1,5,1,3,18,22,22,20,0,0,1,2,24,0.2383763,3.39761,0.4694355
1,5,1,3,17,19,22,20,0,0,1,2,24,0.2383763,3.147396,0.4524194
2,6,1,3,16,19,20,14,0,0,2,3,23,0.228444,3.034631,0.4270161
1,5,1,3,17,21,22,20,0,0,1,2,24,0.2383763,3.390495,0.4689516
1,4,1,2,19,21,24,21,0,0,1,2,24,0.2383763,3.857719,0.5007258
0,4,0,2,18,21,25,21,0,0,0,2,25,0.2483087,3.105732,0.4675
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,2.831492,0.4481452
0,5,0,3,20,21,25,20,0,0,0,2,25,0.2483087,2.926333,0.4548387
1,5,1,3,18,22,23,20,0,0,1,2,24,0.2383763,3.129609,0.4512097
1,3,1,2,19,19,23,22,1,1,1,2,24,0.2383763,3.090476,0.4485484
2,5,2,3,17,19,23,20,0,0,1,2,23,0.228444,3.426547,0.4526613
1,4,1,1,18,21,13,12,0,0,1,4,24,0.2383763,3.203131,0.4562097
1,4,1,2,20,22,23,20,0,0,1,3,24,0.2383763,3.204317,0.4562903
0,3,0,2,17,21,25,22,0,0,0,2,25,0.2483087,2.850918,0.4495161
0,5,0,3,17,20,25,20,0,0,0,2,25,0.2483087,2.559538,0.4289516
2,5,1,3,20,20,21,20,0,0,2,2,23,0.228444,3.856669,0.4808065
0,4,0,2,18,21,25,20,0,0,0,2,25,0.2483087,2.385853,0.4166935
0,3,0,2,18,21,25,22,0,0,0,2,25,0.2483087,2.959471,0.4571774
1,5,1,2,17,20,20,18,0,0,1,3,24,0.2383763,2.633925,0.4175
2,4,1,2,20,20,21,21,0,0,2,2,23,0.228444,3.843112,0.4799194
0,3,0,1,17,21,25,21,0,0,0,3,25,0.2483087,2.420133,0.4191129
3,5,2,3,18,21,22,20,0,0,2,2,22,0.2185117,4.008264,0.4704839
0,3,0,2,19,21,25,22,0,0,0,2,25,0.2483087,3.304556,0.4815323
1,3,1,1,18,20,24,21,0,0,1,3,24,0.2383763,3.279025,0.461371
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.21657,0.4753226
2,5,1,2,16,19,14,13,0,0,2,4,23,0.228444,2.481265,0.3908065
1,4,1,2,18,21,24,21,0,0,1,2,24,0.2383763,3.616992,0.4843548
1,5,1,3,15,20,22,20,0,0,1,2,24,0.2383763,2.388454,0.4008065
3,5,3,3,16,21,22,19,0,0,1,2,22,0.2185117,3.01789,0.4082258
1,4,1,3,18,20,24,21,0,0,1,2,24,0.2383763,3.206689,0.4564516
0,4,0,2,18,21,25,21,0,0,0,2,25,0.2483087,2.6978,0.4387097
2,5,1,1,18,21,14,8,0,0,2,5,23,0.228444,3.819695,0.4783871
3,7,1,3,17,17,13,11,0,0,3,4,22,0.2185117,2.017253,0.3453226
3,8,1,3,16,19,8,5,0,0,3,5,22,0.2185117,2.952464,0.4041129
2,5,1,2,19,20,16,15,0,0,2,3,23,0.228444,2.721591,0.4065323
2,5,2,3,18,21,22,20,0,0,1,2,23,0.228444,2.84237,0.4144355
1,3,1,1,19,24,24,21,1,1,1,3,24,0.2383763,3.89448,0.5032258
1,5,1,3,19,22,23,20,0,0,1,2,24,0.2383763,3.043042,0.4453226
1,5,1,3,16,18,22,19,0,0,1,3,24,0.2383763,2.339834,0.3975
3,8,2,3,15,18,18,15,0,0,2,4,22,0.2185117,2.30205,0.3632258
1,5,1,3,18,20,24,20,0,0,1,2,24,0.2383763,3.018139,0.443629
0,4,0,2,18,22,25,21,0,0,0,2,25,0.2483087,3.084021,0.4659677
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.225712,0.4759677
1,5,1,3,16,19,22,20,0,0,1,2,24,0.2383763,2.216506,0.3891129
0,4,0,2,17,20,25,20,0,0,0,3,25,0.2483087,2.326434,0.4125
1,4,1,2,18,22,15,13,0,0,1,3,24,0.2383763,3.774709,0.4950806
1,4,1,3,19,20,24,21,0,0,1,2,24,0.2383763,2.9292,0.4375806
1,5,1,2,17,20,13,11,0,0,1,3,24,0.2383763,2.349321,0.3981452
1,5,1,2,19,22,21,19,0,0,1,3,24,0.2383763,3.670355,0.4879839
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.150296,0.4706452
0,1,0,1,16,21,25,24,0,0,0,1,25,0.2483087,2.099044,0.3964516
0,2,0,1,20,22,25,23,0,0,0,2,25,0.2483087,2.946901,0.4562903
0,2,0,1,19,24,25,23,0,0,0,2,25,0.2483087,3.558227,0.4994355
2,4,1,3,18,20,21,21,0,0,2,2,23,0.228444,2.959452,0.4220968
1,4,1,2,18,20,23,21,0,0,1,2,24,0.2383763,3.584974,0.4821774
2,4,2,2,17,19,23,20,0,0,1,3,23,0.228444,2.995193,0.4244355
1,4,1,2,18,22,23,21,0,0,1,2,24,0.2383763,2.451304,0.4050806
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.309857,0.4634677
0,5,0,3,19,24,25,20,0,0,0,2,25,0.2483087,3.33198,0.4834677
3,5,1,2,17,20,18,17,0,0,3,3,22,0.2185117,3.736296,0.4533871
0,5,0,3,19,21,25,20,0,0,0,2,25,0.2483087,3.150296,0.4706452
2,5,1,3,19,21,21,20,0,0,2,2,23,0.228444,4.043999,0.4930645
2,5,1,3,17,20,20,20,0,0,2,2,23,0.228444,3.250308,0.441129
0,4,0,3,19,21,25,21,0,0,0,2,25,0.2483087,2.980039,0.458629
1,5,1,3,19,19,23,20,0,0,1,2,24,0.2383763,2.912599,0.4364516
1,5,1,3,19,21,22,20,0,0,1,2,24,0.2383763,3.394053,0.4691935
2,5,1,3,18,21,23,20,0,0,2,2,23,0.228444,4.127805,0.4985484
1,4,1,3,19,21,22,21,0,0,1,2,24,0.2383763,3.254123,0.4596774
1,6,1,3,19,20,17,14,0,0,1,3,24,0.2383763,2.919714,0.4369355
1,4,1,2,18,19,22,20,0,0,1,2,24,0.2383763,2.367109,0.3993548
3,5,2,3,18,18,21,20,0,0,2,2,22,0.2185117,3.392487,0.4317742
1,4,1,2,18,21,23,21,0,0,1,2,24,0.2383763,2.770297,0.4267742
1,4,1,2,19,19,22,20,0,0,1,3,24,0.2383763,3.608691,0.4837903
2,3,1,2,19,20,23,22,0,0,2,2,23,0.228444,4.025513,0.4918548
1,4,1,2,19,23,24,21,0,0,1,2,24,0.2383763,4.254978,0.5277419
1,5,1,3,18,21,24,20,1,1,1,2,24,0.2383763,3.385752,0.468629
2,6,1,3,18,21,17,15,0,0,2,3,23,0.228444,3.87762,0.4821774
1,3,1,2,20,22,24,21,0,0,1,2,24,0.2383763,3.882622,0.5024194
1,4,1,2,16,19,23,20,0,0,1,2,24,0.2383763,2.520083,0.4097581
1,6,1,3,17,21,21,18,0,0,1,3,24,0.2383763,2.76081,0.426129
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,3.180005,0.4727419
5,7,2,2,17,20,12,6,0,0,4,6,20,0.198647,4.430543,0.4543548
2,4,1,3,19,19,22,21,0,0,2,2,23,0.228444,2.409784,0.386129
0,4,0,2,19,24,25,20,0,0,0,3,25,0.2483087,3.323981,0.4829032
0,4,0,2,15,21,25,20,0,0,0,3,25,0.2483087,1.543709,0.3572581
1,4,1,2,16,19,22,20,0,0,1,2,24,0.2383763,2.552101,0.4119355
2,6,2,3,17,20,22,13,0,0,1,3,23,0.228444,2.592185,0.3980645
1,4,1,2,19,21,12,11,0,0,1,3,24,0.2383763,3.006281,0.4428226
1,4,1,2,18,18,23,21,0,0,1,2,24,0.2383763,2.702704,0.4221774
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,3.68392,0.5083065
1,6,1,3,16,21,24,13,0,0,1,3,24,0.2383763,2.209391,0.388629
2,5,1,3,19,20,20,20,0,0,2,2,23,0.228444,4.119178,0.4979839
0,4,0,3,18,20,25,21,0,0,0,2,25,0.2483087,2.632669,0.4341129
1,4,1,2,19,20,23,21,0,0,1,2,24,0.2383763,3.765223,0.4944355
1,3,1,1,18,20,21,20,0,0,1,3,24,0.2383763,2.534313,0.4107258
1,4,1,3,18,21,23,21,0,0,1,2,24,0.2383763,2.633925,0.4175
2,5,1,2,16,20,14,14,0,0,2,3,23,0.228444,2.802932,0.4118548
0,5,0,3,19,24,25,20,0,0,0,2,25,0.2483087,3.141154,0.47
1,5,1,3,17,22,16,13,0,0,1,3,24,0.2383763,2.68373,0.4208871
2,6,1,3,15,19,19,17,0,0,2,3,23,0.228444,2.69571,0.4048387
0,4,0,2,18,20,25,21,0,0,0,2,25,0.2483087,2.212168,0.4044355
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,3.442818,0.4912903
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.558227,0.4994355
2,7,1,3,17,19,18,15,0,0,2,4,23,0.228444,2.492357,0.3915323
1,4,1,2,18,20,23,21,0,0,1,2,24,0.2383763,2.339834,0.3975
3,6,2,2,16,17,11,11,0,0,2,4,22,0.2185117,3.105125,0.4137097
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.185718,0.4731452
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,2.759504,0.4430645
1,3,1,1,18,20,24,21,0,0,1,3,24,0.2383763,2.729978,0.4240323
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,3.166293,0.4717742
