Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,18,1,18,19,36,23,20,0,1,2,1,36,0.2536943,0.6584407,0.2974828
1,18,1,18,19,36,30,20,0,1,1,1,37,0.2607414,0.4182449,0.289283
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.6232567,0.3114035
2,19,1,18,18,36,29,15,0,1,2,2,36,0.2536943,0.7415963,0.303013
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6845693,0.3156941
1,19,1,18,18,37,19,18,0,0,1,2,37,0.2607414,0.7885033,0.31455
1,18,1,18,18,37,27,20,0,1,1,1,37,0.2607414,0.5817174,0.3004386
1,18,1,18,18,37,31,20,0,2,1,1,37,0.2607414,0.6837131,0.3073989
2,18,1,18,20,36,23,20,0,1,2,1,36,0.2536943,1.399672,0.3467773
1,18,1,18,19,37,21,20,0,0,1,1,37,0.2607414,0.8667465,0.3198894
1,18,1,18,18,37,27,20,0,1,1,1,37,0.2607414,0.6641523,0.3060641
2,18,1,18,18,36,29,20,0,0,2,1,36,0.2536943,0.8319205,0.3090198
2,19,1,18,16,36,22,15,0,0,2,2,36,0.2536943,0.2483977,0.2702136
1,19,1,18,18,36,34,16,0,0,1,2,37,0.2607414,0.4559693,0.2918574
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.754057,0.3205568
1,18,1,18,18,37,20,20,0,0,1,1,37,0.2607414,0.8038725,0.3155988
1,18,1,18,18,37,37,20,0,1,1,1,37,0.2607414,0.7270264,0.3103547
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6723068,0.314836
1,18,1,18,20,37,22,20,0,1,1,1,37,0.2607414,1.045588,0.3320938
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2677884,0.3602936,0.2930015
2,18,1,18,19,36,27,20,0,0,2,1,36,0.2536943,1.118664,0.3280892
1,20,1,19,16,37,19,16,0,0,1,2,37,0.2607414,-0.05959802,0.2566743
1,18,1,18,19,36,33,20,0,1,1,1,37,0.2607414,0.5887034,0.3009153
4,18,2,18,20,34,24,20,0,0,3,1,34,0.2396002,1.479633,0.3328566
1,18,1,18,18,37,31,20,0,0,1,1,37,0.2607414,0.2044731,0.2746949
2,18,1,18,19,36,22,20,0,0,2,1,36,0.2536943,0.6684767,0.2981503
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.8385322,0.3264683
1,18,1,18,20,37,31,20,0,0,1,1,37,0.2607414,1.332015,0.35164
1,18,1,18,18,37,26,20,0,0,1,1,37,0.2607414,0.7493816,0.3118802
1,18,1,18,18,36,23,20,0,0,1,1,37,0.2607414,0.7549704,0.3122616
1,19,1,18,17,37,30,10,0,0,1,2,37,0.2607414,0.6194419,0.303013
2,18,1,18,20,36,24,20,0,0,2,1,36,0.2536943,1.183181,0.3323799
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.6709443,0.3147407
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.3262311,0.2906178
3,18,2,18,19,35,26,20,0,0,2,1,35,0.2466472,1.685906,0.3558352
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8507947,0.3273265
2,18,1,18,19,36,25,20,0,0,2,1,36,0.2536943,0.8476914,0.3100686
1,18,1,18,18,36,24,20,0,0,1,1,37,0.2607414,0.571937,0.2997712
1,19,1,18,18,36,26,15,0,0,1,2,37,0.2607414,-0.06239242,0.2564836
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.279906,0.287376
1,18,1,18,18,37,30,20,0,0,1,1,37,0.2607414,0.9757282,0.3273265
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.1681807,0.2795576
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,-1.025372,0.1960336
1,18,1,18,18,37,23,20,0,3,1,1,37,0.2607414,0.5873062,0.30082
3,19,1,18,17,35,21,12,0,0,3,2,35,0.2466472,0.7422284,0.2947178
1,18,1,18,18,37,28,20,0,1,1,1,37,0.2607414,0.4461889,0.2911899
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2677884,0.01149287,0.2685927
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6014567,0.309878
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4910939,0.3021548
1,18,1,18,19,37,34,20,0,1,1,1,37,0.2607414,0.904471,0.3224638
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.3085185,0.2893783
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.7949321,0.3234172
2,18,2,18,20,36,34,20,0,3,1,1,36,0.2536943,1.312216,0.3409611
1,18,1,18,20,37,31,20,0,0,1,1,37,0.2607414,1.316645,0.3505912
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.03465542,0.2702136
2,18,1,18,19,36,27,20,0,0,2,1,36,0.2536943,0.8620285,0.3110221
2,19,2,18,18,36,29,16,1,1,1,2,36,0.2536943,0.9838945,0.3191266
1,18,1,18,20,37,36,20,0,0,1,1,37,0.2607414,0.7423956,0.3114035
1,18,1,18,18,36,22,20,0,0,1,1,37,0.2607414,0.2799219,0.2798436
2,19,1,18,18,36,25,12,0,0,2,2,36,0.2536943,0.5107679,0.2876621
1,18,1,18,19,37,34,20,1,1,1,1,37,0.2607414,1.051177,0.3324752
3,18,1,18,19,35,21,20,0,1,3,1,35,0.2466472,1.532798,0.3459191
1,18,1,18,19,37,30,20,0,0,1,1,37,0.2607414,0.8052697,0.3156941
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8358072,0.3262777
1,18,1,18,18,37,20,20,0,0,1,1,37,0.2607414,0.6487831,0.3050153
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.759507,0.3209382
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2677884,-0.03619473,0.2652555
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.1341181,0.2771739
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2677884,-0.1574575,0.2567696
1,18,1,18,19,37,30,20,0,1,1,1,37,0.2607414,0.5593622,0.298913
1,18,1,18,19,37,23,20,0,0,1,1,37,0.2607414,1.076327,0.3341915
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.8521572,0.3274218
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.6573193,0.3137872
0,18,0,18,17,38,38,20,0,2,0,1,38,0.2677884,-0.1411075,0.2579138
1,19,1,18,17,37,20,13,0,0,1,2,37,0.2607414,0.1108606,0.2683066
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2090558,0.282418
1,18,1,18,19,37,28,20,0,0,1,1,37,0.2607414,1.093093,0.3353356
1,18,1,18,18,36,21,20,0,0,1,1,37,0.2607414,0.5663482,0.2993898
1,19,1,18,18,37,34,11,0,0,1,2,37,0.2607414,0.4629553,0.2923341
0,18,0,18,18,38,38,20,1,1,0,1,38,0.2677884,0.5088065,0.3033944
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5306065,0.3049199
3,18,1,18,19,35,20,20,0,2,3,1,35,0.2466472,1.347301,0.3339054
0,19,0,18,17,38,38,17,0,1,0,2,38,0.2677884,-0.2732702,0.2486651
2,18,1,18,19,36,28,20,0,1,2,1,36,0.2536943,1.088556,0.326087
0,18,0,18,20,37,38,20,0,0,0,1,38,0.2677884,0.5769316,0.3081617
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.5851066,0.3087338
1,18,1,18,19,37,35,20,0,1,1,1,37,0.2607414,0.8639521,0.3196987
3,19,1,18,16,35,18,18,0,0,3,2,35,0.2466472,-0.4252235,0.2191076
1,19,1,18,18,37,19,18,0,0,1,2,37,0.2607414,0.5984839,0.3015828
3,19,1,18,19,35,22,19,0,0,3,2,35,0.2466472,0.9748354,0.3097826
0,19,0,18,16,38,38,10,0,0,0,2,38,0.2677884,0.01830539,0.2690694
1,18,1,18,17,37,27,20,0,1,1,1,37,0.2607414,0.3441932,0.2842296
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.1640932,0.2792715
3,19,1,18,18,34,23,15,0,0,3,2,35,0.2466472,-0.4001961,0.2207285
1,18,1,18,18,37,37,20,0,1,1,1,37,0.2607414,0.8415969,0.3181732
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.4733814,0.3009153
1,19,1,18,17,36,32,13,0,0,1,2,37,0.2607414,0.2338143,0.2766972
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,-0.1356574,0.2582952
2,18,1,18,18,35,27,20,0,0,2,1,36,0.2536943,0.3344207,0.2759344
0,18,0,18,15,37,38,20,0,0,0,1,38,0.2677884,-0.6874711,0.2196796
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.2485684,0.2851831
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.6273442,0.3116895
1,18,1,18,17,36,20,20,0,0,1,1,37,0.2607414,-0.2663838,0.2425629
0,19,0,18,17,38,38,16,0,1,0,2,38,0.2677884,0.3412186,0.2916667
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.1422932,0.277746
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4979064,0.3026316
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.5006314,0.3028223
2,18,1,18,19,36,21,20,0,3,2,1,36,0.2536943,1.008268,0.3207475
1,18,1,18,19,36,24,20,0,1,1,1,37,0.2607414,0.7130544,0.3094012
2,18,1,18,18,35,22,20,0,0,2,1,36,0.2536943,0.3975042,0.2801297
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.8167321,0.3249428
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.1232181,0.2764111
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.4515813,0.2993898
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.2281308,0.2837529
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.8017446,0.323894
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2607414,0.2282255,0.2763158
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,1.210495,0.3524981
1,18,1,18,18,36,26,20,0,0,1,1,37,0.2607414,-0.1001169,0.2539092
2,18,1,18,20,36,28,20,0,0,2,1,36,0.2536943,1.092857,0.326373
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.9570699,0.3347635
1,19,1,18,16,37,31,19,0,1,1,2,37,0.2607414,-0.02885959,0.2587719
1,18,1,18,17,37,31,20,0,0,1,1,37,0.2607414,0.5076658,0.2953852
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.6287067,0.3117849
2,18,1,18,19,35,30,20,0,1,2,1,36,0.2536943,0.9150761,0.31455
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.3739187,0.293955
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.9529824,0.3344775
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.4583938,0.2998665
0,18,0,18,18,38,38,20,0,3,0,1,38,0.2677884,0.3330436,0.2910946
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.3970812,0.2955759
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.6641318,0.3142639
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7118194,0.3176011
2,18,1,18,16,36,25,20,1,1,2,1,36,0.2536943,0.2154222,0.2680206
1,18,1,18,18,37,23,20,1,2,1,1,37,0.2607414,0.2910995,0.2806064
1,18,1,18,18,37,37,20,0,0,1,1,37,0.2607414,0.2799219,0.2798436
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6082692,0.3103547
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.7050069,0.3171243
0,19,0,18,18,38,38,17,0,0,0,2,38,0.2677884,0.2649184,0.2863272
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.5646691,0.3073036
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.2363059,0.2843249
1,18,1,18,20,37,25,20,0,0,1,1,37,0.2607414,0.9491814,0.3255149
1,18,1,18,19,37,33,20,0,0,1,1,37,0.2607414,1.083313,0.3346682
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.4665689,0.3004386
1,18,1,18,20,37,29,20,0,0,1,1,37,0.2607414,1.299879,0.349447
1,18,1,18,19,36,25,20,0,0,1,1,37,0.2607414,0.2938939,0.2807971
1,18,1,18,19,37,32,20,0,0,1,1,37,0.2607414,0.5705398,0.2996758
0,19,0,18,17,38,38,14,0,0,0,2,38,0.2677884,0.003317854,0.2680206
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4692939,0.3006293
1,18,1,18,19,36,29,20,0,1,1,1,37,0.2607414,0.4126561,0.2889016
1,18,1,18,18,37,21,20,0,0,1,1,37,0.2607414,0.3204408,0.2826087
0,18,0,18,19,38,38,20,0,3,0,1,38,0.2677884,0.8303572,0.3258963
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.9066573,0.3312357
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2499309,0.2852784
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.8507947,0.3273265
1,18,1,18,19,37,30,20,0,0,1,1,37,0.2607414,0.8443913,0.3183638
2,18,1,18,20,34,20,20,0,0,2,1,36,0.2536943,0.6813802,0.2990084
0,20,0,18,15,37,38,9,0,0,0,3,38,0.2677884,-0.4217831,0.2382723
5,18,2,18,19,33,20,20,0,0,4,1,33,0.2325531,1.448348,0.3213196
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.08370553,0.2736461
1,18,1,18,17,36,27,20,0,1,1,1,37,0.2607414,0.5733342,0.2998665
2,19,1,18,17,36,24,10,0,0,2,2,36,0.2536943,0.4792261,0.2855645
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.6573193,0.3137872
1,19,1,18,18,37,37,11,0,1,1,2,37,0.2607414,0.6250307,0.3033944
0,19,0,18,18,38,38,17,0,1,0,2,38,0.2677884,0.6137192,0.3107361
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.6777568,0.3152174
3,19,2,18,17,35,27,10,0,0,2,2,35,0.2466472,-0.1366729,0.2377956
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,1.070158,0.3426773
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,1.190058,0.3510679
1,20,1,18,17,37,27,9,0,2,1,3,37,0.2607414,0.37074,0.2860412
0,18,0,18,19,37,38,20,0,1,0,1,38,0.2677884,0.4706564,0.3007246
1,18,1,18,17,37,30,20,0,0,1,1,37,0.2607414,0.06615011,0.2652555
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.6109942,0.3105454
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2677884,0.3235061,0.2904272
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7349819,0.319222
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,-0.06480729,0.2632532
1,19,1,18,16,37,29,13,0,0,1,2,37,0.2607414,-0.4773612,0.2281655
1,18,1,18,19,37,37,20,0,0,1,1,37,0.2607414,0.6557691,0.305492
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2730934,0.2868993
0,18,0,18,19,38,38,20,0,3,0,1,38,0.2677884,0.5306065,0.3049199
2,18,1,18,17,36,23,20,0,0,2,1,36,0.2536943,0.4018054,0.2804157
1,18,1,18,19,37,28,20,0,0,1,1,37,0.2607414,0.9966863,0.3287567
0,19,0,18,18,37,38,14,0,0,0,2,38,0.2677884,-0.1996951,0.2538139
1,18,1,18,18,37,21,20,0,2,1,1,37,0.2607414,0.766148,0.3130244
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8671447,0.3284706
2,18,1,18,20,36,28,20,0,0,2,1,36,0.2536943,1.322252,0.3416285
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4434063,0.2988177
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.1722682,0.2798436
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,1.008845,0.3383867
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5537691,0.3065408
1,18,1,18,17,37,33,20,0,0,1,1,37,0.2607414,0.3469876,0.2844203
1,18,1,18,19,37,21,20,0,1,1,1,37,0.2607414,0.8583633,0.3193173
0,19,0,18,18,37,38,10,0,0,0,2,38,0.2677884,0.5564941,0.3067315
1,18,1,18,19,37,33,20,0,1,1,1,37,0.2607414,0.7787228,0.3138825
1,19,1,18,17,37,30,16,0,0,1,2,37,0.2607414,0.006070448,0.2611556
1,18,1,18,18,37,25,20,0,1,1,1,37,0.2607414,0.6124559,0.3025362
1,18,1,18,19,37,29,20,0,0,1,1,37,0.2607414,0.7423956,0.3114035
1,18,1,18,20,37,34,20,0,0,1,1,37,0.2607414,0.4112589,0.2888063
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6218942,0.3113082
2,18,1,18,19,36,32,20,0,0,2,1,36,0.2536943,0.2168559,0.2681159
1,18,1,18,19,37,37,20,0,0,1,1,37,0.2607414,0.6613579,0.3058734
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.6545943,0.3135965
1,18,1,18,19,37,32,20,1,2,1,1,37,0.2607414,0.9785226,0.3275172
0,18,0,18,18,38,38,20,1,1,0,1,38,0.2677884,0.6300692,0.3118802
0,19,0,18,18,38,38,17,0,1,0,2,38,0.2677884,-0.2283076,0.2518116
2,18,1,18,18,35,27,20,0,0,2,1,36,0.2536943,0.5924897,0.2930969
0,19,0,18,17,38,38,12,0,0,0,2,38,0.2677884,0.07689301,0.2731693
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8194571,0.3251335
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,-0.3386704,0.2440885
1,18,1,18,18,37,20,20,0,0,1,1,37,0.2607414,0.7368068,0.3110221
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.3780062,0.294241
1,18,1,18,18,36,25,20,0,0,1,1,37,0.2607414,-0.586343,0.2207285
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.6763943,0.315122
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.5810191,0.3084477
1,18,1,18,19,37,36,20,0,0,1,1,37,0.2607414,0.8513773,0.3188406
3,18,2,18,20,35,28,20,0,0,2,1,35,0.2466472,1.556353,0.3474447
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8453447,0.3269451
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,1.236383,0.3543097
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.4761064,0.301106
2,18,2,18,19,36,20,20,0,2,1,1,36,0.2536943,1.019737,0.3215103
1,18,1,18,19,37,32,20,1,1,1,1,37,0.2607414,0.4322169,0.2902365
1,19,1,19,17,37,19,19,0,2,1,1,37,0.2607414,0.2966883,0.2809878
1,18,1,18,18,37,31,20,0,2,1,1,37,0.2607414,0.3972869,0.2878528
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.08506803,0.2737414
2,18,1,18,19,36,31,20,0,0,2,1,36,0.2536943,0.6154292,0.2946224
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4243313,0.2974828
1,18,1,18,18,37,32,20,0,0,1,1,37,0.2607414,0.550979,0.298341
0,19,0,18,17,38,38,12,0,0,0,2,38,0.2677884,0.1927058,0.2812738
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.9066573,0.3312357
1,18,1,18,19,37,35,20,0,1,1,1,37,0.2607414,0.6990824,0.3084477
0,19,0,18,18,38,38,10,0,1,0,2,38,0.2677884,0.3780062,0.294241
1,18,1,18,19,36,33,20,0,0,1,1,37,0.2607414,0.3539736,0.284897
2,18,2,18,20,35,26,20,0,0,1,1,36,0.2536943,1.211855,0.3342868
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.2267683,0.2836575
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.2240433,0.2834668
1,18,1,18,19,37,31,20,0,0,1,1,37,0.2607414,0.9924947,0.3284706
1,18,1,18,20,37,36,20,0,0,1,1,37,0.2607414,1.291496,0.3488749
2,18,1,18,19,35,23,20,0,0,2,1,36,0.2536943,0.6398024,0.2962433
1,19,1,18,19,37,35,12,0,0,1,2,37,0.2607414,0.71026,0.3092105
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.09188055,0.2742182
1,18,1,18,17,37,26,20,0,0,1,1,37,0.2607414,0.6669467,0.3062548
1,18,1,18,19,37,33,20,0,1,1,1,37,0.2607414,0.8052697,0.3156941
2,18,1,18,18,35,28,20,0,0,2,1,36,0.2536943,0.6182966,0.2948131
1,18,1,18,20,37,35,20,0,0,1,1,37,0.2607414,1.016247,0.3300915
0,19,0,18,17,38,38,11,0,0,0,2,38,0.2677884,0.5905566,0.3091152
1,18,1,18,18,37,35,20,0,1,1,1,37,0.2607414,0.9170458,0.3233219
0,20,0,18,13,38,38,15,0,0,0,2,38,0.2677884,-1.077147,0.1924104
1,18,1,18,19,36,25,20,0,0,1,1,37,0.2607414,-0.2440286,0.2440885
1,18,1,18,19,37,30,20,0,1,1,1,37,0.2607414,0.7507788,0.3119756
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.3194185,0.2901411
2,18,1,18,19,36,25,20,0,2,2,1,36,0.2536943,0.8505588,0.3102593
0,19,0,18,16,38,38,10,0,0,0,2,38,0.2677884,0.0264804,0.2696415
1,18,1,18,19,37,27,20,0,0,1,1,37,0.2607414,0.8374053,0.3178871
1,18,1,18,19,36,28,20,0,0,1,1,37,0.2607414,0.5328154,0.2971014
1,18,1,18,19,37,25,20,0,0,1,1,37,0.2607414,0.5873062,0.30082
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.309881,0.2894737
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.1927058,0.2812738
0,19,0,18,18,38,38,15,0,1,0,2,38,0.2677884,0.521069,0.3042525
1,19,1,18,16,37,33,17,0,0,1,2,37,0.2607414,0.1681458,0.2722159
3,18,1,18,19,35,20,20,0,0,3,1,35,0.2466472,0.7908108,0.2978642
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4229688,0.2973875
3,18,1,18,19,35,20,20,0,0,3,1,35,0.2466472,0.9777798,0.3099733
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8794073,0.3293288
1,18,1,18,19,37,36,20,0,0,1,1,37,0.2607414,1.298482,0.3493516
2,20,1,19,16,36,19,12,0,0,2,2,36,0.2536943,-0.3523298,0.2302632
1,18,1,18,19,37,35,20,0,0,1,1,37,0.2607414,0.5761286,0.3000572
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.8725947,0.328852
0,18,0,18,16,38,38,20,0,1,0,1,38,0.2677884,-0.4531206,0.2360793
1,18,1,18,20,37,32,20,0,0,1,1,37,0.2607414,1.073532,0.3340008
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.2008808,0.2818459
0,18,0,18,19,37,38,20,0,1,0,1,38,0.2677884,0.282631,0.2875667
2,18,1,18,20,36,23,20,0,2,2,1,36,0.2536943,1.249132,0.3367658
0,20,0,18,18,38,38,8,0,0,0,3,38,0.2677884,0.5755691,0.3080664
0,18,0,18,20,38,38,20,1,1,0,1,38,0.2677884,0.7295319,0.3188406
0,19,0,18,15,38,38,16,0,0,0,2,38,0.2677884,-0.6125335,0.2249237
1,18,1,18,18,37,37,20,0,0,1,1,37,0.2607414,0.4210393,0.2894737
1,18,1,18,19,37,22,20,0,0,1,1,37,0.2607414,1.038602,0.3316171
2,18,1,18,19,36,23,20,0,0,2,1,36,0.2536943,1.282108,0.3389588
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.529244,0.3048246
1,18,1,18,19,37,25,20,0,1,1,1,37,0.2607414,0.5174462,0.2960526
1,18,1,18,20,37,23,20,0,0,1,1,37,0.2607414,1.344589,0.3524981
1,18,1,18,19,37,29,20,0,0,1,1,37,0.2607414,0.1723374,0.2725019
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.9720575,0.3358124
1,18,1,18,20,37,31,20,0,0,1,1,37,0.2607414,1.100079,0.3358124
1,18,1,18,20,37,26,20,0,3,1,1,37,0.2607414,1.25936,0.3466819
1,18,1,18,18,36,27,20,0,0,1,1,37,0.2607414,0.4559693,0.2918574
2,18,1,18,19,35,21,20,0,0,2,1,36,0.2536943,0.6598744,0.2975782
2,19,1,19,18,36,19,19,0,0,2,1,36,0.2536943,0.211121,0.2677346
0,18,0,18,18,38,38,20,1,3,0,1,38,0.2677884,0.2730934,0.2868993
0,18,0,18,18,37,38,20,0,3,0,1,38,0.2677884,0.6464193,0.3130244
1,18,1,18,19,37,34,20,0,0,1,1,37,0.2607414,0.8108585,0.3160755
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,1.100133,0.344775
0,18,0,18,19,38,38,20,1,1,0,1,38,0.2677884,0.6532318,0.3135011
0,18,0,18,19,38,38,20,1,1,0,1,38,0.2677884,0.7186319,0.3180778
0,19,0,18,18,38,38,17,0,0,0,2,38,0.2677884,0.3929937,0.2952899
1,18,1,18,20,37,27,20,0,2,1,1,37,0.2607414,1.108462,0.3363844
1,18,1,18,17,37,29,20,0,0,1,1,37,0.2607414,0.5314182,0.2970061
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2607414,0.6250307,0.3033944
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.8998448,0.330759
2,18,1,18,19,36,22,20,0,1,2,1,36,0.2536943,1.338023,0.3426773
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.4624814,0.3001526
4,18,2,18,18,32,21,20,0,1,3,1,34,0.2396002,0.8457682,0.2929062
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.3984437,0.2956712
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.5469565,0.3060641
2,18,2,18,19,36,22,20,0,2,1,1,36,0.2536943,0.6125618,0.2944317
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2607414,0.1807206,0.273074
0,19,0,18,18,38,38,15,0,0,0,2,38,0.2677884,-0.0198447,0.2663997
0,19,0,18,18,38,38,11,0,0,0,2,38,0.2677884,0.1886183,0.2809878
0,19,0,18,16,38,38,12,0,0,0,2,38,0.2677884,-0.6125335,0.2249237
1,18,1,18,18,35,20,20,0,0,1,1,37,0.2607414,0.8220361,0.3168383
1,18,1,18,19,37,22,20,0,1,1,1,37,0.2607414,0.7200404,0.309878
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2607414,0.550979,0.298341
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.04146794,0.2706903
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.531969,0.3050153
2,18,2,18,19,36,25,20,0,0,1,1,36,0.2536943,0.7803067,0.3055873
1,18,1,18,19,37,25,20,0,2,1,1,37,0.2607414,0.7214376,0.3099733
